-0.66424,2.0806,1.1772,0.74068,0.83916,1.5184,1.5488,-0.078364
-0.91388,2.0887,0.94681,0.22929,0.44906,1.7686,1.6682,0.030534
-0.39365,1.9864,0.7652,0.41518,0.69676,1.4438,1.7184,0.093348
-0.59646,1.8702,0.78848,0.79104,0.79133,1.6595,1.9796,-0.1458
-0.86671,2.1903,1.0497,0.6736,0.36575,1.402,1.4881,-0.12258
-0.80698,2.0612,0.6924,0.37121,0.45644,1.4468,1.6038,0.24084
-0.54748,1.8082,0.6664,0.41452,0.84064,1.3097,1.6748,0.16582
-0.42047,2.3391,0.80421,0.49946,0.67093,1.4222,1.8044,0.21371
-0.79077,2.1969,1.0171,0.41845,0.6472,1.544,1.7562,0.078557
-1.2534,2.161,0.44794,0.064117,0.49818,1.355,1.941,-0.32723
-0.86455,1.9179,0.84307,0.44917,0.81848,1.4166,1.8691,-0.052334
-0.97379,1.7316,1.0396,0.49394,0.56902,1.6472,1.7883,0.48231
-0.62467,2.1342,0.57054,0.37662,0.80605,1.2848,1.5253,-0.076404
-1.0655,2.3106,0.99379,0.61328,0.60005,1.3979,1.7548,0.13295
-0.87603,1.9003,0.98893,0.44558,0.61295,1.3357,1.6092,0.087798
-0.94018,1.988,0.92431,0.27174,0.82076,1.1252,1.6228,-0.10244
-0.84143,1.9533,0.61505,0.70514,0.59166,1.7696,1.7498,0.29239
-0.94375,2.2001,0.95729,0.55722,1.0998,1.4075,1.8657,0.05621
-0.90274,1.8242,0.35755,0.62699,0.75025,1.5072,1.1583,-0.012608
-0.95068,2.1278,0.71888,0.73545,1.0743,1.6898,1.3914,0.23979
-0.85333,2.2737,0.81369,0.14278,0.90114,1.5597,1.3974,0.074995
-0.86977,2.0382,0.9272,0.11808,0.64699,1.8987,1.524,-0.19793
-0.89783,2.0908,0.87224,0.25656,1.1599,1.4202,1.4897,0.15972
-0.90702,2.1734,0.75875,0.07084,0.70988,1.4934,1.824,-0.049631
-0.95621,1.942,1.0432,0.43272,0.50048,1.5042,1.6845,-0.15185
-0.86203,2.2722,1.0985,0.49616,0.78697,1.7513,1.6406,0.60601
-1.319,2.1796,0.66689,0.43534,0.50253,1.5316,1.5323,-0.15091
-0.77307,2.1641,0.72044,0.30131,0.30635,1.5238,1.5383,0.10708
-0.83849,2.0272,1.0029,0.1694,0.63569,1.4691,1.7345,-0.10893
-0.94275,2.0832,0.8043,0.38942,1.0346,1.3223,1.6296,-0.00030509
-1.1743,2.1872,0.78661,0.12881,0.47309,1.6962,1.3141,0.24415
-0.94896,2.3479,0.73542,0.34713,0.95805,1.6992,1.5881,-0.018131
-1.044,1.8606,0.82143,0.37579,0.81061,1.5253,1.2763,0.033849
-0.98468,1.9036,0.74476,0.1036,0.81851,1.2308,1.2744,0.10833
-1.0021,2.0391,1.0669,0.30833,0.80163,1.3263,1.4903,-0.097061
-1.0749,2.0755,0.88222,0.10882,0.83519,1.5674,1.4639,0.12612
-1.0049,2.2871,1.0836,0.26556,0.92202,1.1368,1.718,0.016221
-1.2105,1.9727,0.66162,0.74216,0.59087,1.3718,1.5565,0.060547
-1.1985,1.9852,0.78536,0.23747,0.77411,1.4872,1.1934,-0.28386
-0.82911,1.9348,0.61052,0.33624,0.86975,1.2506,1.5655,0.23313
-0.94792,2.121,0.46679,0.33272,0.7607,1.7082,1.3834,-0.099467
-1.0009,1.8713,0.50029,0.33842,0.74835,1.4479,1.606,0.19356
-0.90066,1.9071,0.86873,0.21623,1.1778,0.76451,1.2015,0.0037836
-1.1368,2.0209,0.81091,0.40662,0.91101,1.2037,1.3651,-0.15052
-0.99929,2.1947,0.34774,0.46968,0.35595,1.1347,1.236,-0.15004
-1.2986,2.3958,0.7828,0.29893,0.61987,1.3882,1.3378,-0.081653
-0.81888,1.7564,0.47384,0.43652,1.0036,1.2052,1.176,0.25347
-1.0547,2.0208,0.71533,0.50405,0.72808,1.0605,1.3458,0.14963
-0.96918,2.0429,0.40016,-0.20592,0.93486,1.294,1.7697,0.0086066
-0.9755,2.156,0.65578,0.2649,0.86348,1.5069,0.97722,-0.1466
-1.151,2.1371,0.7455,0.45979,0.97498,1.4619,1.2798,-0.023121
-0.95711,2.0412,0.9069,0.27873,0.98628,1.5184,1.6583,0.22381
-0.85532,2.0392,0.86921,0.56298,1.1731,1.1289,1.4264,0.12812
-1.1414,2.0053,0.80533,0.49826,0.79962,1.309,1.4294,-0.075429
-1.3851,2.2117,0.96021,0.15657,0.57294,1.5548,1.3413,-0.053299
-1.1348,1.8406,0.83431,0.23285,0.67965,1.3933,1.5069,0.29033
-1.0499,2.323,0.71141,0.4416,0.58114,1.4313,1.2809,0.0041817
-1.1876,2.2809,0.84752,0.26132,0.79656,1.2457,1.2183,0.1381
-0.79339,2.3207,0.94542,0.16856,0.60648,1.131,1.3124,-0.091853
-1.4428,2.0446,0.66766,0.14073,0.89939,1.0642,1.1692,0.059049
-1.1533,2.0088,0.71199,0.078768,0.70852,1.3458,1.2613,0.37064
-1.0383,1.9162,0.5647,0.2047,1.0111,1.0912,1.7348,0.18463
-1.0095,1.9896,0.66694,0.31534,0.73317,1.074,1.4493,0.074234
-1.5509,2.0473,0.94682,0.32057,0.86445,0.98561,1.1289,-0.089539
-1.0806,1.9413,0.5691,0.1913,1.054,1.0838,1.2815,0.053431
-1.1871,2.0399,0.59929,0.21716,0.66061,1.1318,1.5003,0.051334
-1.1454,2.209,0.85232,0.43758,1.0413,1.156,1.3786,0.1714
-1.1941,1.9571,1.0875,0.093068,1.2059,1.1435,1.4778,-0.456
-1.3435,2.2786,0.76534,0.14774,1.3874,1.268,1.1325,0.1272
-1.3122,2.0926,0.8366,0.33745,1.0058,1.24,1.2166,0.25117
-1.2012,2.0388,0.55852,0.176,1.2022,1.5139,1.53,0.1124
-1.2202,2.2644,1.0791,0.04926,1.0217,0.90917,1.3501,-0.12873
-1.0244,2.4399,0.52386,0.28559,1.0447,1.0853,1.4416,0.16723
-1.4424,2.1,0.92005,0.23067,0.98315,1.1828,1.4614,0.15528
-1.1617,2.1587,1.1651,0.065337,0.98684,1.2814,1.1965,0.034155
-1.3668,1.7415,0.73863,0.25769,1.0386,1.1139,1.2152,0.21528
-1.219,1.95,0.59924,0.2075,1.011,1.1987,1.2368,0.18601
-1.1759,2.188,0.83923,0.0032108,1.1032,0.95805,1.206,0.098228
-1.1506,1.9836,0.84185,0.22687,0.87807,1.0775,1.1152,0.13784
-1.021,1.8197,0.9574,0.36075,0.94515,1.0877,1.3207,-0.054167
-1.5335,1.993,0.77216,0.10783,0.91445,1.32,1.3894,0.21644
-1.4069,2.0852,0.92929,0.28557,0.73275,1.3096,1.3886,-0.11609
-1.4684,1.9975,0.93777,0.12292,0.86172,1.338,1.4021,0.11466
-1.1339,1.9682,0.60366,0.30375,0.824,1.2575,1.108,0.28945
-0.91639,1.9833,0.61348,0.39744,1.3285,1.3163,1.1691,0.026689
-1.0896,1.8277,0.51803,-0.03994,0.85176,1.136,1.2489,-0.073851
-1.2551,1.8283,0.83673,-0.38286,0.86256,1.299,1.0496,0.34772
-1.2119,1.7943,0.78784,0.10221,0.78325,1.2949,1.3727,-0.16448
-1.3504,1.9281,0.48129,-0.028665,0.94702,0.70979,1.3758,0.26648
-1.6007,2.0041,0.88133,0.031649,1.0358,1.2081,1.6775,-0.24341
-1.1895,1.8698,0.61486,0.28166,1.0294,1.0466,0.99235,0.019566
-0.92229,1.8951,0.73887,0.31039,1.2767,1.0581,1.1388,0.010622
-1.6581,1.7399,0.6201,-0.0019989,1.0903,1.2035,1.2629,0.10296
-0.93523,1.9575,0.5098,-0.016941,1.1417,1.319,1.137,0.05429
-1.3916,2.1748,0.45194,0.37469,0.8401,0.99185,1.1178,-0.030116
-1.4243,2.1681,0.81896,0.0053526,1.0227,1.0107,1.2489,0.17015
-1.2281,2.197,0.56488,0.17701,0.86809,0.95983,0.8142,0.032516
-1.3247,2.0174,0.70188,0.15831,1.1908,1.3389,1.008,0.37821
-1.1481,2.0402,0.71077,0.12226,0.84027,0.76326,1.0943,-0.046025
-1.7107,2.2067,0.40196,0.34877,1.0289,1.2132,1.3207,0.091342
-1.4968,1.7448,0.7164,-0.030523,1.3545,1.1386,1.1406,0.23095
-1.6081,1.688,0.7416,-0.1468,1.0334,0.88156,0.9792,0.26723
-1.2392,1.8467,0.80076,-0.11622,0.91292,0.65748,1.3303,-0.45404
-1.1192,1.6737,0.71833,-0.12292,0.63324,1.1872,1.3606,0.19604
-1.3197,2.1574,0.90594,0.18632,0.97226,0.94105,1.2211,0.063276
-1.1205,1.6792,0.93501,0.18158,1.3885,1.2777,1.1384,0.45749
-1.348,1.902,1.0418,0.13977,0.87883,1.1572,1.229,-0.10259
-1.3578,2.0552,0.71516,-0.047214,1.0434,0.95799,1.0754,0.46806
-1.6508,1.8565,0.87579,0.1533,0.97951,1.0649,1.1117,0.22634
-1.302,1.7514,0.65973,-0.32554,1.4471,0.82744,1.1395,0.22951
-1.2707,2.1692,0.79542,-0.027374,1.2583,0.92423,1.3046,0.024826
-1.2121,1.9256,0.23317,-0.13913,0.52977,0.95549,1.2862,-0.29644
-1.3041,2.0496,0.58609,0.29101,1.1328,1.0362,0.99258,0.28089
-1.4504,2.0254,0.7187,0.27418,1.0451,0.95931,1.0395,-0.077373
-1.1205,1.7494,0.95454,-0.13928,1.3521,1.2485,0.97802,0.47122
-1.5349,1.6796,0.66739,-0.016463,1.2,1.1629,1.0308,-0.084544
-1.6402,1.9798,0.44207,0.22689,0.95538,0.73955,1.1179,0.17006
-1.377,2.1133,0.57044,0.13194,0.94522,1.0752,1.1578,-0.10722
-1.4255,1.9164,0.41051,0.0061779,0.79794,0.93933,1.3068,0.11786
-1.3577,2.1675,0.78777,-0.1578,1.0767,0.85372,1.2398,-0.052339
-1.365,1.7976,0.45717,0.069522,1.0492,0.99243,0.93181,0.13401
-1.4707,1.8581,0.73778,0.17294,1.1441,0.79877,1.1095,0.47247
-1.9938,1.8559,0.36716,-0.080098,1.1057,0.74348,1.3996,0.17923
-1.5875,2.0337,0.66334,-0.381,1.2918,0.61747,1.2071,0.26068
-1.1613,1.7633,0.82428,-0.16616,1.0993,1.1506,1.3658,0.466
-1.9331,1.8153,0.6868,0.21819,0.97646,0.74398,1.4194,0.15492
-1.1747,1.7807,0.80579,0.14453,1.0757,1.12,0.91795,0.15561
-1.4513,1.9383,0.71142,-0.26043,1.3574,0.79304,1.3584,0.12245
-1.233,1.5708,0.66667,-0.037006,1.1533,0.57738,0.95648,0.080345
-1.4392,1.6142,0.71587,-0.14296,1.2353,0.66167,0.77957,0.016191
-1.3487,1.779,0.56678,-0.1156,0.98523,1.082,0.8936,0.081247
-1.3391,1.9644,0.666,-0.2256,1.111,0.8629,1.2804,-0.012015
-1.6262,1.877,0.91568,0.29813,1.2577,1.1924,1.1394,-0.13621
-1.0569,1.9438,0.6985,0.19109,1.2889,1.071,1.0525,0.12813
-1.5946,2.0882,0.89216,0.080768,0.98101,0.9733,1.0828,-0.068296
-1.6459,1.7667,0.75859,-0.014694,0.92647,0.90699,0.87165,0.18124
-1.355,1.8655,0.68014,-0.087293,0.77934,0.39089,0.98683,0.02462
-1.854,1.7615,1.1423,-0.27061,0.89955,1.0538,1.2841,0.25978
-1.4026,1.871,0.76251,-0.57705,1.0923,0.70151,1.1912,0.37776
-1.3725,1.7096,0.71911,-0.032831,1.3075,0.98003,1.0027,0.061387
-1.4262,1.6437,0.30504,-0.46228,0.91403,0.62187,0.90273,-0.029465
-1.7848,1.7173,1.0043,-0.28877,1.2887,0.9095,1.1378,0.28623
-1.4609,2.1105,0.76211,-0.17632,1.0614,0.98767,0.89723,0.047818
-1.7086,1.522,0.60633,-0.1883,1.3706,1.0902,1.0458,0.16862
-1.9364,1.8538,0.9151,-0.18799,0.83855,1.008,1.344,0.26548
-1.349,2.1244,0.53839,-0.18012,1.1642,0.95774,1.0018,0.086509
-1.6565,1.9682,0.54689,-0.10525,1.136,0.87576,1.2234,-0.058697
-1.5272,1.6144,0.70285,-0.0043673,1.2178,0.71853,1.3387,0.31029
-1.4406,1.661,0.61489,-0.43838,0.92718,0.7936,0.71666,0.28777
-1.4718,1.8663,0.49669,-0.27675,0.79031,0.90298,0.97787,0.23889
-1.6385,1.6428,0.77524,-0.043249,1.0085,0.91338,0.97924,0.29999
-1.4505,2.0976,0.51503,-0.091111,0.78668,0.7235,1.0426,0.11634
-1.3216,1.5664,0.39327,-0.55892,0.9048,0.82786,1.1163,0.26259
-1.5006,1.588,0.82938,-0.15655,0.75056,0.63261,0.86104,0.31353
-1.1327,1.5391,0.72709,-0.40013,1.3711,0.98675,1.1421,0.29834
-1.4538,1.9735,0.87205,-0.054459,0.90186,0.81405,0.87676,0.25494
-1.5924,1.8843,0.55622,-0.36216,0.91641,1.1261,0.94708,0.26036
-1.0711,1.9302,0.81221,-0.19987,0.90207,0.70146,0.91134,-0.17229
-1.6891,1.7404,0.41776,-0.36892,1.095,0.95673,0.96353,0.26667
-1.3641,1.601,0.83887,-0.64686,1.0487,0.73199,1.0737,0.38477
-1.6179,1.6762,0.4831,-0.32039,0.84914,0.52711,1.4519,0.55935
-1.4614,1.5295,0.65733,-0.38067,1.1344,0.51203,1.0363,0.06557
-1.4018,1.6879,0.99903,-0.16642,1.3493,0.77313,0.65,0.030775
-1.7614,1.5201,1.0356,-0.27968,1.0892,0.76252,1.0205,0.14109
-1.5333,1.6543,0.72197,-0.43933,0.66421,0.5204,0.989,0.39547
-1.4957,1.9704,0.6463,-0.45755,0.73803,0.9192,0.92867,0.41075
-1.5473,1.8592,0.91746,-0.24349,1.0216,1.0282,0.76388,0.2362
-1.3839,1.3491,1.0649,-0.44509,0.99266,1.0184,0.76726,0.34485
-1.5739,1.764,1.1315,-0.34609,0.88063,0.90232,0.9379,0.17557
-1.6143,1.4831,0.81112,-0.41307,1.1597,0.91944,0.86431,0.37411
-1.5608,1.5415,0.57823,-0.37069,0.60908,0.44098,0.59134,0.33904
-1.715,1.6462,0.55269,-0.33343,1.1437,0.83505,0.79821,-0.11149
-1.3111,1.7228,0.65523,-0.73196,1.2064,0.51325,0.94911,0.59284
-1.2593,1.7657,1.0237,-0.30925,0.88351,0.67382,0.87758,0.44793
-1.496,1.289,0.96954,-0.47092,1.0245,0.23593,1.1095,0.018333
-1.5823,1.7028,0.95017,-0.46286,1.1034,0.74686,0.68054,0.80919
-1.5719,1.5005,0.60629,-0.37618,0.58687,0.91281,1.1616,0.20886
-1.4515,1.6535,1.1694,-0.73129,0.86042,0.8139,0.72227,0.40679
-1.7087,2.1347,0.61561,-0.24625,0.95799,0.9168,0.58548,0.35377
-1.383,1.4203,0.94039,-0.57203,0.91508,0.51927,1.1851,0.4804
-1.6426,1.5786,0.56914,-0.21802,1.0934,0.69105,1.002,0.46318
-1.3796,1.7215,1.0403,-0.29811,1.0403,0.63327,0.76222,0.25457
-1.3577,1.6397,0.48294,-0.34991,0.90916,0.4803,0.84836,-0.051299
-1.6842,1.5276,0.87947,-0.39707,0.78131,0.50143,0.96936,0.24194
-1.4885,1.7481,0.83923,-0.39434,0.99106,0.59551,1.0246,0.60617
-1.6963,1.6752,0.57519,-0.53681,0.97119,0.62097,0.77862,0.15524
-1.2994,1.6173,0.96096,-0.24804,1.1384,0.57857,1.1707,0.26231
-1.2782,1.3311,0.6449,-0.29337,1.1025,0.73178,1.1079,0.37791
-1.5477,1.6078,0.92854,-0.4304,0.7426,1.0108,1.0059,0.49444
-1.5092,1.6142,0.48508,-0.14752,0.93858,0.91359,0.94912,0.28496
-1.7966,1.5052,0.62489,-0.24736,0.691,0.74031,0.70906,0.64776
-1.525,1.4671,0.82683,-0.3405,0.96923,0.78563,0.85883,0.27206
-1.572,1.5056,0.9303,-0.51294,0.81065,0.5107,1.1517,0.4756
-1.6394,1.6095,1.0394,-0.26647,0.95029,0.48547,1.1957,0.33918
-1.4585,1.4066,0.69297,-0.38325,0.75207,0.45631,1.0376,0.30599
-1.331,1.4483,0.86447,-0.46223,0.97477,0.66364,1.0977,0.35806
-1.6973,0.95429,1.1802,-0.1601,0.8804,1.1288,1.0599,0.42153
-1.4834,1.5813,0.91428,-0.45947,0.81526,0.40624,1.1365,0.57925
-1.4714,1.5533,0.92825,-0.23863,0.81298,0.60034,0.70615,0.33878
-1.5633,1.4084,0.64314,-0.49147,1.2149,0.43786,0.85319,0.62357
-1.7389,1.1615,1.0059,-0.65151,1.2124,0.88172,1.1319,0.50708
-1.4015,1.3379,0.88833,-0.29153,1.2245,0.64253,1.2261,0.24598
-1.3886,1.469,0.3655,-0.73813,1.1938,0.52362,1.2209,0.43315
-1.309,1.5293,0.96561,-0.64837,1.0105,0.38804,1.2772,0.33146
-1.7892,1.4817,1.1138,-0.43922,0.68562,0.61262,0.87902,0.14726
-1.5463,1.3712,0.80694,-0.52241,0.83966,0.5563,0.93438,0.4664
-1.8072,1.6611,0.70784,-0.4194,0.83798,0.48528,1.0543,0.33166
-1.6175,1.2112,1.3566,-0.28536,1.0668,0.78042,0.624,0.33355
-1.5239,1.4425,1.2717,-0.49616,0.99618,0.52379,1.2694,0.45521
-1.4215,1.0765,0.82657,-0.29387,0.84112,0.50713,1.3415,0.55926
-1.2355,1.7096,1.0324,-0.3766,0.78947,0.46654,0.90788,0.52636
