0.9566,1.4358,0.72818,1.5077,-0.59678,1.047,0.73196,0.9776
0.69374,1.4995,0.40407,1.3621,-0.53183,0.97214,0.98888,1.1098
0.8,1.6593,0.215,1.5311,-0.73445,1.3658,0.69359,1.0838
0.65336,1.7222,0.40525,1.3973,-0.67177,1.4501,0.63764,0.81357
0.45687,1.6724,0.46965,0.86726,-0.82052,0.9074,0.78784,0.8868
0.63247,1.5649,0.40469,1.2561,-0.93961,1.443,0.34839,0.64323
0.83589,1.5912,0.24345,1.1156,-0.29212,1.1742,0.99108,1.0122
1.0125,1.8254,0.86828,1.4174,-0.70181,1.5152,0.86441,0.73985
0.98989,1.7757,0.1739,1.3846,-0.8494,1.1526,1.2574,1.0408
0.51947,1.4524,0.42924,1.5497,-0.89252,1.2352,0.8005,1.0975
0.90502,1.6662,0.47915,1.4454,-0.64839,1.1254,1.0806,1.2884
0.92536,1.6006,0.45284,1.3025,-0.72614,1.3071,0.97691,0.8483
1.2164,1.6117,0.40291,1.101,-0.67337,1.4515,0.7618,1.0749
0.67872,1.8972,0.08368,1.2254,-0.95202,1.4154,0.81305,1.2675
1.3007,1.6683,0.20529,1.4769,-0.44122,0.83935,0.5202,0.98222
0.72847,1.6693,0.44372,1.3848,-0.47814,1.1966,0.80348,1.1796
1.0549,1.6382,0.56605,1.0892,-0.50828,1.4916,1.1272,0.98598
0.52327,1.3604,0.23292,1.2834,-0.368,1.4337,0.98947,1.1503
0.70377,1.5706,0.64431,1.8204,-0.98071,1.2505,0.83722,1.2424
0.9362,1.4297,0.060953,1.3466,-0.58074,1.1178,0.98437,1.2439
0.55351,1.3385,0.1023,1.1575,-0.38375,1.3652,0.67114,1.3729
1.0201,1.7375,0.55431,1.1438,-0.54905,1.1956,0.77865,1.1902
0.8569,1.6961,0.42324,1.3238,-0.55331,1.3479,0.81938,1.1334
0.49844,1.6186,0.13073,1.4072,-0.48682,1.3331,0.72031,1.1562
0.7193,1.9466,0.46175,1.6265,-0.6363,1.3321,1.1528,1.0854
0.54974,1.9134,0.37958,1.3161,-0.50301,1.5509,0.86837,0.88931
