-0.7208,0.26213,-2.1093,0.053926,-0.62927,0.54442,-1.1944,0.75994
-0.56946,0.47173,-1.9228,0.40418,-0.38207,0.67496,-0.75785,0.50493
-0.52634,0.68542,-1.7487,0.3091,-0.45446,0.56565,-1.3162,0.27759
-0.29326,0.31279,-2.4394,0.041886,-0.98067,0.77568,-0.95923,0.75443
-0.26964,0.44204,-1.7925,0.2048,-0.66325,0.79208,-0.85271,0.62774
-0.21462,0.4481,-1.9437,-0.0091629,-0.99421,0.75517,-1.0947,0.96287
-0.75637,0.62699,-2.0567,0.11816,-1.0071,0.86928,-1.0854,0.34527
-0.61405,0.81932,-2.0656,0.17983,-0.48028,0.63484,-1.1205,0.40182
-0.50933,0.33808,-2.1817,0.24656,-0.85496,0.64409,-1.2976,0.51598
-0.50026,0.71741,-2.153,0.27827,-0.7768,0.93214,-0.91893,0.56084
-0.37683,0.53605,-2.4146,0.093378,-0.61774,0.78073,-1.004,0.77429
-0.52983,0.54606,-1.885,0.27152,-0.87366,0.60479,-0.98359,0.73926
-0.80093,0.81369,-2.5647,0.14315,-0.71503,0.90758,-0.91761,0.51803
-0.13452,0.69344,-2.0811,0.19823,-0.73404,0.52504,-0.73813,0.84924
-0.22336,0.61279,-2.2224,0.13599,-0.91018,0.92031,-0.67034,0.91375
-0.32545,0.46464,-1.6237,0.083495,-0.77919,0.88226,-1.0967,0.30749
-0.33813,0.51879,-2.3185,-0.035545,-0.98172,0.54748,-0.91296,0.77775
-0.34365,0.62337,-2.2172,-0.20465,-1.067,0.97307,-0.9106,0.92599
-0.69068,0.50818,-1.9017,0.080251,-0.92947,0.62163,-1.2525,0.8742
-0.22123,0.87605,-2.1385,0.15688,-0.7035,0.80238,-1.2189,0.71168
-0.23922,0.40171,-1.5117,0.40481,-1.0199,0.89084,-0.9505,0.641
-0.62689,0.3381,-1.7468,0.12801,-1.1321,0.62829,-1.0656,0.67972
-0.46519,0.63386,-1.8304,0.14366,-0.8393,0.84271,-1.1442,0.76074
-0.98822,0.56264,-2.3383,-0.084431,-0.80724,0.21931,-1.2472,0.68292
-0.55735,0.19114,-2.2299,-0.09786,-0.56804,0.42366,-0.90836,0.63957
-0.37831,0.25025,-2.312,-0.07045,-0.9097,0.80787,-1.2674,0.39294
-0.32815,0.48648,-2.0236,-0.2189,-0.80326,0.72819,-1.0714,0.73841
-0.51145,0.70635,-2.0171,0.041565,-0.95063,0.40683,-1.0558,0.81961
-0.53628,0.29861,-1.8636,0.43593,-0.63364,0.34243,-0.75907,0.86831
-0.45845,0.50646,-2.0687,0.16756,-0.84097,0.77441,-1.1547,0.41773
-0.545,0.38992,-2.0345,0.012873,-0.79204,0.54283,-1.2739,0.76294
-0.32435,0.18031,-1.871,0.23425,-0.93223,0.35301,-1.4414,0.43031
-0.51802,0.3822,-1.8764,0.024756,-1.2519,0.73262,-1.2172,0.79525
-0.32968,0.4795,-1.9185,-0.015076,-0.85298,0.55112,-0.99415,0.69174
-0.49697,0.79708,-2.2561,0.16442,-0.75828,0.5336,-1.1456,0.52471
-0.58157,0.72099,-1.9289,0.035595,-0.91646,0.56327,-1.2975,1.1873
-0.18252,0.40957,-2.1572,0.052544,-0.63634,0.26178,-1.0074,0.26658
-0.27891,0.55727,-1.913,-0.10133,-0.78743,0.71588,-1.4674,0.77543
-0.48324,0.36244,-2.4818,0.21249,-0.88191,1.0156,-1.1166,0.60368
-0.48561,0.28813,-1.9538,0.18334,-0.63971,0.70431,-1.3918,0.53776
-0.52362,0.16045,-2.1454,0.20289,-0.67328,0.87292,-1.1495,0.76426
-0.69375,0.40083,-1.8982,-0.19091,-1.0396,0.67785,-0.91651,1.0574
-0.77946,0.27347,-2.1553,-0.012068,-0.82454,0.87881,-1.3184,0.73061
-0.24624,0.32336,-2.0002,0.097049,-0.77147,0.53665,-1.4465,0.85353
-0.3755,0.59866,-1.7361,-0.29448,-0.64857,0.85029,-1.2449,0.59248
-0.36069,0.33366,-1.8678,0.14963,-1.0434,0.20972,-1.2196,0.83406
-0.4569,0.40778,-1.8701,-0.025461,-0.88216,0.63899,-1.576,0.71153
-0.74931,0.48728,-1.9635,0.3133,-0.88975,0.4684,-1.2822,0.70375
-0.39708,0.69379,-2.2538,-0.34388,-0.84925,0.63425,-1.7092,0.74447
-0.75691,0.49978,-2.27,-0.15017,-0.86641,0.62126,-1.3469,0.75767
-0.53913,0.81488,-1.8782,0.10254,-0.7398,0.68283,-1.4077,0.94538
-0.66422,0.57996,-2.2085,0.11324,-1.0012,0.61856,-1.4703,0.4878
-0.21121,0.48392,-1.6602,0.034902,-0.80901,0.84287,-1.3327,0.94026
-0.42291,0.45648,-1.7468,-0.078765,-0.83888,0.54324,-1.4896,0.84711
-0.61089,0.44845,-2.0393,0.15279,-0.93888,0.68215,-0.95502,0.83785
-0.46892,0.74045,-2.1423,-0.061474,-0.76062,0.43187,-1.0953,0.82941
-0.45448,0.60567,-1.8403,-0.0008631,-0.9711,0.63385,-1.3349,0.99438
-0.36484,0.55286,-1.7284,-0.013139,-0.74892,0.32007,-1.3684,0.70044
-0.41654,0.33118,-1.9956,0.16682,-1.0875,0.65896,-1.0394,0.6215
-0.51618,0.58317,-2.0587,0.21755,-1.002,0.47029,-1.5344,0.73895
-0.37166,0.87864,-2.0708,-0.051682,-0.51837,0.46017,-1.2043,0.36028
-0.32688,0.36403,-2.0956,0.13383,-0.9571,0.82884,-1.3786,0.64515
-0.15721,0.48127,-2.0223,0.44502,-1.008,0.66201,-1.424,0.70088
-0.40027,0.65937,-1.9033,0.06798,-0.62503,0.78496,-1.0974,0.84638
-0.63529,0.17653,-2.0059,-0.031213,-0.62158,0.6437,-1.4575,0.79129
-0.29422,0.48867,-1.9209,0.15315,-0.81677,0.64456,-1.2743,0.56213
-0.46189,0.45427,-1.9351,-0.023429,-0.69384,0.58539,-1.5356,1.0711
-0.44126,0.30626,-1.9129,-0.034396,-1.046,0.85699,-1.1538,0.62392
-0.69627,0.66481,-1.9039,0.15749,-0.97083,0.89244,-1.6364,0.69699
-0.49873,0.53052,-1.5719,-0.090125,-1.2161,0.87718,-1.6721,0.56256
-0.57421,0.48128,-2.0546,-0.038414,-0.92721,0.50845,-1.2855,0.46418
-0.58549,0.13886,-1.8366,-0.084768,-1.0482,0.49722,-1.4329,0.48498
-0.66203,0.79219,-2.1264,-0.29213,-0.80409,0.71741,-1.4195,0.60221
-0.66132,0.64279,-1.6489,-0.25456,-1.0255,0.69704,-1.5423,0.90691
-0.50892,0.47268,-1.859,0.118,-0.75569,0.77754,-1.4798,0.93719
-0.62059,0.72005,-1.5819,-0.044408,-0.94213,0.6475,-1.0411,0.2115
-0.76241,0.51176,-2.0435,0.077909,-0.9293,0.4773,-1.4071,0.64697
-0.56399,0.43235,-1.8605,-0.14837,-0.7851,0.43347,-1.5062,0.75205
-0.0097968,0.41316,-1.7382,-0.1878,-0.85079,0.42686,-1.5954,0.67133
-0.78633,0.42325,-1.8102,-0.071526,-0.91002,0.67846,-1.629,0.93026
-0.40066,0.24519,-1.7144,-0.26687,-1.0183,0.69355,-1.4311,0.58105
-0.51704,0.40245,-1.6856,0.088287,-0.88558,0.81601,-1.4886,0.71838
-0.54771,0.61734,-1.9393,-0.075851,-0.79138,0.63718,-1.5696,0.60277
-0.49975,0.56873,-1.6922,-0.32738,-1.0163,0.52794,-1.2839,0.7235
-0.43542,0.23644,-1.8955,-0.17046,-0.84021,0.44877,-1.2854,0.44973
-0.24971,0.46227,-1.8942,-0.16415,-0.89837,0.85861,-1.429,0.79589
-0.15839,0.27421,-1.908,-0.18471,-0.67008,0.54167,-1.4828,0.56863
-0.63972,0.71457,-2.1532,-0.4561,-0.88683,0.73063,-1.4585,0.40006
-0.43115,0.80894,-1.7565,0.19879,-1.0254,0.55153,-1.2873,0.60585
-0.56232,0.30016,-1.6764,-0.18337,-0.59011,0.63378,-1.4093,0.66527
-0.70272,0.47418,-1.9154,-0.020772,-0.96376,0.31508,-1.3486,0.72925
-0.24413,0.57308,-1.8799,-0.013031,-0.72768,0.60167,-1.9121,0.4426
-0.55679,0.29439,-1.8225,-0.43357,-1.0656,0.53924,-1.6088,0.58277
-0.77231,0.59782,-1.73,-0.3531,-0.95653,0.21484,-0.94695,0.75108
-0.3757,0.4549,-1.8915,-0.049974,-0.72568,0.34822,-1.3326,0.88519
-0.34063,1.1052,-2.0605,-0.063585,-0.99187,0.81726,-1.613,0.38284
-0.54922,0.69139,-1.805,0.10547,-1.0501,0.26452,-1.4774,0.29615
-0.96203,0.59798,-1.954,-0.44824,-0.87836,0.47276,-1.2286,0.61877
-0.64945,0.7378,-1.6598,-0.064805,-0.90703,0.77908,-1.477,0.6804
-0.62243,0.53244,-1.7275,-0.0124,-1.0222,0.71759,-1.2463,0.50962
-0.14638,0.39668,-2.1069,-0.16203,-1.0588,0.48898,-1.2777,0.59514
-0.22422,0.55944,-1.86,-0.37411,-0.95659,0.70055,-1.3125,0.49285
-0.42982,0.18481,-1.825,-0.10722,-0.90669,0.60367,-2.0265,0.78324
-0.61182,0.44148,-1.8335,-0.11723,-1.1664,0.44802,-1.217,0.3558
-0.5632,0.78755,-1.9403,-0.14353,-0.82853,0.47011,-1.5304,0.21099
-0.32754,0.56345,-1.8924,0.1411,-0.86024,0.3139,-1.6266,0.42389
-0.52837,0.43963,-1.818,-0.11945,-0.87234,0.67031,-1.5998,0.67713
-0.073971,0.71941,-1.8099,0.00098383,-0.8722,0.44843,-1.724,0.59096
-0.34348,0.21765,-1.6328,-0.20478,-0.93335,0.4066,-1.7442,0.27006
-0.49173,0.52329,-1.6553,-0.28913,-1.1685,0.19217,-1.3612,0.32875
-0.62465,0.23242,-1.5791,-0.16856,-0.72662,0.57917,-1.3077,0.73989
-0.20773,0.69743,-1.4529,-0.28635,-0.62911,0.78017,-1.6873,0.58571
-0.71162,0.6537,-1.8055,-0.16309,-0.84261,0.59634,-1.9465,0.65551
-0.33167,0.3384,-1.8508,-0.015573,-0.71837,0.85504,-1.7217,0.56397
-0.49677,0.29026,-1.6447,0.37352,-0.82163,0.89283,-1.7349,0.33266
-0.53629,0.70919,-1.4618,0.035102,-1.3325,0.56089,-1.6229,0.76426
-0.55629,0.63242,-1.8557,0.15191,-0.70331,0.28472,-1.5997,0.63839
-0.35374,0.54139,-1.558,-0.15716,-1.019,0.68475,-1.6357,0.68677
-0.616,0.77134,-1.6775,-0.28964,-1.026,0.79655,-1.5278,0.7487
-0.38599,0.62738,-1.3831,-0.35232,-0.63238,0.51686,-1.6541,0.70424
-0.60463,0.93362,-1.471,-0.0619,-0.98063,0.5214,-1.3719,0.23196
-0.23415,0.48605,-1.5804,0.024071,-0.91589,0.6174,-1.6408,0.30346
-0.75549,0.55032,-1.2689,-0.098304,-1.3864,0.32721,-1.6632,0.1061
-0.6265,0.85023,-1.6394,0.0809,-0.9135,0.56033,-1.7644,0.30113
-0.2858,0.74999,-1.664,-0.23657,-0.96531,0.74491,-1.3695,0.51304
-0.62171,0.090389,-1.5158,0.039022,-0.85746,0.61958,-1.481,0.68694
-0.40305,0.77053,-1.785,-0.19309,-1.2158,0.37064,-1.5767,0.61052
-0.36834,0.54858,-1.6516,-0.061242,-1.1147,0.60211,-1.7489,0.42567
-0.34528,0.34678,-1.816,-0.24567,-1.245,0.4792,-1.9292,0.77572
-0.44768,0.87157,-1.8444,-0.48575,-0.95188,0.50198,-1.5844,0.47677
-0.70265,0.52029,-1.7047,-0.40166,-0.77438,0.68558,-1.5956,0.20626
-0.15375,0.9364,-1.8676,-0.30595,-0.76459,0.28474,-1.6428,0.65434
-0.55558,0.79468,-1.5535,-0.48383,-0.71367,0.65054,-1.6638,0.59591
-0.079635,0.28781,-1.3701,-0.15021,-0.81918,0.36296,-1.6962,0.32893
-0.33012,0.71819,-1.6916,-0.2188,-1.1393,0.54017,-1.9033,0.89167
-0.487,0.5247,-1.5989,0.016818,-0.97525,0.42447,-1.51,0.963
-0.62245,0.80415,-1.5886,-0.38042,-0.69213,0.31978,-1.6627,0.44206
-0.65806,0.39243,-1.6942,-0.33654,-1.2512,0.62395,-1.5578,0.31744
-0.28825,0.72542,-1.2348,0.11973,-0.90601,0.40572,-1.6981,0.33906
-0.75187,0.55565,-1.8064,-0.029862,-0.82466,0.28759,-1.768,0.33376
-0.59889,0.39305,-1.538,0.12716,-0.9534,0.18188,-1.5189,0.32123
-0.31209,0.77603,-1.7525,-0.12941,-1.0898,0.38762,-1.8042,0.90688
-0.43667,0.78969,-1.5216,0.034854,-1.1787,0.52618,-1.6802,0.58394
-0.45992,0.83418,-1.6854,-0.041061,-1.0283,0.33907,-1.9143,0.56692
-0.65383,0.60446,-2.1706,-0.31505,-1.0199,0.55801,-1.7737,0.25912
-0.71546,0.43584,-1.6227,-0.36534,-1.1317,0.47336,-1.7605,0.30654
-0.45083,0.56721,-1.4942,0.029363,-1.1997,0.52613,-1.6546,0.30893
-0.23676,0.60276,-1.7701,-0.077705,-1.2048,0.49188,-1.5783,0.43679
-0.45178,0.59093,-1.6054,-0.17216,-1.196,0.3015,-1.8727,0.65251
-0.34062,0.60136,-1.4237,-0.63193,-1.4095,0.38239,-1.7484,0.36059
-0.69976,0.55333,-1.7085,-0.12476,-1.0733,0.45161,-1.4148,0.62386
-0.15509,0.61173,-1.4687,-0.10931,-1.152,0.55245,-1.6356,0.27079
-0.71413,0.94271,-1.3534,-0.16725,-1.0645,0.6147,-1.3643,0.54878
-0.42981,0.87153,-1.6688,-0.48191,-1.214,0.81315,-1.7251,0.5688
-0.43846,0.83739,-1.3285,-0.080065,-1.1769,0.39097,-1.5425,0.41651
-0.28567,0.64319,-1.4305,-0.30816,-1.0959,0.24854,-1.7928,0.27799
-0.24464,0.59594,-1.1817,-0.13333,-1.0298,0.58823,-1.8079,0.39151
-0.6395,0.77234,-1.4848,-0.1985,-0.87249,0.22795,-1.9055,0.55853
-0.30128,0.71227,-1.3046,-0.13462,-0.91183,0.6173,-1.7774,0.49374
-0.46286,1.0363,-1.3088,-0.39906,-1.2479,0.46998,-1.8778,0.45396
-0.39475,0.62257,-1.3972,-0.21099,-1.1181,0.52792,-1.7566,0.077557
-0.47776,1.3554,-1.3791,-0.36297,-0.89484,0.54435,-1.949,0.26792
-0.49279,0.71101,-1.1701,-0.54194,-0.95343,0.62402,-1.2914,0.31189
-0.59381,0.96411,-1.5174,-0.12994,-1.1012,0.64673,-1.713,0.23709
-0.1139,0.94662,-1.344,-0.32123,-0.8449,0.37736,-1.7809,0.77539
-0.39996,0.59233,-1.1905,-0.56462,-0.96853,0.29667,-1.7246,0.45335
