1.7353,0.75059,-0.69582,1.5502,0.43939,0.26832,1.4969,-0.29137
1.6214,0.23787,-0.17929,0.91905,0.69686,0.65483,1.5139,-0.11574
1.4998,0.67382,-0.59747,1.1176,0.7452,0.21309,1.7105,-0.27784
1.5523,0.89287,-0.26846,1.3237,0.52732,0.55688,1.2527,-0.34694
1.6479,0.54871,-0.61346,1.7814,0.57319,0.55783,1.7718,-0.25972
1.4371,0.88773,-0.65059,1.5706,0.40878,0.72656,1.6839,-0.38736
1.4915,0.6991,-0.27297,1.707,0.59349,0.47943,1.3123,-0.25923
1.4402,0.26397,-0.77696,1.5226,0.59038,0.45935,1.426,-0.19828
1.3406,0.6089,-0.72432,1.2931,0.50201,0.46051,1.7713,-0.22416
1.4474,0.72012,-0.48967,1.4529,0.73858,0.39192,1.7631,-0.26862
1.5924,0.72902,-0.31084,1.4997,0.77055,0.39356,1.5123,-0.23024
1.4795,0.46569,-0.3762,1.37,0.50555,0.384,1.7266,-0.5442
1.3404,0.1637,-0.16707,1.7261,0.75279,0.51932,1.7362,-0.787
1.4387,0.30152,-0.52903,1.3003,0.7492,0.8076,1.5485,-0.62842
1.0782,0.93809,-0.3532,1.4343,0.61204,0.62145,1.6796,-0.48706
1.4596,0.86936,-0.72952,1.3467,0.7319,0.22441,1.5094,-0.3343
1.5716,0.48251,-0.42729,1.3624,0.7489,0.25136,1.7677,-0.57836
1.5266,0.74924,-0.45843,1.6498,0.67646,0.23905,1.6773,-0.22871
1.2818,0.78292,-0.58514,1.4604,0.44382,0.34615,1.8046,-0.89186
1.6059,0.88056,-0.5204,1.503,0.57063,0.40418,1.9447,-0.16945
1.6128,0.57357,-0.23968,1.4676,0.51144,0.28328,1.7499,-0.18572
1.4662,0.64614,-0.18061,1.8005,0.77841,0.019246,1.4985,-0.33527
1.3925,0.67379,-0.35886,1.6706,0.68502,0.40063,1.4696,-0.45675
1.4186,0.67814,-0.74918,1.5218,0.49727,0.50133,1.6748,-0.20237
1.5705,0.95701,-0.44175,1.7021,0.68579,0.42256,1.5864,-0.76973
1.5981,0.83736,-0.44538,1.6427,0.51576,0.90333,1.5388,-0.28978
1.2991,0.7202,-0.4372,1.6213,0.57693,0.50592,1.7933,-0.060289
1.2767,1.0365,-0.32724,1.2764,0.80794,0.65842,1.611,-0.41865
1.1681,0.47053,-0.36206,1.8109,0.74778,0.27227,1.6679,-0.27039
1.7366,0.74219,-0.45788,1.6554,0.84918,0.48509,1.3804,-0.56392
1.5708,0.65571,-0.2055,1.5773,0.6812,0.20521,1.5111,-0.27271
1.5588,0.56338,-0.46958,1.768,0.51447,0.33657,1.6922,-0.18231
1.8112,0.43708,-0.50724,1.5453,0.53567,0.17114,2.1428,-0.52538
1.2858,0.39482,-0.13166,1.575,0.47519,0.71484,1.5268,-0.46109
1.653,0.42229,-0.55715,1.3386,0.93629,0.19072,1.7505,-0.60016
1.4701,0.28321,-0.55858,1.3209,0.75312,0.26635,1.5364,-0.58123
1.2702,0.77456,-0.54173,1.5944,0.90336,0.67611,1.6081,-0.32813
1.3862,0.26418,-0.22278,1.7376,0.6088,0.41563,1.6316,-0.47923
1.4562,0.75777,-0.38126,1.5021,0.58187,0.31572,1.4309,-0.30866
1.498,0.39212,-0.60509,1.6775,0.4645,0.49017,1.7682,-0.38333
1.3133,0.53349,-0.45542,1.6505,0.63298,0.12541,1.7396,-0.41966
1.3511,0.27933,-0.28487,1.6755,0.74813,0.3992,1.7414,-0.44048
1.8001,0.50359,-0.32068,1.6159,1.1645,0.27572,2.0934,-1.0015
1.6393,0.38663,-0.099773,1.5974,0.55988,0.25027,1.524,-0.41469
1.5895,0.57095,-0.18277,1.7098,0.60329,0.60617,1.7399,-0.25791
1.5108,0.65414,-0.35919,1.4177,0.5753,0.48542,1.6707,-0.34229
1.5448,0.23848,-0.36405,1.4144,0.83872,0.17351,1.7709,-0.25622
1.6065,0.47921,-0.51212,1.8066,0.86513,0.42649,1.4902,-0.46924
1.6923,0.55361,-0.51198,1.1944,0.97872,0.61201,1.6983,-0.74671
1.4437,0.7623,-0.49762,1.4249,0.98106,0.38042,1.6292,-0.33204
1.3578,0.48329,-0.54503,1.6106,0.50936,0.23862,1.866,-0.33543
1.3639,0.43307,-0.40235,1.5454,0.88977,0.50257,1.5004,-0.3506
1.3982,0.57667,-0.37422,1.8626,0.93544,0.54335,1.7968,-0.68085
1.5171,0.34065,-0.58335,1.9077,0.89741,0.60354,1.5982,-0.62127
1.5756,0.59088,-0.3804,1.8081,0.57601,0.51599,1.8982,-0.20902
1.5537,0.25352,-0.43821,1.8171,0.77822,-0.060872,1.6034,-0.36295
1.4795,0.54015,-0.44907,1.8557,0.56375,0.53737,1.3657,-0.45482
1.405,0.45422,-0.3122,1.6336,0.68371,0.50568,1.5099,-0.22604
1.2092,0.45196,-0.20004,1.5848,0.42994,0.52966,1.6288,-0.52564
1.7186,0.57084,-0.22597,1.7008,0.93336,0.64702,1.8278,-0.49584
1.4009,0.20476,0.0062902,1.5761,0.62419,0.089451,1.556,-0.14544
1.25,0.55649,-0.48728,1.9421,1.0812,0.48662,1.578,-0.51296
1.506,0.44801,-0.32722,1.9814,0.97672,0.49338,1.8544,-0.32543
1.4236,0.55326,-0.16639,1.8773,1.0371,-0.047998,1.7685,-0.067787
1.827,0.45484,-0.21799,1.5973,0.82381,0.57337,1.4869,-0.30516
1.5676,0.41227,-0.54414,1.9284,0.56968,0.42532,1.7436,-0.20098
1.2269,0.31907,-0.19551,1.3928,0.7481,0.66779,1.7386,-0.3693
1.4161,0.62001,-0.039352,1.7929,0.47459,0.28097,1.744,-0.57186
1.4955,0.69379,-0.10106,2.1128,0.64057,0.22345,1.7557,-0.39624
1.5084,0.43249,-0.28668,2.0086,0.88485,0.22979,1.584,-0.039476
1.3766,0.63622,-0.27783,1.6174,0.76802,0.18516,1.8019,-0.39833
1.5079,0.42066,-0.28164,1.6984,0.77575,0.046272,1.7983,-0.11749
1.7177,0.39016,-0.18081,1.6913,0.49039,0.20738,1.7885,-0.023053
1.2848,0.60727,-0.14918,1.8943,0.80369,0.40448,2.1422,-0.28358
1.4227,0.45977,-0.16501,1.8302,0.58979,0.41244,2.1586,-0.24647
1.4517,0.56386,-0.23139,1.8206,0.85747,0.29181,1.7336,-0.19064
1.3154,0.19087,-0.31778,1.9775,0.81247,0.55622,1.7776,-0.11445
1.5617,0.47151,-0.17709,1.7497,1.0918,0.2756,1.7591,-0.26934
1.4964,0.44669,0.27946,1.7942,0.94012,0.28128,1.8535,-0.24972
1.0274,0.27161,-0.40481,1.9303,0.8267,0.51506,1.7418,-0.031059
1.6158,0.63264,-0.42488,1.6171,0.70459,0.616,2.1109,0.01522
1.1743,0.3131,0.10256,1.7747,0.73501,0.52693,1.7888,-0.25325
1.6012,0.45228,-0.17829,1.5756,0.80166,0.33843,1.8547,-0.22306
1.5882,0.46309,-0.16668,1.8706,0.92222,0.42232,2.1481,-0.42047
1.2279,0.72292,-0.16287,1.5706,0.81719,0.14681,1.9385,-0.12753
1.4325,0.34735,-0.29616,1.8393,0.99586,0.23989,1.8805,0.17538
1.4344,-0.072906,-0.5774,1.9381,0.85292,0.39216,1.7155,-0.41239
1.7983,0.56569,0.070646,1.7213,0.69249,0.52868,1.5233,-0.31941
1.3842,0.078249,-0.0037136,1.8286,0.74008,0.073198,1.9581,-0.020287
1.7481,0.36171,-0.20853,1.6481,1.0855,0.28565,1.4829,-0.064212
1.6684,0.60324,-0.09425,1.8183,0.9275,0.12106,2.0822,-0.32977
1.5622,0.18728,-0.12879,2.0738,0.61437,0.38232,2.0324,-0.090463
1.4384,0.50997,0.13198,1.7558,0.50676,0.28182,1.7379,-0.3833
1.1394,0.58571,-0.0032869,1.9888,0.69406,0.36638,2.1239,0.10461
1.3471,0.507,0.11901,1.7213,1.3004,0.37708,2.0873,-0.1772
1.4032,0.52541,-0.21542,1.5001,0.83488,0.33268,1.9347,-0.10542
1.529,0.54865,-0.090797,1.6918,0.78263,0.16651,1.7576,-0.00034219
1.1722,0.42958,-0.0013566,2.1856,0.78568,0.31845,1.7038,-0.28821
