-1.2,0.24138,-0.84268,0.7938,-0.95636,1.6208,1.1183,-0.85502
-1.5133,0.26418,-1.2573,0.64932,-1.1656,1.3334,1.1338,-0.60973
-1.2335,0.06708,-0.97115,0.83376,-1.2347,1.3614,1.2217,-0.51795
-1.2139,0.084924,-1.119,0.69028,-0.84897,1.7069,1.0457,-0.68601
-1.2028,0.49218,-0.87716,0.78384,-1.128,1.2831,1.307,-0.76789
-1.5238,0.62279,-1.1437,0.92995,-1.3256,1.4413,1.3538,-0.69724
-1.0123,0.69675,-0.66972,0.71365,-1.0314,1.361,1.0707,-0.92872
-1.3364,0.59733,-0.92819,0.91401,-1.2,1.2496,0.84451,-0.59772
-0.9288,0.39229,-1.2263,0.79224,-0.81055,1.1476,1.007,-1.1487
-1.5128,0.52768,-0.53998,1.2419,-0.91209,1.5902,1.1909,-0.83192
-1.2104,0.42961,-0.82591,0.69626,-0.92279,1.5624,1.4051,-0.86249
-1.1241,0.51255,-1.17,0.94869,-0.91532,1.3521,1.1293,-0.81972
-1.4477,0.49502,-0.90269,1.3095,-0.72115,1.4963,1.267,-0.79936
-1.275,0.45992,-0.83196,1.0181,-1.1051,1.3421,0.84625,-0.7233
-1.0524,0.42224,-0.5983,0.82803,-1.2501,1.4414,1.2465,-0.9727
-1.3099,0.52519,-0.91675,0.89521,-1.061,1.8213,1.268,-0.79295
-1.4562,0.48453,-0.42367,1.0769,-1.1519,1.6055,1.3639,-0.89411
-1.2443,0.45321,-0.89166,1.123,-1.2291,1.7796,0.87279,-0.78368
-1.2367,0.25281,-1.1248,0.85556,-1.2728,1.4663,1.2085,-0.72969
-1.3099,0.30696,-1.0528,1.0335,-1.0088,1.0768,1.1977,-0.66111
-1.1914,0.44775,-0.73946,0.78561,-0.88579,1.5924,1.1744,-0.70116
-1.1436,0.67864,-0.77058,1.0346,-0.98345,1.7762,1.0604,-0.7734
-1.049,0.48325,-0.76093,0.83966,-0.82973,1.2675,1.2733,-1.0396
-1.0246,0.31031,-0.97534,1.0419,-0.97749,1.2279,0.85851,-0.92885
-1.173,0.31063,-0.98359,1.1088,-0.94784,1.2892,1.4393,-0.81363
