1.2917,-0.28885,0.9663,-0.23022,1.0499,-0.1333,-0.092505,-1.4659
0.91132,-0.14353,1.2323,-0.51318,0.85395,-0.39194,-0.26604,-1.0643
0.8831,0.044359,1.0794,-0.49338,0.72244,-0.33016,-0.24656,-1.6844
1.2435,-0.1584,1.3851,-0.40372,1.2039,-0.56001,-0.34152,-1.1145
1.1704,-0.0088341,1.0427,-0.26783,0.53457,-0.51347,0.04432,-1.4226
1.3632,-0.26694,0.62544,0.15016,1.179,-0.19268,-0.12263,-1.175
1.2321,-0.4443,1.099,-0.37201,0.96293,-0.23664,-0.086963,-1.4042
1.2516,-0.38995,0.93457,0.21648,0.84952,-0.25936,-0.38201,-1.3607
1.2943,-0.25521,0.90564,-0.4352,1.1149,-0.28669,-0.14474,-1.2231
1.3061,-0.2683,1.1638,-0.48628,1.2555,-0.44815,-0.27569,-1.4819
1.032,-0.11615,1.2834,-0.27548,0.93376,-0.69771,-0.13305,-1.0338
1.1026,-0.30602,0.93758,-0.06498,1.1076,-0.17249,-0.11134,-1.4599
1.0992,-0.32338,1.2213,-0.56743,1.1296,-0.33575,0.14871,-1.1659
1.4755,-0.21484,1.2351,-0.38689,0.71344,-0.099267,-0.12032,-1.173
1.0839,0.17834,1.1536,-0.32589,1.3359,-0.12808,-0.14321,-1.3304
1.1195,-0.24028,1.5211,0.12004,1.3312,-0.20493,-0.0847,-1.3228
1.3522,-0.29987,1.0876,-0.074802,0.95837,-0.47394,-0.15899,-1.3526
1.2494,-0.16132,1.4314,-0.18201,0.60424,-0.14343,0.19447,-1.6756
1.213,-0.20539,1.2694,-0.37829,0.97306,-0.65792,-0.095316,-1.4794
1.1516,-0.068018,0.90938,-0.23966,0.89963,-0.17596,-0.078924,-1.5053
1.031,-0.086959,1.1078,-0.52243,1.1014,-0.28182,-0.072085,-1.3894
1.1544,-0.34709,1.0237,-0.41803,0.81286,-0.28522,-0.33673,-1.3858
1.1236,0.23069,1.3829,-0.41125,0.88815,-0.25763,0.13794,-1.5286
1.41,-0.18106,1.3713,-0.23291,0.80957,-0.30632,-0.27678,-1.1897
1.261,0.0054979,1.1633,-0.62341,1.0339,-0.42849,-0.14836,-1.1763
0.92504,-0.047352,1.4151,-0.25004,1.1129,-0.28289,-0.22178,-1.5375
1.2413,-0.023191,1.2963,-0.19291,0.99574,-0.19554,-0.083869,-1.4335
1.0609,0.075413,1.5208,-0.21397,1.0395,-0.49919,-0.073778,-1.2984
1.0826,-0.32078,1.4109,-0.1789,0.80037,-0.44931,-0.23334,-1.2166
1.1426,-0.063173,1.4642,-0.10308,0.99704,-0.37764,-0.043821,-1.524
1.0034,-0.035062,1.217,-0.28067,1.2954,-0.36498,-0.079126,-1.0679
1.4723,-0.19442,1.1644,-0.25572,0.7633,-0.3957,-0.30139,-1.1299
1.2144,-0.17436,1.2113,-0.099619,1.0099,-0.15469,-0.28635,-1.3523
1.2247,-0.041705,1.2434,-0.51703,1.006,-0.409,-0.78075,-1.4954
1.0785,-0.11584,1.2817,-0.22597,0.95455,-0.57562,-0.33919,-1.541
0.75404,-0.096276,1.3737,-0.037229,1.0901,-0.36589,0.10311,-1.3747
