-0.61127,-0.41007,-0.6137,-1.1787,-0.35651,1.0596,0.62592,-0.52272
-0.76758,-0.29781,-0.6673,-0.9732,-0.68736,1.4298,0.37547,-0.31142
-0.87052,-0.41764,-0.80271,-0.7956,-0.41358,1.3576,0.48321,-0.57339
-0.883,-0.36571,-0.82695,-0.98983,-0.43295,1.2804,0.46231,-0.61486
-0.49715,-0.21023,-0.73598,-0.93264,-0.73512,1.3533,0.45894,-0.081177
-0.71491,-0.27063,-0.91903,-0.85225,-0.47925,1.1235,0.55561,-0.034371
-0.84826,-0.24236,-0.98333,-0.67024,-0.51835,1.5497,0.36364,-0.32192
-0.54223,-0.5077,-0.88787,-0.76862,-0.77228,1.0675,0.73551,-0.27969
-0.7508,-0.45321,-0.5669,-0.79361,-0.62487,1.1974,0.71163,-0.4387
-0.55255,-0.41351,-0.67963,-1.1343,-0.75828,1.4051,0.43303,-0.39154
-0.63488,-0.26433,-0.58163,-0.84508,-1.0047,1.3978,0.27768,-0.24788
-0.44425,-0.66429,-0.70911,-1.0971,-0.51752,1.0962,0.51934,-0.075077
-0.75798,-0.42027,-0.67865,-0.99906,-0.27398,1.3175,0.58227,-0.51313
-0.5656,-0.59219,-0.94341,-0.80299,-0.49128,1.242,0.75589,-0.30779
-0.71717,-0.62712,-0.78544,-0.85011,-0.36719,1.2048,0.50538,-0.57227
-1.036,-0.52721,-0.96299,-0.91736,-0.62322,1.1519,0.36654,-0.3223
-0.55328,-0.53741,-0.81339,-1.0218,-0.58877,0.99718,0.83832,-0.35997
-0.56963,-0.33088,-0.79411,-1.1368,-0.61915,1.5068,0.84606,0.014762
-0.76243,-0.31957,-0.77351,-0.86118,-0.54355,0.99232,0.39815,-0.25914
-0.4128,-0.41387,-0.47692,-0.89967,-0.78073,1.1592,0.481,-0.31497
-0.71702,-0.49528,-0.87931,-0.84819,-0.79563,0.90969,0.45,-0.022284
-0.74237,-0.56266,-0.80736,-0.96149,-0.58198,1.1495,0.19086,-0.45687
-0.82087,-0.58498,-0.95463,-0.80612,-0.38888,1.2723,0.63931,-0.24945
-0.74924,-0.54787,-1.1844,-1.2842,-0.50819,1.2688,0.56766,-0.50937
-0.65307,-0.50371,-1.023,-0.92955,-0.81224,1.2219,0.47235,-0.36244
-0.42436,-0.24214,-0.96578,-0.87429,-0.52208,1.0109,0.56151,-0.027823
-0.75258,-0.83746,-0.99415,-0.99483,-0.53299,1.1949,0.23993,-0.45203
-0.94897,-0.55101,-0.81521,-0.76203,-0.81234,0.96286,0.71719,-0.3855
-0.63903,-0.5889,-0.85337,-0.98472,-0.3715,1.1523,0.8359,-0.31558
-0.39112,-0.6482,-1.0329,-1.0844,-0.60125,1.3328,0.48328,-0.42554
-0.7518,-0.90955,-0.876,-0.73487,-0.45885,1.4462,0.68032,-0.14368
-0.52349,-0.41728,-0.64504,-1.1301,-0.52068,1.1583,0.14494,-0.38352
-0.86212,-0.77934,-1.267,-0.99034,-0.54508,1.5978,0.61588,-0.29256
-0.71449,-0.26676,-0.75207,-0.92387,-0.67943,1.1276,0.7673,-0.61711
-0.53992,-0.41476,-1.0482,-0.85272,-0.65347,1.1806,0.54127,-0.34817
-0.80168,-0.35883,-0.64844,-0.73979,-0.79742,1.4696,0.57152,-0.1048
-0.67631,-0.15662,-0.8319,-0.98552,-0.55863,1.0001,0.33393,-0.33673
-0.81881,-0.58088,-0.88237,-0.74966,-0.54445,1.1345,0.45418,-0.044703
-0.80237,-0.56759,-0.67883,-1.0318,-0.32928,1.1323,0.45635,-0.57618
-0.94377,-0.76688,-1.2438,-0.96857,-0.28318,1.5376,0.69345,-0.52636
-0.93453,-0.65128,-0.72066,-1.1051,-0.52954,1.2823,0.40474,-0.18269
-0.61256,-0.34998,-0.73716,-0.96371,-0.45951,1.1725,0.55058,-0.47151
-0.95197,-0.59897,-0.94268,-1.2163,-0.49281,1.4578,0.75159,-0.53188
-1.1119,-0.49981,-0.85104,-1.1342,-0.6782,0.95903,0.79987,-0.6009
-0.79959,-0.46881,-1.1593,-0.94306,-0.4606,0.92645,0.77631,-0.6431
-0.594,-0.5325,-0.80396,-1.0785,-0.88608,1.063,0.62609,-0.5754
-0.54874,-0.69326,-0.96166,-0.95775,-0.38513,1.3159,0.63409,-0.33636
-0.5643,-0.57908,-1.1674,-1.1984,-0.76735,1.2315,0.65512,-0.32583
-0.80893,-0.66142,-1.1523,-1.1492,-0.91106,1.3342,0.42477,-0.7349
-0.47613,-0.52888,-1.0149,-1.109,-0.39166,1.0877,0.61099,-0.5388
-0.91122,-0.65579,-0.49286,-1.0671,-0.58171,1.2527,0.39434,-0.33984
-0.91783,-0.71443,-1.0742,-1.3137,-0.73235,1.2663,0.6948,-0.21508
-0.92412,-0.82713,-0.7451,-0.87008,-0.69323,1.3593,0.34675,-0.24537
-0.76902,-0.71649,-0.73562,-0.9125,-0.73502,1.1768,0.42266,-0.52983
-0.73311,-0.72742,-1.0112,-0.65095,-0.57961,1.1685,0.6589,-0.61277
-0.82635,-0.70855,-0.89171,-1.509,-0.5404,1.5265,0.65427,-0.61467
-0.87327,-0.17023,-1.1317,-1.0916,-0.24039,0.9395,0.75784,-0.39083
