0.71696,-0.77429,-0.78101,0.035364,0.8405,-0.28815,0.78833,-0.38008
1.0398,-0.25026,-1.1874,-0.16125,0.56954,-0.61267,0.93961,-0.47957
1.0588,-0.21523,-1.2417,-0.17876,0.61457,-0.086982,1.0134,-0.76368
0.98831,-0.30492,-0.89433,0.10682,0.72444,-0.67522,0.87609,-0.29683
0.93456,-0.92899,-1.0476,0.073386,0.88632,-0.3735,0.55223,-0.70728
1.1123,-0.83486,-1.3866,-0.30099,0.98327,-0.58244,0.63099,-0.74462
1.1331,-0.46014,-0.9447,-0.20264,1.0197,-0.30742,0.92662,-0.95377
1.0715,-0.79964,-1.0977,0.088096,0.92288,-0.63971,0.67149,-0.65984
0.85814,-0.47157,-0.97643,0.058234,1.027,-0.61305,0.69703,-0.33222
0.98764,-0.17866,-1.0369,0.16927,0.75284,-0.355,1.2219,-0.64955
0.97339,-0.12708,-1.1539,-0.057323,1.0152,-0.56978,0.98233,-0.77371
0.89672,-0.55432,-1.0103,-0.19865,0.89147,-0.55175,0.88326,-0.6754
1.192,-0.71449,-0.88656,0.019537,0.81015,-0.45421,0.74047,-0.77134
0.94927,-0.3517,-1.1072,0.010434,0.88536,-0.14674,1.0061,-0.62861
1.1235,-0.61815,-1.3516,-0.43668,1.2773,-0.31269,0.80063,-0.68214
1.0316,-0.49188,-1.0752,-0.042475,1.1869,-0.66241,0.90113,-0.52446
0.91392,-0.34468,-1.1271,-0.050164,0.64255,-0.27213,0.97204,-0.55855
1.0121,-0.56264,-1.313,0.0040834,0.75055,-0.66753,0.99521,-0.67651
0.69877,-0.88059,-0.79716,-0.22176,1.0651,-0.33972,0.78876,-0.85519
0.98349,-0.82745,-1.1457,-0.24282,0.91799,-0.71928,0.9478,-0.38007
1.1589,-0.54361,-0.93533,-0.090636,0.91961,0.0097807,0.71934,-0.78252
0.74633,-0.80751,-1.2175,-0.21016,0.82406,-0.26601,1.0571,-0.52577
0.63645,-0.47736,-1.1875,-0.13196,1.0355,-0.41336,1.1198,-0.82833
0.83021,-0.76598,-1.0171,0.095392,0.62054,-0.52208,0.57991,-0.96574
0.82435,-0.50643,-1.1678,-0.19579,0.60812,-0.45337,0.92622,-0.9021
0.82483,-0.44585,-1.1372,0.075425,1.1559,-0.64175,1.1703,-0.61646
0.86557,-0.63786,-1.3029,-0.08963,1.0873,-0.14142,0.71685,-1.0537
1.1497,-0.54166,-1.0133,-0.21112,1.072,-0.2941,1.015,-0.87156
1.3007,-0.73448,-0.71701,0.025686,0.80854,-0.78626,1.0478,-0.95959
1.0387,-0.63941,-1.1261,-0.10388,0.99843,-0.28297,1.0058,-1.0057
1.0329,-0.60559,-1.012,0.049542,1.0958,-0.001691,0.82345,-0.88652
0.59339,-0.49,-1.053,0.35623,0.97048,-0.74323,0.80664,-0.73723
1.0995,-0.34211,-1.3439,-0.30749,1.5411,-0.21727,0.73094,-0.77966
0.98282,-0.39902,-0.93901,0.11932,0.64621,-0.6164,0.93224,-0.79266
0.90584,-0.57067,-1.0749,0.21241,0.87204,-0.7203,1.1305,-0.63711
0.8748,-0.68749,-0.91868,0.078195,1.3819,-0.44175,0.75475,-0.59632
0.75025,-0.78332,-1.0422,-0.034058,0.89928,-0.42369,0.85341,-0.75692
0.86029,-0.80218,-1.2631,-0.21458,0.97673,-0.46309,1.1465,-0.96996
0.80748,-0.74487,-0.82954,-0.13514,1.0455,-0.29917,0.83726,-0.92699
0.92853,-0.49272,-1.2161,0.22028,1.3708,-0.36994,1.1153,-0.80951
0.72127,-0.81784,-0.88592,-0.36737,1.0556,-0.26731,0.96602,-0.81496
0.9346,-0.78115,-1.2854,0.081899,0.77677,-0.37602,0.94669,-0.95168
1.0217,-0.39929,-0.83039,-0.23335,1.0593,-0.50777,1.0332,-0.79525
0.97789,-0.4081,-0.82163,-0.021631,1.1493,-0.29296,0.6949,-0.68331
1.0709,-0.56825,-0.94755,0.013233,1.126,-0.31473,1.1595,-1.1226
0.7163,-0.64428,-1.1787,-0.27405,1.3456,-0.26952,1.0071,-0.71323
0.7555,-0.42782,-1.2118,-0.3554,1.1295,-0.41191,0.77798,-0.73283
0.93193,-0.73726,-1.23,-0.12312,0.74863,-0.053442,0.92577,-1.2116
0.91018,-0.62021,-1.1376,-0.18403,1.1274,-0.39321,1.1731,-0.67923
