0.70704,-1.1962,1.011,-1.6085,-0.53356,0.75191,-1.2889,-0.69052
0.42451,-0.86744,0.85291,-1.4386,-0.21392,0.69643,-1.0273,-1.1616
0.72761,-0.83872,1.0235,-1.5179,-0.64682,0.5807,-0.8097,-0.78959
0.74275,-0.75495,0.97071,-1.2689,-0.46479,0.57185,-1.552,-0.90864
0.93396,-0.81283,0.67016,-1.5113,-0.59973,0.44236,-1.2254,-0.75375
0.95535,-0.97641,0.55524,-1.4878,-0.29561,0.8076,-1.3107,-1.0063
0.57342,-1.0517,0.89407,-1.1536,-0.29096,0.74043,-1.4875,-0.79452
1.0211,-0.95592,0.71938,-1.1329,-0.45114,0.7232,-1.1202,-0.97368
0.40886,-0.79974,0.44282,-1.1905,-0.31779,0.52327,-1.2105,-0.78789
0.83547,-1.0532,0.64948,-1.3055,-0.30215,0.67451,-1.3264,-0.74877
0.74629,-0.75122,0.4529,-1.3118,-0.57373,0.78034,-1.1348,-0.70894
0.52898,-1.0874,0.87738,-1.5506,0.035519,0.83312,-1.4893,-0.90394
1.0279,-0.94396,0.84152,-1.2894,-0.47564,0.31199,-1.6369,-0.7259
0.96286,-0.91919,0.78538,-1.4985,-0.25826,0.61577,-1.4452,-0.76398
1.0616,-1.0505,0.72318,-1.5547,-0.64099,0.53397,-1.3711,-0.92623
0.78134,-0.80185,1.0314,-1.4191,-0.31766,0.83556,-1.2364,-0.92244
0.94875,-0.9593,0.93547,-1.0675,-0.11533,0.74629,-1.3587,-0.49134
0.81184,-1.0461,0.86468,-1.4167,-0.42036,0.62754,-1.1743,-0.62923
0.45112,-0.74186,1.0375,-1.4123,-0.41676,1.0285,-1.1013,-1.1035
0.78305,-0.85564,0.79727,-1.6068,-0.15224,0.91085,-1.3952,-0.78628
0.92781,-0.97596,0.88343,-1.5553,-0.31563,0.27215,-1.1878,-0.3245
0.89133,-0.96717,0.65173,-1.4803,-0.28984,0.55052,-1.2214,-0.99314
0.62928,-0.56251,0.65512,-1.386,-0.27895,0.83028,-1.2953,-0.88831
0.90029,-0.81174,0.84204,-1.2585,-0.53545,0.65307,-1.4893,-0.79881
0.93353,-1.0986,0.89299,-1.3045,-0.36777,0.93948,-1.1981,-0.70499
0.73417,-0.95916,0.89069,-1.3344,-0.32416,0.65805,-1.2792,-0.32811
0.6008,-0.77411,0.96323,-1.3892,-0.26782,0.65459,-1.3629,-0.41032
0.82258,-0.78725,0.80609,-1.1116,-0.43427,0.61171,-1.5942,-0.48399
1.2092,-0.63524,0.5555,-1.2847,-0.5983,0.76374,-1.3469,-0.85938
1.1057,-0.8188,0.7496,-1.4115,-0.37702,0.5902,-1.5167,-0.60587
0.94787,-0.67011,0.73876,-1.4209,-0.16704,0.38943,-1.381,-0.69444
0.89806,-0.75271,0.70289,-1.2906,-0.66128,0.60746,-1.3295,-0.54497
0.94124,-0.86076,0.97906,-1.3691,-0.81774,0.68207,-1.586,-0.98399
0.93985,-0.89285,0.53982,-1.2625,-0.51592,0.72723,-1.0784,-0.97932
0.65539,-0.90447,1.1569,-1.3414,-0.54369,0.44053,-1.4366,-0.70439
0.79873,-0.77244,1.0757,-1.2399,-0.074491,0.48644,-1.3844,-0.69984
0.61938,-0.53998,0.50953,-1.1464,-0.21281,0.80306,-1.3038,-0.45263
0.88929,-0.57123,0.90012,-1.4319,-0.71986,0.61101,-1.4024,-0.7316
0.6498,-0.961,0.98207,-1.4407,-0.19285,0.69074,-1.45,-0.39071
0.99805,-0.82191,0.90687,-1.0164,-0.60952,0.61537,-1.4829,-0.55791
0.93798,-0.72184,1.1798,-1.2075,-0.69509,0.68867,-1.3263,-0.60864
1.0549,-0.95635,1.165,-1.1985,-0.48969,0.43064,-1.5259,-0.74646
0.93898,-0.69046,1.0726,-0.99677,-0.45896,0.49725,-1.6207,-0.65821
0.85567,-0.73608,0.96343,-0.99054,-0.43251,0.39199,-1.6128,-0.72364
