0.62731,0.88549,0.93544,1.9833,0.85603,-1.5116,-1.6612,0.63952
0.74967,0.94461,0.96309,1.8737,0.57567,-1.4745,-1.271,0.71119
0.4129,0.62299,1.1173,1.4014,0.77194,-1.2807,-1.4853,0.64305
0.64142,0.70653,1.1173,1.985,0.81402,-1.4466,-1.4985,0.90351
0.79183,0.88492,1.0381,1.8223,0.5816,-1.5718,-1.2113,0.68766
0.75226,0.91339,1.2096,1.5731,0.42518,-1.2246,-1.016,0.6966
0.63203,0.70202,1.0103,1.5334,0.99315,-1.4902,-1.4782,0.74068
0.63938,0.84507,0.92956,1.6953,0.91351,-1.4148,-1.4608,0.90078
0.61101,0.79101,1.2069,1.6226,0.80881,-1.415,-1.4727,0.85285
0.68406,0.48735,1.0518,1.6594,0.60981,-1.6869,-1.5848,0.82017
0.84385,0.89727,1.0441,1.9676,1.0784,-1.5986,-1.206,1.0358
0.83226,0.65678,1.0927,1.642,1.256,-1.3981,-1.3788,0.59038
1.1561,0.75626,0.84967,1.5823,1.0367,-1.2799,-1.1444,0.80124
1.0019,0.76718,1.2829,1.668,0.9742,-1.5031,-1.4235,0.89003
0.69966,0.80259,1.0787,1.8851,0.61666,-1.531,-1.1917,0.77863
0.88605,0.81975,1.3144,1.602,1.138,-1.5284,-1.1467,0.83828
1.0184,0.77858,1.1469,1.7998,0.83883,-1.6824,-1.386,0.69026
0.78219,0.6995,1.201,1.511,0.81838,-1.2886,-1.5368,0.67167
0.83813,1.1079,0.76361,1.6279,0.79737,-1.4046,-1.4368,0.94437
0.74229,0.72763,0.75979,1.3076,0.76707,-1.4619,-1.4121,0.5909
0.67334,0.87155,1.1909,1.7395,0.87615,-1.6033,-1.4203,1.0303
1.2654,0.92551,0.78598,1.4889,0.90345,-1.3149,-1.304,1.1187
0.96,0.48529,1.0068,1.4799,1.0563,-1.4734,-1.2899,0.71041
0.84287,0.68961,1.2717,1.6497,0.68282,-1.8878,-1.3792,1.1179
0.88532,0.85336,0.68963,1.6784,1.1534,-1.2438,-1.2962,0.77036
0.90954,0.79564,1.0363,1.5258,0.7555,-1.3648,-1.0699,0.77034
1.1076,0.94868,1.0257,1.4202,0.80176,-1.4674,-1.1541,0.74913
1.0409,0.81619,1.1156,1.6784,1.1903,-1.7075,-1.5761,0.93159
0.92493,0.7754,0.98823,1.4892,0.89726,-1.3864,-1.542,1.0171
0.89338,0.59851,1.0781,1.6548,1.0163,-1.6007,-1.615,1.1954
0.77933,0.72823,0.83185,1.2605,0.77301,-1.486,-1.4759,0.96004
0.97845,0.66722,1.1483,1.1083,1.0403,-1.4761,-1.1466,0.64093
0.75354,0.44334,0.85179,1.2333,1.0633,-1.3588,-1.2108,1.0734
0.8069,0.61488,1.024,1.6261,0.84816,-1.7843,-1.4607,0.74988
1.0056,0.65625,0.92351,1.5119,0.56765,-1.4609,-1.2106,0.52709
0.73075,0.52142,0.84636,1.4131,0.80867,-1.2706,-1.4479,1.0114
0.93002,0.52142,1.1249,1.9489,0.69147,-1.3174,-1.6164,1.0613
1.0156,0.38336,0.91869,1.454,0.99434,-1.4121,-1.404,0.91118
0.95442,0.58979,1.4061,1.2428,0.64057,-1.0023,-1.2172,0.88242
0.98253,0.60283,1.0496,1.5705,0.60323,-1.269,-1.445,0.89634
1.0549,0.75629,1.0873,1.504,0.78566,-1.4108,-1.6942,1.1099
0.80858,0.24707,1.391,1.2381,1.0356,-1.8305,-1.6193,0.75926
0.92745,0.73353,1.2616,1.6209,1.3287,-1.5925,-1.8123,0.64378
0.80229,0.75412,1.0265,1.5035,0.52789,-1.1196,-1.1552,1.1104
1.1195,0.37471,0.91915,1.426,0.87623,-1.327,-1.4669,1.0832
