1.2368,0.77698,-1.0969,-2.0285,-0.78103,-1.0018,0.82457,-1.5401
1.2636,0.78474,-0.80636,-1.8929,-0.66608,-1.0315,0.92594,-1.6437
1.2511,1.2913,-0.86756,-1.9644,-1.1092,-1.2978,0.85132,-1.3882
0.93721,0.55431,-0.42104,-2.0503,-0.51329,-1.18,1.3057,-1.4568
1.2793,1.2998,-0.65547,-2.0171,-0.22162,-1.1209,0.854,-1.4886
1.1472,0.77605,-0.84304,-1.7925,-0.37525,-0.95222,1.0372,-1.4121
1.3628,0.77145,-0.77247,-2.1451,-0.70088,-0.9191,0.75152,-1.2169
1.2262,0.85611,-0.659,-1.645,-0.58667,-1.0236,0.96661,-1.5056
1.255,0.67342,-0.68147,-1.98,-0.47971,-0.88567,0.88584,-1.4913
1.0196,0.81296,-0.68431,-1.8738,-0.56795,-0.66506,0.84026,-1.5315
1.4495,0.39449,-0.57528,-1.7998,-0.56235,-1.0696,0.86904,-1.4873
1.3224,0.82923,-0.65262,-1.7866,-0.83657,-0.45133,1.0362,-1.344
1.0269,0.7819,-0.49597,-2.0378,-0.77394,-0.93977,0.99836,-1.3528
1.2795,0.76551,-0.66948,-1.8652,-0.63951,-1.4285,1.123,-1.5565
1.2589,0.5475,-0.48901,-1.7188,-0.92053,-1.0348,0.99267,-1.232
1.1575,0.55495,-0.52617,-1.5605,-0.8388,-1.263,1.1631,-1.4545
0.95194,0.55675,-0.77262,-1.9285,-0.65495,-1.0088,0.9704,-1.5072
0.91884,0.7475,-0.83979,-1.6158,-0.65,-1.153,1.1472,-1.2366
1.3313,0.47803,-0.64392,-2.0964,-0.41563,-0.92969,0.83461,-1.3692
1.26,0.64905,-0.68865,-2.0951,-0.93608,-1.2264,1.0843,-1.4553
1.2661,0.89131,-0.44909,-1.7504,-0.86928,-1.1999,1.1036,-1.1441
0.9642,0.50753,-0.53103,-1.976,-0.76926,-1.0763,0.74038,-1.6426
1.2448,0.48843,-0.70817,-1.9849,-0.43584,-1.0092,1.0225,-1.2352
1.2286,0.67404,-0.61335,-2.1054,-0.6979,-0.87613,0.75564,-1.4102
1.1093,0.8202,-0.59675,-1.7896,-1.0713,-1.3598,0.99063,-1.7783
1.3841,0.94078,-0.48924,-1.6832,-0.84145,-0.9764,0.9528,-1.5706
1.2151,0.50448,-0.82714,-1.5843,-0.69935,-0.80893,0.97957,-1.5651
1.2577,0.38944,-0.58971,-2.1655,-0.4968,-1.0649,0.88107,-1.594
1.2181,1.0803,-0.62823,-1.8311,-0.83985,-1.0264,0.73137,-1.5069
1.2344,1.2739,-0.61158,-1.6805,-0.62305,-1.0481,0.99671,-1.0236
1.5137,0.82887,-0.74976,-2.0596,-0.36361,-0.85935,1.0595,-1.4244
1.2941,0.85596,-0.36189,-1.6364,-0.50342,-1.1746,1.1316,-1.2891
1.1899,0.47973,-0.4642,-1.8979,-0.5211,-1.2434,1.1087,-1.4179
1.3673,0.82,-0.76392,-1.805,-0.79759,-0.97522,0.85244,-1.5801
1.2089,0.45248,-0.943,-1.8653,-0.67407,-1.1345,1.2243,-1.7516
0.93357,0.66014,-0.58776,-1.8435,-0.59638,-1.0106,0.91905,-1.5658
1.204,0.65147,-0.39923,-1.8135,-0.56416,-0.83964,1.1166,-1.773
1.2657,0.61802,-0.70723,-1.6858,-0.47282,-1.0041,1.1439,-1.4068
1.1033,0.74913,-0.64256,-1.4729,-0.58089,-0.83248,1.3908,-1.4415
1.3694,0.54605,-0.59388,-1.7471,-0.82367,-1.1936,1.265,-1.6283
1.3276,0.98232,-0.38677,-1.8616,-0.86385,-0.65115,1.432,-1.194
1.3275,0.8955,-0.74869,-1.8109,-0.80988,-0.88592,0.94484,-1.3002
1.1557,0.45408,-0.66633,-1.8051,-0.63773,-0.67453,0.96988,-1.5448
0.86703,0.7507,-0.58362,-2.0225,-0.36602,-0.8289,0.94031,-1.2059
1.4923,0.63629,-0.58484,-1.7785,-0.79823,-1.245,1.0698,-1.3005
1.1114,0.73948,-0.88494,-1.8227,-0.77179,-1.0504,1.1748,-1.5816
1.4946,0.66137,-0.36178,-1.7572,-0.32446,-0.96687,1.1588,-1.4705
1.51,0.81853,-0.64323,-1.944,-0.34965,-0.94129,1.3013,-1.3633
1.4201,0.5705,-0.63216,-1.9545,-0.33833,-0.81014,1.0214,-1.4789
1.3044,0.82684,-0.64915,-1.8375,-0.73028,-1.0806,1.2818,-1.067
1.5016,0.81186,-0.27994,-1.6886,-0.57276,-1.1461,0.79084,-1.5858
1.2251,0.77881,-0.93126,-2.215,-0.5211,-0.87454,1.0355,-1.3501
1.1097,0.86841,-0.39055,-2.0193,-0.53562,-0.95298,1.3732,-1.6811
1.3152,0.76166,-0.47286,-1.7357,-0.51889,-1.1541,1.3491,-1.5251
1.1075,0.67502,-0.71729,-1.9226,-1.0611,-1.2184,0.98057,-1.1782
1.3766,0.97303,-0.36363,-2.0038,-0.68723,-0.64618,1.2276,-1.4437
1.1327,0.8464,-0.75181,-1.7787,-0.55346,-0.55858,1.0467,-1.1621
0.98051,0.85721,-0.50277,-1.8425,-0.78627,-1.0301,1.0364,-1.5925
1.1436,0.55663,-0.75136,-1.7175,-0.76541,-1.0793,1.1476,-1.4469
0.81643,0.67422,-0.5562,-1.6453,-0.7048,-0.84605,0.94163,-1.0899
1.2582,0.79689,-0.78078,-2.0099,-0.61721,-0.73132,1.1863,-1.4763
1.3117,0.99094,-0.74167,-1.83,-0.26153,-0.81424,1.0119,-0.94537
1.1451,0.65012,-0.31822,-1.6448,-0.2139,-0.77573,0.93373,-1.2894
0.97833,0.93583,-0.80048,-1.8896,-0.72189,-0.89031,0.78826,-1.6942
1.3471,0.86789,-0.49461,-2.112,-0.63401,-0.73104,1.2245,-1.4907
1.0869,0.76992,-0.61678,-1.5817,-0.62288,-1.135,1.117,-1.1562
0.99706,0.65002,-0.57716,-1.9381,-0.87091,-0.82216,0.66585,-1.0353
1.4924,0.60273,-0.48965,-1.6934,-0.62909,-0.52244,1.2237,-1.5488
1.2908,0.91472,-0.6593,-2.2461,-0.2779,-0.84377,0.86236,-1.3099
1.0936,0.99773,-0.31862,-1.6506,-0.54978,-0.72628,0.9878,-1.5403
0.96432,1.0722,-0.62815,-1.5738,-0.33409,-0.85133,1.1435,-0.86855
1.3858,0.68088,-0.57688,-1.8738,-0.22539,-0.69872,0.84297,-1.7287
1.0877,0.889,-0.24233,-1.9847,-0.51634,-1.0116,1.0974,-1.0782
1.2944,0.66212,-0.60362,-1.9869,-0.62002,-0.49311,0.91375,-1.4994
1.2754,0.76554,-0.41289,-1.8774,-0.56223,-0.92604,1.2964,-1.2145
1.2634,0.85638,-0.66458,-1.9115,-0.45902,-0.73663,0.9706,-1.917
1.2434,0.97219,-0.085386,-1.8398,-0.52823,-0.79283,1.245,-1.4082
1.3745,0.8274,-0.63947,-1.5754,-0.39094,-0.70063,1.1112,-1.5074
1.6954,0.57649,-0.54002,-1.8708,-0.42077,-0.51181,1.1211,-1.3537
1.3076,0.98344,-0.7372,-1.7671,-0.74483,-0.89252,0.79642,-1.1899
1.0992,0.73706,-0.5474,-1.6962,-0.45806,-0.90724,1.2295,-1.4198
1.29,0.82079,-0.074334,-1.8242,-0.29318,-0.80802,1.2449,-1.2703
1.3398,0.94594,-0.30847,-1.6078,-0.64646,-0.72645,0.8232,-1.6309
1.2694,0.55202,-0.45009,-1.7139,-0.37122,-0.74567,1.1467,-1.1807
1.0944,0.89553,-0.57247,-1.6749,-0.32944,-0.76864,1.1886,-1.2006
1.3435,1.0165,-0.30545,-1.7977,-0.71159,-0.86567,1.0179,-1.084
1.3976,0.91768,-0.39914,-1.7288,-0.47694,-0.85305,1.2699,-1.5245
1.4492,0.682,-0.49992,-1.8275,-0.51158,-0.69623,1.264,-1.4133
1.563,0.91607,-0.19124,-1.4023,-0.3963,-0.70013,1.2085,-1.253
1.4156,0.89274,-0.70197,-1.6576,-0.52059,-0.73325,0.79004,-1.2643
1.2802,0.80837,-0.33306,-1.9158,-0.76306,-0.52897,1.159,-1.3201
1.0445,0.61085,-0.43261,-1.8172,-0.33097,-0.62752,1.3437,-1.5318
1.5411,0.8054,-0.47719,-1.7747,-0.48715,-0.51121,1.1409,-1.5018
1.2643,0.36965,-0.20525,-1.7532,-0.55659,-1.0589,1.0207,-1.3681
