0.91395,-0.75181,-0.34228,0.5715,0.27867,-1.3196,-0.52662,-0.82209
0.99376,-0.19965,-0.077242,0.35215,0.63915,-1.043,-0.78947,-0.8473
0.71709,-0.3089,-0.02774,0.47492,0.25994,-1.1783,-0.64855,-1.0705
1.1118,-0.26749,0.025539,0.31692,0.55096,-1.233,-0.91326,-1.0455
1.0146,-0.43063,-0.1269,0.20185,0.35954,-1.0216,-0.80358,-0.57809
0.83859,-0.5309,0.16717,0.42565,0.19261,-1.0707,-0.74969,-0.92441
0.93815,-0.18016,-0.036204,0.10578,0.82424,-1.3952,-0.58587,-0.88319
0.80037,-0.37482,-0.07908,0.35062,0.46359,-0.95176,-0.7362,-1.165
0.95479,-0.84891,0.24858,0.18589,0.57167,-1.1272,-0.98746,-0.88425
0.77304,-0.38006,0.074843,0.27226,0.84849,-1.4118,-0.6249,-1.1368
0.65742,-0.57975,0.22304,0.38969,0.5937,-1.6576,-0.52347,-0.83265
0.97158,-0.57984,-0.073046,0.44295,0.47433,-1.3806,-0.61879,-0.87631
0.74241,-0.71632,-0.018791,0.38737,0.27939,-1.3953,-0.68926,-0.8773
1.2349,-0.69957,-0.0428,0.50676,0.61235,-1.324,-0.87728,-0.74724
1.0001,-0.27578,0.20749,0.33992,0.3978,-1.3541,-0.86421,-0.71445
0.69056,-0.56616,0.14084,0.31109,0.58404,-1.3665,-0.65403,-1.0008
1.0082,-0.44947,-0.21321,0.51509,0.32187,-0.8851,-0.71455,-1.007
0.88093,-0.49276,-0.19254,0.22416,0.61924,-1.0205,-0.66603,-0.77596
0.84449,-0.9543,-0.044753,0.5227,0.44512,-1.2531,-0.85362,-0.75426
0.90514,-0.31952,-0.0037497,0.21462,0.28819,-1.4033,-0.98769,-0.9307
0.82001,-0.26046,0.20531,0.17397,0.38142,-1.3069,-0.68191,-0.9108
1.1489,-0.33753,-0.084401,0.55216,0.54186,-1.1747,-0.96057,-0.71242
1.0729,-0.16707,-0.13144,0.46962,0.46959,-1.038,-0.97389,-0.95789
0.8031,-0.65248,0.049006,0.13938,0.46772,-1.4662,-0.52995,-0.81747
0.83449,-0.25264,-0.19737,-0.051891,0.54142,-1.4839,-0.95244,-0.84218
0.83663,-0.45854,0.11511,0.34633,0.45061,-1.2576,-0.73508,-0.6214
0.87141,-0.69781,0.041669,0.3434,0.54524,-1.0423,-0.736,-0.8263
0.93602,-0.38873,0.20442,0.33489,0.63869,-1.1534,-0.96042,-0.8808
0.95667,-0.57902,0.43694,0.39324,0.56492,-1.0656,-1.1243,-0.97565
0.95048,-0.29658,0.012277,0.32411,0.41342,-1.5829,-0.85752,-0.72654
0.96453,-0.40003,0.06955,0.32734,0.70574,-1.1185,-0.82334,-0.76136
1.2227,-0.31241,0.022385,0.63203,0.64859,-1.691,-0.87586,-0.94606
0.80733,-0.1726,-0.23366,0.60356,0.44327,-1.3481,-0.89257,-0.72484
1.054,-0.44302,0.091586,0.55166,0.54334,-1.3957,-1.0117,-0.87181
0.71276,-0.72115,0.19845,0.14607,0.55571,-1.4722,-0.79404,-0.56687
0.91313,-0.49885,0.41762,0.42886,0.12044,-1.3501,-1.2571,-0.80477
0.98011,-0.28498,-0.088791,0.30844,0.33382,-1.4421,-0.78228,-0.60861
1.0414,-0.3653,-0.07003,0.32281,0.022691,-1.1607,-0.94804,-0.72593
0.97539,-0.72352,-0.44443,0.19969,0.098934,-1.2803,-0.696,-0.80196
0.62634,-0.44218,-0.19513,0.59472,0.45645,-1.2738,-0.74092,-0.74203
0.97967,-0.5858,0.086245,0.37934,0.18511,-1.3602,-1.2888,-0.76694
1.297,-0.3028,-0.027938,0.49717,0.11905,-1.438,-1.1364,-0.57501
0.81286,-0.35743,0.15829,0.44002,0.17301,-1.3705,-1.1605,-0.70633
1.1178,-0.35352,-0.0073576,0.28417,0.19848,-1.1027,-1.0406,-0.93409
1.2603,-0.46955,-0.3291,0.58152,0.43011,-1.1488,-1.25,-0.78997
0.90044,-0.2433,0.22578,0.34703,0.45067,-1.5454,-0.88058,-0.91996
1.0842,-0.32662,0.17331,0.23091,0.4856,-1.5469,-0.97599,-0.82226
0.66647,-0.27526,0.42704,0.34243,0.275,-1.4338,-0.77612,-1.0369
0.88924,-0.59446,0.097048,0.53982,0.052926,-1.3892,-0.98958,-1.2222
0.86321,-0.51826,0.21471,0.36419,-0.031903,-1.3158,-1.0356,-0.57816
0.97599,-0.34697,0.1505,0.39094,0.17908,-1.7678,-1.4205,-1.0103
1.1565,-0.43243,0.053635,0.74763,0.15076,-1.1293,-0.99802,-0.79247
1.2051,-0.46572,0.21935,0.29767,0.51182,-1.1699,-0.93275,-1.0714
0.8084,-0.67694,0.27343,0.5953,0.20564,-1.5813,-0.92286,-0.80508
0.86963,-0.30092,-0.010396,0.30618,0.13784,-1.5746,-1.2129,-0.59076
1.1446,-0.59815,0.2131,0.56333,0.31048,-1.3572,-0.93738,-0.55878
1.0861,-0.6081,-0.062544,0.43741,0.066507,-1.4043,-1.0535,-0.57751
1.063,-0.46532,-0.13347,0.37283,0.013521,-1.3605,-1.2015,-0.75452
1.0272,-0.36702,0.48929,0.55703,0.48277,-1.1991,-1.1573,-0.89598
1.0414,-0.044884,-0.12485,0.25103,0.40707,-1.6116,-1.1525,-0.89105
0.92972,-0.77512,-0.041436,0.4507,0.59546,-1.7647,-1.1186,-0.78583
1.0424,-0.29729,0.04416,0.39768,0.41156,-1.3764,-0.99127,-0.97225
1.0809,-0.34544,-0.1148,0.61624,0.0068327,-1.4898,-1.2154,-0.63667
1.2315,-0.36061,0.11526,0.46268,0.11753,-1.6096,-1.3585,-0.48421
0.86215,-0.55616,-0.21001,0.21243,0.14517,-1.5854,-1.008,-0.9147
0.81181,-0.29533,-0.046245,0.60457,0.1318,-1.5063,-1.2761,-0.82326
1.1899,-0.37886,0.037284,0.64822,0.10897,-1.5828,-1.4345,-0.70155
0.96612,-0.46492,0.21925,0.73189,0.21435,-1.0849,-1.164,-0.62637
0.99562,-0.42241,0.48952,0.3203,0.081139,-1.6453,-1.357,-0.80602
1.332,-0.52748,0.44623,0.66485,-0.19917,-1.2538,-1.0134,-1.089
1.2232,-0.38472,0.51051,0.50849,0.022364,-1.4977,-1.0278,-0.66612
1.2132,-0.3748,0.016629,0.40989,-0.017857,-1.5552,-1.2136,-0.59308
1.2484,-0.4124,0.0084046,0.66663,0.065921,-1.3588,-1.4679,-0.70492
0.90932,-0.40643,0.43576,0.59977,0.12468,-1.3155,-1.1253,-1.0228
0.72292,-0.21226,-0.16521,0.54925,0.036853,-1.4715,-1.0517,-0.63359
0.93564,-0.41008,-0.063539,0.44192,0.043584,-1.422,-1.2444,-0.67321
1.0791,-0.35233,0.036346,0.63748,0.17433,-1.6348,-0.94591,-1.0337
1.2721,-0.12977,0.11639,0.57102,-0.085105,-1.4843,-1.2224,-0.6774
0.90604,-0.52432,0.015415,0.26764,-0.17702,-1.3972,-1.4667,-0.8249
1.0422,-0.33839,0.1914,0.46469,0.095123,-1.5713,-1.1511,-1.0636
0.57302,-0.65856,0.043352,0.54861,0.16884,-1.4314,-1.4251,-0.52921
0.89413,-0.1772,-0.018322,0.38719,-0.11171,-1.3645,-1.1673,-0.69137
1.3001,-0.54572,0.12959,0.40971,0.26018,-1.6569,-1.2886,-0.49565
1.0331,-0.70762,-0.17471,0.29277,0.23817,-1.2582,-1.393,-0.7778
1.0726,-0.27017,0.086466,0.22726,0.34751,-1.5025,-1.4441,-0.55241
0.8832,-0.21544,-0.16271,0.23308,-0.25493,-1.3262,-1.2461,-0.63935
0.97579,-0.22525,0.12756,0.53955,0.055133,-1.4561,-1.5271,-0.48681
1.0361,-0.39844,0.17971,0.55963,0.1739,-1.1788,-1.2483,-0.80583
1.1821,-0.42718,0.13531,0.62244,0.11466,-0.9547,-1.1811,-0.38516
0.99984,-0.38257,0.18011,0.4928,-0.18236,-1.4888,-1.4046,-0.44855
0.88876,-0.37562,-0.25942,0.26092,0.33021,-1.2085,-1.2272,-0.56269
1.1688,-0.47269,0.33652,0.39895,0.040877,-1.6073,-1.392,-0.56481
0.96677,-0.39685,-0.12798,0.28618,-0.088217,-1.4634,-1.6298,-0.58901
1.1624,-0.33765,0.23406,0.47361,-0.023438,-1.4007,-1.3397,-0.44665
0.88008,-0.48538,-0.0086309,0.59209,0.22849,-1.6277,-1.5066,-0.46572
1.2475,-0.23027,-0.089559,0.33479,0.08558,-1.4198,-1.2782,-0.76575
1.0247,-0.55036,0.088466,0.48174,-0.14217,-1.5748,-1.3694,-0.49407
1.1059,-0.67072,0.14164,0.42957,0.028848,-1.25,-1.319,-0.42429
0.87808,-0.33247,-0.057803,0.52136,-0.24684,-1.2284,-1.661,-0.72575
1.075,0.17792,0.066516,0.88507,-0.28178,-1.5698,-1.3489,-0.83572
0.8893,-0.21581,-0.040379,0.69664,-0.033092,-1.4843,-1.5797,-0.59207
1.0948,-0.13074,-0.24713,0.30659,-0.0332,-1.4752,-1.6528,-0.54314
1.083,-0.30154,0.23298,0.71132,-0.084547,-1.3447,-1.2282,-0.25967
1.1281,-0.54108,0.14696,0.29662,-0.38888,-1.4654,-1.3937,-0.35453
1.2734,-0.32536,-0.045828,0.65766,-0.25265,-1.2459,-1.3728,-0.53484
1.102,-0.45973,0.21263,0.51381,-0.39309,-1.561,-1.3574,-0.61476
1.3288,-0.12029,0.0074018,0.90251,-0.13016,-1.3239,-1.1653,-0.47635
1.1702,-0.51863,0.19823,0.50499,-0.026088,-1.6148,-1.5431,-0.50762
0.92705,-0.15422,-0.068593,0.78301,-0.15963,-1.3919,-1.4358,-0.7784
1.3629,-0.2171,-0.2817,0.76924,0.17185,-1.3745,-1.0698,-0.42222
1.4212,-0.32085,-0.15108,0.5453,0.15715,-1.4988,-1.2738,-0.74926
1.2738,-0.22932,-0.025626,0.19463,-0.41757,-1.7681,-1.6862,-0.3991
1.1253,-0.030184,-0.1635,0.2629,-0.1317,-1.4703,-1.6398,-0.20693
0.9277,-0.60191,-0.098964,0.88979,-0.1424,-1.7559,-1.6166,-0.38936
1.2829,-0.17253,-0.16466,0.31785,-0.23174,-1.4933,-1.5656,-0.40954
0.78604,-0.35997,-0.35793,0.53776,-0.071322,-1.7141,-1.4222,-0.68341
0.98736,0.078094,0.090614,0.76211,-0.0094843,-1.6161,-2.0723,-0.62152
1.2519,-0.27223,0.2252,0.81789,-0.43475,-1.8098,-1.5215,-0.47374
1.2678,-0.27949,-0.26315,0.79212,-0.052852,-1.5125,-1.373,-0.26707
1.4276,-0.44753,0.073009,0.27776,0.1334,-1.4228,-1.5618,-0.76066
1.0484,-0.41464,0.14138,0.47001,-0.2972,-1.1372,-1.5024,-0.79103
0.60763,-0.50228,-0.030495,0.31747,0.070831,-1.4699,-1.753,-0.55687
1.0706,-0.31872,0.14048,0.92123,-0.20269,-1.403,-1.3697,-0.5554
1.2619,-0.38889,-0.25689,0.60528,-0.3424,-1.3842,-1.8278,-0.3261
1.2901,-0.29267,0.012546,0.57086,-0.24415,-1.4173,-1.7267,-0.28475
1.1502,-0.23319,-0.2258,0.91897,-0.28592,-1.541,-1.424,-0.34001
0.90607,-0.59543,-0.24852,0.6259,-0.2127,-1.207,-1.6388,-0.54717
0.98517,-0.3919,-0.17219,0.75406,-0.36943,-1.6907,-1.6746,-0.47342
0.86533,-0.31477,0.036156,0.6843,-0.38121,-1.2149,-1.589,-0.34882
0.8447,-0.16103,0.044349,0.56624,-0.50644,-1.5333,-1.2179,-0.45457
1.2626,-0.13611,0.041841,0.79141,-0.39891,-1.4306,-1.5703,-0.82326
