-0.83397,0.82312,-1.4848,-0.56544,-1.0393,1.4494,0.17724,-0.69284
-0.91225,1.4406,-1.5011,-0.76043,-0.90351,1.5973,-0.018273,-0.79643
-0.97521,1.0861,-1.3967,-0.52661,-0.86586,1.7601,-0.10851,-0.81651
-0.94083,1.0837,-1.5986,-0.53668,-0.84989,1.5133,-0.010267,-0.81111
-1.1766,1.0578,-1.4217,-0.64214,-0.58868,1.401,0.11207,-0.60911
-0.90773,0.86975,-1.2876,-0.68803,-0.66251,1.4906,-0.041743,-0.81027
-0.9376,0.99243,-1.3718,-0.70004,-0.89406,1.7378,0.0060744,-0.61091
-1.1074,1.0077,-1.4265,-0.46709,-0.86274,1.777,0.079065,-0.67007
-0.86032,0.98421,-1.8738,-0.51501,-0.72517,1.7666,0.10865,-0.96152
-1.0881,1.1723,-1.6163,-0.81464,-0.7532,1.5893,0.29527,-0.96914
-1.1406,0.85192,-1.2587,-0.6972,-0.92569,1.9683,-0.073907,-0.83348
-0.70844,1.3053,-1.4407,-0.55466,-0.69214,1.3847,-0.20145,-1.1285
-0.75078,1.0063,-1.386,-0.77315,-0.92011,1.8881,0.23713,-0.80504
-0.73312,1.3445,-1.4535,-1.0919,-0.84549,1.3076,0.063799,-0.50759
-1.1877,1.1822,-1.6322,-0.75633,-0.72187,1.5838,-0.042571,-0.78946
-0.63681,1.1408,-1.5351,-0.59388,-0.79163,1.4434,-0.23873,-0.65354
-0.95246,1.2009,-1.4821,-1.0614,-0.89222,1.6272,-0.20972,-0.6713
-1.0419,1.2254,-1.4548,-0.83457,-1.0922,1.3384,-0.025638,-0.73408
-1.0201,1.4199,-1.5656,-1.1685,-0.78936,1.4463,-0.079459,-0.62676
-1.0375,0.8683,-1.4737,-1.049,-1.0323,1.4631,0.14942,-0.81579
-0.99001,1.0018,-1.5148,-0.67722,-0.81016,1.7905,0.066512,-0.79741
-1.0292,1.0437,-1.5102,-0.81065,-0.26698,1.3662,-0.195,-0.59938
-0.80244,1.3,-1.5991,-0.87176,-0.77349,1.3658,-0.14281,-1.0971
-1.0951,0.8574,-1.3326,-0.39952,-0.5281,1.3881,-0.21921,-0.47734
-1.0209,1.2833,-1.463,-0.75621,-0.96436,1.4017,0.086555,-0.85964
-0.89509,1.2364,-1.4693,-0.86658,-0.58329,1.702,-0.046763,-0.46652
