-0.28737,1.4775,-0.19492,-0.8983,-1.6226,-1.1773,1.4148,-1.6849
-0.59303,1.4919,0.24377,-0.75395,-1.6931,-1.0078,1.5052,-1.4159
-0.26105,1.2478,0.46894,-0.80866,-1.731,-1.343,1.3092,-1.6608
-0.80694,1.2053,0.18063,-0.64505,-1.4281,-0.99142,1.1886,-1.4862
-0.38343,1.4503,0.094034,-0.84578,-1.8668,-1.2063,1.1558,-1.2941
-0.30565,1.5062,0.34157,-0.7426,-1.4879,-0.75997,1.3557,-1.3479
-0.55827,1.0867,-0.12618,-0.61469,-1.5426,-1.0936,1.3224,-1.4627
-0.5034,1.3393,0.37596,-1.0923,-1.3588,-0.79593,1.2443,-1.4502
-0.49696,1.4626,0.38149,-0.73105,-1.5706,-1.1071,1.5021,-1.5172
-0.43952,1.8313,0.39281,-0.7098,-1.8227,-0.97973,1.1793,-1.7537
-0.50124,1.2763,-0.012389,-0.9235,-1.429,-1.107,1.4256,-1.314
-0.027544,1.1761,0.23261,-0.91371,-1.3815,-0.80743,1.3563,-1.3473
-0.64278,1.475,0.20449,-0.44258,-1.4851,-0.71978,1.4921,-1.3002
-0.23381,1.6262,-0.04822,-0.5445,-1.6523,-0.85436,1.3409,-1.1832
-0.53684,1.3582,0.26274,-0.71,-1.5409,-1.4468,1.4268,-1.6841
-0.57579,1.4987,0.16826,-0.98262,-1.3044,-0.68159,1.3412,-1.4009
-0.6337,1.3445,0.25224,-0.80141,-1.3992,-0.91253,1.0725,-1.5504
-0.68398,1.5262,-0.06528,-0.75596,-1.2035,-1.0435,1.4883,-1.2135
-0.3145,1.7097,0.15905,-0.5968,-1.6612,-1.1474,1.227,-1.2047
-0.7478,1.3747,0.33184,-0.65208,-1.3926,-0.93921,1.2476,-1.4329
-0.44261,1.5394,0.0081902,-0.95651,-1.5568,-0.49511,1.2991,-1.2786
-0.43503,1.1044,0.085251,-0.62828,-1.7066,-0.88036,1.319,-1.7206
-0.46034,1.5085,0.31867,-0.60677,-1.3514,-0.90624,1.3792,-1.1038
-0.6134,1.351,0.20402,-0.49624,-1.3524,-1.1301,1.2048,-1.8115
-0.34282,1.3839,0.20881,-0.93947,-1.6844,-1.4523,1.2165,-1.444
-0.27253,1.1728,0.49993,-0.78429,-1.551,-1.16,1.1095,-1.3819
-0.36206,1.8112,0.091977,-0.93013,-1.3298,-0.99418,1.084,-1.2106
-0.2365,1.9411,0.20086,-0.75911,-1.7294,-0.98902,1.2252,-1.3419
-0.73072,1.5657,0.57228,-0.57906,-1.4506,-0.93281,1.428,-1.1963
-0.24188,1.5212,0.15796,-0.62179,-1.6834,-1.0457,1.0722,-1.578
-0.35384,1.4455,0.41435,-0.65273,-1.4812,-0.74502,1.2449,-1.4934
-0.43144,1.3128,0.16639,-0.78924,-1.2612,-1.0539,1.2834,-1.3837
-0.07671,1.7538,0.11507,-0.49159,-1.539,-0.67493,0.96451,-1.6375
-0.26281,1.5417,-0.086494,-0.71855,-1.6177,-0.80851,1.3053,-1.7881
-0.30422,1.6081,0.13342,-1.0013,-1.4199,-0.61155,1.2098,-1.5827
-0.14614,1.4852,0.47568,-0.86405,-1.779,-0.67632,0.99557,-1.6134
0.01481,2.0217,0.32218,-0.8586,-1.4123,-0.60082,1.1872,-1.5776
-0.32772,1.437,0.29727,-0.37202,-1.3209,-1.2593,1.4798,-1.5615
-0.65209,1.2545,0.11518,-0.92974,-1.6344,-0.61563,1.2384,-1.3788
-0.31957,1.8224,0.14863,-0.77266,-1.5986,-0.75289,1.1122,-1.4716
-0.40607,1.5666,0.43006,-0.66379,-1.4827,-0.78307,1.4108,-1.109
-0.22985,1.2813,0.29099,-0.83956,-1.9412,-0.74391,1.3886,-1.425
-0.57287,1.663,0.075931,-0.89811,-1.637,-1.1272,1.1126,-1.4794
-0.56662,1.4282,0.51173,-0.75694,-1.298,-0.94047,0.80559,-1.5388
-0.36762,1.4994,0.017883,-0.46973,-1.1268,-0.7749,1.1357,-1.3144
-0.70567,1.5487,0.43007,-0.68585,-1.4979,-0.9318,1.2817,-1.5309
-0.24226,1.5919,0.39951,-0.95089,-1.3763,-0.88349,1.0143,-1.6096
-0.3113,1.7455,0.23378,-0.58902,-1.8302,-0.88006,1.1248,-1.3487
-0.31911,1.2993,0.090456,-0.68755,-1.7647,-0.84985,1.371,-1.8317
