-2.0778,-0.12768,-0.59783,0.96274,-0.014494,-1.4356,-0.95327,1.7339
-2.3229,-0.16172,-0.58469,0.62967,-0.033672,-1.0143,-0.67325,1.6598
-2.551,-0.04982,-0.62203,1.0998,0.2004,-1.011,-0.6065,1.6314
-2.3195,-0.33399,-0.56223,0.66693,0.05782,-1.2366,-0.85661,1.6125
-2.3556,-0.32841,-0.26397,0.91366,0.040823,-1.2362,-0.54484,1.8809
-2.196,-0.037659,-0.58831,0.85657,0.23161,-1.4019,-0.43166,1.3462
-1.8901,-0.25452,-0.7842,0.72857,0.11272,-1.0576,-0.62358,1.6542
-1.9131,-0.16113,-0.66684,0.80318,0.44167,-1.1582,-0.97097,1.7636
-2.0746,-0.25697,-0.32718,0.53902,-0.0031667,-1.3169,-0.77979,1.6193
-1.9082,-0.27049,-0.49472,0.83934,-0.019109,-1.2822,-0.58471,1.7344
-2.0184,-0.039938,-0.32311,0.76601,-0.0031936,-1.1216,-0.70111,1.7389
-1.9393,-0.27767,-0.67397,0.46215,0.19711,-1.2365,-0.90031,1.695
-1.7657,0.33569,-0.45198,0.70916,0.22331,-1.0205,-0.70956,1.948
-1.883,0.014663,-0.86295,1.116,-0.061481,-1.2873,-1.0276,1.4448
-1.843,-0.057293,-0.42821,0.71314,-0.014853,-1.5221,-0.81445,1.644
-1.8927,-0.71505,-0.43376,0.91622,0.16729,-1.3262,-0.82151,1.4965
-1.7784,-0.16866,-0.29455,0.72789,0.047534,-1.127,-0.73876,1.7708
-2.1347,-0.21212,-0.19698,0.82583,0.18149,-1.3344,-1.0748,1.4963
-1.8253,0.048452,-0.70886,0.60411,-0.017558,-1.4139,-0.5986,1.7321
-1.8291,-0.166,-0.63906,0.8788,-0.087378,-1.2491,-0.80914,1.693
-2.3056,-0.021395,-0.97037,0.51813,0.099377,-1.6654,-0.71564,1.7218
-2.1726,0.35965,-0.87647,0.59118,0.22475,-1.3987,-0.67808,1.4011
-1.8567,-0.046494,-0.88151,0.9912,-0.041298,-1.0312,-0.58192,1.626
-2.1829,-0.21597,-0.4756,0.56552,0.0086949,-1.1836,-0.502,1.841
-2.0322,-0.13554,-0.4071,0.98479,-0.097442,-1.2385,-0.6854,1.4959
-2.1833,-0.20287,-0.77052,0.86285,0.0081991,-1.1749,-0.77984,1.8422
-2.049,0.16796,-0.53667,0.60641,0.29886,-1.5883,-0.79245,1.958
-2.2132,-0.2016,-0.44413,0.65071,-0.047583,-1.583,-0.94075,1.6014
-1.7647,-0.13392,-0.69157,0.41644,0.14681,-1.4918,-0.64068,1.3208
-1.7531,-0.35692,-0.69619,0.55612,0.11992,-1.2143,-0.69168,1.4854
-2.1471,-0.05908,-0.49437,0.826,0.43713,-1.0492,-0.56884,1.5846
-1.9906,0.023509,-0.59001,0.92611,-0.017935,-1.7956,-0.80382,1.4893
-2.223,-0.043622,-0.27997,0.87255,0.090404,-1.3992,-0.68702,1.8249
-1.8808,0.0034888,-0.38131,0.78196,-0.027372,-1.2023,-0.71279,1.866
-2.0564,-0.047973,-0.35562,0.95182,0.18276,-1.2515,-0.79157,1.5931
-1.8774,0.35402,-0.53104,1.012,0.29401,-1.0998,-0.24546,1.6371
-1.9626,-0.039304,-0.70798,0.64347,0.12276,-1.2531,-0.96886,1.2377
-1.8117,-0.038033,-0.64971,0.64627,-0.0066787,-1.2891,-0.72664,1.8788
-1.6705,-0.0014043,-0.8463,0.93419,0.4182,-1.0989,-0.88616,1.6281
-1.7592,0.093896,-0.36337,0.69812,0.29031,-1.5251,-0.89284,1.6223
-1.7942,0.21985,-0.31154,0.95634,0.15675,-1.546,-0.89558,1.7555
-1.7788,-0.24223,-0.67207,0.85661,0.30541,-1.7124,-0.86226,1.6638
-2.0106,0.014157,-0.96732,0.76105,0.28677,-1.6644,-1.3768,1.3458
-1.5403,-0.01677,-0.79649,1.0571,0.14973,-1.3095,-0.62293,1.5785
-1.7285,-0.099878,-0.74299,0.82536,0.25559,-1.2808,-1.1249,1.8464
