-0.31263,-1.4592,0.98561,1.8756,0.87722,1.0842,1.09,-0.048559
-0.60555,-0.95184,1.3454,2.1433,0.83273,1.1332,1.3334,0.25602
-0.50422,-0.67366,1.3773,1.5432,0.64916,1.0698,1.1432,0.2454
-0.74849,-0.91617,1.1424,2.0085,0.47096,1.0977,1.0834,0.24959
-0.44316,-1.3025,1.3044,1.889,0.51117,1.4627,1.0806,0.36536
-0.39259,-1.1261,1.193,1.7552,0.47896,1.4921,1.0705,0.40302
-0.4246,-1.0441,1.2289,2.0029,0.61047,1.0496,0.9784,0.28954
-0.31908,-1.4642,1.1405,2.2192,0.97427,1.2627,0.95754,0.5727
0.074998,-0.77945,1.0054,1.8408,0.59224,1.2959,1.1511,0.21371
-0.28009,-1.0649,1.3189,2.2532,0.90299,1.2118,1.3185,0.58919
-0.38572,-0.73856,1.1512,2.0802,0.67583,0.80218,1.2909,0.61887
0.075629,-0.97346,0.86714,1.9903,0.65165,1.249,0.79759,0.50757
-0.26519,-0.98208,1.2651,1.8814,0.83939,0.80293,0.86727,0.14416
-0.35823,-1.0259,1.061,1.9079,0.30069,1.0081,1.0408,0.79086
-0.26276,-1.4215,1.2883,1.7558,0.89853,1.0069,1.3369,0.60687
-0.053054,-1.2086,1.4247,1.5598,0.59013,1.2985,1.2479,0.70028
-0.24287,-1.0231,1.2241,2.0529,0.31766,1.1209,1.0609,0.51655
-0.17339,-1.551,1.3476,2.0986,0.41466,1.2294,0.92465,0.5596
-0.22181,-0.95501,1.3309,1.8575,0.65775,1.2704,1.4093,0.67718
0.039781,-0.91635,1.6336,2.0997,0.56627,1.3569,1.1772,0.20314
-0.30547,-1.1172,0.94692,1.7655,0.55602,0.70128,1.1672,0.50092
-0.1828,-1.0449,1.0293,2.0106,0.9132,1.0601,1.253,0.23607
-0.49162,-1.2302,1.2614,1.9274,0.64367,0.95457,1.1984,0.22285
0.0043618,-1.0551,1.0945,1.6162,0.7213,0.98764,1.1927,0.39026
-0.249,-1.0283,1.4756,2.0026,0.72499,0.86879,1.1879,0.58504
-0.44741,-1.146,1.3568,1.6967,0.32782,1.0984,0.69399,0.53361
-0.20672,-0.79442,1.4295,1.9473,0.39691,0.98072,1.2842,0.31764
-0.30144,-1.2826,1.3104,1.9049,0.47713,1.314,1.3811,0.57985
-0.35311,-1.0123,1.0114,1.9519,0.58978,0.94908,1.1761,0.48679
-0.2522,-1.1235,1.0175,1.961,1.0045,1.2155,0.98906,0.2145
-0.17569,-1.0015,1.285,1.7823,0.49046,1.0222,1.1687,0.58097
-0.38129,-1.1718,1.0793,1.7246,0.6269,1.0111,1.1344,0.62781
0.048485,-0.78332,1.0273,2.0499,0.81712,1.2797,0.71394,0.31781
0.041075,-0.76447,1.0029,1.7721,0.66794,1.0614,0.9026,0.19091
-0.41494,-1.0564,1.086,1.8445,0.39025,0.90695,0.83806,0.43253
-0.27236,-0.99322,1.3635,1.8303,0.44192,1.0962,1.3087,0.45093
-0.24715,-0.95918,1.1799,1.7814,0.57181,1.2625,1.323,0.39242
-0.32955,-0.81094,1.1049,2.0742,0.32805,0.93641,1.0955,0.3972
-0.077866,-1.0696,1.4319,1.6351,0.43686,1.149,1.182,0.74422
-0.071647,-1.2024,1.3156,1.8946,0.80675,1.1708,1.0532,0.6965
-0.36807,-0.92212,1.2938,1.8316,0.51507,1.0536,1.1699,0.68772
-0.68052,-0.71089,1.0975,1.8993,0.6925,1.1517,1.1554,0.82248
-0.3794,-1.1537,0.81031,1.8366,0.77073,1.0858,1.3945,0.33812
-0.15223,-0.94045,1.2621,1.8476,0.5466,0.85197,1.0973,0.56075
0.080454,-1.1262,0.94806,1.8145,0.35342,0.98662,1.094,0.62838
-0.13686,-1.3498,1.1061,1.5891,0.91608,1.167,1.1707,0.8073
-0.11899,-0.93348,1.3853,1.9044,0.77426,1.1193,1.016,0.57185
-0.28982,-1.3046,0.86549,1.9532,0.64973,0.99136,1.1563,0.58497
-0.17668,-0.87354,1.1769,1.7488,0.52703,1.0319,1.1243,0.83254
-0.26895,-1.0212,1.2898,1.8589,0.69933,1.1998,1.1142,0.58863
-0.43318,-0.85615,1.4806,1.6936,1.0301,1.1033,1.2796,0.55518
-0.13169,-1.1494,1.2126,2.1944,0.69392,1.1664,0.97751,0.7245
-0.084751,-0.94438,1.2864,1.8427,0.70023,1.1179,0.87584,0.63844
-0.23389,-1.3219,1.4711,1.8289,0.65328,0.83191,1.1723,0.49326
-0.37267,-0.77017,1.5382,2.0211,0.76339,1.0575,0.93515,0.35744
-0.12239,-0.94962,1.294,1.849,0.65575,1.0848,1.1645,0.65636
0.05027,-0.68942,0.99441,1.5101,0.6831,1.1647,1.0604,0.53023
-0.28245,-0.68593,1.2963,1.6068,0.86272,1.1253,1.0769,0.75602
-0.20449,-1.311,1.2186,1.8345,0.43036,1.0545,1.0338,0.68212
-0.25601,-1.0692,1.3057,1.3274,0.88076,0.81587,1.1234,0.83743
-0.31556,-1.1374,1.1442,1.7155,0.40854,1.1698,0.96564,0.77575
-0.26633,-1.1186,1.3196,1.6305,0.94049,0.88008,1.2494,0.6725
-0.20734,-1.1216,1.1812,1.6738,0.68536,1.1764,1.0281,0.67277
-0.18548,-0.59546,1.1044,1.8062,0.71437,0.89463,0.91279,0.84931
-0.33442,-1.121,1.0725,1.6609,0.49337,0.93361,0.78552,0.58206
-0.24092,-1.0096,1.4383,1.7551,0.74017,1.2648,1.2703,1.0671
-0.084572,-1.2606,1.1802,1.5317,0.71921,0.92605,1.2584,0.75793
-0.16607,-1.0122,1.25,1.5442,0.92291,0.67978,1.4024,0.7562
-0.24616,-0.80732,1.1205,1.71,0.66108,1.0611,1.124,0.84769
-0.22138,-1.052,1.4317,2.0097,0.58848,1.0007,0.88574,0.57886
-0.25147,-0.52636,1.3242,1.5596,0.64086,0.64624,1.4052,0.76727
-0.49033,-1.0275,1.1099,1.6422,0.73956,0.94561,1.1472,0.63798
0.018469,-1.1861,1.3601,1.708,0.48018,0.84126,0.94494,0.59449
-0.058294,-0.9412,1.2659,1.5504,0.69349,0.70115,0.96428,0.74563
-0.027305,-1.025,1.6189,1.7517,0.60199,0.77129,0.88553,0.93516
-0.37962,-1.2541,1.6183,1.932,0.54459,1.0651,1.3479,0.98476
0.34468,-1.097,1.4044,1.0874,0.44627,0.95245,1.166,1.1281
-0.36605,-1.2392,1.1323,1.2925,0.58937,0.8173,1.1394,0.85928
-0.37294,-1.1889,0.96289,1.5872,0.69626,0.86799,1.2433,0.80849
0.036541,-1.1422,1.5974,1.7612,0.66932,0.85117,1.2414,0.85447
0.30055,-0.48067,1.4433,1.9436,0.53709,0.95128,1.1722,0.77902
-0.2856,-1.1704,1.6733,1.6089,0.41724,0.78062,0.94955,0.72881
0.2494,-0.88379,1.1447,1.1044,1.2945,1.0631,1.2799,0.72333
-0.093535,-0.76036,1.5293,1.3125,0.67773,0.9445,1.1358,0.89559
-0.28587,-0.9203,1.2652,1.4233,0.85911,0.90409,0.9512,0.85564
-0.30964,-0.79287,1.4499,1.799,0.70638,0.89205,1.1231,0.99313
-0.16498,-0.82436,1.2725,1.9505,0.71524,0.89713,0.97341,0.80331
-0.28092,-0.85075,1.1443,1.4853,0.69337,1.2125,1.1258,0.94768
0.12437,-1.2276,1.0359,1.7534,0.78781,0.67956,1.0656,0.74153
-0.32755,-1.0486,1.4485,1.1806,0.75754,0.73369,0.99545,1.2838
0.41975,-0.8572,1.5872,1.3458,0.91299,0.99639,1.383,1.0911
-0.074742,-1.1023,1.0644,1.5314,0.88609,0.87272,1.0283,0.981
-0.019879,-0.44973,1.5412,1.5936,0.40795,1.1635,1.1455,0.79776
-0.091076,-0.76343,1.1449,1.7098,0.85032,0.73802,0.97397,1.2779
-0.063802,-0.75714,1.2979,1.4572,0.36835,0.90877,1.2951,0.93517
0.16566,-0.89356,1.2516,1.8964,0.56705,0.98419,1.0066,0.91773
-0.22838,-0.9738,1.3102,1.4089,0.57731,0.85861,0.86721,1.1412
-0.30785,-1.0091,1.2726,0.96529,0.61915,0.97863,0.89532,0.91908
-0.046505,-1.0805,1.1068,1.3847,0.71915,1.0706,0.96519,0.59651
-0.19799,-0.9746,1.2275,1.7108,0.68144,0.80771,1.0632,1.1317
-0.51294,-1.0379,1.5541,1.3021,0.53446,1.1065,1.0357,0.93347
-0.027425,-0.95229,1.147,1.1516,0.32419,0.96979,1.0795,0.88353
0.10439,-1.145,1.3398,1.4985,1.0686,1.1804,1.3297,1.0366
-0.050426,-1.0716,1.0594,1.6685,0.8166,1.1544,1.3192,0.67512
-0.17912,-1.1208,1.4535,1.4262,0.71978,0.98344,0.95414,0.99691
-0.12304,-0.84799,1.3343,1.4957,1.0107,1.057,1.1957,1.0417
-0.27067,-1.0527,1.5731,1.3245,0.45033,0.86752,0.99751,0.7694
-0.17384,-0.9597,1.1469,1.6275,0.76637,0.84693,1.3368,1.0207
-0.023162,-1.0807,1.5935,1.4719,0.59856,0.80765,0.96568,0.69645
