-0.57793,1.1276,0.18463,0.021155,-1.336,-0.113,1.5566,-0.050642
-0.74658,1.1222,0.063549,0.21466,-1.3567,0.13788,1.6939,0.041259
-0.42752,1.2853,0.34968,-0.27897,-1.5781,-0.15434,1.6011,-0.016082
-0.87527,0.81546,-0.18676,0.091085,-1.337,0.33673,1.8092,0.056166
-0.8777,0.65183,-0.046628,-0.11652,-1.1025,-0.15701,1.506,-0.26051
-0.35819,0.7266,-0.055553,-0.23272,-1.2825,-0.11819,1.4983,0.13758
-0.48502,1.1218,0.39849,-0.25909,-1.2698,0.34547,1.2442,0.28313
-0.74467,1.0894,0.0019729,0.16171,-1.2856,0.24426,1.6222,-0.083608
-0.81211,1.0595,-0.00011034,-0.31237,-1.1211,0.014183,1.7878,0.12141
-0.47841,1.054,0.047023,-0.10319,-1.3971,0.45128,1.4116,0.018234
-0.68279,0.99562,-0.42112,0.070373,-1.2511,0.068231,1.0079,-0.045009
-0.69235,1.1986,0.065346,-0.19473,-1.4594,0.14495,1.3002,-0.035552
-0.6508,0.79927,0.11245,-0.12004,-1.6451,0.068105,1.4121,0.016878
-0.61308,1.1832,0.25773,0.048674,-1.6091,0.25346,1.6053,-0.13124
-1.0063,0.84222,-0.020991,-0.39676,-1.3028,0.066897,1.6407,0.097018
-0.78219,1.122,0.25506,-0.11496,-1.2103,0.079215,1.7712,0.12832
-0.65038,0.74488,-0.14211,0.013112,-1.6438,0.48197,1.4725,-0.091393
-0.87764,1.3533,-0.28352,0.2424,-1.5021,0.23788,1.1778,0.056445
-0.77785,0.94042,-0.13389,-0.18224,-1.2326,0.36143,1.2474,0.54641
-0.89205,1.0649,0.047891,0.10744,-1.2771,0.13436,1.5471,0.18099
-0.70081,1.2653,0.09086,0.025206,-1.1362,0.094758,1.6288,0.53645
-0.89068,0.94641,-0.2637,0.014103,-1.4133,0.46209,1.478,0.3779
-0.52295,0.92701,-0.21283,-0.11856,-1.3619,0.19842,1.655,0.43754
-0.92618,0.82887,-0.22048,-0.43528,-0.90967,0.39541,1.6114,0.053999
-0.71841,1.3083,-0.18354,-0.1734,-1.1107,0.35343,1.5261,0.21907
-0.21468,0.80088,-0.32367,-0.18551,-1.4845,0.15596,1.3765,0.043342
-0.6579,0.9588,0.080917,0.16694,-1.2291,0.48339,1.5278,0.11208
-0.57592,0.89662,0.034393,0.031145,-1.4159,-0.18199,1.4587,0.31417
-0.69611,1.031,-0.089581,0.084504,-1.2231,0.3593,1.4627,-0.063248
-0.41565,0.88286,-0.089442,-0.19439,-1.3464,0.33134,1.4972,0.090301
-0.46259,0.94491,0.20959,0.049646,-1.2679,0.38175,1.6152,0.15839
-0.41194,1.2179,-0.16811,-0.15156,-1.5252,0.0070683,1.0445,0.1641
-0.60274,0.80306,-0.039215,0.11531,-1.1935,0.33892,1.6841,-0.071771
-0.47414,1.0347,-0.23702,0.12212,-1.3265,-0.14326,1.7001,-0.078179
-0.57508,0.71739,-0.24767,0.11066,-1.2159,0.28043,1.8417,0.15686
-0.47938,0.72728,-0.0030751,-0.21252,-1.3041,0.11554,1.7691,0.30565
-0.38286,0.92457,-0.1068,0.022762,-1.4753,0.20549,1.5238,0.34372
-0.86822,0.90667,0.24163,0.044963,-0.96623,0.53978,1.2883,0.030561
-0.99965,1.0398,-0.1617,-0.10959,-1.2848,0.40644,1.581,-0.04799
-0.43109,1.1474,-0.2148,-0.058447,-1.4481,0.098345,1.3898,0.30429
-0.86823,1.0376,0.029999,-0.33225,-1.5518,0.3498,1.3317,0.23168
