-0.54203,0.96069,1.6788,0.90218,-0.57143,0.11705,-0.47677,2.2681
-0.48189,1.0738,1.1982,0.91754,-0.38722,0.052155,-0.14495,2.1526
-0.48016,1.2523,1.6347,0.96976,-0.23323,0.37033,-0.19354,2.009
-0.42012,0.70393,1.3759,0.80631,-0.53078,0.14006,-0.47769,1.886
-0.64612,0.84044,1.604,0.93412,-0.38696,-0.16836,-0.18433,2.0565
-0.44083,0.98814,1.1249,1.0205,-0.20061,-0.15892,-0.8568,1.7504
-0.20576,1.0662,1.5731,0.82626,-0.46415,0.25293,-0.54901,1.6256
-0.6086,0.84308,1.4277,0.75373,-0.53797,0.28949,-0.34,1.3966
-0.54316,0.72433,1.1182,0.83161,-0.42071,-0.11081,-0.57529,2.1561
-0.44475,1.1296,1.2129,0.84714,-0.56465,0.20272,-0.58731,1.8185
-0.35102,0.74268,1.2963,0.81451,-0.53058,0.45578,-0.45578,2.0791
-0.70453,0.90437,1.0829,0.93213,-0.055676,0.38786,-0.39686,1.7181
-0.54605,0.70174,1.615,1.0069,-0.44222,0.13997,-0.35434,1.9119
-0.15518,0.54185,1.4054,1.2632,-0.27392,0.14191,-0.45838,2.0314
-0.49195,0.94541,0.98134,0.94178,-0.61628,0.25558,-0.35609,1.9011
-0.68614,1.0292,1.325,0.90326,-0.16193,0.49006,-0.87667,1.6683
-0.17998,1.1088,1.169,0.90186,-0.59033,0.50221,-0.76813,1.7305
-0.17825,0.94869,1.165,0.90941,-0.62417,-0.049871,-0.6318,2.1266
-0.84196,0.85671,1.0179,0.98335,-0.33228,-0.011128,-0.42667,1.879
-0.41892,1.0082,1.2332,1.0408,-0.24623,0.16906,-0.56746,2.1742
-0.65003,0.63209,1.1975,1.2708,-0.3318,0.34998,-0.3783,1.9037
-0.36079,0.96434,1.3788,0.81164,-0.31133,0.24914,-0.82825,1.9479
-0.31837,1.0069,1.2994,0.84715,-0.3688,0.23401,-0.50543,1.9846
-0.61101,1.2187,1.2272,1.2869,0.042911,0.22578,-0.8643,2.1035
-0.48074,0.56093,1.2143,0.95199,-0.58596,0.16483,-0.32919,1.6223
-0.71707,1.244,1.1424,0.91279,-0.377,0.24075,-0.73384,1.4516
-0.54876,0.94184,1.4983,0.93877,-0.45282,0.058195,-0.90615,1.762
-0.77606,0.83721,1.4069,0.97864,-0.62432,0.057472,-0.59175,1.933
-0.57995,0.97464,1.4704,0.73205,-0.23972,0.6497,-0.41458,1.9524
-0.35172,1.1208,1.1337,1.1896,-0.42914,-0.025806,-0.55343,1.76
-0.37843,1.0063,1.649,0.85668,-0.35539,0.0033738,-0.58902,2.276
-0.56103,1.0946,1.4296,0.89973,-0.10513,-0.05325,-0.56447,1.923
-0.79503,0.98844,1.234,0.92661,-0.55962,0.42076,-0.3405,1.8644
-0.84947,1.103,1.1143,0.96059,-0.4622,0.081715,-0.77378,2.1201
