-1.3766,-0.35246,-0.54076,-0.24534,-0.83858,1.457,1.1101,1.5167
-1.439,-0.6004,-0.55002,-0.44782,-1.1265,1.3403,0.97836,1.5353
-1.1243,-0.25566,-0.35677,-0.42012,-1.159,1.4937,1.3019,0.95032
-1.4477,-0.36605,-0.6486,-0.28631,-1.1999,0.95675,1.0271,1.4204
-1.4781,-0.31582,-0.84543,-0.33819,-1.1631,1.1797,1.1238,1.5888
-1.3824,-0.37558,-0.46089,-0.42806,-0.96647,1.1687,1.1885,1.2802
-1.6019,-0.19011,-0.30459,-0.6856,-1.1942,1.1431,1.2288,1.4286
-1.558,-0.40242,-0.62242,-0.18809,-1.0417,1.1813,0.77979,1.3054
-1.4201,-0.14934,-0.78751,-0.44148,-1.047,1.4526,1.3188,1.3786
-1.6019,-0.51438,-0.53589,-0.2215,-0.87135,1.5841,0.89448,1.3939
-1.7408,-0.28807,-1.0071,-0.13834,-0.66907,1.1598,1.2438,1.4569
-1.4295,-0.66417,-0.9124,-0.50774,-1.0689,1.1181,0.96178,1.2883
-1.4791,-0.33307,-0.51546,-0.71589,-1.2809,1.3365,1.2277,1.4413
-1.4342,-0.11531,-0.88222,-0.53186,-1.0855,1.4155,1.2382,1.6431
-1.5851,-0.39882,-0.80455,-0.63818,-0.94178,1.4639,0.80578,1.0106
-1.5057,-0.39918,-0.58431,-0.12571,-1.1327,0.96662,1.1462,1.2651
-1.6732,-0.47414,-0.77434,-0.47226,-0.90036,0.71445,1.2564,1.329
-1.4747,-0.56463,-0.87695,-0.61766,-1.231,1.281,1.0697,1.3907
-1.528,0.060031,-0.92001,-0.37432,-0.99844,1.1991,1.2042,1.4233
-1.2077,-0.46764,-0.79981,-0.61109,-0.90748,1.27,1.4171,1.7107
-1.7344,-0.40912,-0.65149,-0.31299,-1.0814,1.2678,1.0726,1.349
-1.5714,-0.14524,-0.87036,-0.67647,-0.75488,1.1375,1.0888,1.2231
-1.6883,-0.23744,-0.76731,-0.49906,-1.1078,1.1201,1.1412,1.4069
-1.5158,-0.56051,-0.55008,-0.053681,-1.2686,1.2789,1.2786,1.1559
-1.4789,-0.21869,-0.76288,-0.60601,-0.90357,1.3717,0.97994,1.1938
-1.837,-0.38726,-0.9265,-0.42317,-0.91451,1.0913,1.3461,1.5193
-1.3695,-0.17756,-0.73745,-0.50048,-1.0949,1.0211,1.2907,1.5103
-1.735,-0.29971,-1.0044,-0.62667,-1.243,0.89221,1.1005,1.5438
-1.8119,-0.21933,-0.59945,-0.32775,-1.0677,0.75097,1.0216,1.4059
-1.674,-0.30112,-0.74307,-0.1904,-1.23,1.268,1.2777,1.3586
-1.7663,-0.47859,-0.85089,-0.23618,-1.2255,0.98443,0.9192,1.3438
-1.3409,-0.37285,-1.1088,-0.47281,-1.2734,0.90258,0.88582,1.3594
-1.6825,-0.26898,-0.89875,-0.52213,-1.3436,1.2317,1.2758,1.3815
-1.5244,-0.51411,-0.70346,-0.34642,-1.2389,0.96574,1.2642,1.2739
-1.9134,-0.36565,-0.79169,-0.41341,-1.3056,1.2072,1.0411,1.4621
-1.5532,-0.40422,-0.56513,-0.46361,-1.2506,1.1913,1.2879,1.1999
-1.7413,-0.13379,-0.9035,-0.36622,-1.0175,0.88263,1.2322,1.3806
-1.7768,-0.38252,-0.97782,-0.5087,-1.1661,1.0412,1.4557,0.89137
-1.5133,-0.35031,-1.0002,-0.43028,-1.232,1.0423,0.98421,1.3261
-1.3296,-0.47134,-0.93353,-0.50371,-1.6522,1.1012,0.8527,1.3169
-1.8199,-0.1805,-0.7468,-0.60347,-1.3309,0.74449,1.1128,1.0061
-1.5929,-0.42488,-0.84695,-0.54987,-1.0721,0.88262,1.0818,1.5853
-1.6126,-0.33593,-0.99318,-0.34306,-1.0492,0.86213,1.0568,1.5576
-1.4794,-0.44812,-1.0191,-0.29336,-1.1031,0.96495,1.5708,1.0795
-1.829,-0.47199,-0.83409,-0.53156,-1.123,1.4307,1.042,1.1349
-1.5811,-0.41138,-1.4066,-0.52417,-1.1745,1.0539,0.8675,1.1262
-1.9686,-0.34678,-1.0111,-0.49675,-1.0657,0.88103,1.1943,1.2328
-1.4407,-0.38699,-0.95035,-0.37229,-0.98762,1.2371,1.0388,1.2745
-1.6664,-0.52957,-1.3448,-0.32263,-1.2301,0.94085,1.0896,1.4592
-1.3863,0.005041,-0.83291,-0.68051,-1.2253,0.92913,0.9257,1.1858
-1.7639,-0.19174,-1.2284,-0.38586,-1.6239,1.2767,1.0407,1.2311
-1.8691,-0.22548,-1.3013,-0.22642,-1.4523,0.57825,1.091,1.0548
-1.8911,-0.41747,-1.0113,-0.48737,-1.1981,0.87459,0.82553,1.107
-1.5665,-0.14205,-1.3117,-0.38592,-1.2146,0.80848,0.75855,0.95659
-1.5119,-0.34834,-0.82967,-0.078877,-1.123,0.90209,0.71982,1.1864
-1.9821,0.025014,-0.93665,-0.32572,-1.4245,0.70264,1.0846,1.0608
-1.3418,-0.39894,-1.1122,-0.65846,-1.3057,0.8664,0.95198,1.1725
-1.8618,-0.36767,-1.0245,-0.3736,-1.3041,0.85472,1.1421,1.1822
-1.6649,-0.11807,-1.3392,-0.5684,-1.3825,1.2064,1.1347,1.592
-1.6186,0.0002798,-1.0485,-0.090848,-1.2265,1.1308,0.51293,1.2581
-1.9921,-0.16616,-1.2438,-0.52961,-0.99144,0.81815,1.2991,1.1977
-1.6186,-0.090834,-1.3234,-0.31501,-1.2893,0.82469,0.96381,0.87199
-1.7212,-0.49712,-0.95066,-0.5399,-1.0794,0.78485,1.0107,0.9814
-1.7802,-0.56113,-0.9997,-0.29528,-1.2225,0.87716,1.0968,1.1623
-1.8934,-0.42417,-1.2084,-0.1152,-1.2761,0.92684,0.94856,1.2298
-1.928,-0.44495,-1.2191,-0.33106,-1.3271,0.83535,1.177,1.1471
-1.7237,-0.50527,-0.8534,-0.50577,-1.3072,0.72063,1.272,1.0042
-2.0097,-0.2759,-1.046,-0.74175,-1.5242,0.98711,1.1898,0.89265
-1.7391,-0.46566,-1.0807,-0.5831,-1.1027,0.91108,1.1511,0.85195
-1.6531,-0.40294,-1.0112,-0.43435,-1.4418,1.0819,0.8539,1.1933
-1.9508,-0.36537,-1.3125,-0.48464,-0.98654,0.90643,0.94746,1.0294
-1.6828,-0.14724,-0.9585,-0.046837,-1.3729,1.0467,1.3347,1.1121
-1.9127,-0.11657,-1.3248,-0.36335,-1.2733,0.83182,0.86424,1.3334
-1.5368,-0.27896,-1.2044,-0.69512,-1.3706,0.96176,0.96892,0.88769
-1.8835,-0.52136,-1.154,-0.0853,-1.283,0.36587,0.92582,1.1653
-1.7272,-0.26078,-1.1843,-0.32844,-1.4503,0.71433,0.7368,0.87088
-1.9208,-0.45343,-0.94248,-0.21059,-1.4195,0.64493,0.92225,1.0256
-1.8707,-0.37726,-1.3039,-0.44351,-1.3497,0.97331,0.84083,0.84077
-2.0214,-0.51572,-1.142,-0.51579,-1.3175,0.71196,0.66989,0.9561
-1.8686,-0.0014967,-1.3143,-0.51761,-1.2438,0.78154,0.83242,0.9436
-1.764,-0.25027,-1.353,-0.59477,-1.1585,0.90292,0.6718,1.2212
-2.1046,-0.63677,-1.4582,-0.72824,-0.98479,0.77609,0.9414,0.86991
-1.9914,-0.65242,-1.1324,-0.26475,-1.7597,1.0189,0.52872,1.1377
-1.6958,-0.30961,-1.4142,-0.4175,-1.3966,0.88218,1.021,1.3503
-1.6762,-0.15918,-1.0983,-0.53092,-1.1937,0.86566,0.83557,0.80957
-1.5754,-0.49013,-1.4645,-0.18674,-1.2738,0.70391,0.80176,0.96078
-1.8274,-0.23056,-1.4458,-0.49605,-1.3447,0.61072,0.90003,0.83688
-1.7764,-0.67379,-1.5863,-0.11911,-1.2339,0.68559,0.81811,1.263
-1.3069,-0.19614,-1.5265,-0.35521,-1.5185,0.72329,1.0722,0.75353
-2.0651,-0.50164,-1.5508,-0.45976,-1.0971,0.74566,0.74119,0.78185
-1.8032,-0.32053,-1.5835,-0.018636,-1.4038,0.66101,0.88632,0.95113
-1.8533,-0.099615,-1.4444,-0.75199,-1.5333,0.43158,0.90576,1.2064
-1.8674,-0.6166,-1.2631,-0.53689,-1.3058,0.59222,0.65509,0.97867
-2.102,-0.79139,-1.2631,-0.35074,-1.4749,0.45692,0.73951,1.052
-1.7696,-0.23334,-1.3109,-0.4046,-1.1328,0.62318,1.051,1.0305
-1.9176,-0.26522,-1.5644,-0.55978,-1.177,0.68381,0.92809,0.92562
-2.3149,-0.46809,-1.2947,-0.46712,-1.5369,0.60172,0.86312,0.81022
-1.8867,-0.36156,-1.5639,-0.26294,-1.5205,0.64234,0.99881,0.98339
-2.087,-0.50881,-1.5621,-0.15753,-1.31,0.58508,0.91779,0.99427
-2.0462,-0.16477,-1.2981,-0.48202,-1.5057,0.8087,0.94288,0.47082
-1.6661,-0.14964,-1.2531,-0.36594,-1.5261,0.38714,0.88315,1.1706
-1.9681,-0.27139,-1.2229,-0.38658,-1.3734,1.1167,0.86843,0.99277
-2.12,-0.38814,-1.5171,-0.37097,-1.2488,0.35232,1.0435,0.7161
