0.39768,-0.62139,0.0009876,0.79334,-1.0436,-0.49564,0.71372,1.5837
-0.0068695,-1.0037,-0.63769,1.3125,-0.97487,-0.55126,0.81288,1.4934
0.2962,-0.39872,-0.43193,0.81199,-1.1444,-0.9947,0.72764,1.4627
0.10903,-0.57094,-0.4047,0.84529,-0.87112,-0.55679,0.67112,1.4125
0.22515,-0.63719,-0.60721,0.92107,-0.75241,-0.95159,0.57325,1.4461
0.036623,-0.80288,-0.70099,0.98929,-1.0283,-0.74163,0.55912,1.5485
0.070192,-0.57168,-0.56817,0.917,-0.8266,-0.74676,0.74883,1.1796
0.53936,-0.51207,-0.61871,0.62747,-0.83483,-0.69779,0.66663,1.3304
0.027343,-0.73283,-0.11527,0.86582,-1.1387,-0.80744,0.65791,1.4646
0.11845,-0.79533,-0.79904,0.63068,-0.99884,-0.66038,0.48908,1.3488
0.094504,-0.42934,-0.62912,1.2376,-0.86818,-0.66063,0.66092,1.5064
0.16916,-0.66122,-0.34421,0.79897,-1.0184,-0.67174,0.74372,1.5293
0.59112,-0.41431,-0.54872,0.44531,-0.95072,-0.98987,0.56054,1.1232
0.44527,-0.66369,-0.58161,0.84895,-0.80853,-0.74835,0.58491,1.0637
0.1979,-0.79059,-0.4276,1.2156,-1.1144,-0.87005,0.6346,1.3162
0.25138,-0.63144,-0.44686,1.1663,-1.0789,-1.0364,0.8157,1.546
0.46121,-0.51152,-0.35967,1.0243,-1.0284,-0.65497,0.79737,1.5842
0.47108,-0.7026,-0.51252,0.81064,-1.237,-1.0584,0.89549,1.3872
0.099601,-0.79295,-0.63244,1.1417,-0.70971,-0.83491,0.42739,1.361
0.2815,-0.68599,-0.46676,0.97372,-0.86416,-1.0719,0.46858,1.4845
0.29022,-0.54427,-0.47766,0.75445,-1.1096,-0.676,0.56984,1.7235
0.0701,-0.94095,-0.79297,0.54805,-1.0314,-1.151,1.1439,1.3627
0.52394,-0.78972,-0.87162,0.91545,-0.83441,-0.94115,0.7116,1.4522
0.43678,-0.2195,-0.67397,0.83034,-0.69891,-0.50199,0.59823,1.5132
0.41998,-0.59541,-0.59859,1.2231,-0.97989,-0.83409,0.56845,1.7403
0.58399,-0.77057,-0.54947,1.1438,-1.2923,-0.81364,0.69764,1.1851
0.2841,-0.50434,-0.53448,1.0385,-1.2358,-0.90417,0.74738,1.1172
0.10355,-0.63495,-0.63637,0.99101,-0.74459,-0.61093,0.42248,1.4012
0.31117,-0.73556,-0.73046,0.87015,-1.0062,-0.98926,0.87207,1.3508
0.58706,-0.66876,-0.66349,0.49777,-0.86302,-1.1205,0.78891,1.3289
0.27888,-0.49465,-0.65594,0.9231,-0.77068,-0.65602,0.48442,1.4362
0.16522,-0.39444,-0.46215,0.87812,-0.93009,-0.83075,0.60826,1.4937
0.099948,-0.80872,-0.55486,0.96094,-1.1273,-0.75826,0.75089,1.5422
0.52608,-0.89046,-0.64875,0.78242,-0.99747,-0.7138,0.73198,1.3046
0.47818,-0.29628,-0.33539,1.2554,-1.0264,-0.83614,0.42805,1.4353
0.13296,-0.76249,-0.20585,0.74349,-1.2628,-0.81131,0.48825,1.551
0.36223,-0.70499,-0.43709,0.87546,-0.91221,-0.70367,0.81446,1.223
0.1789,-0.61332,-0.66162,0.86982,-0.75181,-0.67918,0.72935,1.5562
0.50373,-0.65115,-0.46237,0.90223,-0.99323,-1.0718,0.83933,1.1349
0.40669,-0.46059,-0.40961,0.91313,-0.85942,-0.98514,0.60971,1.4922
0.37302,-0.54017,-0.071354,1.0745,-0.94588,-0.6066,0.57675,1.1775
0.2659,-0.74736,-0.52891,0.99223,-0.79571,-1.0314,0.658,1.3047
0.45559,-0.92033,-0.5232,0.77011,-1.2248,-0.87589,0.46297,1.489
0.082882,-0.63878,-0.74133,0.86157,-1.05,-0.80349,0.86527,1.2561
0.58181,-0.62201,-0.73399,1.141,-1.1864,-0.59108,0.73577,1.3373
0.26367,-0.9195,-0.53915,0.98495,-1.4146,-0.98017,0.79597,1.6076
0.15347,-0.44578,-0.63265,1.2749,-1.0107,-0.80325,0.69076,1.3767
0.39321,-0.39124,-0.70542,0.94807,-0.83229,-1.0316,0.64773,1.377
0.38886,-0.64191,-0.81088,0.62974,-0.80978,-0.8204,0.60399,1.4865
0.77697,-0.58116,-0.73133,0.92389,-1.2621,-0.87584,0.60529,1.2664
0.35934,-0.88765,-0.74788,0.61024,-1.0915,-1.0061,0.65604,1.4633
0.64466,-0.49717,-0.59186,0.87973,-1.1603,-1.1043,0.84694,1.122
0.6778,-0.48144,-0.39146,1.0454,-1.3025,-0.77245,0.94282,1.277
0.69123,-0.42457,-0.33352,0.79407,-1.0668,-1.11,0.96581,1.3794
0.049632,-0.85092,-0.64847,0.64882,-0.85501,-0.8101,0.72811,1.7891
0.54011,-0.58873,-0.42921,0.76374,-0.66985,-0.92097,0.30054,1.2752
0.33217,-0.65212,-0.52793,1.1802,-1.1604,-0.87395,0.86669,1.2857
0.24605,-0.43484,-0.18298,0.93674,-0.89481,-0.8389,0.34076,1.5344
0.27561,-0.40439,-0.44705,1.0926,-0.809,-1.0712,0.85637,1.2494
0.47141,-0.44066,-0.49313,0.72078,-0.85875,-1.167,0.86284,1.0064
0.3644,-0.44031,-0.59264,0.53948,-1.3084,-1.1384,0.71009,1.5265
0.56304,-0.4591,-0.55761,0.85172,-0.95237,-0.86513,0.67135,1.5458
0.2475,-0.38254,-0.77263,0.83823,-0.93702,-1.1866,0.35134,1.4466
0.65068,-0.86365,-0.62388,0.89536,-0.84443,-0.67451,0.52775,1.2541
0.60852,-0.31476,-0.56234,0.86622,-0.85995,-1.1243,0.38423,1.6352
0.74404,-0.53386,-0.87946,0.84059,-0.98892,-1.1088,0.90027,1.5121
0.33533,-0.60226,-0.28808,0.60345,-1.0872,-0.92098,0.57496,1.2562
0.15175,-0.4143,-0.65973,1.026,-1.2574,-1.0678,0.52586,1.3143
0.47115,-0.82728,-0.76124,0.75449,-1.0992,-0.9169,0.67646,1.4011
0.65587,-0.25229,-0.60409,0.69287,-1.2452,-1.0477,0.71478,1.5596
0.7574,-0.78905,-0.5068,0.72241,-1.0269,-0.71426,0.46664,1.4888
0.21522,-0.69354,-0.71019,0.86637,-1.3229,-1.2189,0.48051,1.7887
0.34849,-1.0279,-0.56394,0.75328,-0.98387,-0.97524,0.76162,1.7493
0.77153,-0.7669,-0.7074,1.0181,-0.96608,-1.2473,0.78111,1.7497
0.5394,-0.79448,-0.4742,0.97524,-1.337,-0.89997,0.78828,1.3857
0.19508,-0.55715,-0.44441,0.86987,-1.3238,-0.57186,0.82575,1.4263
0.33579,-0.47958,-0.27118,1.2024,-0.86385,-0.82896,0.67164,1.7649
0.46728,-0.67871,-0.80435,0.63832,-0.97488,-0.96982,0.45811,1.3812
0.45754,-0.42052,-0.70248,0.82442,-1.0811,-1.0528,0.65803,1.3008
0.33122,-0.48232,-0.6162,1.2085,-0.87393,-0.80919,0.80577,1.211
0.35988,-0.53777,-0.54861,0.95139,-0.58309,-0.96918,0.6274,1.2964
