-0.18504,0.78388,-0.025858,0.016919,-0.71749,-0.38707,-0.72592,-1.1159
-0.012338,0.70962,-0.15773,-0.22205,-1.2602,-0.70093,-0.57444,-1.0613
0.033809,0.58386,-0.31926,0.19526,-0.84833,-0.81521,-0.58049,-1.1205
0.042786,0.68478,-0.17001,-0.17348,-0.61562,-0.94537,-0.49226,-0.73237
0.12036,0.80038,-0.0021274,0.028888,-0.29001,-0.50631,-0.78462,-0.37655
0.38566,0.7059,-0.097111,-0.23295,-0.80282,-0.98421,-0.6681,-0.99973
-0.0046401,0.72819,-0.13408,0.17135,-0.83455,-0.66345,-0.73156,-0.73537
0.15218,0.6006,-0.45834,-0.31016,-0.56329,-0.61739,-0.74882,-0.81991
-0.11586,0.59741,-0.35892,0.25213,-0.81854,-0.47077,-0.76411,-0.70901
-0.12427,0.70847,-0.11541,-0.21948,-0.65528,-0.80636,-0.57194,-0.65254
0.21132,0.82879,-0.045019,0.16563,-0.47088,-0.27485,-0.39478,-1.1759
0.020273,0.76243,0.16953,0.097801,-1.0251,-0.67234,-0.59449,-0.6548
0.31314,0.62037,-0.12729,0.070794,-0.46474,-0.64429,-0.77409,-0.87644
-0.0082699,0.72398,-0.12054,0.13957,-0.69086,-0.59804,-0.60792,-1.0893
0.38843,0.66814,0.0016256,0.14437,-0.61617,-0.61469,-0.73206,-0.97882
0.016384,0.37252,-0.086103,0.31891,-0.56011,-0.45769,-0.54362,-1.1198
0.22969,0.57232,-0.24649,-0.21682,-0.43413,-0.45623,-0.86013,-1.2635
0.041261,0.73022,-0.1623,-0.059487,-0.36515,-0.9032,-0.35125,-0.97786
0.10501,0.79387,-0.31198,0.18544,-0.75129,-0.82033,-0.61391,-0.93774
0.254,0.4945,-0.26181,-0.33476,-0.58917,-0.87152,-0.50481,-0.68946
-0.051129,0.70864,0.17992,0.11081,-0.97234,-0.63509,-0.64036,-0.65612
0.045482,0.49909,-0.061722,-0.13448,-0.51975,-0.48642,-0.72122,-0.8321
-0.10418,0.79799,-0.15029,-0.079448,-0.75079,-0.69191,-0.46104,-1.1848
0.050242,0.10629,-0.059772,0.014114,-0.59822,-0.45366,-0.57478,-0.8999
0.55195,0.59145,-0.36161,-0.22122,-0.64484,-0.82472,-0.85712,-0.79335
0.35864,0.82965,0.023,-0.39354,-0.40067,-0.57743,-0.69326,-0.80882
-0.36633,0.57498,-0.065604,0.21361,-0.30097,-0.60209,-0.58795,-0.58668
-0.13042,0.42864,-0.12853,-0.26538,-0.75015,-0.82167,-0.54849,-0.91802
0.054178,0.5399,-0.10997,-0.30501,-0.70302,-0.30617,-0.80972,-0.90848
-0.22006,0.35675,0.037818,-0.11767,0.038385,-0.5783,-0.43372,-1.142
0.29195,0.75822,-0.62731,-0.32094,-0.33134,-0.81981,-0.75473,-0.97902
-0.17684,0.39153,-0.16153,-0.23857,-0.28552,-0.65822,-0.6561,-0.57043
0.059624,0.60955,-0.27668,-0.1784,-0.65276,-0.46525,-0.70886,-0.79448
0.22635,0.95021,0.21198,0.12793,-0.53118,-0.33301,-0.76733,-0.73928
-0.095441,0.89305,0.22255,-0.2443,-0.59245,-0.3475,-0.48429,-1.0507
0.15572,0.66977,-0.4386,-0.063211,-0.35502,-0.55118,-0.82601,-0.95371
0.028034,0.66966,0.09069,-0.255,-0.92785,-0.45349,-0.4884,-1.2103
-0.091278,0.37331,-0.0095772,-0.052042,-0.79535,-0.84682,-0.9585,-0.77544
-0.04324,0.74747,-0.014169,-0.15988,-0.30677,-0.53485,-0.87862,-0.75457
0.12559,0.79796,0.36906,0.032689,-0.43621,-0.86482,-0.43722,-0.70057
0.086104,0.77204,-0.11715,-0.11324,-0.39173,-0.63333,-0.47558,-0.65973
0.31154,0.48342,0.017569,0.072139,-0.6742,-0.2133,-0.53427,-0.71771
-0.016175,0.73268,-0.10921,-0.49257,-0.44228,-1.0138,-0.80678,-0.7573
