0.60755,1.5309,0.7045,-1.2593,-0.34473,-2.0567,1.0385,-0.99171
0.40285,1.6472,0.76567,-1.2993,-0.41757,-1.7774,0.86068,-1.3919
0.60246,1.8129,0.76313,-1.0449,-0.59543,-1.3859,1.3045,-1.5309
0.34728,1.6448,1.1144,-1.504,-0.70885,-1.7421,0.56028,-1.4182
0.41639,1.4441,0.90349,-1.3226,-0.37211,-1.801,0.9466,-1.5073
0.59302,1.5912,0.90444,-0.96332,-0.69513,-1.5659,0.59858,-1.3588
0.73232,1.2359,1.0283,-1.3055,-0.87837,-1.5814,0.87932,-1.3101
0.79281,1.7548,0.87822,-1.2456,-0.52533,-1.5152,0.82544,-1.4006
0.36097,1.475,1.0959,-0.91799,-0.57127,-1.6408,1.0561,-1.4041
0.80092,1.4186,0.77128,-1.3017,-0.51719,-1.7805,0.53571,-1.6811
0.2989,1.2845,0.92211,-0.92885,-0.73477,-1.1921,0.69748,-1.7024
0.4428,1.8655,0.76744,-1.6485,-0.44435,-1.4303,0.63826,-1.3548
0.79765,1.2772,1.0537,-1.2099,-0.078655,-1.7361,0.73135,-1.6246
0.47711,1.8187,1.0307,-1.3205,-0.50183,-1.5829,0.78116,-1.8435
0.71887,1.8735,0.82833,-0.93785,-0.49983,-1.4377,0.7405,-1.3783
0.47482,1.7422,1.0375,-0.9965,-0.58681,-1.6036,0.7891,-1.4601
0.3789,1.8752,1.2448,-1.6099,-0.5022,-1.875,1.0231,-1.6547
0.25617,1.8173,1.1015,-0.97896,-0.58655,-1.5821,0.46398,-1.5425
0.46285,1.6036,1.0184,-1.2497,-0.37449,-1.466,0.80481,-1.1803
0.59864,1.7357,1.2527,-1.0541,-0.49441,-1.8214,0.61436,-1.4845
0.5697,1.4038,1.2519,-1.086,-0.48717,-1.8719,0.93274,-1.6919
0.738,1.4862,0.90948,-1.1418,-0.41958,-1.6764,0.85383,-1.513
0.84317,1.6259,0.83871,-1.3107,-0.50656,-1.754,0.71182,-1.5268
0.47164,1.6289,0.88225,-1.5685,-0.76185,-1.4479,0.91064,-1.8851
0.6996,1.4657,0.86925,-1.1927,-0.59903,-1.4738,0.73002,-1.6314
0.49788,1.2494,0.83973,-1.3323,-0.51977,-1.9232,0.55708,-1.3568
0.59217,1.3291,1.2314,-0.76656,-0.71117,-1.7859,0.78528,-1.5572
0.78041,1.7718,1.1178,-1.1172,-0.63932,-1.7255,0.85405,-1.4184
0.6035,1.6554,0.55315,-1.2252,-0.44084,-1.7885,0.83209,-1.5236
0.80526,1.4437,0.98734,-1.0741,-0.58429,-1.3952,0.80527,-1.5322
0.86692,1.7383,1.2061,-0.907,-0.47935,-1.7643,0.7639,-1.824
0.64218,1.6078,0.71807,-1.3698,-0.42272,-2.0152,0.71749,-1.6762
0.16293,1.7883,1.0096,-1.2519,-0.83187,-1.7269,0.42008,-1.2186
0.66008,1.755,1.0229,-1.2591,-0.41694,-1.6885,0.80016,-1.7737
0.57655,1.3281,0.99189,-1.2922,-0.40772,-1.5489,0.52188,-1.6759
0.70797,1.4458,0.91102,-1.1366,-0.40325,-1.8203,0.63068,-1.5618
0.51351,1.2418,1.1645,-1.0433,-0.99387,-2.1088,0.93273,-1.6125
0.46577,1.5393,1.166,-1.2454,-0.54178,-1.8331,0.67907,-1.7321
0.48918,1.5707,1.0603,-1.3657,-0.31266,-1.6085,0.72691,-1.2922
0.56817,1.5568,0.79117,-0.99991,-0.14405,-1.5285,0.73901,-1.7701
0.6993,1.7433,0.99454,-1.3274,-0.61493,-1.9502,0.49203,-1.4594
0.32723,1.5757,0.60327,-1.4818,-0.79093,-1.5839,0.50973,-1.3686
0.95035,1.4757,1.2239,-1.0842,-0.4931,-2.0134,0.17977,-1.666
0.39144,1.59,1.0679,-1.171,-0.33096,-1.3525,0.77404,-1.4315
0.61691,1.4816,0.56901,-1.1782,-0.22695,-1.85,0.78832,-1.4439
0.6037,1.9467,0.90405,-1.2702,-0.3862,-1.7568,0.37953,-1.3093
0.47095,1.7199,0.87669,-1.3371,-0.50433,-1.774,0.65875,-1.3852
0.49738,1.3832,1.0771,-1.3866,-0.60273,-2.0453,0.57869,-1.8376
0.77298,1.4781,0.91351,-1.2029,-0.45635,-1.9553,0.87921,-1.4851
0.89419,1.3501,0.94367,-1.0173,-0.37247,-1.7865,0.45182,-1.756
0.4958,1.4796,1.0365,-1.3244,-0.29826,-1.8995,0.61433,-1.4303
0.56258,1.8306,1.018,-1.4101,-0.11698,-1.8093,0.34863,-1.4565
0.58938,1.487,0.89609,-1.0603,0.01704,-1.6442,0.49592,-1.3961
0.85534,1.5466,1.3176,-1.1558,-0.29625,-1.4277,0.15947,-1.5724
0.66456,1.8132,1.0916,-0.93543,-0.55473,-1.7075,0.56213,-1.8428
0.89111,1.8795,0.79764,-1.2196,-0.33549,-1.676,0.52765,-1.819
0.68561,1.6455,0.6306,-1.1847,-0.86488,-1.9386,0.35241,-1.7066
0.50598,1.4697,1.2532,-0.99357,-0.62376,-1.7255,0.45211,-1.6234
0.65062,1.6142,1.0097,-1.5917,-0.33003,-1.9354,0.82259,-1.6035
0.48183,1.5751,1.2776,-1.0268,-0.35084,-1.8826,0.57714,-1.9125
0.7578,1.2623,1.1237,-1.4164,-0.3132,-1.7507,0.30625,-1.2895
0.7685,1.24,0.85648,-1.0539,-0.33937,-1.6571,0.87525,-1.5807
0.69197,1.5572,0.85452,-1.2504,-0.39704,-2.2262,0.34949,-1.8604
0.4841,1.3813,0.85897,-0.95998,-0.52597,-1.5455,0.72756,-1.5455
0.69099,1.463,0.78246,-1.3761,-0.27829,-1.8915,0.40256,-1.9198
0.95157,1.6742,1.0178,-1.507,-0.31862,-2.0329,0.5449,-1.6434
0.8562,1.4733,0.63399,-1.0839,-0.58537,-1.8206,0.52521,-1.9313
0.70787,1.495,1.0724,-1.2513,-0.62838,-1.645,0.57501,-1.8377
1.1518,1.4303,0.93353,-1.1475,-0.52366,-1.7106,0.44864,-1.7147
0.63638,1.4159,0.80579,-1.3821,-0.36812,-1.694,0.69233,-1.9334
0.8637,1.7598,0.85657,-1.1508,-0.45859,-1.5206,0.57159,-1.6785
0.6772,1.3452,0.59814,-1.3036,-0.50691,-1.7494,0.47984,-1.6342
0.42138,1.5914,0.96348,-1.3413,-0.36902,-1.8613,0.242,-1.4785
0.48089,1.4255,0.88625,-1.4054,-0.87076,-1.8767,0.87758,-1.636
0.69817,1.5273,1.242,-1.1198,-0.75834,-1.7176,0.65784,-1.7971
0.85049,1.6914,0.8146,-1.6429,-0.29296,-1.5941,0.68967,-1.973
0.94523,1.3455,0.86058,-1.1914,-0.54001,-1.8647,0.90277,-1.5922
1.0375,1.6055,0.87513,-1.3012,-0.64682,-1.9116,0.66782,-1.816
0.70722,1.795,0.85859,-1.0141,-0.41669,-1.7794,0.58857,-1.6989
0.58571,1.4091,0.76407,-1.0139,-0.75497,-1.6153,0.32707,-1.6211
0.76167,1.2115,1.223,-0.9273,-0.044813,-1.9095,0.59995,-1.5723
0.54862,1.7268,0.68849,-1.2625,-0.53798,-1.8275,0.51552,-1.6154
0.89165,1.5925,0.74814,-0.93101,-0.56146,-1.5489,0.63126,-1.6905
0.88661,1.7321,0.85383,-1.1292,-0.6365,-1.6013,0.7748,-1.738
0.72183,1.4928,0.98629,-1.083,-0.43099,-1.6483,0.60965,-1.7649
1.049,1.0747,0.89935,-1.227,-0.54094,-1.8026,0.63567,-1.8196
0.82969,1.4492,0.58858,-1.6465,-0.62431,-2.0032,0.73807,-2.1171
0.89544,1.6436,0.50249,-1.6762,-0.40808,-1.8659,0.4346,-1.5355
0.80692,1.3062,1.3359,-1.0381,-0.463,-1.5881,0.46893,-1.723
0.79888,1.7568,1.2853,-0.97305,-0.59329,-1.534,0.21438,-1.6388
0.50865,1.5351,1.1483,-1.3999,-0.42408,-1.3882,0.3364,-1.7772
0.6507,1.4813,0.8002,-1.4261,-0.6529,-1.6504,0.29852,-1.6785
0.23563,1.8275,0.95308,-1.3487,-0.60474,-1.8612,0.5671,-1.7776
0.77298,1.7358,0.79398,-1.398,-0.35095,-1.7588,0.6945,-1.6597
0.72941,1.2159,0.934,-1.652,-0.69599,-1.9435,0.66373,-1.7601
1.1262,1.3358,0.92362,-0.98885,-0.47493,-2.0871,0.64804,-1.5779
0.99026,1.4391,0.71996,-1.5342,-0.14507,-1.7629,0.34595,-1.7948
0.892,1.4306,0.89342,-1.1596,-0.32975,-1.6744,0.39236,-1.8897
0.29965,1.3936,0.99955,-1.2731,-0.48809,-2.0754,0.37521,-1.5649
0.98667,1.1957,1.0432,-1.3987,-0.33322,-1.6249,1.1039,-1.5663
0.93826,1.4492,0.95329,-1.1561,-0.52772,-1.5941,0.57167,-1.6219
0.72992,1.3714,0.80871,-1.4816,-0.50298,-1.9495,0.61825,-1.9542
0.74045,1.405,0.97794,-1.0174,-0.25084,-1.7243,0.59611,-1.8331
0.87169,1.7432,0.77657,-1.251,-0.28818,-1.605,0.69347,-1.2412
0.70665,1.3333,1.0694,-1.1369,-0.59432,-1.6568,0.67864,-1.4026
0.85496,1.5184,0.71358,-1.2905,-0.29516,-1.8196,0.54234,-1.5837
0.9422,1.3729,0.95434,-1.3055,-0.53239,-1.6186,0.54835,-1.6432
0.84908,1.235,1.1608,-1.1968,-0.46843,-1.8467,0.71486,-1.5366
0.56465,1.61,0.85117,-1.4052,-0.50805,-1.5836,0.84021,-1.6466
0.67166,1.5224,1.127,-1.4169,-0.20241,-2.1198,0.27312,-1.4497
0.99303,1.1411,0.98762,-1.1098,-0.53329,-2.189,0.51546,-1.6173
1.0342,1.1843,0.94959,-1.334,-0.62233,-1.8138,0.50503,-1.6663
