-0.72364,-1.0141,0.64856,0.53094,0.15774,1.7162,0.86548,-1.8062
-0.52409,-0.84325,0.78073,0.37588,0.29747,1.5073,0.87945,-1.8893
-0.68785,-0.63043,0.60288,0.58941,0.43242,1.6661,0.54833,-1.5379
-0.97308,-0.40548,0.58972,0.58812,-0.012866,1.9131,0.7036,-1.7954
-0.62662,-0.55278,0.56081,0.30671,-0.010885,1.6035,0.94203,-1.5622
-0.42352,-0.82074,0.65237,0.56097,0.31228,1.7409,0.69737,-1.751
-0.67249,-0.81753,0.50308,0.23602,0.22239,1.5198,0.94252,-2.1496
-0.52411,-0.63874,0.246,0.24812,0.24379,1.5707,0.41589,-1.6743
-0.70961,-0.95799,0.57825,0.39013,0.20352,1.36,0.69135,-1.7387
-0.427,-0.6961,0.69886,0.19928,0.16244,1.7386,0.9611,-1.5933
-0.70623,-0.79281,0.49742,0.35447,0.0069036,1.6086,0.73927,-1.7734
-0.46907,-0.39272,0.67474,0.23842,0.23685,1.5915,0.85626,-1.9565
-0.62445,-0.73675,0.86031,0.37785,0.51428,1.9253,0.81115,-1.8312
-0.63094,-0.59692,0.78291,0.45569,0.088042,1.558,0.57869,-1.8872
-0.64341,-0.83861,0.76537,0.31188,0.15402,1.5923,0.42964,-1.6188
-0.52326,-0.62478,0.81565,0.61136,0.23703,1.7057,1.0492,-1.9719
-0.41695,-0.73676,0.45717,0.23456,0.25159,1.8452,0.69868,-1.7456
-0.83754,-0.64178,0.88718,0.39429,0.24076,1.7376,0.72839,-1.41
-0.70951,-0.80247,1.0461,0.68808,0.27669,1.9182,0.81225,-1.8037
-0.82784,-0.72732,0.7185,0.047202,0.20261,1.7178,0.55231,-1.4923
-0.7606,-0.42306,0.63989,0.35346,-0.051809,1.9265,0.35581,-1.8301
-0.35492,-0.91237,0.73118,0.26829,0.32733,1.5402,0.62557,-1.4466
-0.56917,-0.58988,0.8109,0.24055,-0.041063,1.8339,0.50249,-1.5398
-0.33054,-0.47002,1.0453,0.47206,-0.11087,1.6429,0.50569,-1.4784
-0.86225,-0.62294,0.88024,0.32175,0.36258,1.6565,0.36629,-1.3944
-0.70065,-0.55622,0.74889,0.30508,0.20008,2.0291,0.84874,-1.5807
-1.1662,-0.55328,0.9542,0.44099,0.32193,1.7891,0.30857,-1.7577
-0.66868,-0.53708,0.85012,0.27004,0.064032,1.6213,0.81827,-1.5194
-0.83605,-0.37385,0.87214,0.50983,0.048711,1.4489,0.73931,-1.4947
-0.73599,-0.54595,0.79242,0.58644,0.037707,1.6296,0.63844,-1.8
-0.8446,-0.93047,0.63388,0.40689,0.41547,1.718,0.56739,-1.7982
-0.95166,-0.70715,0.63998,0.26822,0.043171,1.4983,0.51251,-1.8654
-0.54055,-0.66842,0.49411,0.48218,0.23633,1.8942,0.97278,-1.4707
-0.49173,-0.68104,0.59627,0.22665,0.099179,1.4611,0.38501,-1.5743
-1.055,-0.69466,0.60102,0.61453,-0.055573,1.7837,0.35692,-1.34
-0.51599,-0.10829,0.60778,0.56507,0.38397,1.7159,0.45019,-1.5038
-0.73919,-0.6107,0.94172,0.31898,-0.13341,1.5006,0.81701,-2.0804
-0.61526,-0.69947,0.93022,0.49408,0.045883,1.6855,0.5902,-1.6769
-0.5271,-0.70044,0.72277,0.30225,-0.14358,1.4034,0.27279,-1.9296
-0.95406,-0.69456,0.67253,0.45228,0.095725,1.5588,0.54076,-1.9711
-0.84387,-0.67604,0.65339,0.70733,0.14474,1.7835,0.4607,-1.7044
-0.69416,-0.32973,0.82006,0.36713,-0.007416,1.7237,0.62901,-1.7347
-0.7943,-0.57265,0.6977,0.48742,0.17436,1.7544,0.7638,-1.5745
-1.0555,-0.51443,0.73539,0.40608,0.15182,1.4915,0.755,-1.5703
-0.73853,-0.54197,1.0742,0.62852,0.25376,1.3016,0.87125,-1.4528
-0.73243,-0.68028,0.70308,0.53171,-0.17492,1.3713,0.60013,-1.6741
-0.82684,-0.99022,0.69967,0.24593,0.19671,1.5883,0.37441,-2.0076
-0.86606,-0.5561,0.50149,0.13271,0.12533,1.4488,0.51384,-1.9805
-1.0388,-0.56349,0.86738,0.42321,0.26638,1.3343,0.50538,-1.7475
-0.79213,-0.66005,0.84229,0.26204,0.29878,1.5033,0.619,-1.7544
-0.85632,-0.60846,0.51535,0.53303,-0.016928,1.713,0.56914,-1.6391
-0.65857,-0.60588,0.86387,0.15514,0.30649,1.7629,0.39432,-1.5637
-1.1609,-0.81963,1.1761,0.39864,0.1843,1.4454,0.30397,-1.8624
-0.97799,-0.59788,0.91348,0.23603,0.063887,1.8191,0.3652,-2.0938
-0.83085,-0.79162,0.87899,0.29983,0.06423,1.6771,0.3935,-1.6367
-0.87916,-0.79675,0.62523,0.27345,0.046442,1.6178,0.58405,-1.57
