-1.5482,0.79788,-1.5323,0.020138,-1.3098,0.37975,0.37594,-1.9978
-1.4503,1.2594,-1.3654,0.053799,-1.569,0.51355,0.66789,-2.0717
-1.7736,0.80342,-1.516,-0.16696,-1.524,0.16759,0.49335,-1.398
-1.6583,0.94254,-1.1372,-0.05342,-1.6248,0.51985,0.32782,-1.7158
-1.7189,0.82859,-1.3751,0.31125,-1.3683,0.25942,0.19864,-1.611
-1.6462,0.52494,-1.8153,-0.61847,-1.6206,0.2961,0.19715,-1.6161
-1.6759,1.243,-1.5904,-0.53393,-1.6775,0.44417,0.3464,-1.6687
-1.9064,0.83267,-1.383,-0.11245,-1.4138,0.48865,0.69991,-1.6184
-1.613,0.91631,-1.4084,0.086609,-1.4168,0.68332,0.24823,-1.7285
-1.9088,0.80077,-1.3929,-0.085382,-1.0913,0.3991,0.4142,-2.0644
-1.6642,0.78808,-1.2616,-0.21767,-1.3763,0.10199,0.39348,-1.3737
-1.7679,1.0095,-1.1033,-0.14127,-1.2872,0.48225,0.50295,-1.8077
-1.6593,0.74048,-1.676,-0.082812,-1.76,0.46206,0.21911,-1.7326
-1.7083,1.1604,-1.4034,0.013434,-1.3681,0.82993,0.54093,-1.3732
-1.8325,0.83472,-1.4264,-0.18998,-1.4016,0.52864,0.55613,-1.561
-1.4456,0.79061,-1.1339,-0.46537,-1.5113,0.6667,0.52314,-1.8056
-1.483,0.67666,-1.5751,-0.16154,-0.98369,0.57719,0.31933,-1.7821
-1.9524,0.92549,-1.7219,0.32416,-1.4486,0.60011,0.47861,-1.5876
-1.7117,0.54991,-1.5395,-0.3241,-1.3813,0.32777,0.15392,-1.5304
-1.3537,0.93526,-1.1959,-0.04964,-1.1976,0.68094,0.3421,-1.225
-1.7057,0.88494,-1.5311,-0.031028,-1.5772,0.51654,0.352,-1.5549
-1.605,0.94111,-1.4845,-0.24816,-1.2053,0.51066,0.52245,-1.3444
-1.7048,1.0787,-1.4769,0.034274,-1.6011,0.49666,0.67528,-1.4744
-1.6995,1.0447,-1.6797,-0.17984,-1.7286,0.46378,0.8065,-1.4555
-1.5899,1.0466,-1.4247,-0.18427,-1.4286,0.2248,0.22266,-1.5412
-1.7854,0.7855,-1.3804,0.12845,-1.5085,0.74857,0.4982,-1.5515
-1.5305,1.1462,-1.3076,-0.060701,-1.2092,0.48234,0.74851,-1.5186
-1.4682,1.2502,-1.7684,0.23301,-1.2456,0.60928,0.64816,-1.4832
-1.7243,0.79859,-1.2223,0.1815,-1.5425,0.77216,0.68941,-1.327
-1.9859,1.0922,-1.5881,-0.20211,-1.2336,0.47495,0.48632,-1.3191
-1.327,0.8566,-1.5451,-0.32392,-1.1049,0.41481,0.75655,-1.2906
-1.6188,1.2701,-1.3641,0.038658,-1.1815,0.18267,0.1766,-1.5292
-1.7765,0.86145,-1.5103,-0.14562,-1.3022,0.40596,0.70018,-1.9277
-1.7397,0.69375,-1.9057,-0.11029,-1.5478,0.68195,0.52077,-1.5036
-1.7791,1.0018,-1.3409,-0.16008,-1.746,0.39898,0.37395,-1.6466
-1.6911,1.256,-1.4537,-0.031193,-1.4674,0.36807,0.56032,-1.4361
-1.5508,0.98441,-1.467,0.0035329,-1.366,0.30582,0.70545,-1.6607
-1.7047,1.0973,-1.5493,-0.10485,-1.3987,0.074051,0.59895,-1.4335
-1.5829,0.86957,-1.597,-0.39603,-1.6421,0.50644,0.55911,-1.5809
-1.7492,1.1804,-1.8413,0.20129,-1.3208,0.18788,0.28039,-1.5621
-1.6174,0.79595,-1.5111,-0.1993,-1.6162,0.012398,0.3353,-1.4691
-1.788,1.0226,-1.2166,0.086395,-1.242,0.079514,0.30677,-1.2302
-1.72,1.3282,-1.3289,-0.19358,-1.3542,0.56,0.79697,-1.7283
-1.5727,1.0183,-1.7003,0.064349,-1.4522,0.22455,0.7265,-1.4127
-1.6055,1.0545,-1.5738,-0.17086,-1.3675,0.46175,0.40867,-1.6024
-1.826,1.0383,-1.5295,0.06758,-1.2592,0.24392,0.66361,-1.5271
-1.5302,0.89715,-1.5498,-0.48173,-1.4378,0.43082,0.2667,-1.4444
-1.6262,1.3752,-1.4028,-0.099891,-1.6227,0.33756,0.59469,-1.3585
-1.9945,1.0413,-1.5939,0.050667,-1.9148,0.27381,0.48121,-1.5873
-1.5093,1.003,-1.5744,-0.11115,-1.2067,0.55945,0.41058,-1.2945
-1.4982,1.0273,-1.4488,0.13594,-1.4256,0.43594,0.3605,-1.7038
-1.4237,0.98898,-1.6543,-0.13661,-1.2355,0.5398,0.381,-1.5457
-1.5503,0.80154,-1.5876,-0.075001,-1.3815,0.42046,0.68035,-1.2221
-1.8263,1.0769,-1.4317,-0.24984,-1.5734,0.46972,0.3065,-1.6608
-1.8405,1.0617,-1.4948,-0.23278,-1.3251,0.29916,0.46537,-1.755
-1.6111,0.99201,-1.7426,0.069064,-1.6083,-0.059566,0.62477,-1.0727
-1.5037,1.1665,-1.3572,-0.41703,-1.3599,0.55019,0.6058,-1.4552
-1.7122,0.81596,-1.3914,-0.098111,-1.6111,0.27214,0.47082,-1.4683
-1.7088,1.0092,-1.883,-0.35048,-1.3831,0.33776,0.18412,-1.4399
-1.6985,0.90375,-1.3313,-0.14651,-1.452,0.039686,0.25761,-1.6685
-1.4262,0.89401,-1.4503,-0.34477,-1.1067,0.51665,0.74216,-1.4092
-1.7482,1.0359,-1.5046,0.19238,-1.6297,0.22792,0.60644,-1.6325
-1.5086,1.0967,-1.5562,-0.30882,-1.4472,0.3469,0.93227,-1.4664
-2.1798,1.0096,-1.5232,-0.098941,-1.7229,0.19705,0.60786,-1.3556
-1.3544,1.2467,-1.4257,-0.31602,-1.099,0.45575,0.66925,-1.5394
-1.7737,0.80255,-1.7273,-0.47477,-1.5208,0.21119,0.8143,-1.6238
-1.3743,1.1461,-1.8472,-0.015112,-0.79941,0.63349,0.49662,-1.742
-1.368,1.1075,-1.7659,-0.18453,-1.2989,0.15446,0.76817,-1.498
-1.3979,0.68099,-1.4958,-0.1396,-1.5273,-0.14194,0.66209,-1.5591
-1.7031,0.83633,-1.5704,-0.14728,-1.3714,0.12111,0.39713,-1.4867
-1.6379,1.1875,-1.8551,-0.42067,-1.308,-0.056691,0.52022,-1.4439
-1.5756,0.97783,-1.3426,-0.35513,-1.099,0.25061,0.81302,-1.5686
-1.3725,1.4643,-1.5872,-0.25958,-1.1318,0.55686,0.58155,-1.0579
-1.6592,1.1233,-1.7809,-0.132,-1.3048,0.063594,0.79517,-1.3587
-1.3466,1.3033,-1.8758,0.25075,-1.409,0.22792,0.60634,-1.5161
-1.5043,0.95514,-1.6904,-0.0045427,-1.6118,0.14152,0.69447,-1.3246
-1.6911,0.97298,-1.366,-0.057629,-1.3602,0.54872,0.60318,-1.5171
-1.9026,0.90269,-1.5099,-0.21997,-1.1915,0.19105,0.55775,-1.0276
-1.5522,1.1754,-1.446,-0.34898,-1.354,0.48336,0.91972,-1.2059
-1.8204,1.2006,-1.4512,-0.50072,-0.9507,0.033618,0.92497,-1.2773
-1.6532,0.76434,-1.29,-0.23321,-1.1668,0.27508,0.65606,-1.1565
-1.8966,1.0343,-1.6656,-0.16297,-1.174,0.10153,0.83306,-1.391
-1.8325,0.89455,-1.5412,-0.22145,-1.2555,0.42769,0.81079,-1.5183
-1.3902,1.2334,-1.408,-0.23892,-1.1658,0.35743,1.0162,-1.3343
-1.4815,1.1253,-1.3091,-0.21652,-1.5681,0.3107,0.89191,-1.4017
-1.3574,0.96331,-1.2807,-0.15542,-1.3102,0.41414,0.60723,-1.3287
-1.5915,1.2842,-1.5621,-0.48547,-1.5891,0.19659,0.83707,-1.0481
-1.336,0.92095,-1.2365,-0.14432,-1.3663,0.12044,0.86943,-1.4939
-1.5857,1.0859,-1.6738,0.3649,-1.2844,-0.024327,0.78483,-1.4123
-1.7034,1.2637,-1.5122,-0.27477,-1.1497,-0.08152,0.91664,-1.0347
-1.4413,0.92122,-1.4339,-0.086091,-1.0869,0.19894,0.48901,-1.4433
-2.0003,1.1028,-1.5356,-0.055974,-1.4927,0.018405,0.93767,-1.1363
-1.6311,1.0924,-1.6065,-0.36647,-1.3063,0.058335,0.55104,-1.6416
-1.6433,0.99862,-1.4252,-0.30529,-1.4677,0.24283,0.44264,-1.5556
-1.4196,1.1744,-1.8362,-0.33978,-1.448,0.17369,0.91704,-1.3232
-1.5743,1.1527,-1.7929,-0.040996,-1.5775,0.18931,0.45319,-1.3744
-1.4035,1.3271,-1.8528,-0.51625,-1.4689,-0.030006,0.94008,-1.3088
-1.8023,1.0131,-1.5555,-0.28365,-1.2206,0.40078,1.2623,-1.5046
-1.4816,0.89994,-1.6196,-0.44895,-1.5827,-0.13405,0.87679,-1.1228
-1.6694,1.0265,-1.7206,0.0469,-1.3463,0.0017059,0.59951,-1.161
-1.4914,0.78635,-1.5888,-0.41218,-1.6787,0.77287,0.5314,-1.4448
-1.6551,0.94369,-1.4988,-0.47054,-1.4821,0.2503,0.89416,-1.2713
-1.7055,0.83625,-1.3184,0.022955,-1.1292,0.27937,0.64806,-1.4771
-1.3434,1.1775,-1.4355,-0.37019,-1.3793,0.11043,0.98818,-1.2563
-1.6714,1.1955,-1.6425,-0.37518,-1.2853,0.15483,0.60551,-1.3506
-1.5253,1.1423,-1.4842,-0.21519,-1.1446,0.081286,0.84294,-1.1531
-1.8075,1.255,-1.6922,-0.39175,-1.1354,0.22875,0.57075,-1.4756
-1.5054,1.0867,-1.5003,-0.31384,-1.3759,0.41202,0.70421,-1.1393
-1.3605,1.0438,-1.6035,-0.13433,-1.3751,0.30646,0.53743,-1.4316
-1.7959,1.2832,-1.515,-0.40204,-1.6272,0.04827,0.68846,-1.3195
-1.6163,1.1005,-1.5898,-0.25384,-1.5035,0.35398,1.0223,-1.2347
-1.6032,1.3913,-1.2679,-0.27408,-1.3683,0.046828,1.0671,-1.3646
-1.4969,1.0474,-2.0786,-0.20776,-0.93399,-0.13923,0.84611,-1.3704
-1.6842,1.3186,-1.8405,-0.18062,-1.4768,-0.034032,0.61522,-1.1756
-1.557,0.96548,-1.8756,-0.13177,-1.284,0.28303,0.73723,-1.5592
-1.699,0.85762,-1.5154,-0.19793,-1.4157,0.082282,0.71629,-1.2007
-1.5874,1.1183,-1.578,-0.79692,-1.2313,-0.10853,0.62734,-1.173
-1.5666,0.85943,-1.4449,-0.33217,-1.431,-0.013272,0.77197,-1.2541
-1.6366,1.2777,-1.5592,-0.12653,-1.5438,-0.15482,1.1949,-1.4015
-1.0039,1.2076,-1.4394,-0.4236,-1.33,-0.080016,0.62983,-1.184
-1.389,1.0553,-1.7854,-0.46507,-1.3934,-0.30932,0.71182,-1.2217
-1.6191,0.63944,-1.2872,-0.30055,-1.4947,0.11223,0.73506,-1.3518
-1.4036,0.98625,-1.585,-0.13708,-1.405,0.18198,0.76417,-1.484
-1.2051,0.86844,-1.7157,-0.05021,-1.5334,0.027743,0.81029,-1.1498
-1.1088,1.1018,-1.3633,-0.42195,-1.3756,-0.17223,0.92353,-1.1671
-1.454,1.4339,-1.8519,-0.29501,-1.8143,0.093465,0.8378,-1.1987
-1.6372,1.0244,-1.319,-0.13469,-1.7932,0.028176,1.1086,-1.1432
-1.322,1.1795,-1.6644,-0.27207,-1.7848,-0.1397,0.76655,-1.3558
