-0.15115,-0.14137,-1.6273,-0.18285,-2.1567,0.044966,-0.76621,-0.98175
-0.70695,-0.022139,-1.4055,0.13212,-1.9221,0.082126,-0.94912,-0.89496
-0.48292,0.041383,-1.9735,0.067357,-2.036,-0.1651,-0.97333,-0.9133
-0.6088,-0.26303,-1.764,0.059439,-1.8558,-0.27112,-0.72749,-0.8208
-0.74306,0.19987,-1.6657,-0.18168,-1.8127,0.033625,-0.52332,-0.93417
-0.70276,-0.40476,-1.6455,0.15071,-1.9107,-0.1711,-0.9727,-1.0345
-0.0027446,-0.097158,-1.8124,0.14773,-1.8526,-0.13683,-0.8044,-0.89673
-0.42364,0.014663,-1.6571,-0.016997,-1.9665,-0.031442,-0.64274,-1.1622
-0.38509,-0.1876,-1.8624,0.46923,-2.0207,0.0088202,-0.65485,-0.96762
-0.63452,0.10192,-1.581,0.31563,-1.55,0.060025,-0.60087,-1.0146
-0.44355,0.0055261,-1.6679,0.11283,-2.128,-0.35217,-0.5963,-0.99495
-0.52561,0.078237,-1.7933,0.33492,-2.0886,0.021918,-0.88102,-0.54765
-0.42522,-0.13644,-1.8998,0.19291,-1.7577,-0.064898,-0.58776,-0.87737
-0.51241,-0.026212,-1.6243,-0.24659,-1.9562,-0.23817,-0.59551,-0.4255
-0.47811,-0.08995,-1.8789,0.45362,-1.8016,0.13029,-0.66461,-0.99025
-0.86377,-0.20722,-1.7828,0.017118,-2.357,0.0049249,-0.51151,-1.0865
-0.56295,0.069502,-1.7688,0.21639,-1.7759,-0.31807,-0.79154,-1.2394
-0.36266,-0.34718,-1.4752,-0.12471,-2.0999,0.076967,-0.57843,-0.93467
-0.41028,-0.12737,-1.8604,0.30805,-1.6766,0.11026,-0.48197,-1.1576
-0.23068,-0.14287,-1.3105,-0.059783,-2.052,0.18126,-0.59829,-1.0599
-0.49582,0.074263,-1.8548,0.010396,-1.9376,-0.11316,-0.47858,-1.0658
-0.53206,-0.54078,-1.6038,0.34147,-1.9554,0.13225,-0.37144,-1.2592
-0.20972,-0.15872,-1.7241,-0.16692,-1.899,-0.36907,-1.0382,-0.83268
-0.18281,-0.10393,-1.7362,0.089694,-1.7006,-0.074123,-0.86234,-0.98185
-0.59247,-0.35583,-1.2295,-0.0030499,-2.1243,-0.41955,-0.6274,-1.2224
-0.74798,0.045232,-1.5651,-0.21613,-2.105,-0.27524,-0.61844,-0.82993
-0.23852,-0.23054,-1.7522,-0.31667,-1.7105,-0.036521,-0.75856,-0.96256
-0.21621,-0.012111,-1.7531,0.10509,-2.0996,0.22091,-0.72984,-1.0836
-0.16214,-0.25055,-1.4009,-0.0495,-1.8686,-0.10464,-0.63191,-0.9294
-0.23389,-0.10225,-1.6724,-0.082002,-1.8376,-0.44685,-0.85575,-1.023
-0.35308,-0.331,-1.6283,0.47484,-1.6605,-0.14707,-0.79452,-1.0888
-0.18444,-0.4436,-1.9796,0.13966,-1.8425,0.24497,-0.76233,-1.3328
-0.26083,-0.29624,-1.7713,0.41773,-1.9388,0.20223,-0.43582,-1.0846
-0.45355,-0.25013,-1.5505,-0.022066,-1.9271,-0.33032,-0.96001,-1.0871
-0.29074,-0.12392,-1.7006,0.028857,-1.5304,0.13117,-0.78081,-0.84704
-0.21494,-0.12433,-1.6924,-0.030508,-1.7505,0.27845,-1.0019,-1.0041
-0.30328,-0.28172,-1.338,-0.085248,-1.8831,-0.068795,-0.62504,-1.1342
-0.43343,-0.076352,-1.9145,0.079776,-1.8007,0.044216,-0.49627,-0.94446
-0.23081,-0.086265,-1.8802,0.2391,-1.954,0.054238,-0.56114,-0.5581
-0.021918,3.0021e-05,-1.991,-0.041712,-2.0856,0.18869,-0.68767,-1.1513
-0.19157,-0.11561,-1.8142,0.34172,-1.8547,0.023453,-0.46231,-0.83277
-0.39307,-0.18824,-1.4263,-0.12073,-1.7022,-0.19337,-0.62953,-1.2254
-0.25098,-0.31001,-1.3503,0.15358,-1.811,-0.060425,-0.67516,-1.3191
-0.24069,0.13223,-1.8684,-0.028979,-1.8253,-0.3311,-0.72069,-1.114
-0.24906,-0.22188,-1.7651,-0.16217,-1.9321,0.28685,-0.66731,-1.0495
-0.14572,-0.32465,-1.8154,0.089866,-2.3104,-0.10573,-0.91539,-1.2506
-0.27214,-0.1428,-1.7545,-0.0026875,-2.1278,-0.067346,-0.55465,-0.80354
-0.094948,-0.35965,-1.6601,-0.002407,-1.4724,-0.029236,-0.81165,-0.71615
-0.1714,-0.15957,-1.819,-0.13401,-1.8693,-0.030863,-0.89316,-1.1259
-0.25216,-0.17059,-2.0097,0.23939,-1.8054,0.20652,-0.5208,-1.1669
-0.24987,-0.265,-1.8494,-0.19854,-1.8897,-0.057876,-0.6795,-1.265
-0.42977,0.27184,-1.9332,-0.21653,-1.8311,0.046242,-0.76776,-1.5125
-0.57172,-0.081797,-1.9447,-0.12498,-2.0004,0.21436,-0.75402,-0.85596
-0.18075,-0.16657,-1.4473,-0.1132,-1.7017,0.21942,-0.38183,-1.2746
-0.46765,-0.37215,-1.4791,0.39659,-1.7458,-0.034128,-0.38878,-0.88921
-0.43469,0.072465,-1.5139,-0.030258,-1.8853,0.11709,-0.34479,-1.1066
-0.059283,-0.31409,-1.3198,0.1395,-1.9665,-0.011975,-0.86524,-1.1647
-0.40278,-0.15142,-1.5236,-0.16456,-1.71,-0.11942,-0.48225,-1.4928
-0.2029,-0.14384,-1.3272,0.27927,-1.5974,-0.11219,-0.9345,-0.8991
0.11084,-0.17392,-1.6201,-0.12714,-1.7424,-0.036878,-0.77576,-1.2482
-0.51091,-0.20237,-1.6058,-0.04087,-1.7194,0.042531,-0.80744,-1.0169
-0.10227,0.085232,-1.3811,-0.034294,-1.7857,-0.042312,-0.66966,-1.4176
0.3241,-0.24375,-1.3576,-0.065994,-1.9102,0.38859,-0.5913,-1.3722
-0.29568,-0.41353,-1.4869,0.25568,-1.3006,-0.25389,-0.40798,-1.0845
-0.41097,-0.041304,-1.3751,0.10854,-2.0157,0.035496,-0.98492,-1.3967
-0.24032,-0.33575,-2.1791,0.01298,-1.6421,0.22378,-0.45947,-1.2661
-0.37176,-0.063342,-1.4299,0.15246,-1.6367,0.14199,-0.6981,-1.2216
-0.42382,-0.23176,-1.4465,-0.11096,-1.9268,-0.054999,-0.91639,-1.2529
-0.26425,-0.11333,-1.508,-0.26782,-1.8398,-0.31749,-0.61219,-1.4451
-0.40426,-0.010155,-1.6357,-0.061743,-1.6956,-0.17537,-0.70138,-1.4356
-0.44771,-0.26258,-1.4852,0.061588,-1.7101,-0.19753,-0.74526,-1.1262
-0.22879,-0.27699,-1.471,-0.16308,-2.0517,0.42184,-0.56077,-1.0459
0.14407,-0.20938,-1.5775,0.13407,-1.484,0.15989,-0.93343,-0.9728
-0.20755,-0.20645,-1.4793,0.026396,-1.8532,-0.40634,-0.68962,-1.423
-0.24515,-0.32751,-1.4471,0.057343,-1.6875,-0.14829,-0.2787,-1.4098
-0.22649,-0.091355,-1.6392,0.19198,-1.8083,-0.043223,-0.69347,-1.2947
-0.28702,-0.48159,-1.8726,-0.19729,-1.4279,0.18654,-0.60707,-0.99021
-0.11689,-0.39758,-1.8874,0.038214,-1.6356,-0.16322,-0.58467,-1.409
-0.13334,-0.32286,-1.3997,-0.22962,-1.8593,-0.02619,-0.41087,-1.1376
0.22166,0.15708,-1.6682,-0.37145,-1.6013,0.049061,-0.64483,-0.93562
-0.48956,-0.079121,-1.4779,-0.13134,-2.1278,-0.094704,-0.86908,-1.239
