-0.53309,0.77643,-0.23348,-0.75579,-0.14212,0.40468,1.5586,1.2224
-0.79294,0.86649,-0.25062,-0.53727,-0.092367,0.54905,0.94191,1.2938
-0.53486,0.83467,-0.50783,-0.48137,0.082592,0.63681,1.4424,1.2541
-0.80893,0.51657,-0.43837,-0.58419,-0.37828,0.15371,1.4874,1.1873
-0.5075,1.1615,-0.48473,-0.70168,-0.30035,1.0428,1.1817,1.5563
-0.2024,0.97826,-0.27435,-0.69641,-0.16537,0.73784,1.2102,1.0903
-0.45311,0.56452,-0.62675,-0.73644,-0.21106,0.57835,1.4613,0.94445
-0.75771,1.1673,-0.45991,-0.78865,-0.45347,1.0477,1.488,0.88532
-0.58838,0.94961,-0.068263,-0.76342,-0.078963,0.39758,1.5421,1.2225
-0.13844,1.0839,-0.53419,-0.88521,-0.39102,0.69773,1.4356,1.192
-0.61721,0.61366,-0.40434,-0.73173,-0.68188,0.71389,1.1716,1.0739
-0.63167,1.0433,-0.058336,-0.48877,-0.33593,0.65036,1.1486,1.0513
-0.2913,0.68326,-0.31569,-0.79561,-0.4393,0.3063,1.549,1.2461
-0.51159,1.5563,-0.34375,-0.78595,-0.52416,0.25359,1.4371,1.2886
-0.49799,1.1538,-0.63714,-0.82306,-0.2706,0.64268,1.4756,1.1203
-0.66949,1.0044,-0.36568,-0.32729,-0.089782,0.37148,1.4186,0.93475
-0.20039,0.55603,-0.38409,-0.96786,-0.77418,0.91696,1.1296,1.1569
-0.70521,1.4532,-0.40016,-0.73733,-0.44587,0.72879,1.4523,0.95584
-0.37448,0.79838,-0.42655,-0.8946,-0.53413,0.73983,1.1121,1.0296
-0.50062,0.85722,-0.41881,-0.55021,-0.17071,0.39027,1.5312,1.2843
-0.57678,0.63215,-0.44858,-0.6036,-0.39897,0.64037,1.1627,1.1725
-0.55901,0.84081,-0.45518,-0.95669,-0.3498,0.70126,1.5148,0.81031
-0.25259,1.1979,-0.4665,-0.61154,-0.27976,0.61373,1.4601,0.9574
-0.28699,0.60541,-0.75092,-0.66611,-0.43411,0.70335,1.4222,0.91377
-0.48988,1.1631,-0.22094,-0.55722,-0.41598,0.78841,1.5432,1.0546
-0.71177,1.1023,-0.46964,-0.51022,-0.44336,0.62286,1.6052,0.95988
-0.35955,0.86225,-0.0099229,-1.0006,-0.71431,1.0284,1.5198,1.2083
-0.78669,1.1405,-0.58832,-0.55713,-0.1942,0.34613,1.3791,1.3416
-0.36602,1.0755,-0.63229,-0.95599,-0.33579,0.70727,1.4739,0.85654
-0.45862,1.3456,-0.16681,-0.81109,-0.4012,0.84114,1.1739,0.93114
-0.48075,0.92382,-0.15717,-0.35598,-0.39636,0.77718,1.1926,1.3165
-0.50163,1.1549,-0.60558,-0.86994,-0.33084,0.16023,1.3609,1.0363
-0.11458,0.93844,-0.4257,-0.95678,-0.56472,0.67298,1.0663,1.292
-0.77262,1.1714,-0.53422,-1.0156,-0.23681,0.54702,1.4779,1.1893
-0.4425,0.78839,-0.34088,-0.68653,-0.56991,0.41397,1.4549,0.81639
-0.74441,1.1887,-0.38626,-0.66523,-0.41563,0.50278,1.4131,1.2285
-0.30804,1.3768,-0.43431,-0.76444,-0.051009,0.50192,1.3772,1.2036
-0.49542,1.2449,-0.47721,-0.78489,-0.56954,0.38336,1.221,1.3337
-0.37737,0.88333,-0.22835,-0.56098,-0.57633,0.68806,1.2774,1.0052
-0.28006,1.0595,-0.13064,-0.82204,-0.41999,0.45961,1.5015,0.77051
-0.55927,0.77641,-0.13212,-0.80087,-0.18132,0.63761,1.4243,1.0252
-0.46301,1.0139,-0.46944,-0.64814,-0.28187,0.64389,1.3308,0.98038
-0.28522,1.0831,-0.10704,-0.29326,-0.38718,0.7716,0.81151,1.0588
-0.76128,1.0918,-0.63866,-0.95247,-0.29501,0.71579,1.2383,1.0004
-0.51127,0.88884,-0.28017,-0.72308,-0.22655,0.53544,1.2541,1.1638
-0.64718,0.80732,-0.44445,-0.71997,-0.13404,0.19763,1.4307,0.95043
-0.40382,1.0113,-0.46419,-0.72507,-0.43739,0.54477,1.2415,0.71493
-0.31179,0.92351,-0.46208,-0.90173,-0.26399,0.63194,1.0564,0.82867
-0.23261,0.79538,0.093669,-1.0953,-0.18463,0.64199,1.3156,1.1298
-0.26282,0.9381,-0.26327,-0.37542,-0.33776,0.23441,1.2463,1.1549
-0.54325,0.93987,-0.2754,-0.49456,-0.2817,0.60207,1.3605,1.0448
-0.54399,0.73309,-0.39658,-0.76308,-0.32559,0.35663,1.4676,0.75736
-0.45391,0.84314,0.054997,-0.58761,-0.23396,0.59231,1.3327,0.95772
-0.38295,1.0554,-0.1798,-0.82661,-0.16536,0.41432,1.3903,1.2436
-0.61284,1.0372,-0.40747,-0.81842,-0.4671,0.69315,1.4226,0.89955
-0.19167,0.93355,-0.33802,-0.71087,-0.71309,0.7834,1.2897,1.1383
-0.35728,1.2741,-0.56178,-0.78351,-0.67858,0.77712,1.156,1.1249
-0.33124,0.73814,0.0088827,-0.52374,-0.22559,0.71823,1.1688,0.94125
-0.24879,0.85378,-0.16635,-0.61416,-0.31498,0.66176,1.3131,1.0894
-0.50282,0.68391,-0.079161,-0.76451,-0.23384,0.53295,1.1137,0.86634
-0.34057,0.867,-0.27572,-0.67701,-0.42752,0.29663,1.0564,0.93177
-0.60806,0.99179,-0.13592,-0.49046,-0.65705,0.57223,1.4668,1.092
-0.56614,0.98749,-0.077303,-0.47207,-0.54222,0.6921,1.0766,1.2336
-0.45898,0.91759,-0.24803,-0.59362,-0.21858,0.29377,1.5486,0.54804
-0.37563,1.075,-0.16366,-0.79171,-0.24103,0.41322,1.1243,0.81392
-0.33116,1.0684,-0.051059,-1.1238,-0.45147,0.52795,1.4914,0.77313
-0.58501,0.95958,0.15253,-0.73895,-0.45079,0.74661,1.2155,0.95309
-0.16337,1.0244,-0.083975,-0.98807,-0.46968,0.70607,1.077,0.91931
-0.44096,1.4797,-0.27625,-0.95787,-0.8534,0.26387,1.2833,1.0333
-0.42243,1.1097,-0.4074,-0.64667,-0.41445,0.5151,1.3472,0.92053
-0.23544,0.92653,-0.14171,-0.69724,-0.58428,0.59111,1.194,0.9714
-0.29247,0.78525,-0.038599,-0.68861,-0.52147,0.64132,1.0498,0.98595
-0.29529,0.97683,0.04314,-0.60523,-0.59745,0.59802,1.219,0.93143
-0.14782,0.76958,0.055453,-0.65923,-0.49666,0.56797,1.1116,1.1397
-0.091035,0.95215,-0.28118,-0.63076,-0.38112,0.53967,1.1223,1.0275
-0.28275,0.98826,-0.11737,-0.93589,-0.20109,0.77582,1.3518,0.633
-0.44207,1.0211,-0.26973,-0.51615,-0.33107,0.65877,1.1142,0.93611
-0.55134,0.73468,-0.4069,-1.068,-0.49725,0.52559,1.2892,0.72876
-0.19912,0.93254,-0.52718,-0.64229,-0.41179,0.3722,1.4671,0.72214
-0.30991,1.2188,-0.17554,-0.51052,-0.37349,0.5102,1.1282,1.0327
-0.13059,0.92537,-0.53676,-0.99041,-0.36316,0.35319,1.4362,1.1359
-0.27526,1.121,-0.17519,-0.756,-0.29353,0.52474,1.275,1.0849
-0.08827,0.95715,0.019524,-0.92346,-0.37769,0.56323,1.2109,0.87561
-0.19948,0.96135,0.34528,-0.76031,-0.6804,0.63518,1.303,0.6364
-0.079748,1.1382,-0.2327,-0.86111,-0.16698,0.46296,1.4094,1.0694
-0.57421,0.75296,-0.14807,-0.79409,-0.75783,0.32565,1.6524,0.77483
-0.12647,0.87182,-0.23946,-0.7203,-0.50804,0.38348,1.1967,0.97372
-0.22653,1.0158,-0.1629,-0.96849,-0.27594,0.29181,1.3629,0.80395
-0.55534,0.80929,-0.0070431,-0.83962,-0.49,0.27777,1.2631,0.67005
0.04176,0.80348,0.18759,-0.6548,-0.30055,0.36847,1.3262,0.65545
-0.24183,1.0849,-0.19195,-0.6678,-0.47765,0.30432,1.2836,0.62064
-0.38044,1.0264,-0.13101,-0.71362,-0.61554,0.49052,0.70663,0.90292
-0.040647,1.2125,0.32126,-1.0024,-0.67864,0.22481,1.1527,0.41335
-0.1241,1.2561,0.092228,-0.72004,-0.34636,0.47021,0.85784,0.74936
-0.22488,1.0385,-0.21841,-0.69641,-0.55179,0.30858,1.1597,0.57707
-0.24312,1.2263,-0.11758,-0.81856,-0.45543,0.71889,1.5388,0.94564
0.088755,1.1267,-0.27133,-0.98377,-0.64145,0.19318,1.0795,0.68669
-0.21197,1.1482,-0.049704,-0.42382,-0.84024,0.3181,1.3243,0.71574
-0.22045,1.292,0.022479,-0.67452,-0.43568,0.094126,1.4633,0.90954
-0.32058,0.67112,-0.30381,-0.87738,-0.22884,0.68565,1.017,0.76501
-0.29391,0.73574,-0.21546,-0.7896,-0.39685,0.57985,1.331,0.59213
-0.43304,1.1453,-0.035956,-0.87356,-0.4179,0.41634,1.2467,0.70642
0.003083,1.0995,-0.17477,-0.86324,-0.51616,0.58206,1.3375,0.67929
-0.036138,1.2326,-0.16667,-0.83761,-0.53502,0.74332,1.3488,0.65284
-0.055721,1.2879,0.15562,-0.62169,-0.73148,0.25633,0.93874,0.75708
-0.056322,1.139,-0.10918,-1.0938,-0.35156,0.22742,1.1724,0.58997
-0.34025,0.83443,-0.14693,-0.88554,-0.33659,0.33495,1.1661,0.66051
-0.51501,1.1768,-0.043499,-0.55794,-0.31072,0.5071,1.1866,0.93643
-0.10688,1.4147,-0.036918,-0.74685,-0.31187,0.40162,1.2299,0.71327
-0.43601,0.93039,-0.04514,-0.93082,-0.85026,0.41805,1.0073,0.57445
-0.30597,1.2413,-0.018469,-0.53785,-0.5462,0.34153,1.2263,0.60931
0.11364,0.8875,-0.14715,-0.954,-0.43887,0.36698,1.2694,0.6403
-0.095495,1.2177,0.12718,-0.84312,-0.34783,0.076241,1.1709,0.49224
-0.19432,0.9884,0.15521,-0.95739,-0.0075434,0.26174,1.3615,0.75099
-0.30888,0.92085,0.09917,-1.0542,-0.48417,0.2615,1.2337,0.42117
-0.17453,1.0406,0.024356,-0.60887,-0.46076,0.51397,1.4512,0.38178
-0.17931,1.0463,-0.1149,-0.6498,-0.37772,0.48196,1.1281,0.59537
-0.46943,1.2733,-0.20646,-0.4912,-0.6405,0.19952,0.93518,0.39653
-0.29619,1.5157,0.26002,-0.70004,-0.43272,0.59658,1.3486,0.5673
-0.17265,1.2393,0.21704,-0.6209,-0.62533,0.34634,1.5132,0.67868
-0.34352,1.1767,-0.13725,-0.96647,-0.44584,0.56963,1.2064,0.50623
-0.22032,1.0352,-0.099715,-0.96231,-0.48078,0.41143,1.2107,0.54043
-0.43872,1.2433,0.058568,-0.90325,-0.66438,0.25461,1.4859,0.50152
0.14479,1.448,0.29126,-0.83119,-0.52171,0.5881,1.3262,0.61184
