1.4309,0.30335,-1.5635,1.2369,-0.18084,1.4461,-0.39491,-0.79501
1.3029,0.51111,-1.1675,1.2286,-0.13441,1.2091,-0.3909,-1.0647
1.5194,0.68867,-0.96967,1.3199,-0.49253,1.0848,-0.061696,-1.3815
1.3149,0.17546,-0.99245,1.3617,-0.37324,1.3502,-0.33311,-0.95835
1.7023,0.73491,-0.99283,1.2701,-0.55436,1.4299,-0.19569,-1.1872
1.4007,0.36788,-1.0309,1.5508,-0.33962,1.2672,-0.65061,-1.2554
1.6509,0.44593,-0.89289,1.3238,-0.044965,0.90109,-0.31442,-1.5167
1.5134,0.30778,-1.1507,1.1976,-0.19284,0.97408,-0.071707,-0.74897
1.3975,0.14684,-1.279,1.3258,-0.49478,1.2272,-0.27282,-1.4024
1.4676,0.32271,-1.2748,1.3398,-0.37604,1.1701,-0.21483,-1.0067
1.4888,0.5929,-1.1501,1.4602,-0.2135,1.3361,-0.2638,-1.424
1.7476,0.35717,-1.1591,1.332,-0.39885,1.1301,0.088347,-1.2896
1.1914,0.38778,-1.1119,1.1254,-0.081036,1.3971,-0.43486,-1.2776
1.2507,0.18933,-0.9913,1.4875,-0.35539,1.0364,-0.38554,-1.3044
1.8852,0.41621,-1.0421,1.4172,-0.40026,1.032,-0.24439,-0.96232
1.5476,0.64351,-0.9819,1.2768,-0.57533,1.7006,-0.51594,-1.2196
1.3407,0.40015,-1.181,1.6047,-0.31753,1.1753,-0.33105,-0.9118
1.3088,0.34489,-1.4014,1.6425,-0.38806,1.1482,-0.10705,-1.1192
1.5187,0.55542,-1.1185,1.164,-0.11985,1.0282,-0.33091,-1.5249
1.6387,0.17483,-1.1853,1.6408,0.015566,1.2822,-0.27968,-1.3148
1.4251,0.23884,-1.3012,1.3275,-0.19066,1.4442,-0.37476,-0.78189
1.4482,0.71058,-1.52,1.1576,-0.083516,1.2467,-0.64047,-1.0926
1.5072,0.34216,-0.9693,1.6258,-0.27219,1.1455,-0.46826,-1.0594
