0.61115,1.062,-1.0719,0.20983,1.0092,0.43185,1.9106,0.053845
0.4021,1.5471,-0.74368,0.41243,1.1636,-0.116,1.8531,-0.021259
0.43227,1.2792,-1.0537,0.47665,1.097,0.091741,2.0609,0.1435
0.010981,1.5319,-0.7966,0.62156,1.1939,0.18234,1.9362,-0.0073049
0.42084,1.1813,-0.57946,0.37153,1.5582,-0.013076,1.919,-0.22593
0.10969,1.4164,-0.81049,0.35331,1.1347,0.11869,1.9053,-0.035993
0.49717,1.1389,-0.86181,0.63203,1.5192,-0.066157,2.0855,0.19225
0.4089,1.6037,-0.68589,0.48613,1.315,-0.020385,1.9884,0.12213
0.88856,1.5499,-0.76784,0.39756,1.1081,-0.080491,1.8418,0.087861
0.66182,1.008,-0.64664,0.51179,1.4316,-0.053408,2.0149,-0.054122
0.37487,1.6956,-0.57892,0.48308,1.3257,0.13489,1.4824,-0.047149
0.44932,1.1888,-0.37942,0.65993,1.5356,0.18053,1.9932,0.21308
0.43639,1.3408,-0.86706,0.17999,1.4056,0.24244,1.8453,0.1441
0.29367,1.359,-0.83283,0.49091,1.2144,0.05505,2.0613,0.29476
0.22806,1.2692,-0.72669,0.46235,1.0366,0.21514,1.9909,0.014795
-0.15041,1.3952,-0.57112,0.10243,1.4042,-0.10204,1.9318,-0.0054748
0.48882,1.4262,-0.70473,0.232,1.4479,0.18952,2.1743,0.061575
0.55782,1.2433,-0.83065,0.59825,1.1994,0.084418,1.8216,0.11547
0.32734,1.4109,-0.48722,0.25305,1.1359,0.45758,1.7552,-0.027507
0.2226,1.3498,-0.63023,0.25609,1.2072,0.12467,1.954,0.12334
0.29325,1.3635,-0.83946,0.41068,1.3386,0.25382,1.7032,-0.20177
0.38487,1.3926,-0.63423,0.49966,1.5999,0.18373,1.6975,-0.079283
0.28386,1.3468,-0.70411,0.035923,1.4226,0.31028,2.0912,0.25342
0.024087,1.1716,-0.46321,0.51933,1.4646,0.26189,2.2089,0.19651
0.36261,1.2289,-0.53987,0.39889,1.279,0.44716,1.3413,0.050171
0.18833,1.2607,-0.58019,0.44618,1.19,0.33218,1.666,0.12482
0.13918,1.1526,-0.80896,0.41614,1.4961,-0.025278,1.8309,0.18002
0.12118,1.1951,-0.63437,0.63769,1.0539,0.25727,2.0216,0.11646
-0.010692,1.2864,-0.27031,0.29296,1.3259,0.085335,2.0556,0.37871
0.44264,1.4651,-0.74176,0.015199,1.3762,0.53127,1.5728,0.41714
0.3906,1.2892,-1.0251,0.32852,1.2162,0.14799,1.4903,0.34245
0.42947,1.1438,-0.46167,0.40256,1.36,0.0019784,1.7073,0.094374
0.24232,1.4383,-0.45481,0.32009,1.1231,0.37657,1.4603,0.17301
0.38916,1.3603,-0.64739,0.69857,1.2934,0.083943,1.7149,0.31534
0.22668,1.4302,-0.77866,0.61327,1.5346,0.093356,1.4889,-0.28606
0.33975,1.4106,-0.51622,0.70303,1.3584,-0.036704,1.6715,0.23356
0.20422,1.2746,-0.72909,0.6164,1.5884,0.46854,1.5505,0.29217
0.18314,1.162,-0.72937,0.6415,0.99394,-0.18637,1.3514,0.5163
