0.95805,-0.52484,1.353,-0.088201,2.3904,0.29302,-1.1717,0.31449
1.0459,-0.27304,1.1003,0.4366,2.145,0.66913,-0.87364,0.34955
0.91407,-0.34641,1.184,0.090432,2.5099,0.48245,-1.1962,0.32508
0.70154,-0.7578,1.2524,0.027863,2.417,0.64127,-1.0327,0.35841
0.71,-0.86355,0.81352,-0.033975,2.4777,0.10045,-0.98917,0.062236
0.76408,-0.56011,1.2312,0.13654,2.0686,0.37526,-1.0286,0.16364
0.65333,-0.25914,0.86616,-0.10554,2.0551,0.58631,-1.0933,0.11403
0.8201,-0.60375,0.76361,-0.053787,2.4247,0.54944,-1.4468,0.23828
0.97904,-0.39117,1.0497,-0.26096,2.0303,0.46135,-0.99509,0.23504
0.88053,-0.45413,1.2419,-0.082621,2.2038,0.28224,-1.0592,0.46486
0.70611,-0.68371,1.2744,0.18102,1.8597,0.26353,-1.0753,0.12306
0.78583,-0.62619,1.2168,-0.074997,1.9917,0.53493,-1.2824,0.21677
0.93207,-0.6101,0.7358,0.010053,1.9482,-0.014706,-1.0626,0.021716
0.59019,-0.73169,1.0322,0.15908,2.1052,0.020356,-0.99452,0.35775
0.81075,-0.57172,0.8779,-0.0021091,2.3833,0.4026,-0.95442,0.16879
0.83617,-0.45067,1.1118,0.0012081,2.3403,0.10039,-0.69637,0.49464
0.7962,0.10231,0.88219,-0.03112,2.2794,0.63248,-1.0447,0.076792
0.82612,-0.54453,1.0028,0.38775,2.5293,0.11321,-0.89993,0.47261
0.99502,-0.8736,0.70304,0.07024,2.578,0.46367,-0.74781,0.24222
0.55145,-0.24798,0.81994,0.042426,2.3935,0.80176,-0.61902,0.33328
0.90991,-0.43632,1.4023,0.0033902,2.1691,0.2697,-0.98111,0.33186
0.87957,-0.36743,1.0739,-0.057779,1.9428,0.46861,-0.86169,0.29113
0.82993,-0.37663,1.1388,0.093841,2.4135,0.60563,-1.0954,0.2064
0.84108,-0.64571,1.198,-0.35162,1.8135,0.36797,-0.66838,0.22296
1.2596,-0.27646,0.91069,0.058494,2.2001,0.55582,-1.068,0.42367
0.86982,-0.64108,0.84552,-0.37443,1.9359,0.19167,-0.94757,0.34936
0.63218,-0.49237,0.93042,-0.18834,2.4116,0.35526,-0.56704,0.019546
0.96497,-0.37062,0.77615,-0.03113,2.1521,0.068832,-0.93939,0.11494
0.70255,-0.42241,1.0227,-0.24023,2.0803,0.59802,-0.55371,0.2898
1.1331,-0.2622,1.0133,-0.040202,2.116,0.18044,-0.7841,0.16833
0.84124,-0.5428,0.75903,0.17704,2.2666,0.53229,-0.86168,0.33169
0.78617,-0.42058,0.77202,0.145,2.1917,0.41243,-0.81552,-0.19546
0.75527,-0.35897,0.76259,0.081975,2.4113,0.54677,-0.85706,0.32779
0.70362,-0.42489,0.86773,-0.12824,2.358,0.55136,-0.96592,-0.12036
0.95192,-0.71152,0.76801,0.23194,2.3689,0.42927,-0.85454,-0.11565
0.77286,-0.31632,0.83167,0.33906,2.3561,0.039367,-0.69549,-0.10728
0.64871,-0.72679,0.80994,-0.10575,1.9494,0.29225,-0.69972,-0.20908
1.0003,-0.16447,0.67268,0.059261,2.2901,0.4582,-0.86808,0.15706
1.0283,-0.45739,0.98466,-0.29509,2.4314,0.14274,-1.0117,-0.041109
0.62902,-0.34846,1.1032,-0.10878,2.0259,0.24303,-0.42847,0.30656
1.07,-0.44117,0.67494,0.14098,2.3716,0.52762,-0.62483,-0.079476
1.0351,0.0069281,0.97981,0.20572,1.9517,0.42601,-0.77144,0.28866
1.0886,-0.50556,0.88826,-0.2488,2.1424,0.23797,-0.91254,0.069569
0.93571,-0.65998,1.1437,0.064923,1.9875,0.30918,-0.78298,0.058739
0.73358,-0.13598,1.1058,0.10518,2.1939,0.46148,-0.872,-0.18492
1.1328,-0.36586,0.68097,0.28009,2.2207,1.0206,-0.91632,0.21841
0.99207,-0.13031,1.1897,0.093553,1.8938,0.67693,-0.77381,0.30361
1.3156,-0.83877,1.0609,-0.16159,2.412,0.32426,-0.68609,-0.030499
0.98786,-0.44086,1.1184,0.20304,2.0832,-0.066804,-0.69814,0.15984
1.2627,-0.47692,0.79609,-0.016782,2.221,0.91665,-0.64214,0.066422
0.86096,-0.22554,0.93516,-0.37247,2.2035,0.81994,-0.89823,0.16255
0.88055,-0.39582,0.91055,-0.11828,1.9451,0.42966,-1.0064,-0.058129
0.89634,-0.63375,0.58022,0.14126,1.9064,0.21271,-0.69641,-0.066249
1.2085,-0.60253,0.82136,0.059946,1.7609,0.42783,-0.59885,0.2304
0.73522,-0.22028,0.75916,-0.055062,2.0516,0.50583,-0.59868,0.13182
1.1095,-0.46266,0.8546,-0.10651,2.0428,0.56838,-0.70659,0.2295
1.0207,-0.30774,0.74451,-0.1178,2.0939,0.16111,-0.67932,0.35417
1.2746,-0.27427,0.66891,-0.03458,1.9206,0.50645,-0.73849,-0.050759
