0.84246,-2.239,-0.24599,0.68537,1.0117,0.0214,1.1069,1.2383
0.93156,-1.9266,-0.4871,1.2999,1.2257,0.26083,0.67876,1.372
1.3217,-1.6971,-0.62143,1.1412,1.1479,0.36316,0.98157,1.5171
1.0197,-1.8823,-0.72749,1.0977,1.4603,0.3433,1.0592,1.4713
0.86318,-2.0046,-0.39697,1.0724,1.1983,0.19696,0.7895,1.2554
0.91484,-1.7878,-0.42527,0.93839,1.2562,0.31594,0.84937,1.2789
1.0853,-2.3859,-0.76269,1.0931,1.2202,0.51433,0.88892,1.3019
1.1884,-1.9149,-0.47381,1.2879,0.98071,0.29723,0.92419,1.3822
1.2086,-1.8059,-0.24699,0.78365,1.3184,0.25163,0.87517,1.0448
0.86496,-1.8589,-0.58288,0.47342,1.1053,0.066366,0.86162,1.103
1.2829,-2.193,-0.10813,0.90178,1.2743,0.48149,0.97002,1.3176
0.80059,-1.9605,-0.5236,1.1405,1.3364,0.59252,0.99178,1.0751
1.1827,-2.0547,-0.54867,0.93883,1.1433,0.38781,1.0005,1.5129
0.97643,-1.9499,-0.26506,0.93537,1.2428,0.20985,1.0107,1.3403
1.1673,-1.8963,-0.17887,1.0506,1.2319,0.43063,1.1265,1.447
0.63193,-2.0427,-0.48502,0.93747,1.3244,0.10564,1.056,1.4837
0.64003,-2.119,-0.43531,0.85757,0.99715,0.5468,0.76882,1.2436
1.0157,-2.1886,-0.47589,1.1305,1.2904,0.35811,0.76282,1.3046
1.0124,-1.9574,-0.53165,0.95188,1.351,0.48799,1.0732,1.0559
1.1367,-1.9466,-0.6131,1.1696,1.3481,0.43552,1.0734,1.199
0.68347,-1.9003,-0.48325,0.77057,1.6663,0.36189,0.50283,1.261
0.91827,-1.7868,-0.5449,1.0026,1.2756,0.41578,0.65398,1.2503
0.86035,-1.9161,-0.88991,1.4172,1.6612,0.26083,0.8341,1.2539
1.4924,-2.0578,-0.54199,1.2022,1.2196,0.33937,1.0237,1.2467
1.2028,-1.6773,-0.87784,1.0189,1.2848,0.47536,0.75771,1.0183
1.3717,-2.1578,-0.73144,0.84184,1.4789,0.67381,0.94363,1.3424
1.0684,-2.3122,-0.38215,1.2467,1.2767,0.38956,0.93428,1.0619
0.89723,-2.0713,-0.57032,1.4072,1.0707,0.37834,0.7983,1.3966
0.85201,-2.2669,-0.13723,1.0928,1.5284,0.21771,0.75643,1.2307
1.0017,-2.1393,-0.66528,1.0162,1.3971,0.4922,0.74224,1.3417
1.0921,-2.0378,-0.55663,0.88002,1.4163,0.43898,0.65709,1.1389
0.88375,-1.936,-0.74116,0.94267,1.5794,0.66577,0.86379,1.6812
1.0302,-1.8452,-0.091241,1.3258,1.444,0.066399,0.85826,1.3037
