-1.7441,0.060823,-1.0023,-0.86996,0.74735,-1.4402,0.35485,-1.1478
-1.3283,0.14537,-0.63801,-0.40157,0.76115,-0.73083,0.35084,-1.3192
-1.2907,0.24042,-0.63221,-0.57777,0.5249,-1.2227,0.42739,-1.3935
-1.373,0.12528,-1.2465,-0.41282,1.2702,-1.1512,0.47849,-1.6042
-1.3851,0.29029,-1.0377,-0.38421,1.1064,-1.0931,0.50596,-1.4363
-1.467,-0.24774,-0.86989,-0.52853,0.4505,-1.1482,0.64873,-1.1342
-1.2753,0.13873,-1.0563,-0.74015,0.9313,-1.1823,0.30513,-1.4599
-1.5381,0.45858,-0.52629,-0.33148,0.76398,-1.0032,0.60275,-1.4393
-1.3013,-0.54449,-0.73418,-0.7231,0.95268,-1.0542,0.73625,-1.5991
-1.0495,0.074979,-1.0289,-0.67812,0.94143,-1.1329,0.56034,-1.4645
-1.1734,-0.31037,-1.0078,-0.65712,0.83157,-1.0051,0.33855,-1.4569
-1.6035,-0.11687,-0.97665,-0.6287,0.97291,-1.0844,0.67566,-1.4094
-1.6359,-0.14095,-1.0682,-0.68412,0.82893,-1.1946,0.98067,-1.3707
-1.4135,0.16926,-1.0287,-0.65062,0.87369,-1.0819,0.82707,-1.4854
-1.5206,0.4349,-1.1052,-0.92846,0.81489,-1.2981,0.65593,-1.4364
-1.4236,0.084468,-0.95836,-0.59759,0.86939,-1.4139,0.52107,-1.241
-1.2226,-0.1554,-1.0021,-0.46579,0.69366,-0.77167,0.11385,-1.6009
-1.3033,0.0059088,-1.2593,-0.45972,1.2306,-1.2832,0.44992,-1.4528
-1.4217,0.11345,-0.618,-0.5085,0.86627,-0.86605,0.49714,-1.3093
-1.3018,-0.01335,-0.85152,-0.072805,0.86045,-1.0183,0.57884,-1.34
-1.53,0.046067,-0.48657,-0.74707,1.0075,-1.0881,0.39389,-1.3693
-1.5486,0.18052,-0.93449,-0.51036,0.81136,-1.2409,0.39556,-1.5726
-1.6041,0.045225,-0.77167,-0.56805,0.85178,-1.3614,0.64758,-1.5487
-1.6109,0.02134,-0.63365,-0.40262,0.88918,-1.3487,0.62568,-1.42
-1.4764,-0.065911,-0.5986,-0.50618,0.58303,-1.3073,0.5933,-1.9676
-1.3323,-0.13277,-0.85782,-0.13059,0.77872,-1.3889,0.76984,-1.5362
-1.3164,0.10317,-0.80064,-0.29893,0.63467,-0.86874,0.49407,-1.6139
-1.1916,-0.12382,-0.90046,-0.26398,0.3783,-1.3438,0.39016,-1.4005
-1.4673,0.16726,-0.77749,-0.56092,0.89234,-1.2369,0.30569,-1.4338
-1.1674,-0.0083767,-0.52501,-0.328,0.92566,-1.3395,0.37411,-1.7441
-1.5313,-0.053801,-1.0274,-0.17248,0.7815,-1.2064,0.58737,-1.3571
-1.4057,0.3485,-0.761,-0.63601,0.79147,-1.2386,0.25427,-1.6716
-1.4124,0.0097381,-0.82665,-0.42476,0.62327,-0.74597,0.62414,-1.6396
-1.4057,0.26298,-1.0171,-0.31501,0.95099,-1.0994,0.92649,-1.766
-1.2224,0.25126,-0.86312,-0.39424,0.54824,-1.2813,0.65156,-1.7595
-1.1448,0.24743,-0.65615,-0.58279,0.46482,-1.1823,0.65352,-1.34
-1.4053,-0.002894,-0.77194,-0.539,0.78433,-1.0621,0.48218,-1.6624
-1.7191,-0.11638,-0.53838,-0.79708,0.66354,-1.5687,0.69812,-1.6973
-1.5386,0.02048,-0.76451,-0.48003,0.5743,-1.3476,0.50308,-1.4243
-1.3782,0.022573,-0.67393,-0.54278,0.77896,-1.2205,0.73808,-1.8328
-1.0123,-0.11253,-0.90195,-0.41088,0.59466,-1.4892,0.87804,-1.67
-1.5664,-0.058157,-0.74683,-0.37344,0.60408,-1.1229,0.41331,-2.1317
-1.3434,0.12582,-0.99658,-0.19377,0.81006,-1.2891,0.80177,-1.701
-1.3661,-0.11978,-1.0018,-0.28289,0.83309,-1.2581,0.72981,-1.4928
-1.5828,0.18148,-0.78145,-0.44303,0.76298,-1.4004,0.60988,-1.7591
-1.3932,0.20487,-0.79071,-0.55447,0.76431,-1.4832,0.50882,-1.4869
-1.3037,-0.2205,-0.80519,-0.20129,0.61178,-1.276,0.69789,-1.755
-1.6041,-0.27947,-0.90203,-0.14047,0.48232,-1.3074,0.45354,-1.7609
-1.2718,0.11705,-0.99352,-0.7601,1.0887,-1.6077,0.65569,-1.9069
-1.5361,-0.13258,-0.91684,-0.32181,0.66605,-1.6392,0.77179,-1.7142
-1.8308,0.14231,-0.61647,-0.43603,0.9176,-1.256,0.72387,-1.8812
-1.4289,-0.39977,-0.73459,-0.54875,0.47883,-1.423,0.63344,-1.8682
-1.1771,-0.1507,-0.62632,-0.19746,0.84742,-1.4525,0.69519,-1.6983
-1.4046,0.017963,-0.69816,-0.40605,0.77179,-1.5502,0.67582,-1.8462
-1.2168,0.13342,-0.80039,-0.46545,0.60855,-1.5676,0.4648,-1.1257
-1.2985,0.13252,-1.0839,-0.25063,0.65587,-1.4206,0.62793,-2.0007
-1.272,-0.12397,-1.0255,-0.057014,0.92142,-1.0787,0.59432,-1.7587
-1.4664,0.090156,-0.89648,-0.041413,1.0512,-1.4559,0.52926,-1.8848
-1.3542,-0.089189,-1.0223,-0.48931,0.28775,-1.3961,0.94125,-1.7595
-1.3334,-0.2331,-1.033,-0.56298,0.6611,-1.4609,0.74197,-1.8564
-1.3198,-0.16989,-0.87409,-0.44976,0.89948,-1.4109,0.86408,-2.0244
-1.4662,-0.24576,-0.85383,-0.46953,0.81851,-1.4193,0.82244,-1.6997
-1.3794,-0.31537,-0.95245,-0.32573,0.064646,-1.5244,0.71226,-1.8981
-1.5393,0.0049158,-0.59603,-0.56024,0.50484,-1.6162,0.60026,-2.1299
-1.3671,-0.0034315,-0.76358,-0.22739,0.54762,-1.2631,0.91338,-1.8927
-1.5978,-0.22884,-0.82975,-0.40227,0.56487,-1.574,0.37295,-2.154
-1.4694,-0.21321,-0.99144,-0.14187,0.33226,-1.6014,0.28315,-1.9265
-1.4997,-0.024642,-0.66182,-0.37633,0.31361,-1.4142,0.57763,-1.746
-1.3055,0.21218,-1.1004,-0.35643,0.6409,-1.5697,1.1622,-2.0494
-1.4487,0.044831,-0.80067,-0.4896,0.72204,-1.3213,0.79767,-2.0528
-1.4652,0.11094,-0.72741,-0.40789,0.40631,-1.5442,0.85402,-1.5139
-1.1793,-0.05593,-0.64175,-0.29158,0.38915,-1.553,0.76543,-1.8774
-1.2089,-0.27213,-0.44978,-0.42335,0.22958,-1.3119,0.93392,-1.9636
-1.1389,-0.26331,-0.94519,-0.44395,0.61906,-1.6195,0.70921,-1.8854
-1.1108,-0.085869,-0.85688,-0.44685,0.91788,-1.6055,0.63237,-1.891
-1.4948,-0.10695,-0.69116,-0.1113,0.2531,-1.233,1.0113,-1.5125
-1.6001,0.18038,-1.2745,-0.36408,0.45464,-1.5139,0.89689,-1.6395
-1.153,0.14161,-0.88806,-0.48387,0.1298,-1.3582,0.80737,-1.5477
-1.451,0.28957,-0.87044,-0.17071,0.62384,-1.3709,0.49015,-2.0824
-1.3117,0.11387,-0.6289,-0.30158,0.49788,-1.4216,0.43779,-2.2208
-1.3468,0.18571,-1.1009,-0.20869,0.68369,-1.4743,0.90775,-1.7916
