-0.2725,1.576,1.292,0.1032,0.47774,1.0318,-0.72398,1.6955
0.084357,1.553,1.4729,-0.13866,0.83402,0.87385,-0.69544,1.9846
0.065385,1.5226,1.6799,-0.28574,0.70693,0.77336,-0.15621,1.4128
-0.003489,1.1405,1.4717,-0.0026904,0.6021,0.93156,-0.62432,1.4531
-0.010579,1.2152,1.6381,0.2502,0.84656,0.71829,-0.52845,1.8169
0.031031,1.2521,1.7439,-0.005436,0.90041,0.7927,-0.70295,1.9538
0.18494,1.4051,1.091,-0.070754,0.45329,0.92128,-0.79144,1.6354
0.18225,1.3548,1.5833,0.14967,0.61732,0.76338,-0.57277,1.853
0.2323,1.2738,1.4456,0.036918,0.3415,0.36496,-0.4773,1.5379
0.14642,1.6126,1.709,-0.072145,0.898,1.172,-0.39419,1.3726
-0.17516,1.0566,1.3455,0.11785,0.48982,0.88841,-0.55003,1.7335
-0.044977,1.376,1.343,-0.29667,0.36083,1.1175,-0.65875,1.6793
-0.087249,1.2204,1.3567,-0.27554,0.70883,1.1225,-0.63398,1.8962
0.39049,1.4696,1.6397,-0.012904,0.64329,0.93006,-0.21972,2.0155
-0.048744,1.197,1.3994,0.26053,0.73893,0.82607,-0.48701,2.1083
0.10248,1.2516,1.604,0.021135,0.83559,1.1414,-0.20013,1.9415
-0.040903,1.3425,1.5826,0.22402,0.67277,0.86293,-0.76572,2.0948
0.043436,1.256,1.2231,0.24452,0.77421,1.103,-0.80421,1.9608
-0.40579,1.6722,1.5129,-0.014792,0.41931,0.81313,-0.56838,1.8649
-0.039602,1.1152,1.6743,0.037064,0.58334,0.98986,-0.76594,1.8575
0.28923,1.2969,1.4367,0.13163,0.35786,1.1155,-0.23371,1.8153
0.2405,1.2562,1.7629,-0.19399,0.92583,0.86068,-0.36056,1.8123
0.20137,1.3951,1.6158,-0.10173,0.30836,0.73478,-0.35531,1.7628
0.14074,1.467,1.637,0.09027,0.63045,0.78784,-0.54471,1.9401
0.25572,1.4745,1.2587,0.38349,0.67359,1.2564,-0.37154,1.757
0.14295,1.5997,1.5037,0.051244,0.45406,0.85377,-0.48943,1.9196
0.0034277,1.5929,1.4187,-0.23097,0.56149,1.4301,-0.8892,1.7179
0.19709,1.589,1.5055,0.0727,0.73487,0.66423,-0.60161,1.7281
-0.052446,1.3182,1.2501,0.22245,0.69692,0.84579,-0.51513,1.6196
0.090134,1.5289,1.399,-0.032132,0.69169,1.0379,-0.6433,1.7154
0.3384,0.73941,1.2516,-0.090415,0.68376,1.1598,-0.31672,1.887
0.27656,1.4351,1.5878,0.24087,0.94426,1.236,-0.67608,1.9088
-0.096842,1.4444,1.2198,0.1403,0.53381,1.2393,-0.74298,1.4764
0.29799,1.3939,1.5712,0.16868,0.73923,0.93533,-0.61284,1.6475
0.069251,1.1645,1.3233,-0.14153,0.68053,1.2205,-0.56471,1.375
0.17001,1.2743,1.7059,0.16376,0.74236,1.0369,-0.33747,1.3972
-0.25965,1.6725,1.5218,0.16194,0.47106,1.3076,-0.56514,2.0212
0.0079475,1.7353,1.4564,-0.17037,0.65112,1.2543,-0.40601,1.8664
-0.043499,1.7527,1.7365,0.33228,0.91034,1.0015,-0.86613,1.787
0.050869,1.5784,1.4184,-0.021548,0.8849,1.1517,-0.51329,1.6171
0.20186,1.5291,1.4728,0.13107,0.63541,0.82237,-0.77253,1.2616
0.098141,1.2493,1.5003,0.082916,0.67357,1.2128,-1.1574,1.5122
0.25194,1.4392,1.6755,0.30581,0.96702,1.1219,-0.48785,1.6264
-0.09927,1.7325,1.5381,0.12233,0.54269,1.3758,-0.82697,1.7853
-0.2155,1.3933,1.27,-0.0039357,0.40011,1.1064,-0.58893,1.6566
0.01342,1.5553,1.5511,0.085852,0.83711,1.2191,-0.85292,1.898
-0.16872,1.7489,1.5431,0.26801,0.64858,1.2031,-0.34787,1.4315
0.10501,1.4617,1.7424,0.067159,0.79359,0.98487,-0.31359,1.5583
0.015617,1.3135,1.7612,0.025997,0.88895,1.2096,-0.48404,1.5434
0.26556,1.6556,1.5423,0.023376,0.37158,1.4191,-0.77765,1.6127
-0.068066,1.6692,1.5204,0.56681,0.73856,1.1294,-0.76416,1.4511
-0.01137,1.5378,1.5345,0.38939,0.63145,0.93362,-0.77791,1.6405
-0.0031418,1.5346,1.5627,0.18943,0.95725,0.90689,-0.58377,1.656
-0.15006,1.7444,1.4045,0.19524,0.44608,1.172,-0.73288,1.6016
-0.078809,1.4898,1.666,0.13529,0.49349,1.2286,-0.91402,1.46
0.3196,1.77,1.4097,0.03131,0.85695,1.0861,-0.66373,1.5159
0.062527,1.4086,1.6161,0.070567,0.47615,0.79001,-0.62168,1.7415
0.11129,1.4227,1.2792,0.20812,0.81188,1.1263,-0.51568,1.5843
0.15782,1.6959,1.9081,-0.027343,0.60846,0.96087,-0.61955,1.5359
0.14391,1.4785,1.271,0.38567,0.86597,1.1295,-0.44124,1.4901
0.49669,1.7334,1.5632,0.28503,0.49763,1.2775,-0.79937,1.4152
-0.37311,1.2869,1.6582,-0.11282,0.58988,1.2974,-0.26984,1.4514
0.029309,1.237,1.5412,0.38885,0.79772,1.1243,-0.29393,1.2721
-0.010752,1.2939,1.7843,0.39027,0.7687,1.2138,-0.34401,1.5169
-0.079952,1.2747,1.454,0.1724,0.52586,1.2148,-0.58145,1.3852
0.39818,1.4974,1.6344,0.083089,0.85585,1.1945,-0.75363,1.3909
0.23901,1.6009,1.4511,0.13727,0.65744,1.1384,-0.82686,1.5838
0.21256,1.5467,1.2963,0.19229,0.64618,1.4652,-0.46376,1.3409
-0.15087,1.4625,1.2951,0.255,0.75719,1.2056,-0.56235,1.3235
0.25139,1.3012,1.7081,0.45778,0.53725,1.1393,-0.5439,1.6229
-0.075817,1.2668,2.1357,-0.077631,0.46447,1.4438,-0.73677,1.1952
0.23266,1.0531,1.8078,0.10431,0.41115,1.2382,-0.60803,1.5479
0.05145,1.9153,1.7824,0.029686,0.60089,1.0948,-0.17224,1.2925
0.28418,1.7926,1.3162,0.45789,0.54844,1.2327,-0.64989,1.3319
0.2458,1.3791,1.5675,0.30257,0.48851,1.0287,-0.62736,1.6554
0.096162,1.5764,1.6213,0.19458,0.60698,1.3965,-0.64121,1.4559
-0.12004,1.6294,1.3877,0.075301,0.69599,1.0588,-0.29407,1.2986
