0.10834,-0.16123,-0.38997,-0.64388,0.37874,1.6584,1.4875,0.045553
0.25364,-0.074888,-0.23052,-0.44876,-0.10096,1.9443,1.4393,0.030632
0.52258,-0.19619,-0.37879,-0.66026,-0.28429,1.5432,1.4099,-0.085499
0.44498,-0.69133,-0.11045,-0.62834,0.13553,1.8117,1.6902,-0.2099
0.16908,-0.16174,-0.1954,-0.65444,0.18911,1.6693,1.304,0.19936
0.53751,-0.042499,-0.36197,-0.84032,0.18195,2.1069,1.6239,0.098473
0.074534,-0.64399,-0.70933,-0.33948,0.17042,1.576,1.3627,0.033105
0.16765,-0.58115,-0.023796,-0.8304,-0.0014016,1.7719,1.4213,0.30505
0.11353,0.14442,-0.16443,-0.75729,-0.038099,1.7634,1.3954,-0.1683
0.41111,-0.16988,-0.087653,-0.92054,0.026039,1.6314,1.8438,-0.26068
0.13978,-0.22677,-0.36464,-0.40928,-0.17722,1.9453,1.3954,0.13336
0.34578,-0.21553,-0.39341,-0.56971,0.15777,2.0124,1.8433,-0.058372
0.18903,-0.46262,-0.40981,-0.63403,0.20149,1.9335,1.4247,-0.12161
0.26578,-0.16065,0.026906,-0.559,-0.14894,1.7612,1.4782,-0.083665
0.59334,-0.21094,-0.0726,-1.0073,0.036822,1.3222,1.6523,-0.083586
0.51024,-0.62383,-0.15634,-0.59687,0.25826,2.0621,1.4364,0.15113
0.48238,-0.16292,-0.23379,-0.56529,0.27083,1.7443,1.5583,-0.1708
0.4011,-0.30134,-0.075882,-0.96293,0.20107,1.6333,1.8727,0.10055
0.66841,-0.10667,-0.46693,-0.64415,0.23823,1.9838,1.6052,-0.22915
0.31351,-0.70027,-0.40341,-0.87314,0.22488,2.0198,1.6526,0.006343
0.34659,-0.44842,-0.065238,-0.5998,0.047357,1.7933,1.5076,0.13977
0.22367,-0.42604,-0.26029,-0.40078,0.14889,1.5582,1.6795,0.085078
0.43775,-0.40577,-0.68457,-0.76124,0.047542,1.6722,1.6334,0.22829
0.3778,-0.46405,-0.0019598,-0.71417,-0.037194,1.5936,1.5136,0.24902
0.52853,-0.43183,-0.14043,-0.39198,-0.26205,2.2451,1.7111,0.054392
0.59607,-0.20127,-0.29745,-0.58342,-0.0046858,1.771,1.7621,-0.033604
0.64427,-0.42442,-0.32288,-0.82745,-0.17149,2.0602,1.5819,0.26124
0.20841,-0.14257,0.028271,-0.38154,0.03663,1.9488,1.6858,0.1446
0.43375,-0.28259,-0.19293,-0.54735,0.37959,1.677,1.5372,0.32593
0.3731,-0.18425,-0.35473,-0.61395,0.13308,1.3661,1.4626,-0.048918
0.25309,-0.35734,-0.11161,-0.62076,0.041471,1.8671,1.7478,0.076952
0.42153,-0.45157,-0.074177,-0.47848,-0.013462,1.8249,1.6897,0.060671
0.57882,-0.62069,-0.070072,-0.59903,0.30215,1.6602,1.8818,-0.14243
0.38824,-0.47962,-0.31663,-0.46003,0.57552,1.7833,1.7037,0.20494
0.27487,-0.27102,-0.49307,-0.81018,0.011255,1.5373,1.5599,0.11789
0.41793,-0.40319,-0.04382,-0.43267,0.47744,1.8551,1.829,0.21673
