-1.4474,-1.2809,1.0189,0.88745,-1.293,-0.26926,-2.0599,-0.032446
-1.476,-1.4737,0.90813,1.0877,-1.5225,-0.32654,-1.6322,0.10212
-1.1124,-1.3256,1.3115,0.83033,-1.4106,-0.20318,-1.7037,-0.022672
-1.5507,-1.6264,0.91923,0.88969,-1.3012,-0.033926,-2.0373,-0.16802
-1.3254,-0.98326,0.85721,0.94897,-1.0826,-0.28688,-1.7615,0.050064
-1.4523,-1.7108,1.1492,1.1669,-1.1564,-0.53005,-1.6667,-0.10561
-1.3339,-1.5781,1.1712,0.8457,-1.3053,-0.32871,-1.7724,-0.093413
-1.285,-1.4772,0.81972,1.1042,-1.3355,-0.5032,-1.7895,0.037436
-1.3018,-1.3179,0.74276,1.1579,-1.2908,-0.2824,-2.2306,0.22076
-1.5446,-1.0292,0.5968,0.99003,-1.3395,-0.17098,-1.7871,-0.012738
-1.2739,-1.2093,0.98515,0.90242,-1.4131,-0.35054,-1.7106,-0.060779
-1.2509,-1.0623,1.0074,1.0025,-1.1904,-0.3711,-1.9288,0.0063224
-1.2777,-1.1684,0.7513,0.61679,-0.98368,-0.099473,-1.8229,-0.029975
-1.3049,-1.5748,0.93588,0.99061,-1.0711,-0.21569,-1.8911,-0.20683
-1.1204,-1.2882,0.88212,0.94681,-1.0546,0.052384,-1.8667,-0.039792
-0.96904,-1.2042,0.98744,0.94616,-1.3782,-0.23618,-2.1279,0.1847
-0.95486,-1.4571,1.065,0.86059,-1.3895,-0.42107,-1.9529,0.34081
-1.5366,-1.078,0.79821,0.88878,-1.3974,0.11142,-2.069,0.14213
-1.2631,-1.2593,0.80044,1.2274,-1.1464,-0.45311,-1.8773,0.20861
-1.4398,-1.3001,1.0263,0.91292,-1.3519,-0.42456,-1.8991,-0.090843
-1.4996,-1.3432,1.0961,0.83535,-1.4887,-0.21939,-1.9161,-0.0097539
-1.251,-1.4731,0.55409,0.78955,-1.0223,-0.50665,-1.783,0.33016
-1.101,-1.0545,0.78647,0.9186,-1.0207,-0.34791,-1.9657,0.1847
-1.5612,-1.3069,1.2,0.76917,-1.2308,-0.15559,-1.8289,-0.032207
-1.529,-1.3664,1.2402,0.82972,-1.142,-0.074643,-1.7633,0.22058
-0.92169,-1.055,1.0051,1.0098,-1.1362,-0.60365,-1.9039,-0.037468
-1.2547,-1.3321,1.0048,1.165,-1.0543,-0.057873,-2.0456,0.0069186
-1.5428,-1.5365,0.86728,0.68398,-0.84913,-0.48357,-1.9503,0.29481
-1.2074,-1.271,0.78682,1.0656,-1.0755,-0.29607,-2.1216,0.0031871
-1.2801,-0.7277,1.1183,1.0338,-1.7236,-0.46337,-1.8624,-0.14605
-1.1479,-1.6524,0.80641,0.59272,-1.2519,-0.67668,-1.9233,-0.044057
-1.8347,-1.1172,0.90806,0.85988,-1.026,-0.51971,-2.045,0.31986
-1.6647,-1.3162,0.65736,0.93893,-1.1517,-0.24009,-1.6607,0.31446
-1.1134,-0.83166,0.75694,0.532,-1.2308,-0.62856,-2.2028,0.013744
-1.4122,-1.263,0.9721,0.92126,-1.3025,-0.37387,-2.2259,0.33665
-1.5517,-1.2095,0.58646,1.1316,-1.4878,-0.15207,-1.7021,0.14256
-1.5079,-1.3965,1.0384,0.70745,-1.5486,-0.53824,-1.7466,0.02267
-1.535,-1.4118,1.2559,0.89568,-1.1311,-0.48126,-1.9318,0.10976
-1.3356,-1.3572,0.50157,1.0831,-1.4745,-0.085144,-2.1464,-0.17585
-1.8669,-1.2901,0.95574,0.71659,-1.0396,-0.28931,-2.2306,-0.30239
-1.4029,-1.1342,0.82961,0.80082,-1.3504,-0.35307,-1.9211,-0.023867
-1.1486,-1.1005,0.91419,0.66585,-1.0893,-0.62093,-1.9559,-0.090931
-1.2811,-1.5136,0.76744,1.0743,-0.82089,-0.4925,-2.0179,-0.11947
-1.1239,-1.354,1.0081,0.96523,-1.1264,-0.52836,-2.3542,-0.023425
-1.1971,-0.93259,0.79248,0.73224,-1.0629,-0.18963,-2.2396,0.40933
-1.7972,-1.4832,0.8704,0.98175,-1.1061,-0.93888,-1.8138,0.18821
-1.0656,-1.1545,0.65726,0.89225,-1.1296,-0.60639,-1.9294,0.27088
-1.2478,-1.2614,1.018,0.87709,-0.90197,-0.41275,-2.1929,0.26444
-1.4722,-1.4596,0.79033,1.1368,-1.2512,-0.21768,-2.0158,0.30135
-1.1379,-1.1884,0.7605,0.53398,-1.0713,-0.56429,-1.8964,0.025533
-1.5565,-1.1075,0.5746,0.51685,-1.2518,-0.42954,-1.8619,-0.14463
-1.1987,-1.3104,0.94624,1.0715,-1.1111,-0.71889,-2.1005,0.1752
-1.5979,-1.1038,0.95964,0.87234,-1.1537,-0.45632,-2.0969,-0.15677
-1.4606,-1.4863,0.95192,0.77596,-1.1369,-0.60602,-2.2504,-0.046963
-1.4874,-1.5505,1.0041,0.79261,-0.72189,-0.54369,-1.8758,0.12856
-1.8303,-1.223,0.70437,0.63276,-1.0067,-0.415,-1.7495,0.30072
-1.7371,-1.2743,0.79543,0.78574,-1.0544,-0.90253,-1.9636,0.014741
-1.4637,-1.3288,0.62853,0.63763,-1.1642,-0.49467,-1.493,0.042349
-0.92189,-1.4203,0.87225,1.1823,-1.0145,-0.43143,-1.755,0.04987
-1.1288,-1.5116,0.91106,0.67637,-1.3956,-0.31388,-2.1398,0.62184
-1.4545,-1.3098,0.65853,0.80272,-0.84022,-0.76072,-1.8698,0.47945
-1.7636,-1.3365,0.43521,0.7865,-0.85136,-0.60253,-1.9238,0.31374
-1.4882,-1.5399,0.53703,0.88033,-1.2465,-0.20452,-1.888,0.50051
-1.3615,-1.354,0.89341,0.40571,-1.0748,-0.43502,-1.6744,-0.17823
-1.0821,-1.2131,0.73507,0.67941,-1.4452,-0.70651,-2.2152,-0.0081344
-1.341,-1.286,0.66909,1.2241,-1.0394,-0.67631,-1.9676,0.090837
-1.5196,-1.2081,0.61724,0.39974,-1.3434,-0.71143,-1.9497,0.42668
-0.91936,-1.1573,0.57568,0.78262,-1.1066,-0.74546,-1.8991,0.0053376
-1.7677,-1.5512,0.78308,0.44706,-0.8859,-0.79467,-2.2772,0.52363
-1.3384,-1.1449,0.52355,0.58096,-0.94748,-0.75872,-1.9038,0.23914
-1.5689,-1.0796,0.63545,0.574,-0.99847,-0.43106,-1.827,0.41211
-1.3742,-1.557,1.1252,0.601,-0.96459,-0.42898,-1.9695,0.54875
-1.3232,-1.1427,0.45719,0.60307,-1.3533,-0.41491,-2.1778,0.16062
-1.1465,-1.2089,0.4538,0.84879,-1.0808,-0.50084,-1.9942,0.20573
-1.3805,-1.0624,0.90862,0.63255,-0.99895,-0.58255,-2.1548,0.20497
-1.285,-1.1506,0.54646,0.29346,-0.89897,-0.49146,-2.0547,0.44625
-1.1055,-1.3551,0.6878,0.61812,-0.99567,-0.99388,-1.9865,0.12443
-1.2393,-1.0384,0.68583,0.53798,-1.2064,-0.58785,-2.1149,0.34052
-1.2224,-1.3059,0.80965,0.84831,-1.1276,-0.54575,-1.9601,0.49234
-1.4719,-1.4071,0.45263,0.54409,-1.2048,-0.59022,-1.8839,0.40539
-1.7386,-1.2337,0.97135,0.87146,-1.2139,-0.62531,-1.7031,0.26793
-1.2638,-1.2355,0.83951,0.74496,-1.0148,-0.63075,-2.1573,0.40501
-1.3692,-1.4494,0.71075,0.7046,-0.99908,-0.71932,-2.0141,0.53381
-1.6158,-1.3644,0.87989,0.52495,-1.0296,-0.89372,-1.7678,0.37622
-1.3516,-0.82659,0.81054,0.67749,-1.1725,-0.63177,-2.464,0.34694
-1.4657,-1.1929,0.79888,0.5357,-1.1472,-0.79919,-1.7962,0.24518
-1.6651,-0.84669,0.56403,0.70634,-0.75296,-0.63687,-2.0092,0.32896
-1.5469,-1.1789,0.82413,0.7262,-0.93662,-0.55256,-1.8468,0.4862
-1.4478,-1.2045,0.64229,0.42282,-0.71097,-0.46681,-2.3177,0.19118
-1.462,-1.3484,0.55475,0.16671,-1.0904,-0.86549,-1.8981,0.22081
-1.3847,-1.3985,0.53179,0.34014,-1.267,-0.61999,-1.8702,-0.015388
-1.4492,-1.2503,0.70988,0.41424,-0.90304,-0.44867,-2.2943,0.19732
-1.1668,-1.2715,0.22477,0.24712,-0.89456,-0.95632,-1.8841,0.26528
-1.1497,-1.2245,0.44998,0.51594,-0.83923,-0.88519,-1.9823,0.0063887
-1.1687,-1.059,0.66811,0.63835,-0.99944,-0.42886,-1.9064,0.36298
-1.1501,-1.238,0.47333,0.53805,-1.0927,-0.52155,-2.0932,0.31231
-1.1765,-0.99848,0.37548,0.24297,-0.77993,-0.77849,-1.8097,0.30421
-1.3695,-1.0715,0.56981,0.48425,-1.3559,-0.84256,-2.2128,0.5024
-1.0755,-1.4431,0.83338,0.44128,-1.1835,-0.61988,-1.7961,0.032629
-1.3319,-0.97357,0.29482,0.27486,-1.3667,-0.66248,-1.9809,0.50296
-1.262,-0.99349,0.55075,0.65454,-1.0242,-0.17379,-1.7533,0.27438
-1.5956,-0.97346,0.73683,0.77463,-1.0245,-0.62411,-2.109,0.46976
-1.0352,-1.3073,0.74445,0.54885,-0.93836,-0.74292,-2.0179,0.52261
-1.749,-1.1395,0.64809,0.30192,-0.97289,-0.78099,-2.0729,0.38443
-1.151,-1.4108,0.62571,0.73911,-1.0756,-0.71628,-2.1131,0.32837
-1.3549,-1.0328,0.49632,0.29395,-0.81343,-0.79509,-1.8847,0.53427
-1.3194,-1.2731,0.56225,0.39089,-0.86137,-0.93669,-2.064,0.27228
-1.1361,-1.4647,0.72106,0.54287,-0.94546,-0.60896,-1.6817,0.37565
-1.5873,-1.1023,0.43961,0.38314,-0.70621,-0.77644,-1.7543,0.20997
