1.3783,-0.94324,1.0065,0.13365,0.93528,0.59317,-1.1921,-0.3246
1.4398,-0.75568,1.0247,0.12526,0.91133,0.38742,-1.1519,-0.38391
1.3614,-1.0299,1.5117,0.0098947,0.9567,0.40171,-1.2072,-0.35349
1.3286,-0.84744,1.4317,0.16442,0.7397,0.73225,-1.6524,0.010439
1.2543,-0.67331,1.2979,0.16326,0.9539,0.34424,-0.99128,-0.51695
1.3342,-0.74171,1.4279,-0.3421,0.75457,0.3037,-1.4082,-0.31226
1.5864,-1.1955,1.1669,0.10777,0.8848,0.38452,-1.156,-0.30577
1.3533,-0.96273,1.467,0.064297,0.99591,0.46707,-0.97333,-0.31834
1.0959,-1.0349,1.3284,0.22695,1.1684,0.28118,-1.2045,-0.60478
1.3292,-0.76838,1.0726,-0.11627,1.0835,0.61044,-1.1078,-0.15135
1.4171,-0.5909,1.5981,0.023457,0.55722,0.57068,-1.3492,-0.24792
1.4595,-0.64288,0.99291,-0.023036,0.7583,0.28569,-0.97358,-0.33248
1.3815,-0.78767,1.2709,0.14804,0.99982,0.65791,-1.0632,0.032811
1.3813,-0.67257,1.5633,0.077493,0.60936,0.58604,-1.2564,-0.081762
1.5335,-0.5493,1.1123,0.21137,0.86852,0.69017,-1.2807,-0.026321
1.383,-0.77728,1.5731,-0.1021,0.67118,0.14586,-1.326,-0.25806
1.2221,-0.54025,1.8783,-0.17053,0.42788,0.34302,-1.2823,-0.22877
1.2455,-1.098,1.3155,0.25411,0.92285,0.69231,-1.3587,-0.57952
1.1439,-0.88539,1.3333,0.20773,0.77494,0.612,-1.1827,-0.38382
1.3013,-1.0967,1.3116,0.19509,1.113,0.54165,-1.3532,-0.1998
0.78852,-0.81377,1.1788,0.18084,0.71249,0.41424,-1.3243,-0.3
1.1424,-1.0608,1.306,0.15631,0.40985,0.76686,-1.039,-0.13202
1.6969,-0.73686,1.302,-0.16087,0.6745,0.38678,-1.2254,-0.49092
1.0389,-0.64029,1.3301,0.088176,0.49396,0.83012,-1.5232,-0.54762
0.76838,-0.8857,1.5538,0.31192,0.61941,0.60528,-1.3327,-0.50667
1.0854,-0.94602,1.5097,-0.060261,0.86365,0.33004,-0.97042,0.037072
1.459,-0.67122,1.5022,0.16631,0.47502,0.3751,-1.086,-0.069717
1.5863,-0.42823,1.6253,0.17735,0.83415,0.40952,-0.96715,-0.14029
1.2941,-0.78069,1.635,-0.13281,0.83406,0.6214,-1.3391,-0.44114
1.0459,-0.74112,1.3284,0.038273,1.3003,0.80854,-1.2769,-0.39123
0.83712,-0.70903,1.5164,0.11303,1.0475,0.68185,-1.1648,-0.39674
1.1474,-0.9067,1.5481,0.43244,0.79035,0.50377,-1.5005,-0.02905
1.08,-0.55866,1.366,0.3891,1.2319,0.41623,-1.2321,-0.48589
1.2815,-0.66239,1.4336,-0.14025,0.4281,0.34668,-1.4805,-0.27903
0.91618,-0.88733,1.2918,0.072248,0.82353,0.76403,-1.1364,-0.144
1.4379,-1.0189,1.6272,-0.011458,0.66466,0.35742,-1.3664,-0.019177
1.2313,-0.66507,1.5182,0.029759,0.63459,0.21507,-1.3372,-0.39296
1.098,-0.32461,1.4082,0.11119,0.76194,0.41212,-1.0224,-0.26734
0.90926,-0.51014,1.4147,-0.18569,1.0298,0.64738,-1.1268,-0.060492
1.3025,-0.45221,1.2815,0.082762,1.0003,0.36064,-1.3418,-0.19055
1.1389,-0.65819,1.6984,0.25633,0.45898,0.31194,-1.2268,-0.40952
1.3687,-0.51962,1.5892,0.32907,0.77399,0.41399,-1.1594,-0.5165
1.2992,-0.24892,1.2828,0.27063,0.68888,0.2752,-1.1881,-0.35736
1.1929,-0.46716,1.6197,0.208,0.7808,0.37393,-1.1659,-0.35062
1.189,-0.57126,1.4123,-0.012574,0.81832,0.72893,-1.3404,-0.46243
1.0878,-0.37433,1.4016,0.20681,0.52042,0.43509,-1.0544,-0.48286
1.3124,-1.0224,1.4975,0.025395,1.2454,0.46371,-1.3766,-0.24362
1.0821,-0.59412,1.1297,-0.10542,0.76721,0.47697,-1.3095,-0.89565
1.0069,-0.9272,1.3284,0.0014091,0.95297,0.32162,-1.09,-0.17094
1.24,-0.51765,1.0655,0.27896,0.66804,0.47834,-1.2383,-0.26372
1.1061,-0.6414,1.4414,0.2222,1.0033,0.77273,-1.4186,-0.44973
0.86603,-0.40028,1.4515,0.16619,0.88941,0.51731,-1.2834,-0.18716
0.99686,-0.66846,1.5745,0.082074,0.87762,0.52389,-1.3155,-0.45772
1.161,-0.7232,1.3813,0.14633,0.7508,0.63921,-1.1162,-0.74599
1.2958,-0.38541,1.3994,-0.046408,0.80862,0.61262,-1.0945,-0.32365
0.96295,-0.26681,1.7336,0.23037,0.83023,0.28096,-1.4776,-0.63161
1.389,-0.72075,1.3271,0.26548,0.88934,0.37844,-1.1225,-0.85419
0.98819,-0.36626,1.0642,-0.23842,0.80728,0.28998,-1.4704,-0.41945
1.0438,-0.55159,1.6318,0.34548,0.80277,0.42922,-1.529,-0.35781
1.405,-0.49681,1.3521,0.084089,0.65144,0.74662,-1.0026,-0.41172
