-0.35872,-0.96052,-1.2872,-0.71946,0.073156,-0.7463,-1.0167,-0.45152
-0.26848,-0.77331,-1.5377,-0.62668,0.10273,-0.76561,-0.91576,-0.42332
-0.39419,-0.82524,-1.1951,-1.0161,0.22214,-0.93046,-1.1717,-0.40337
-0.10789,-0.76277,-1.229,-0.33158,0.064649,-1.3067,-1.1158,-0.88024
-0.55478,-0.76257,-1.2828,-0.71428,0.45839,-0.86268,-0.88773,-0.42725
-0.4324,-1.0498,-1.3818,-1.1264,0.3977,-0.81199,-1.0317,-0.52069
-0.30843,-0.93194,-1.3125,-0.49747,0.77009,-0.72039,-1.0517,-0.44956
-0.66298,-1.0859,-1.3121,-0.78449,0.19183,-1.1871,-1.1925,-0.37646
-0.2726,-0.94738,-1.1641,-0.7542,0.012897,-1.37,-0.71003,-0.28457
-0.31683,-1.0922,-1.4337,-0.81451,0.24936,-0.88871,-1.0034,-0.52502
-0.67519,-0.83182,-1.1659,-0.86416,0.085122,-0.83658,-1.1944,-0.91791
-0.23061,-0.78277,-1.5268,-0.67305,0.41742,-0.72092,-1.3283,-0.42756
-0.19089,-0.99867,-1.5601,-0.87598,0.27242,-0.80677,-1.0415,-0.4733
-0.6471,-0.84135,-1.2637,-0.66818,0.20603,-0.75395,-1.2474,-0.39257
-0.21509,-1.1432,-1.5101,-0.80517,0.1135,-0.79833,-1.1912,-0.67958
-0.61053,-1.0165,-1.1349,-0.80001,0.23991,-0.84265,-0.67221,-0.37899
-0.58729,-0.77954,-1.2353,-0.4861,0.28576,-1.1551,-0.79139,-0.079672
-0.57908,-1.0193,-1.0637,-0.72121,0.038193,-0.63974,-0.87758,-0.57045
-0.072321,-0.63184,-1.1542,-0.84344,0.38522,-0.88339,-1.3105,-0.32282
-0.23366,-0.8055,-1.3585,-0.95663,0.20838,-0.57909,-0.87856,-0.54561
-0.36065,-1.073,-1.5474,-0.55538,0.28438,-0.81908,-0.95533,-0.56826
-0.39296,-0.7699,-1.2385,-0.59572,0.50924,-1.1215,-0.86768,-0.70375
-0.52456,-1.0227,-0.9773,-0.58225,0.58045,-0.68757,-1.0864,-0.38905
-0.48789,-0.77766,-1.1303,-0.57227,0.20428,-0.84946,-1.128,-0.82429
-0.53654,-1.3014,-1.1258,-0.82858,0.11744,-0.87479,-0.96803,-0.46095
-0.46297,-0.93171,-1.2245,-0.92381,-0.1885,-0.92721,-1.2146,-0.51859
-0.68653,-1.1161,-1.2537,-0.53213,0.29201,-1.0133,-0.96137,-0.68247
-0.48321,-1.1086,-1.0452,-0.54219,0.31751,-0.64359,-1.0378,-0.50962
-0.41193,-0.93102,-1.145,-0.79886,0.25746,-0.86655,-1.1522,-0.376
-0.13558,-0.74791,-1.0343,-0.83845,0.57807,-0.97482,-1.0565,-0.3027
-0.61318,-0.86873,-1.0103,-0.88391,0.20646,-0.83037,-1.3821,-0.58172
0.084835,-0.99904,-0.96091,-0.75387,0.18317,-1.2124,-1.2665,-0.61151
-0.32922,-1.0452,-1.1017,-0.64062,0.30232,-0.75281,-1.2698,-0.69746
-0.70338,-1.1194,-1.1802,-0.71847,0.16367,-1.0018,-1.0351,-0.79791
-0.28317,-1.0305,-0.80586,-0.68326,-0.12009,-0.86096,-1.2219,-0.3565
-0.69907,-1.1709,-0.96295,-0.7141,0.30903,-0.97946,-1.2092,-0.50843
-0.29692,-0.80354,-1.1013,-0.94247,0.33492,-0.7875,-1.1701,-0.57433
-0.35662,-1.0985,-1.1928,-1.0128,0.49308,-0.88883,-1.0119,-0.6704
-0.58322,-0.89628,-1.1766,-0.84203,0.020649,-0.74239,-1.0803,-0.20355
-0.72627,-0.80781,-1.2772,-0.44504,0.15326,-0.76,-1.0892,-0.4856
-0.2311,-0.82801,-1.1131,-0.72946,0.45287,-1.1229,-0.74673,-0.71473
-0.50054,-0.91249,-1.0757,-0.56128,0.0085509,-1.0623,-0.86713,-0.49359
-0.58757,-0.93079,-0.97757,-0.96977,0.28308,-0.72028,-1.3847,-0.54724
-0.9885,-1.0373,-0.98459,-0.93943,0.24581,-0.48785,-1.1595,-0.060065
-0.34531,-0.93001,-1.3247,-0.46251,0.24439,-0.99609,-0.8467,-0.50681
-0.46807,-0.90856,-1.1854,-0.88371,0.25142,-0.78151,-1.2387,-0.78871
-0.53589,-0.84473,-0.78798,-0.90965,0.095284,-0.57983,-1.2133,-0.1904
-0.57694,-1.1017,-0.86728,-0.47297,-0.018532,-0.89956,-0.97818,-0.53087
-0.46897,-1.18,-0.87694,-0.40306,0.26208,-0.89742,-1.2835,-0.11943
-0.07761,-0.72675,-1.1224,-0.89399,0.27176,-0.98764,-1.2619,-0.51894
-0.31011,-1.1127,-1.0666,-0.71532,0.065149,-1.0571,-1.2728,-0.54615
-0.26647,-1.0573,-0.82056,-0.66861,0.0095128,-0.6842,-1.296,-0.36356
-0.61598,-1.1022,-1.1305,-0.6219,0.080589,-0.56089,-0.95789,-0.52944
-0.91401,-0.85276,-1.2121,-0.64635,0.25564,-1.1141,-1.2405,-0.66388
-0.57262,-1.1384,-1.1311,-0.915,0.2962,-1.0019,-1.2759,-0.45968
-0.3482,-0.81627,-1.1431,-0.74648,-0.12466,-0.93964,-1.0655,-0.54426
-1.0143,-1.0515,-0.9011,-0.83375,0.17615,-0.81492,-1.1154,-0.79038
