0.23188,1.2351,-1.0134,-0.68996,-0.80058,-0.072514,-0.83275,0.86355
0.20813,1.1752,-1.3749,-0.9384,-0.92934,-0.3241,-0.59314,0.68354
0.12844,0.97725,-1.2567,-1.0533,-0.72876,0.25773,-0.61244,0.79867
0.092868,1.1216,-1.0085,-0.98196,-0.54568,-0.051059,-0.68252,1.146
-0.14891,1.1059,-1.3282,-0.8526,-0.73135,0.16494,-0.93438,0.95806
0.087679,1.0233,-1.1124,-0.99497,-0.94363,-0.048965,-0.80702,0.8989
0.25315,1.2762,-1.1794,-0.96052,-0.50595,0.075118,-0.71283,0.55087
0.41864,1.1453,-1.4344,-0.62547,-0.52115,-0.18242,-0.80347,1.1802
0.23473,1.5331,-1.2404,-1.4457,-0.83442,-0.0070382,-0.87774,0.71838
0.048369,1.0984,-1.4432,-1.0078,-0.71662,-0.26775,-0.83642,0.80023
0.28777,1.2351,-1.487,-1.0293,-0.72652,0.02287,-0.56297,0.78599
-0.030337,0.91943,-1.2763,-1.1835,-0.90237,0.12419,-1.1115,0.44705
0.24562,1.3378,-1.7431,-0.97859,-0.76502,-0.059621,-0.92606,0.59951
0.2725,0.99458,-1.2693,-0.99455,-0.54386,-0.33097,-0.92283,0.78376
0.25175,1.1056,-1.6969,-1.0365,-0.6329,-0.2755,-0.63198,1.0739
0.36733,1.3608,-1.5158,-1.2964,-0.51201,-0.12888,-0.43448,0.51692
-0.11672,1.1633,-1.3467,-1.1251,-0.60909,-0.591,-0.54978,1.108
0.37826,0.95027,-1.4594,-1.1747,-0.68366,-0.22844,-0.6961,0.80865
0.23278,0.96128,-1.4107,-1.0851,-0.9758,-0.11785,-0.88257,0.42379
0.35561,1.1741,-1.1905,-0.93246,-0.81398,-0.17591,-0.96926,0.5909
0.32741,1.0282,-1.2199,-0.72257,-0.92788,0.0033897,-0.75568,0.55872
0.32643,1.0699,-1.3317,-1.1309,-0.59241,-0.18164,-0.50765,0.53572
0.3651,1.3203,-1.7655,-0.7074,-0.5916,0.034194,-1.1044,0.77737
0.40434,1.464,-1.2893,-0.87914,-0.89897,-0.23785,-1.1425,0.70167
0.30782,0.9984,-1.2564,-1.0866,-0.92753,-0.029218,-0.77935,1.1237
0.55659,1.395,-1.25,-0.90939,-0.57777,0.07567,-0.98933,0.69087
-0.018129,1.1015,-1.4246,-1.0687,-0.46843,-0.065964,-0.84277,0.73923
-0.12114,1.0334,-1.3617,-1.1537,-0.49624,0.075189,-0.98914,0.71414
0.19021,1.236,-1.4031,-0.8472,-0.55729,0.022589,-0.77083,0.96155
0.29662,1.0596,-1.3818,-0.96051,-0.4649,0.13476,-0.68798,0.55614
0.2213,0.85592,-1.3666,-1.2003,-0.75253,-0.015213,-0.89512,0.53185
0.3071,1.4891,-1.4037,-0.94076,-0.45397,0.18549,-0.93783,1.0002
0.50778,1.2083,-1.4222,-1.2114,-1.0679,-0.026739,-1.0115,0.47998
0.48719,1.0489,-1.1174,-0.94805,-0.99454,0.14697,-0.55072,0.68843
0.44917,1.2411,-1.1878,-1.0902,-0.67112,-0.18494,-0.79233,0.52604
0.016008,1.1029,-1.2736,-0.71563,-0.61739,-0.21337,-0.91704,0.81182
0.50061,1.1427,-1.3389,-1.1025,-0.45725,-0.076391,-1.2041,0.65748
0.261,0.94768,-1.5631,-1.0615,-0.46666,0.22945,-0.87148,0.66527
0.53946,1.0869,-1.521,-0.59879,-0.65896,-0.070174,-1.077,0.51614
0.25016,1.1232,-1.6885,-1.0262,-0.78349,-0.061142,-0.99993,0.43874
0.36467,1.3265,-1.3322,-0.96084,-0.46854,0.066805,-0.89403,0.51376
0.44626,1.1298,-1.8159,-1.0981,-0.57698,0.286,-0.73299,0.68469
0.34045,1.2547,-1.24,-0.7109,-0.56748,-0.0011378,-0.9327,0.64126
0.2815,0.97854,-1.4121,-1.1968,-0.51542,0.27379,-1.0742,0.73152
0.086785,1.2936,-1.1066,-0.88579,-0.37445,0.25846,-0.50956,0.50228
0.37743,1.0463,-1.3202,-0.9482,-0.36629,0.41503,-1.2211,0.37744
0.62693,1.0192,-1.5701,-0.76295,-0.75457,-0.20534,-0.8227,0.47151
0.31237,1.1654,-1.5719,-1.2875,-0.43821,-0.016646,-0.99433,0.7194
0.48164,1.063,-1.6646,-0.66751,-0.45177,-0.041555,-0.82572,0.78594
0.71151,0.85764,-1.441,-1.0029,-0.58391,0.05176,-1.0691,0.77958
0.19619,1.0441,-1.0687,-0.78827,-0.53121,0.11652,-1.0002,0.41738
0.32656,0.68775,-1.8859,-0.9542,-0.57129,0.06076,-0.83422,0.32531
0.15008,1.2461,-1.2164,-0.84506,-0.19435,0.020688,-1.2777,0.9824
0.33022,1.2023,-1.4197,-1.0815,-0.73737,0.36867,-1.1404,0.51456
0.74002,1.2991,-1.4917,-0.74603,-0.57391,0.046099,-0.8351,0.32255
0.5123,1.072,-1.0485,-0.9249,-0.37796,0.070023,-0.90517,0.74839
0.33528,0.79822,-1.6871,-0.70665,-0.53887,0.14687,-1.1341,0.65082
0.50889,1.3595,-1.5565,-1.1031,-0.58208,0.38781,-0.91938,0.3314
0.42874,1.008,-1.5694,-0.79397,-0.25663,-0.0032206,-0.95023,0.47318
0.53193,1.2207,-1.5175,-0.68218,-0.65333,-0.0020435,-1.0823,0.66788
0.24717,1.2452,-1.2756,-0.54784,-0.61121,0.067139,-1.1157,0.78911
0.28326,1.3055,-1.288,-1.0338,-0.54369,-0.0098756,-1.2532,0.49557
0.54816,1.2731,-1.6131,-0.57349,-0.8415,0.27622,-0.81121,0.12114
0.48906,0.87364,-1.294,-0.69783,-0.25218,0.076752,-0.69997,0.59795
0.38845,0.84877,-1.4531,-0.56506,-0.64308,0.096923,-1.0133,0.5593
0.43104,0.97371,-1.4074,-0.94128,-0.56188,0.24657,-1.1529,0.471
0.69326,0.7518,-1.4504,-0.64464,-0.60836,0.51551,-0.72519,0.21077
0.23081,1.0128,-1.4005,-1.1602,-0.57265,0.2416,-1.3288,0.45038
0.43127,1.0167,-1.7768,-0.60208,-0.24251,-0.010298,-1.0339,0.30248
0.3587,0.97766,-1.7888,-0.64076,-0.42481,0.6408,-0.65471,0.46272
0.66943,1.0105,-1.5,-0.51662,-0.48352,0.34651,-1.0608,0.41376
0.55955,1.0321,-1.4887,-0.81417,-0.45651,0.43249,-0.77289,0.44574
0.47161,1.4008,-1.4787,-0.86921,-0.46173,0.34668,-0.99997,0.28444
0.86879,0.72392,-1.3916,-0.69659,-0.40785,0.32038,-0.77813,0.20852
0.41392,1.0219,-1.504,-0.7339,-0.61949,0.23313,-1.0746,0.45467
0.59636,1.3015,-1.7379,-0.67009,-0.64108,0.2092,-1.2111,0.62511
0.30923,1.2193,-1.6789,-0.76741,-0.27549,0.2384,-0.63708,0.40537
0.63958,1.1396,-1.5981,-0.68561,-0.43977,0.22935,-0.6795,0.43997
0.63151,1.1624,-1.8269,-0.7035,-0.10041,-0.1359,-0.56629,0.83306
0.61474,1.1255,-1.342,-0.59962,-0.54456,0.063255,-1.0536,0.52874
0.056528,1.1477,-1.7579,-0.78431,-0.60488,0.26002,-0.79805,0.41968
0.24081,1.1045,-1.498,-0.94922,-0.29579,0.076831,-0.96852,0.44211
0.66664,0.98003,-1.6328,-0.86647,-0.56144,0.35239,-0.85487,0.10077
0.40007,0.94157,-1.8336,-0.77398,-0.4807,0.37272,-1.0812,0.82869
0.53546,1.0699,-1.4903,-0.734,-0.48814,0.10528,-0.9705,0.52026
0.63328,1.0812,-1.3046,-0.89701,-0.46174,0.32358,-0.76726,0.81994
0.64881,1.0089,-1.783,-0.66658,-0.54548,0.23924,-0.80148,0.37434
0.85737,1.1213,-1.6221,-0.5217,-0.2089,0.40148,-0.95884,0.27316
0.69684,1.0688,-1.503,-0.43807,-0.46589,0.30259,-0.79311,0.45023
0.876,1.2967,-1.7197,-0.56803,-0.50293,0.17963,-0.67415,0.72682
0.61863,1.2344,-1.3531,-0.80892,-0.2452,0.077916,-1.1629,0.41984
0.61448,0.89362,-1.8395,-0.62663,-0.42714,0.28248,-1.1935,0.50667
0.57444,0.97997,-1.5215,-0.64967,-0.82102,0.22277,-0.83774,0.74162
0.82946,1.2103,-1.7876,-0.49588,-0.56239,0.44318,-0.68543,0.33149
0.63492,1.2136,-1.8719,-0.62915,-0.33913,0.43416,-0.88224,0.39434
0.5795,1.1369,-1.7782,-0.74055,-0.72025,0.20205,-0.83324,0.76145
0.76955,1.0336,-1.6383,-0.55871,-0.41232,0.30641,-0.72211,0.39795
0.43212,0.9337,-1.6664,-0.30485,-0.35232,0.38648,-0.93528,0.37033
0.63064,0.99224,-1.4713,-0.79952,-0.14534,0.27995,-1.101,0.48023
0.61534,1.2125,-1.53,-0.60075,-0.15583,0.34371,-1.0068,0.53672
0.67496,0.94217,-1.5655,-0.63909,-0.34148,0.3861,-0.80823,0.19183
0.96664,0.85795,-1.5487,-0.44737,-0.45277,0.53349,-1.0201,0.33346
0.57844,0.75281,-1.8012,-0.7266,-0.3851,0.47471,-1.1414,0.41826
0.39241,1.2049,-1.5912,-0.65222,-0.64162,0.30953,-0.86967,0.3669
0.96411,0.98931,-1.7178,-0.85683,-0.46254,0.397,-1.1753,0.35025
0.69815,1.0124,-1.5758,-0.61732,-0.51273,0.65029,-1.1125,0.49835
0.66347,1.0013,-1.7329,-0.76976,-0.61983,0.3883,-0.89478,0.47331
0.58559,1.1255,-1.5213,-0.5998,-0.35364,0.32296,-0.6355,0.40758
0.84344,0.82179,-1.5332,-0.40702,-0.40576,0.029273,-0.59102,0.32477
0.41751,0.96856,-1.4526,-0.97351,-0.39927,0.35212,-1.052,0.40489
0.48613,0.81208,-1.3435,-0.53924,-0.10425,0.30359,-1.4029,0.48196
0.57072,0.74912,-1.7073,-0.91317,-0.41672,0.50248,-0.94553,0.51038
0.72826,1.3595,-1.8322,-0.60848,-0.17895,0.046207,-0.74809,0.62522
0.56646,1.3273,-1.8283,-0.54345,-0.51676,0.54513,-1.0477,0.49233
0.87623,1.3575,-1.2178,-0.26604,-0.3171,0.497,-0.8956,0.13272
0.68888,0.7653,-1.2967,-0.73455,-0.063662,0.19485,-0.8105,0.38424
0.74524,0.79521,-1.6316,-0.54804,-0.21339,0.64665,-0.86274,0.30596
0.4667,1.2583,-1.5775,-0.25284,-0.59046,0.27044,-0.71955,0.25193
0.73554,1.0949,-2.1217,-0.56724,-0.60806,0.31623,-0.61104,0.39597
0.67934,0.88681,-1.3868,-0.59283,-0.46326,0.80357,-0.82566,0.1955
0.37812,0.79344,-1.2725,-0.49136,-0.33994,0.42378,-0.88124,0.49573
0.74074,0.73134,-1.8953,-0.18067,-0.37063,0.60181,-1.1147,0.67561
0.50099,1.0023,-1.7948,-0.47861,-0.14314,0.36582,-0.93727,0.12805
0.58382,1.0947,-1.6667,-0.31522,-0.39069,0.82416,-1.0571,0.60984
0.7484,1.2511,-1.9057,-0.51943,-0.32439,0.33282,-0.68057,0.36907
0.86995,0.89046,-1.3592,-0.90339,-0.7571,0.55844,-0.79432,0.40645
0.8221,0.75713,-1.3223,-0.59691,-0.5138,0.35732,-1.2451,0.23116
0.82344,1.0378,-1.5445,-0.51963,0.21849,0.46118,-1.1139,0.32906
0.80672,0.81539,-1.8421,-0.50639,-0.46445,0.70127,-0.82785,0.40088
0.79941,1.1588,-1.502,-0.4217,-0.31615,0.59976,-1.1848,0.1482
0.54812,1.0611,-1.4069,-0.51556,-0.1185,0.35377,-0.678,0.57225
0.57393,0.81545,-1.7486,-0.29079,-0.28852,0.59932,-0.71766,0.28877
0.52549,1.0299,-1.7752,-0.5842,-0.39387,0.25731,-0.74252,-0.0022743
0.72013,0.98187,-1.8847,-0.59577,-0.47694,0.49452,-0.87374,0.42475
0.7853,0.998,-1.8745,-0.61697,-0.40489,0.75293,-0.94059,0.22435
0.43417,0.80546,-1.5457,-0.53709,-0.45701,0.85408,-1.0455,0.41229
0.47126,0.78145,-1.6206,-0.45909,-0.26757,0.67081,-1.0573,0.36756
0.79295,1.14,-1.572,-0.46765,-0.14325,0.54492,-0.82823,0.58194
0.83559,1.1188,-1.3951,-0.79904,-0.54407,0.45167,-1.0206,0.55874
0.37213,1.0215,-1.8363,-0.52755,-0.47932,0.74423,-0.90796,0.31871
0.95937,1.0225,-1.585,-0.30435,-0.64604,0.50192,-1.1857,0.53423
0.8081,0.98644,-1.6651,-0.86153,-0.27139,0.28214,-1.0954,0.44651
0.39904,0.96536,-1.9108,-0.33522,-0.3455,0.43917,-0.74375,0.77807
0.88346,0.98576,-1.7456,-0.34464,-0.34036,0.63692,-0.99189,0.3882
0.5519,1.217,-1.6946,-0.47674,-0.47045,0.35768,-0.98728,0.56128
0.80543,0.73307,-1.6997,-0.31781,-0.015963,0.94472,-1.0585,0.29781
