1.4188,-0.59256,0.80245,-0.46616,0.42795,0.42897,-0.21962,1.5074
1.3758,-0.66471,0.97199,-1.0928,0.15125,0.64274,-0.5064,1.2675
1.0555,-0.65341,1.2572,-0.77492,-0.031074,0.73327,-0.31413,1.8091
1.2914,-0.41463,1.0932,-0.74144,0.41796,0.46171,-0.42434,1.374
1.1319,-0.95818,1.0827,-1.0521,0.11338,0.80451,-0.24301,1.078
1.1348,-0.70744,0.88891,-0.78182,0.54545,0.82033,-0.38876,1.2926
1.4909,-0.66861,1.2983,-0.78623,0.28887,0.46232,-0.37409,1.6735
1.2488,-0.61723,1.3646,-1.2355,-0.061274,0.83459,-0.32021,1.5199
1.3845,-0.79084,1.2751,-0.89585,0.15183,0.69432,-0.2229,1.1487
1.1601,-0.78681,1.18,-0.83421,0.14517,0.61727,-0.47098,1.3098
1.112,-0.71762,1.1674,-0.89198,0.31148,0.49073,-0.22524,1.4196
1.3355,-0.57149,1.2341,-0.5971,0.21399,0.73196,-0.35604,1.21
1.3356,-0.62752,1.1004,-0.48041,0.46266,0.51177,-0.41701,1.4308
1.2067,-0.61385,1.2717,-0.64499,0.33298,0.63364,-0.439,1.2271
1.1587,-0.71876,1.0169,-0.47906,0.16767,0.82035,-0.34078,1.236
1.1228,-0.26435,1.3666,-0.86395,0.47881,0.63755,-0.27955,1.6057
1.3335,-0.92228,1.2514,-0.48397,0.43632,1.0735,-0.057828,1.2505
1.3281,-0.7168,0.97107,-0.57248,0.54579,0.39225,-0.087733,1.3903
1.3464,-0.62691,1.0285,-0.54308,0.45382,0.88729,-0.22283,1.5009
1.4258,-0.38284,0.83624,-0.75642,0.32217,0.67902,-0.094437,1.4418
1.3995,-0.75723,1.1505,-0.70784,0.21233,0.59497,-0.30101,1.1859
1.3434,-1.108,1.2383,-0.79074,0.47442,0.66466,-0.32071,1.4642
1.4862,-0.68346,1.3885,-1.0178,0.48326,0.70681,-0.27142,1.1464
1.376,-0.34298,1.1359,-0.63009,0.50572,0.61004,-0.065085,1.36
1.1732,-0.72036,1.288,-0.89614,0.014144,0.61318,-0.49862,1.5437
1.1985,-0.66676,1.0535,-0.70438,0.41913,0.55864,-0.074146,1.3895
1.695,-0.79578,0.86039,-0.85465,0.46318,0.55214,-0.46122,1.1898
1.0684,-0.94058,1.1625,-0.86219,0.10002,0.85696,-0.10046,1.4922
1.2346,-0.89232,1.298,-0.963,0.47645,0.64673,-0.27546,1.3447
1.1662,-0.49025,1.3032,-0.69989,0.62152,0.75906,-0.19415,1.4159
1.0433,-0.4989,0.97644,-0.91076,0.70816,0.62136,-0.25636,1.4648
1.445,-0.5762,1.5323,-0.55887,0.34153,0.8689,0.067661,0.97146
1.047,-0.77962,1.284,-0.69324,0.73502,0.56587,-0.27791,1.0984
1.2802,-0.85837,1.1641,-0.61027,0.14074,0.79555,-0.43359,1.5855
1.2823,-0.57009,1.315,-0.94177,0.21338,0.41341,0.13104,1.0042
1.1606,-0.80703,1.413,-0.78965,0.31844,0.52456,-0.25096,1.3035
1.0618,-0.74895,1.4378,-0.83573,0.28066,0.73728,-0.11392,1.0241
1.1191,-0.9112,1.2779,-0.81671,0.33282,0.91541,-0.1855,1.3221
1.3874,-0.87638,1.2671,-0.91464,0.24527,0.44246,-0.26135,1.1982
1.2541,-0.68518,1.2093,-0.89047,0.072466,0.59581,-0.34975,1.3887
0.8328,-0.52341,1.068,-0.65629,0.69835,0.64232,-0.48569,1.4825
0.76796,-0.59629,1.2957,-0.83214,0.75186,0.78641,-0.35595,1.4241
1.0327,-0.78368,0.99554,-0.70476,0.66328,0.64862,-0.20012,1.4538
