1.3185,-0.92488,-1.4782,0.011496,0.91565,-0.56456,0.1489,0.66254
0.96063,-0.86067,-1.3598,-0.14781,1.0624,-0.7271,-0.23243,0.48763
1.5593,-0.89804,-1.6409,0.0057412,0.92335,-0.88733,-0.3639,0.5881
1.2362,-1.098,-1.6215,0.1142,1.3035,-0.56803,-0.39794,1.0091
1.0539,-1.0644,-1.4452,-0.041093,0.99521,-0.72681,-0.16759,0.61905
1.0838,-0.96435,-1.583,-0.10719,1.2359,-0.43084,-0.057209,0.89949
1.0299,-0.82563,-1.3949,-0.27717,0.87255,-0.47869,-0.60678,0.8489
1.1868,-0.76823,-1.666,0.24633,0.77159,-0.75559,-0.36771,0.72067
1.4383,-1.1988,-1.6189,-0.45138,1.1411,-1.0259,-0.15439,1.0207
1.5502,-0.55994,-1.7258,-0.29905,0.92613,-0.50564,-0.11392,0.72693
1.247,-1.1974,-1.2078,-0.055556,1.2492,-0.7498,-0.34286,1.1477
1.3902,-0.96716,-1.5473,-0.27094,1.0777,-0.62616,-0.42798,0.91344
1.397,-1.0901,-1.864,-0.25581,1.0268,-0.68065,-0.080775,0.59618
1.1351,-1.0837,-1.363,0.20497,1.1786,-0.52032,-0.13235,0.79276
1.174,-0.75591,-1.4387,-0.006257,1.2011,-0.78404,-0.32025,0.29847
0.89809,-0.85707,-1.4378,-0.0054758,1.1645,-0.63887,-0.30967,0.68716
1.215,-0.78728,-1.4648,-0.022192,1.1074,-0.91752,0.19303,0.56959
1.3002,-0.95328,-1.9603,-0.44135,0.98248,-0.72573,-0.50564,0.35127
1.442,-0.76514,-1.4058,-0.20801,0.89221,-0.81638,-0.2704,0.70006
1.5406,-0.92987,-1.5606,-0.58992,0.77734,-0.87189,-0.24169,0.93726
1.2346,-0.7136,-1.6447,-0.080866,0.66503,-0.64467,-0.43446,0.69479
1.105,-1.0192,-1.5156,-0.2963,1.2077,-0.61607,-0.14204,0.50532
1.54,-1.0332,-1.7552,-0.48806,1.0106,-0.54019,-0.27856,0.70378
1.3541,-0.70197,-1.6826,-0.10808,1.0818,-0.75764,-0.2641,0.54269
1.5926,-0.94348,-1.5148,-0.30645,1.166,-0.80137,-0.41166,0.8477
1.2514,-1.094,-1.5761,-0.12865,0.96372,-0.6554,-0.24828,0.65516
1.3956,-0.9683,-1.5956,-0.16453,1.2006,-0.88184,0.057684,0.60591
1.1535,-1.0902,-1.7177,-0.43132,0.98228,-0.59575,-0.43281,0.89163
1.2347,-0.92693,-1.5622,-0.39802,1.0061,-0.35327,-0.13147,0.78324
1.3691,-0.90611,-1.7823,-0.25811,0.99409,-0.8836,-0.25181,0.81599
1.2593,-0.90499,-1.3476,-0.38162,1.0697,-0.7056,-0.024631,0.91009
1.3323,-0.83447,-1.5733,-0.17696,1.0141,-1.0489,-0.47172,0.66665
1.0068,-0.94453,-1.8546,-0.53648,1.0164,-0.47638,-0.086458,0.59636
1.3883,-0.74818,-1.8214,-0.4144,0.86436,-0.60904,-0.095611,0.78327
1.397,-0.80789,-1.6216,0.022888,0.8058,-0.65233,-0.10879,0.5704
1.0833,-0.97524,-1.7782,-0.44849,1.3026,-0.7408,-0.36336,0.88555
1.8193,-1.0979,-1.5324,-0.26459,1.0155,-1.0019,-0.076989,0.53116
1.3239,-1.2857,-1.6544,-0.17811,0.63515,-0.62028,-0.46567,0.42008
1.4378,-0.90255,-1.6635,-0.29446,1.0904,-0.62036,-0.14009,0.74731
1.6189,-0.96436,-1.7785,-0.008524,1.224,-0.93517,-0.15262,0.84462
1.2259,-1.2044,-1.5805,-0.22126,0.96154,-0.62932,-0.58761,0.56009
1.3357,-1.0506,-1.5171,-0.19465,0.99795,-0.72855,-0.38564,0.39175
1.2012,-0.8689,-1.4553,-0.53298,0.98526,-0.96914,-0.31998,0.33368
1.46,-1.1302,-1.5772,-0.34063,0.67474,-0.83404,-0.46752,1.0462
1.6132,-1.0612,-1.4317,-0.71684,0.80745,-0.6052,-0.28239,0.96496
1.3008,-0.83183,-1.2844,-0.28616,0.84377,-0.38602,-0.22003,0.47313
1.3332,-1.2263,-1.7752,-0.4368,0.78931,-0.36631,-0.22074,0.57985
1.4478,-0.98974,-1.6759,-0.35747,1.3233,-0.55641,-0.38305,0.75379
1.4075,-1.1817,-1.7405,-0.23055,1.0975,-0.61394,-0.26652,0.80442
1.154,-1.1766,-1.6977,-0.31755,0.84421,-0.56923,-0.54441,0.78167
