1.1109,-0.18631,-1.074,-1.4455,-1.4216,0.62694,1.0695,-0.3844
0.95907,0.13672,-1.3865,-1.3936,-1.7834,0.10329,1.2044,-0.27088
1.0209,-0.10953,-1.0391,-1.3881,-1.877,0.45408,1.241,-0.50705
0.86764,-0.3649,-1.5373,-1.2274,-1.6422,0.57943,0.98158,-0.5766
0.93448,-0.44678,-1.0634,-1.3424,-1.4533,0.2632,0.37543,-0.45756
0.90811,0.1458,-1.3977,-1.4942,-1.8103,0.6058,0.88246,-0.64305
0.9379,-0.34283,-0.97289,-1.5448,-1.427,0.20717,0.85949,-0.13801
1.0008,-0.36919,-1.0058,-1.1974,-1.7505,0.66401,0.75174,-0.38541
0.81817,-0.31173,-1.1394,-1.2019,-1.7176,0.44286,1.0197,-0.21966
1.1632,-0.17646,-1.1201,-1.4164,-1.5553,0.25166,0.89798,-0.25163
1.2663,-0.37862,-1.3064,-1.6155,-1.5736,0.57133,1.1047,-0.62792
1.1626,-0.12784,-1.2429,-1.4058,-1.6171,0.41322,0.84573,-0.41357
0.84735,-0.57545,-1.1935,-1.3802,-1.4806,0.96285,0.93545,-0.24887
0.9463,-0.10889,-1.3173,-1.237,-1.8345,0.94956,0.78775,-0.63877
0.71354,-0.17746,-1.0593,-1.3555,-1.4424,0.76596,1.0887,-0.56665
1.0612,-0.34706,-1.5363,-1.4334,-1.5077,0.65331,0.99708,-0.47635
1.2147,-0.22116,-1.4305,-1.6123,-1.7609,0.78695,0.84955,-0.44279
0.84642,0.043151,-1.2679,-1.4755,-1.5284,0.68485,1.1072,-0.25938
0.71261,-0.080032,-1.4435,-1.7576,-1.4306,0.37978,1.1549,-0.5839
1.1682,-0.12722,-1.5538,-1.2143,-1.7264,0.57684,0.99119,-0.51915
1.0262,-0.18439,-1.1827,-1.5375,-1.5301,0.70396,0.62628,-0.26606
1.0646,0.017045,-1.1807,-1.2982,-1.4683,0.52236,1.2706,-0.12512
1.0044,-0.68196,-1.2407,-1.1815,-1.5611,0.55613,0.7843,-0.3445
1.1223,-0.35019,-1.3415,-1.4035,-1.69,0.64498,0.96528,-0.19677
0.97538,-0.42451,-1.3577,-1.2834,-1.6134,0.82263,1.1863,-0.62124
0.88067,0.028672,-1.1351,-1.6481,-1.2852,0.47888,0.83698,-0.33154
0.79549,-0.42676,-1.2078,-1.4479,-1.6925,1.0324,1.2114,-0.29436
0.85457,-0.36804,-1.145,-1.4285,-1.569,0.6559,0.85267,-0.35098
1.137,-0.26951,-1.1298,-1.3516,-1.3502,0.64559,1.3707,-0.36593
0.99029,-0.64577,-1.4969,-1.4298,-1.3768,0.54726,0.87658,-0.2064
0.77486,-0.45958,-1.1661,-1.7858,-1.4239,0.47172,0.96218,-0.37609
1.0639,-0.12991,-1.2772,-1.884,-1.3688,0.36172,0.80705,-0.51922
1.1569,-0.30223,-1.2721,-1.1843,-1.3978,0.51932,0.982,-0.30441
0.95067,-0.27258,-1.4885,-1.3496,-1.6818,0.61197,0.72309,0.008806
0.86235,-0.4259,-1.4557,-1.2147,-1.3117,0.52215,0.93059,-0.36387
1.132,-0.18278,-1.5825,-1.3103,-1.6474,0.60395,0.7872,-0.48032
1.0938,-0.24679,-1.465,-1.6128,-1.4597,0.37241,0.5447,-0.23803
1.1832,-0.76142,-1.4608,-1.4777,-1.409,0.46191,1.1475,-0.32918
0.85564,-0.30401,-1.1374,-1.5526,-1.7817,0.95732,1.1701,-0.36734
0.94086,-0.24788,-1.3906,-1.5667,-1.6873,0.67137,1.0032,-0.68474
1.0587,-0.64229,-1.1806,-1.2896,-1.7779,0.54627,0.88898,-0.69453
0.96257,-0.48442,-1.5482,-1.3371,-1.4887,0.34005,1.1702,-0.3651
1.0195,-0.41793,-1.2372,-1.5944,-1.4048,0.52023,1.0138,-0.38577
0.94719,-0.29416,-1.1706,-1.6435,-1.3605,0.80858,0.60464,-0.36607
1.1204,-0.35559,-1.4204,-1.4807,-1.2616,0.69371,0.74762,-0.37818
1.2163,-0.27146,-1.2417,-1.4764,-1.1358,0.89012,0.69874,-0.25007
0.7571,-0.68088,-1.3855,-1.5023,-1.3311,0.70806,0.78073,-0.49047
1.1041,-0.18878,-1.2619,-1.3162,-1.3895,0.76121,0.54499,-0.32397
1.1544,-0.058381,-1.3932,-1.6475,-1.3791,0.67365,0.6491,-0.18466
0.96035,-0.5805,-1.3211,-1.3152,-1.4883,0.77053,1.2307,-0.19545
1.1531,-0.024806,-1.0541,-1.7452,-1.3908,0.88189,1.022,-0.28009
1.1146,-0.3138,-1.1832,-1.4655,-1.6355,1.1002,1.012,-0.37733
0.81633,-0.1219,-1.4963,-1.6502,-1.5152,0.8129,1.0939,-0.49568
0.59927,-0.45288,-1.2207,-1.6498,-1.4185,0.76754,0.79035,-0.34805
1.1233,-0.066319,-1.44,-1.5891,-1.6881,0.80803,0.50961,-0.43956
1.127,-0.43653,-1.3031,-1.3928,-1.4315,0.9931,0.79515,-0.32963
1.0651,-0.41904,-1.1749,-1.1198,-1.2914,0.8482,0.67308,-0.30647
0.99444,-0.24137,-1.307,-1.4707,-1.2692,0.78434,1.1197,-0.043861
1.0863,-0.57858,-1.0564,-1.4986,-1.3253,0.61157,0.76403,-0.63112
0.95976,-0.2443,-1.3885,-1.4991,-1.5252,0.79489,0.90863,-0.52954
1.0005,-0.2506,-1.424,-1.6471,-1.6287,1.11,0.86655,-0.38383
1.1746,-0.57201,-1.5857,-1.7346,-1.3755,0.7835,0.79449,0.079599
0.98075,-0.39619,-1.1733,-1.8669,-1.3342,0.85519,0.95913,-0.59365
0.86347,-0.38925,-1.181,-1.4108,-1.1706,1.1378,0.89201,-0.25381
1.2236,-0.3494,-1.2268,-1.5397,-1.4804,1.2061,0.48552,-0.27388
1.4824,-0.091908,-1.3155,-1.8525,-1.3409,0.58427,0.54102,-0.16117
1.263,-0.72776,-1.1786,-1.1965,-1.3752,0.76237,0.70241,-0.27425
1.1896,-0.17839,-1.4877,-1.3779,-1.4027,0.77958,0.57755,-0.57206
1.2417,0.028802,-1.4799,-1.8844,-1.4595,1.1354,0.75635,-0.3382
1.2435,-0.55845,-1.4413,-1.6711,-1.271,1.1255,0.73662,-0.20179
0.75514,-0.44019,-1.3457,-1.6672,-1.0531,0.83885,0.66847,-0.44221
1.3527,-0.51162,-1.2003,-1.5295,-1.3363,0.91396,0.71113,-0.49532
1.5771,-0.43715,-1.356,-1.5847,-1.2836,0.76389,1.0429,-0.23139
1.0797,-0.29481,-1.3644,-1.7203,-1.0021,1.1041,0.57477,-0.34596
0.7895,-0.40453,-1.3435,-1.3977,-1.386,0.86209,0.90941,-0.26694
1.1789,-0.59118,-1.4352,-1.8618,-0.9679,0.87565,0.73051,-0.31184
1.0836,-0.40045,-1.1295,-1.7701,-1.0564,0.8389,0.80106,-0.52855
1.1988,-0.055947,-1.1412,-1.6873,-1.4453,0.77845,1.2078,-0.085659
1.0666,-0.35102,-1.1531,-1.5874,-1.1677,0.74271,0.59115,-0.14238
1.2408,-0.79771,-1.3782,-1.5298,-1.2555,0.7312,1.0498,-0.23385
1.0674,-0.39512,-1.3494,-1.8006,-1.3238,0.66878,0.49224,-0.11195
