-1.2999,-0.11416,-0.66834,0.90796,0.089309,-2.081,-1.7649,1.5045
-1.4044,-0.16776,-0.52441,1.0421,0.44213,-2.2467,-1.5663,1.6003
-1.1802,-0.10145,-0.73124,0.66021,0.72091,-1.9454,-1.3666,1.6684
-1.0155,-0.04851,-0.33479,1.1411,0.029745,-2.2754,-1.5908,1.8204
-1.4583,0.077759,-0.53624,0.85598,0.2065,-1.9482,-1.6915,1.6383
-1.2383,0.09924,-0.65516,0.846,0.55183,-2.0092,-1.4672,1.5334
-1.3581,-0.2156,-0.15914,0.87966,0.29397,-1.9379,-1.3486,1.5445
-1.3209,0.14708,-0.75529,0.99578,0.34485,-1.9677,-1.3427,1.4957
-1.2652,0.26837,-0.34719,1.0235,0.30584,-2.0273,-1.5286,1.4714
-1.2554,0.30508,-0.24259,0.56769,0.29242,-2.0606,-0.98312,1.8
-1.464,-0.087838,-0.70301,0.98436,0.38293,-2.3604,-1.4743,2.1216
-0.85829,-0.1452,-0.25975,0.99071,0.25233,-1.9677,-1.6625,1.9787
-1.0029,-0.19202,-0.462,0.76257,0.42797,-2.1357,-1.3021,1.4335
-1.3623,-0.19108,-0.29753,0.84338,0.28984,-1.9503,-1.503,1.3767
-1.0537,0.065081,-0.45274,0.83017,0.5405,-2.2526,-1.4467,1.7053
-1.3876,-0.19067,-0.47019,1.225,0.37138,-2.5707,-1.5852,1.7834
-1.3248,-0.206,-0.2971,1.0343,0.1711,-2.1551,-1.2358,1.9109
-1.307,-0.10367,-0.23271,1.1279,0.045556,-1.84,-1.3658,1.4704
-1.1295,-0.12648,-0.67807,0.99283,0.38596,-2.2031,-1.228,1.8676
-0.90909,-0.24008,-0.45649,0.75493,0.02921,-1.9568,-1.5134,1.6669
-1.3493,0.050884,-0.7566,0.85742,0.13675,-2.0546,-1.2759,1.8944
-0.83445,0.11539,-0.41599,0.73744,0.48519,-1.8646,-1.4531,1.6036
-0.8826,0.044234,-0.50824,1.1946,0.58646,-1.8914,-0.88533,1.6822
-1.0967,-0.14423,-0.40574,1.0451,0.21294,-1.8649,-1.1701,1.3872
-1.5732,-0.1117,-0.14507,0.5458,0.14431,-1.883,-1.2789,1.9964
-1.1677,0.20858,-0.70938,0.91681,0.4336,-2.1442,-1.2909,1.7641
-1.2452,-0.12864,-0.40536,0.70672,0.62651,-2.2032,-1.1781,1.6344
-1.0876,-0.052048,-0.4515,0.99821,0.61819,-1.9434,-1.2318,1.6972
-1.118,-0.14816,-0.52339,1.2401,0.61724,-2.1495,-1.5004,1.7668
-1.2004,0.015894,-0.21118,0.85359,0.55211,-2.0858,-1.4509,1.4918
-1.257,-0.42838,-0.072195,1.0155,0.3027,-2.2533,-1.2618,1.7349
-1.3058,0.025454,-0.52915,1.1726,0.22575,-2.1011,-1.619,1.7367
-0.96503,0.14737,-0.53476,0.95845,0.39746,-2.0407,-1.5119,1.6676
-1.1016,-0.55504,-0.14148,1.0572,0.1341,-2.028,-1.1661,1.7248
-1.2547,0.084957,-0.078616,1.0608,0.35141,-1.7199,-1.2655,1.6808
-1.2649,-0.15306,-0.60752,1.0425,0.20143,-2.066,-1.4581,1.7418
-1.0437,-0.12072,-0.27343,0.88179,0.48321,-2.1323,-0.91839,1.6714
-1.1737,0.084945,-0.4079,0.83591,-0.071833,-2.0195,-1.2928,1.978
-1.2017,-0.15424,-0.4603,1.039,0.38897,-2.0684,-1.2759,1.5969
-1.2046,-0.26099,-0.084529,1.3209,0.35194,-1.8099,-1.2137,1.4377
-1.1084,-0.16771,-0.29587,0.9595,0.4069,-1.7352,-1.2623,1.3921
-0.86761,-0.08523,-0.5927,0.78477,0.52678,-2.3027,-1.174,1.4059
-1.1492,0.044817,-0.27589,0.94165,0.15885,-2.0747,-1.657,1.5765
-0.82326,-0.17877,-0.39914,0.94466,0.25879,-2.0124,-1.265,1.3126
-1.1948,-0.44275,-0.66467,0.87943,0.17162,-2.0674,-0.97419,1.7218
-0.79255,-0.50009,-0.26252,0.92667,0.70998,-2.017,-1.1399,1.7156
-1.216,-0.004244,-0.21826,0.95247,0.46458,-2.0583,-0.9778,1.468
-1.0367,0.077193,-0.27173,1.0021,0.26763,-2.1492,-1.3693,1.7084
-1.3745,-0.16359,-0.62689,1.0349,0.2957,-2.1723,-1.3928,1.8022
-1.1855,-0.02069,-0.46313,1.0269,0.56302,-2.2222,-0.99172,1.6447
-0.70756,-0.28535,-0.14456,1.2948,0.66504,-2.0999,-1.2871,1.9575
-1.2096,-0.2809,-0.34642,1.002,0.33338,-2.0264,-1.5303,1.6199
-1.0391,-0.31233,-0.26007,1.1787,0.38777,-1.9692,-1.2928,1.4543
-1.1028,-0.27629,-0.47291,1.0605,0.47741,-2.0313,-1.1403,1.7665
-1.205,-0.18989,-0.11411,0.83967,0.53155,-1.7538,-1.4172,1.4835
-0.82967,-0.32449,-0.26984,1.387,0.092559,-2.0158,-1.3319,1.5677
-1.0895,0.026717,-0.58689,1.5491,0.30236,-2.0106,-1.297,1.516
-1.0436,-0.5508,-0.4072,1.1693,0.31975,-2.146,-1.2661,1.666
-0.88847,-0.051107,-0.23095,0.97929,0.5915,-2.0093,-0.87862,1.5232
-0.83097,-0.19696,-0.62946,1.1562,0.086412,-1.7697,-1.055,1.6213
-1.1133,0.010127,-0.83192,1.1431,0.12659,-1.6905,-1.0635,1.8571
-1.1629,-0.26811,-0.49684,0.70876,0.18646,-1.8914,-1.0788,1.6621
-0.97741,-0.1864,-0.33635,1.1426,0.57858,-2.1763,-1.4688,1.6364
-0.8872,-0.2349,-0.33046,1.2808,0.71432,-1.9068,-0.94305,1.9604
-0.90115,-0.3313,-0.33201,0.71285,0.31229,-1.4836,-1.0572,1.6238
-0.943,-0.18883,-0.3986,1.1729,0.73467,-2.0423,-1.2754,1.5254
-0.62521,-0.048581,-0.51076,1.24,0.40639,-2.0833,-1.0214,1.4605
-0.93401,-0.20556,-0.51746,1.4433,0.61426,-1.633,-1.0929,1.9302
-0.82529,0.13129,-0.3832,1.0749,0.10387,-2.0249,-0.96759,1.4312
-0.77494,-0.12366,-0.22362,1.0968,0.22702,-2.09,-1.2649,1.7724
-1.3915,0.29287,-0.41025,0.94043,0.68974,-1.8411,-0.87628,1.3996
-0.98791,-0.32663,-0.17848,0.77049,0.58215,-1.9811,-0.90512,1.3042
-1.3087,-0.34012,-0.27886,1.2726,0.64251,-2.0651,-1.0379,1.7625
-0.71224,-0.15324,-0.35889,1.0441,0.27418,-2.0109,-1.0276,1.5733
-0.83701,0.24331,-0.3408,1.0809,0.71049,-1.9043,-0.9318,1.7079
-1.0096,-0.22542,-0.48896,0.56062,0.11283,-1.8662,-1.0565,1.797
-0.79721,-0.15491,-0.58492,1.1912,0.57218,-1.8096,-0.97299,1.4713
-1.0044,0.063144,-0.1074,1.432,0.66873,-1.9927,-1.0632,1.8065
-1.2021,-0.16835,-0.18672,1.1024,0.5008,-1.7775,-1.0578,1.5752
-0.97604,-0.10771,-0.42374,1.1862,0.28871,-1.8638,-0.90512,1.5465
-1.0922,-0.058162,-0.43071,1.2344,0.17876,-1.7352,-0.91831,1.902
-0.9505,-0.13185,-0.26398,1.1944,0.71669,-1.9122,-1.1322,1.5389
-0.65018,-0.14805,-0.5215,1.0358,0.3938,-1.766,-0.97352,1.687
-0.55563,-0.46717,-0.17061,1.1491,0.60398,-1.9079,-0.85965,1.4222
-1.1301,-0.0030388,-0.04356,1.0759,0.4601,-1.9937,-1.0532,1.577
-1.0222,-0.36277,-0.46759,1.0124,0.61241,-1.9024,-0.85681,1.4851
-1.02,-0.16995,-0.33323,1.21,0.40377,-1.8665,-1.0227,1.7336
-0.76739,-0.22809,-0.50956,0.97609,0.32063,-1.6813,-1.1293,1.5318
-0.75617,-0.24011,-0.46511,1.0621,0.58261,-1.8833,-1.0495,1.8274
-0.77051,0.089236,-0.46932,1.2854,0.55835,-1.5236,-0.82146,1.9196
-1.0812,-0.062834,-0.51132,1.3486,0.71076,-2.0201,-1.2184,1.6778
-0.64839,-0.3012,-0.09785,1.3856,0.498,-1.7676,-1.1928,1.4331
-0.91999,-0.29622,-0.39536,0.97685,0.19133,-1.9557,-0.92169,1.5573
-1.0768,-0.17869,-0.043742,1.1808,0.58701,-1.6504,-0.52925,1.3661
-0.6626,-0.24898,-0.35422,1.2072,0.35571,-2.0464,-1.0129,2.0708
-0.93016,0.11391,-0.40975,0.97301,0.64032,-1.6766,-0.94474,1.4889
-0.75336,-0.31958,-0.019597,1.1791,0.46719,-1.8836,-0.79382,1.8896
-1.1807,0.03462,-0.63328,1.2834,0.83609,-1.7572,-1.1883,1.3681
-0.87409,-0.019735,-0.047497,1.1469,0.61533,-1.7957,-1.0242,1.6316
-0.82119,-0.044876,-0.48187,1.0732,0.40876,-1.5435,-1.0166,1.6993
-0.81512,-0.40134,-0.34386,1.3082,0.64307,-2.0825,-0.85727,1.4404
-0.78696,-0.30567,-0.53528,1.3425,0.68902,-2.0065,-0.95223,1.4594
-0.73409,-0.24114,-0.22131,0.80544,0.60088,-1.5241,-0.8843,2.036
-0.64256,-0.31407,0.023676,1.5276,0.17074,-2.0092,-0.60977,1.2455
-0.96152,-0.25216,-0.32625,0.8605,0.10839,-1.6234,-0.8424,1.464
-0.78989,-0.37636,-0.26015,1.2547,0.91105,-1.6767,-0.66713,1.7391
-0.47339,-0.19642,-0.11546,1.1104,0.62541,-1.6935,-1.1786,1.5185
-0.64633,-0.24874,-0.29708,1.0218,0.54215,-1.6383,-0.8633,1.5621
-0.76804,-0.36162,-0.35078,1.4642,0.30567,-1.8779,-0.98509,1.3927
-0.72488,-0.18532,-0.17408,1.3288,0.62753,-1.8257,-0.83361,1.5297
-0.49714,0.031986,-0.53494,1.0772,0.52814,-1.8632,-0.95902,1.5077
-0.50512,-0.16101,-0.34667,1.5722,0.64972,-1.8499,-0.97357,1.6229
-0.7994,-0.13412,-0.33233,1.0375,0.46874,-1.731,-0.71039,1.4102
-0.69039,-0.36223,-0.22993,1.3825,1.0592,-1.7312,-0.6515,1.5003
-0.89028,-0.35437,-0.60775,1.2722,0.68243,-1.6175,-0.68393,1.5491
-1.0014,-0.26404,-0.34689,1.4608,0.33705,-1.8473,-0.75014,1.5558
-0.76562,-0.021095,0.032318,1.5686,0.44552,-1.896,-0.83823,1.6791
-0.58821,-0.22235,-0.0086229,1.4194,0.34846,-1.8206,-0.95108,1.4912
-0.34176,-0.45132,-0.51219,1.3449,0.46171,-1.667,-0.75159,1.5927
-0.83995,-0.25124,0.090284,0.97692,0.47935,-1.5241,-0.76023,1.5729
-0.92917,0.11577,-0.19709,1.4273,0.64253,-1.5582,-0.57362,1.4979
-0.6753,-0.22122,-0.22207,1.4508,0.81475,-1.4708,-0.99199,1.3835
-0.72852,-0.11871,-0.26961,1.2619,0.82272,-1.5504,-0.73285,1.7791
-0.40056,-0.17319,-0.56007,1.2708,0.20865,-1.9655,-1.0414,1.8301
-0.64598,-0.35618,-0.37224,0.95171,0.74832,-1.7821,-0.84497,1.4799
-0.84605,-0.35757,-0.30397,1.4844,0.4109,-1.6265,-0.74278,1.3929
-0.37493,-0.22306,-0.036419,1.24,0.55439,-1.5976,-1.0101,1.5639
-0.93634,0.0098023,-0.16885,1.4721,0.46648,-1.4109,-0.5644,1.7534
-0.37286,-0.40587,-0.08673,1.1622,0.44076,-1.7089,-0.35375,1.7429
-0.73038,-0.3519,-0.32835,1.1347,0.4762,-1.6177,-0.76287,1.483
-0.48812,-0.45042,-0.20448,1.2655,0.43576,-1.5498,-0.50159,1.669
-0.56635,-0.51008,-0.45945,1.2016,0.62563,-1.5327,-0.79493,1.7346
-0.78984,-0.088347,-0.13151,1.4008,0.48104,-1.4961,-0.71502,1.4081
-0.57322,-0.19976,-0.35086,1.2969,0.69832,-1.3918,-0.57078,1.5131
-0.69522,-0.38264,-0.23416,1.5121,0.43933,-1.6792,-0.79202,1.6144
