-1.2353,0.44632,0.7924,0.81608,-0.35832,0.793,0.62935,-0.58446
-0.96317,0.6973,0.72569,1.0719,-0.11727,0.60947,0.72068,-0.5569
-0.85264,0.34536,0.7094,0.84827,-0.047854,0.89363,0.45464,-0.48367
-0.83608,0.68401,0.48922,0.8669,-0.21633,0.32643,0.5938,-0.34887
-1.2367,0.56625,0.37194,1.2387,-0.20339,0.84191,0.55971,-0.63957
-1.2141,0.17056,0.48393,0.80023,-0.35874,0.79949,0.65556,-0.37635
-1.2985,0.77844,0.47338,0.90117,-0.66518,0.67188,0.48847,-0.069382
-1.3038,0.62254,0.41618,1.0069,-0.16798,0.29622,0.31766,-0.12028
-0.85594,0.17014,0.67643,0.76116,-0.46729,0.4107,0.48253,-0.27855
-1.0654,0.15471,0.54538,1.0326,-0.30329,0.7423,0.81269,-0.61373
-1.1664,0.39859,0.68188,1.1469,-0.35258,0.5723,0.50575,-0.5724
-1.2517,0.42026,0.40344,1.2481,-0.21512,0.54327,0.32348,-0.29817
-1.5391,0.51093,0.44936,1.3335,-0.11372,0.53725,0.52015,-0.30885
-1.264,0.53639,0.52182,1.0783,-0.23767,0.31318,0.16476,-0.34297
-1.0519,0.52732,0.52472,0.97892,-0.44826,0.51734,0.38643,-0.18074
-1.3537,0.52826,0.84107,1.2089,-0.14643,0.29999,0.4675,-0.29223
-1.1326,0.17301,0.51226,0.38015,0.0031088,0.61273,0.3937,-0.39363
-1.0305,0.42942,0.59266,1.254,-0.40138,0.37343,0.47424,-0.47847
-1.5345,0.50467,0.72765,0.91437,-0.20197,0.77572,0.41552,-0.21714
-1.0097,0.3392,0.74765,0.7418,-0.17742,0.42099,0.46287,-0.51653
-0.99193,0.34334,0.6651,1.0418,-0.37882,0.55688,0.6361,-0.35624
-1.0853,0.66329,0.25605,1.0041,-0.38236,0.64534,0.47579,-0.3898
-1.0281,0.62941,0.48761,1.0693,-0.43077,0.86433,0.23219,-0.54091
-1.0217,0.51883,0.29859,0.76778,-0.45421,0.84909,0.19715,-0.51659
-1.2375,0.36377,0.2901,1.368,-0.31712,0.82158,0.30959,-0.29542
-1.5859,0.33451,0.57857,0.67172,-0.021526,0.29864,0.16802,-0.30486
-0.9261,0.39058,0.82004,0.94452,-0.20038,0.6782,0.49485,-0.578
-1.2908,0.56591,0.40528,1.0798,-0.1873,0.7578,0.18073,0.12842
-0.94589,0.32606,0.67644,0.86618,-0.24784,0.45837,0.31772,-0.31426
-1.3451,0.10084,0.53464,1.0975,-0.15925,0.62121,0.41114,-0.11537
-0.86079,0.56646,0.69127,1.332,-0.26205,0.71371,0.1927,-0.54449
-1.2081,0.7594,0.68922,0.89721,-0.49043,0.50812,0.52145,-0.25009
-1.1149,0.7287,0.87673,1.0438,-0.31812,0.70382,0.21888,-0.10238
-1.4331,0.70302,0.69913,1.1323,-0.36676,0.46391,0.27046,0.058763
-1.1837,0.37774,0.62068,1.2086,-0.56302,0.64594,0.27621,-0.073261
-1.4898,0.63507,0.87596,1.045,-0.7115,0.49454,0.76496,-0.22396
-1.2154,0.91912,0.83602,0.94886,-0.027917,0.60816,0.62076,-0.24216
-1.2296,0.46456,0.70912,1.0977,-0.48967,0.82777,0.49124,-0.43478
-1.1912,0.54857,0.59403,1.2675,-0.34809,0.41623,0.22928,-0.41044
-1.1019,0.80547,0.59525,1.166,-0.5927,0.63251,0.14442,-0.15792
-1.3105,0.31453,0.30643,0.76215,-0.43231,0.41566,0.51167,0.056068
-1.0989,0.26363,0.65773,1.2506,-0.52217,0.80631,0.52435,-0.019521
-1.3913,0.39105,0.78559,0.81137,-0.50337,0.62956,0.30758,0.062957
-1.0326,-0.11728,0.71243,0.98563,-0.24887,0.35753,0.61891,-0.05603
-1.1941,0.51514,0.44017,0.64467,-0.0068519,1.0155,0.12005,-0.17644
-1.4253,0.011416,0.57665,0.82002,-0.14242,0.78798,0.19494,-0.11878
-1.1777,0.40557,0.88077,0.86561,-0.10563,0.66309,0.26774,-0.051761
-1.6158,0.39493,0.39572,0.73845,-0.25939,0.69387,0.10432,-0.49207
-1.3881,0.34919,0.63023,1.0316,-0.26663,0.39503,0.1052,0.072157
-1.2611,0.5057,0.59345,0.73541,-0.36408,0.44776,0.31169,0.084566
-1.1434,0.37298,0.97927,0.84358,-0.046277,0.51358,0.39255,-0.1585
-0.88967,0.5688,0.37534,0.79651,-0.32187,0.70428,0.53074,0.24276
-1.2238,0.44879,0.46287,0.7327,-0.23013,0.74738,0.064589,-0.24894
-1.2466,0.43798,0.40144,0.99066,0.038462,0.91292,0.20158,-0.21141
-1.2959,0.28976,0.60464,0.74367,-0.44408,0.79474,0.55712,0.0405
-1.3788,0.41838,0.57436,0.98464,-0.17632,0.70443,0.23245,-0.35206
-1.33,0.1621,0.87609,1.5497,-0.35836,0.88841,0.17651,-0.053982
-1.2165,0.41481,0.53526,1.1459,-0.029341,0.77256,0.38459,-0.19887
-1.3514,0.62311,0.45715,1.0017,-0.19267,0.85855,0.59422,-0.057859
-1.6155,0.1844,0.81081,0.93909,-0.15873,0.86282,0.26412,-0.29599
-1.5627,0.4011,0.47877,0.9267,-0.30938,0.40172,0.014927,-0.21154
-1.3854,0.12987,0.84837,1.1932,-0.53041,0.56998,0.34303,0.035742
-1.3151,0.3589,0.72387,0.91497,-0.37046,0.63664,0.33764,0.060977
-1.3334,0.50009,0.86623,1.0279,-0.5652,0.37601,0.24057,-0.42045
-1.3187,0.30406,0.83924,0.75853,-0.449,1.0123,0.17535,0.068789
-1.3007,0.13118,0.68627,1.2137,-0.66641,0.6426,0.21419,0.16223
-1.4085,0.13319,0.68921,1.1162,-0.32513,0.77995,0.29556,0.033544
-1.4123,0.18557,0.46153,0.90205,-0.31897,1.0514,0.2662,0.12789
-1.1143,0.23012,0.89518,1.137,0.082822,0.56303,0.18351,-0.21046
-1.2084,0.25115,0.673,1.019,-0.32182,0.98673,0.75119,-0.22433
-1.5264,0.097689,0.73767,0.62491,-0.19786,0.71266,0.72431,-0.17138
-0.77711,0.15724,0.96159,0.87064,-0.44336,0.82078,0.29584,0.18173
-1.0199,0.41919,0.52583,1.0204,0.053388,0.73011,0.25035,-0.39036
-1.4342,0.25798,0.97139,0.73323,-0.18512,0.76807,0.035439,-0.11266
-1.2319,0.2021,0.9647,0.88703,-0.18622,1.0428,0.47744,0.13288
-1.0783,0.15164,0.83761,1.0581,-0.37026,0.70594,0.53641,-0.034975
-1.2128,0.25271,0.70362,1.0112,-0.20727,0.54868,0.16217,-0.076158
-1.131,0.23449,0.72404,1.0283,-0.57554,0.75569,0.4393,0.076484
-1.1145,0.28551,0.77029,1.2737,-0.13531,0.47894,0.16785,0.015116
-1.2446,0.23473,0.88481,1.0251,-0.18403,0.73101,0.31396,-0.1572
-1.2135,0.51501,0.32938,1.1467,-0.34838,0.95877,0.056006,0.0087833
-1.1376,0.019187,0.84788,0.84886,-0.19451,0.43926,0.15718,0.26511
-1.3379,0.28422,1.1297,1.0912,-0.37276,0.73597,0.37852,0.1076
-1.219,0.071026,0.98627,1.3313,-0.51036,0.83741,0.43345,-0.041114
-1.2575,0.43605,1.0011,1.282,-0.27719,1.0701,0.19076,-0.055957
-1.4472,0.036655,0.78446,0.77012,-0.077844,0.97484,0.34123,-0.16976
-1.6271,0.38394,0.51977,0.77982,0.076562,0.8098,0.024427,0.050992
-1.259,0.0052737,0.56267,0.72511,-0.3684,0.97623,-0.052419,0.25636
-1.3876,0.28597,0.61102,1.2975,-0.32083,1.0067,0.12786,-0.11024
-1.6096,0.45934,1.0151,0.69799,-0.07673,0.94758,0.55984,0.015338
-1.4444,0.1717,0.75746,0.92822,-0.24014,0.99448,0.10344,0.10094
-1.6644,0.17329,0.71131,0.5286,-0.30092,0.75207,0.12213,0.19586
-1.2586,0.27335,0.79755,1.0584,-0.40472,0.69746,0.1969,0.13022
-1.5046,0.12627,0.85567,1.1157,0.12378,1.0194,0.27503,0.28225
-1.422,0.11679,1.099,0.68741,-0.25983,1.0907,0.21777,0.041232
-1.4035,0.062483,0.77865,0.74357,-0.26313,0.79607,0.11994,-0.081086
-1.4291,0.19394,0.97303,0.87177,0.0047439,0.66726,0.1757,0.038006
-1.3875,0.29816,0.78215,1.0399,-0.17445,0.63799,0.10845,0.010026
-1.3389,0.019628,0.93272,0.93664,0.20831,1.0803,0.45973,0.47905
-1.3115,0.15071,0.8192,0.992,-0.26721,1.0426,0.29271,0.1085
-1.5772,0.25539,1.0071,1.1691,0.03709,1.173,0.10385,0.37073
-1.3634,0.12277,0.94717,0.8436,-0.25262,0.80413,0.27889,-0.038383
-1.3373,0.32483,0.96074,0.99704,-0.14511,0.97073,0.2335,0.13279
-1.2551,-0.023592,0.65104,0.87676,-0.37845,0.81494,0.13551,0.027462
-1.164,0.12396,0.84837,1.0344,-0.14103,0.67245,0.60648,0.14349
-1.3964,-0.038322,0.55025,1.085,-0.28423,0.81879,0.11223,0.21848
-1.2282,0.22058,0.90802,1.0456,-0.12272,1.1923,0.18577,0.26349
-1.7167,-0.02664,0.93255,0.87371,-0.56901,1.0118,0.24902,0.17629
-1.415,0.21131,0.80331,0.68908,-0.10957,1.025,0.082428,0.28094
-0.97714,0.14019,0.78912,0.82331,-0.17136,0.80587,0.077909,0.21051
-1.5001,0.59849,0.67341,0.73621,-0.3777,0.90156,0.42018,0.35997
-1.3451,0.24185,0.85131,1.1759,-0.18985,0.88309,0.10119,0.23949
-1.363,0.20085,1.0006,0.8197,-0.20794,1.009,0.21247,0.059707
-1.2541,0.12289,0.99815,0.88278,-0.23173,0.7767,0.10538,0.034158
-1.2558,0.14282,0.96129,1.1388,-0.14027,1.0079,0.24064,0.060542
-1.5242,0.33657,0.93887,0.79336,-0.20453,0.5747,0.19757,0.23441
-1.307,-0.083978,0.8077,0.87825,-0.052098,0.72934,0.08004,-0.033835
-1.4118,0.28173,1.1133,0.60257,-0.12199,0.71841,0.35731,0.3568
-1.3773,-0.37357,0.9361,0.78788,-0.31169,0.68832,0.38913,0.094018
-0.97777,0.095538,0.8888,0.60585,0.0094155,0.73834,0.27045,0.11213
-1.243,0.34013,0.56043,0.96764,-0.17729,0.69514,-0.078223,-0.085605
-1.5162,-0.023308,0.76045,1.1322,0.041555,1.103,0.35774,0.20328
-1.6544,0.071068,1.0219,0.99955,-0.092218,1.0068,0.095912,0.39375
-1.6008,0.23054,0.78801,1.1803,-0.13694,0.87986,-0.052175,0.21038
-1.3946,0.33033,0.76449,1.2395,0.11749,0.9943,0.13994,0.2075
-1.457,0.19405,0.9264,1.1942,-0.21577,1.2192,0.20848,-0.18843
-1.3617,0.079214,0.92432,1.2377,-0.021317,1.2067,0.22293,0.076015
-1.2836,0.35627,0.44058,1.0925,0.019519,0.84145,0.11965,0.03847
-1.2854,0.29949,1.2375,0.50825,-0.038392,0.90712,0.16162,0.53477
-1.4259,0.11976,0.94507,0.66591,-0.14792,1.0296,0.2944,0.03326
-1.1115,0.36142,0.88412,0.8981,-0.20143,0.96804,-0.041414,0.56663
-1.2184,0.37033,0.79328,0.93065,0.12334,0.97995,0.21853,0.43131
-1.6647,-0.04753,1.2114,1.2147,-0.14234,0.78933,0.00053097,0.52515
-1.2005,0.053731,0.91512,0.92207,0.081957,0.98823,-0.0066859,0.32634
-1.4567,0.15195,0.69982,1.1145,-0.14343,0.93974,-0.081834,0.1704
-1.4412,-0.029203,0.75502,0.92339,-0.1098,0.66877,0.046871,0.2556
-1.227,0.24584,0.45572,0.70721,-0.40499,0.7783,-0.020229,0.016733
-1.3554,-0.096824,1.1454,0.81347,-0.086109,1.0636,0.087164,0.30157
-1.3126,-0.037063,0.90807,0.8875,0.17647,0.88186,0.091987,0.48665
