-1.1323,0.56975,-1.6153,0.069796,-0.051561,0.76636,-0.63208,-0.45607
-0.64576,0.51363,-1.7206,-0.22964,-0.48997,0.73271,-0.94493,-0.5214
-0.84506,0.99097,-1.4958,0.057589,0.1011,0.52453,-0.96009,-0.62973
-0.95746,0.7125,-1.8181,-0.10172,-0.54335,0.96378,-0.96913,-0.24839
-1.3258,0.35382,-1.7178,0.084221,-0.2613,0.6084,-0.96978,-0.35135
-0.64866,0.60329,-1.4896,-0.064293,-0.26014,1.0973,-0.8885,-0.38543
-0.9073,0.70682,-1.6742,-0.45531,-0.36182,0.95462,-1.0286,-0.2033
-0.85576,0.80808,-1.5266,0.1064,-0.062342,0.68814,-1.2233,-0.10164
-0.77471,0.77372,-1.7053,-0.042363,-0.059186,1.0589,-1.0463,-0.40286
-0.85883,0.53815,-1.472,-0.052492,-0.28747,0.97931,-1.1049,-0.38438
-0.80256,0.5561,-1.7512,0.049591,-0.25152,0.79353,-0.81283,-0.49668
-0.75749,0.57753,-1.8559,-0.18569,-0.48001,0.81422,-1.0269,-0.60521
-1.0634,0.74498,-1.8964,0.12799,-0.44941,1.0446,-1.1969,-0.33047
-0.76828,0.43728,-1.6822,-0.0017432,0.059794,0.75689,-0.79642,-0.17764
-0.73633,0.67208,-1.5081,-0.0031332,-0.24009,0.96675,-1.1054,-0.20292
-0.77537,0.9098,-1.5425,-0.26717,-0.10458,1.2621,-1.0145,-0.20685
-1.0772,0.48491,-1.5756,-0.13901,-0.30016,0.84322,-0.91234,-0.49263
-0.90436,0.59735,-1.6622,-0.22339,0.03632,1.0228,-1.275,-0.21565
-0.81592,0.80089,-1.596,-0.046336,-0.24581,0.59181,-1.1513,-0.64378
-0.93839,0.55937,-1.5191,-0.013252,-0.67137,0.84839,-0.42171,-0.083992
-1.1316,0.76214,-1.5342,-0.11438,-0.025457,0.95806,-1.0178,-0.17916
-0.94634,0.48913,-1.901,-0.21196,-0.465,0.70655,-0.8508,-0.29439
