-0.70032,-0.43307,0.47136,1.4339,-0.54453,1.3681,-0.90921,0.90865
-0.78201,0.37808,0.53776,1.0876,-0.82777,1.1947,-0.49799,0.23989
-0.96734,0.02798,0.77345,1.7913,-0.64368,1.9212,-0.87571,0.3126
-0.81398,-0.31125,0.36365,0.9127,-0.3887,1.4558,-0.97554,0.23487
-1.1383,-0.11976,0.36956,1.0243,-0.32418,1.4522,-0.5329,0.37097
-0.8498,0.026969,0.66614,1.6156,-0.87348,1.4802,-0.6414,0.27674
-0.69676,0.064105,0.35666,1.3754,-0.45325,1.4933,-0.74271,-0.055082
-0.76125,-0.23655,0.65461,1.0931,-0.44658,1.6784,-0.67567,0.060552
-0.75328,0.1625,0.52656,1.0964,-0.55283,1.1341,-0.64198,0.018428
-1.092,-0.49044,0.36571,1.1642,-0.75769,1.7657,-0.47881,0.14147
-1.3326,-0.29763,0.47676,1.2496,-0.72976,1.3832,-0.94278,0.56192
-1.2407,-0.28002,0.84632,1.4952,-0.50532,1.4043,-0.76422,0.16779
-0.89361,0.092525,0.59526,1.4537,-0.5707,1.4815,-0.69945,0.42121
-1.0125,-0.33047,0.56586,1.1076,-0.48484,1.5147,-0.90119,0.56631
-0.77959,-0.00040251,0.89445,1.3288,-0.80994,1.3636,-0.72744,0.15559
-0.98659,0.095674,0.41486,1.5593,-0.62282,1.3524,-0.47136,0.011759
-1.1511,-0.30298,0.61704,1.5089,-0.45412,1.4041,-0.68201,0.23804
-0.72047,-0.31672,0.67058,1.6133,-0.85862,1.4815,-1.0331,0.32412
-0.96187,-0.031473,0.45773,1.2742,-0.51379,1.2037,-0.46723,0.27693
-1.0878,-0.038593,0.78119,1.1284,-0.65947,1.3311,-0.45849,0.18346
-0.89525,0.11562,0.7475,1.3,-0.6915,1.3826,-0.87565,0.28155
-0.77291,0.0042078,0.51491,0.99653,-0.53395,1.3383,-0.57565,0.47569
-0.71577,-0.31557,0.88624,1.2059,-0.51725,1.5167,-0.645,0.2011
-1.0046,0.24249,0.70975,0.74779,-0.64062,1.4169,-0.55038,0.24354
-1.2647,-0.055571,0.76584,1.1235,-0.67282,1.3466,-0.58551,0.092968
-0.92338,-0.33646,0.55251,1.3791,-0.74318,1.3453,-0.73188,0.44057
-1.2945,-0.35979,0.57192,1.2833,-0.72995,1.3159,-0.54359,0.21312
-1.0762,-0.036533,0.4035,0.96478,-0.72062,1.7033,-0.54957,0.19781
-0.95508,-0.36132,0.40425,1.2361,-0.8246,1.3969,-0.77704,0.29383
-1.2597,-0.32607,0.47464,1.2223,-0.50145,1.539,-0.67747,0.48276
-0.88261,-0.15347,0.26349,1.3938,-0.65949,1.3935,-0.86464,-0.17108
-1.1103,-0.12378,0.49495,1.1983,-0.63736,1.1567,-0.44065,0.28625
-0.75567,-0.2821,0.3676,1.1302,-0.74352,1.4731,-0.44674,0.36185
-1.3409,-0.42433,0.78411,1.031,-0.49441,1.124,-0.50453,0.037968
-0.77846,0.035769,0.54353,1.4995,-0.71292,1.7837,-0.5689,0.15164
-0.98674,-0.43419,0.39285,1.1868,-0.66879,1.3273,-0.68826,0.17495
-1.0349,-0.082834,0.57663,1.2589,-0.83219,1.4117,-0.496,0.21383
-1.179,-0.37268,0.59617,1.5649,-0.92554,1.1285,-0.26435,0.38368
-1.3286,-0.0082077,0.85431,1.4504,-0.49015,1.5823,-0.90817,0.28711
-1.0691,-0.12041,0.51163,1.4092,-0.95166,1.5241,-0.69741,0.21856
-1.2911,0.066222,0.61036,1.3975,-0.87135,1.3163,-0.69533,0.066969
-1.4285,-0.015078,0.56157,1.4273,-0.51874,1.5184,-0.41641,0.23144
-0.99103,-0.18346,0.64496,1.098,-0.56755,1.3156,-0.51448,0.14873
-1.3644,-0.59473,0.23172,1.4677,-0.624,1.4105,-0.50124,0.30681
-0.9954,-0.044461,0.43228,1.6369,-0.97486,1.3053,-0.91593,0.097064
-1.0132,0.12185,0.20812,1.2165,-0.84829,1.4272,-0.3846,0.25941
-0.88744,-0.23149,0.50881,1.1335,-0.82571,1.058,-0.46194,0.42721
-1.003,-0.32775,0.32188,1.2084,-1.1189,1.4575,-0.62472,0.57718
-1.4436,-0.23945,0.30636,1.1054,-0.78076,1.2665,-0.6019,0.20609
-1.1186,-0.41677,0.69979,1.1215,-0.53852,1.3873,-0.38763,-0.046989
-1.169,-0.23685,0.58314,1.0828,-0.93451,1.4762,-0.53597,0.068628
-1.4912,-0.33235,0.62871,1.0821,-0.95169,1.2891,-0.2981,-0.18897
-1.1923,-0.12172,0.49151,1.2112,-0.81911,1.276,-0.43537,0.18958
-1.3441,-0.18819,0.16005,1.3653,-0.82614,1.4279,-0.60254,0.18451
-1.1045,-0.1534,0.3823,1.4128,-0.60198,1.1605,-0.76082,0.17391
-1.1462,-0.034846,0.87555,1.3448,-0.88001,1.3458,-0.57463,-0.21705
-1.2903,-0.51736,0.8657,1.3821,-0.86899,1.3402,-0.90843,-0.049066
-1.4216,-0.43875,0.43716,1.3679,-0.9493,1.0169,-0.53741,0.35056
-1.0101,-0.27136,0.71596,0.87481,-1.1692,0.837,-0.84213,0.030697
-1.1399,-0.25692,0.44916,1.2126,-0.86138,1.6017,-0.73044,0.16425
-1.419,-0.38678,0.56821,1.4521,-0.94647,1.7165,-0.65768,0.26225
-1.5592,0.013677,0.59571,1.2291,-1.0541,1.3248,-0.95816,0.39875
-1.6277,-0.14654,0.60524,1.3492,-0.84207,1.0973,-0.51085,0.038715
-1.487,-0.5373,0.6534,1.433,-0.95186,1.0688,-0.65155,0.48069
-1.3012,-0.45211,0.4099,1.1159,-0.79981,1.383,-0.60526,0.31884
-1.4032,-0.42301,0.4301,1.3717,-0.63588,1.417,-0.50124,0.20993
-1.3886,-0.73565,0.89473,1.3183,-0.76638,1.3333,-0.58229,0.59648
-1.2303,-0.46494,0.58759,1.1939,-1.05,1.5194,-0.85328,-0.07977
-1.2542,-0.33457,0.47312,1.5152,-0.56413,1.0713,-0.93171,0.031748
-1.4092,-0.50291,0.62703,1.1459,-0.76418,1.4157,-0.79286,0.31712
-1.1294,-0.29855,0.46683,1.3233,-0.50347,1.8354,-0.43652,0.44729
-1.5211,-0.01971,0.49234,1.4453,-0.73743,1.255,-0.36027,0.37061
-1.5673,-0.095216,0.15326,1.4664,-0.60962,1.1749,-0.55063,0.10826
-1.5639,-0.39007,0.73169,1.6586,-1.042,1.4989,-0.77961,-0.09993
-1.1783,-0.29723,0.58358,1.4491,-0.75634,1.195,-0.59829,0.21683
-1.3583,-0.46272,0.67467,1.172,-0.76175,1.3979,-0.53871,0.41068
-1.6458,-0.33558,0.65798,1.1698,-1.3542,1.3149,-0.53621,-0.0042068
-1.3593,-0.563,0.33714,1.6125,-0.85559,1.3589,-0.49226,0.25594
-1.3586,-0.5246,0.44879,1.5998,-1.0084,1.1883,-0.6625,0.26383
-1.5555,-0.53412,0.38328,1.6038,-0.88972,1.4084,-0.87637,0.14187
