-1.4371,-0.60671,1.7448,-0.82599,0.13719,0.67523,-0.61003,-1.3119
-1.2781,-0.45941,1.9725,-0.69665,0.4869,0.5263,-0.43183,-1.0456
-1.0991,-0.52361,1.8054,-0.86509,-0.055203,0.68102,-0.72171,-1.0908
-1.3862,-0.30084,2.0378,-0.78275,0.78905,0.75911,-0.62836,-0.9034
-1.2531,-0.61542,1.7744,-0.67079,0.57312,0.6093,-0.81952,-1.1093
-1.3232,-0.59127,1.6132,-0.59473,0.70141,0.58142,-0.69312,-1.4346
-1.3179,-0.46785,1.8309,-0.90045,0.34662,0.78383,-0.54464,-1.0634
-1.2988,-0.5224,1.8172,-0.84327,0.15901,0.73632,-0.68509,-1.0871
-1.7157,-0.35926,1.8255,-0.62326,0.14071,0.47913,-0.60462,-1.1221
-1.1466,-0.45764,1.6511,-0.93764,0.19409,0.57395,-0.70289,-1.3484
-1.0372,-0.8009,1.9096,-0.98431,0.28713,0.21664,-0.75877,-1.4693
-1.3888,-0.34984,1.3476,-0.86952,0.31777,0.34897,-0.76361,-1.2325
-1.212,-0.72855,2.1572,-0.86097,0.41246,0.56618,-0.57029,-1.6092
-1.3239,-0.38393,2.0757,-0.88685,0.60599,0.55656,-0.87718,-1.3874
-1.2456,-0.35249,1.6895,-0.68478,0.42929,0.088588,-0.60515,-1.491
-1.2499,-0.70744,1.91,-0.77761,0.63066,0.50328,-0.27531,-1.4924
-0.97856,-0.31939,1.815,-1.0656,0.72616,0.65437,-0.76973,-1.1156
-0.85095,-0.16054,1.9072,-0.82531,0.56592,0.33196,-0.30555,-1.132
-1.1523,-0.2198,1.9141,-0.78313,0.52513,0.64923,-0.55836,-1.5597
-1.051,-0.35095,1.6265,-1.0246,0.61932,0.44368,-1.068,-1.1831
-1.3301,-0.57698,1.7801,-1.3382,0.57349,0.42451,-0.63595,-1.0248
-1.2514,-0.33163,2.0367,-0.71741,0.41403,0.20944,-0.63391,-1.2617
-1.0877,-0.76602,1.6457,-0.81478,0.30093,0.36898,-0.7349,-1.0999
-1.4533,-0.43223,1.783,-1.0568,0.6365,0.23293,-0.39927,-1.1483
-0.90238,-0.58478,1.6849,-0.99743,0.54362,0.73138,-0.77094,-1.3322
-1.3054,-0.78064,1.8539,-0.91594,0.27861,0.54412,-0.4526,-1.2403
-1.2933,-0.87781,1.6899,-0.90155,0.68781,0.58268,-0.82577,-1.2939
-0.81236,-0.7239,1.9523,-1.0552,0.20623,0.3271,-0.78156,-1.4688
-1.1959,-0.41602,1.6708,-0.78186,0.59054,0.21562,-0.53834,-1.4803
-1.1493,-0.59232,1.8628,-1.1201,0.69551,0.2104,-0.72951,-1.739
-1.1012,-0.75471,1.7678,-0.92233,0.48479,0.27932,-0.55017,-1.1855
-1.2911,-0.39191,1.842,-0.69554,0.24536,0.11278,-0.38033,-1.2723
-1.1487,-0.64302,1.6695,-1.2066,0.37255,0.42969,-0.37527,-1.5342
-1.0047,-0.70858,1.9557,-0.88824,0.46936,0.18619,-0.82647,-1.2542
-1.1196,-0.52872,1.786,-1.2793,0.94889,0.42702,-0.47892,-1.522
-1.3904,-0.68094,1.9382,-1.0837,0.63943,0.53915,-0.74474,-1.4785
-1.1394,-0.72878,2.1018,-1.1026,0.22379,0.32969,-0.62728,-1.1728
-1.0758,-0.65556,1.7725,-0.92952,0.33391,0.36451,-0.54852,-1.2986
-1.0324,0.0088763,1.8482,-1.3632,0.70167,0.59163,-0.55868,-0.87763
-0.94334,-0.71637,2.0098,-0.97368,0.51059,0.64405,-1.0259,-1.1635
-1.1914,-0.88396,1.8079,-0.6483,0.57469,0.41285,-1.0707,-1.3258
