-0.26323,-1.1584,-1.4925,-0.31199,0.33994,0.72146,-1.1273,-0.28159
-0.2235,-1.2978,-1.4771,-0.27078,0.49568,0.76036,-1.1554,0.16221
-0.48966,-0.98311,-1.9661,-0.36462,0.20501,0.53214,-1.3374,-0.02935
-0.14571,-1.0162,-1.9057,-0.24013,0.79468,0.5671,-1.4037,-0.15048
-0.43074,-1.3023,-1.9965,-0.092949,0.50852,0.7594,-1.4863,0.043518
-0.35672,-1.1784,-2.3284,-0.20518,0.64419,0.96002,-1.3413,-0.025482
-0.42643,-1.2352,-1.6674,0.076147,0.63139,0.45829,-1.6681,-0.33908
-0.36955,-0.81537,-1.6818,-0.53133,0.66282,0.33528,-1.2613,-0.19888
-0.4166,-1.375,-1.9061,-0.27555,0.1702,0.70139,-1.268,0.098861
-0.055532,-1.1579,-1.7744,-0.3746,0.28892,0.58346,-1.4727,-0.0093015
-0.48405,-1.3716,-1.8379,-0.22662,0.61125,0.78395,-1.1888,0.082737
0.023092,-1.0496,-1.7126,-0.37124,0.60128,0.72197,-1.5056,0.14844
-0.42114,-1.4198,-1.8765,-0.28915,0.13893,0.64209,-1.2405,-0.2335
-0.14814,-1.3374,-1.5671,-0.061738,0.6366,0.56477,-1.1293,0.33386
-0.24913,-1.2234,-1.5954,-0.31595,0.66228,0.66612,-1.6326,0.12126
-0.27092,-0.97055,-1.6612,-0.24644,0.32466,0.97434,-1.0001,-0.13988
-0.28605,-1.2206,-1.7039,-0.24476,0.44358,0.76833,-1.3215,-0.010686
-0.27128,-0.87291,-1.7693,-0.25468,0.3539,0.72369,-1.3266,0.27723
-0.27124,-1.1651,-1.8188,0.11645,0.35632,0.45336,-1.3375,0.18343
0.094867,-1.1191,-1.5271,-0.29003,0.93015,0.67698,-1.3111,-0.0574
-0.2461,-0.85836,-1.8837,0.051125,0.26083,0.72103,-1.4563,-0.026514
-0.19986,-1.0179,-1.8721,-0.47335,0.6,0.75185,-1.1254,-0.084893
0.23366,-1.0431,-1.5478,-0.3083,0.42683,0.50238,-1.2324,0.10635
-0.023416,-1.2103,-1.7123,-0.077779,0.52703,0.91117,-1.1385,-0.20438
-0.099881,-1.1315,-1.8582,-0.49782,0.76639,0.5313,-1.1724,0.088712
-0.096826,-1.2255,-1.9479,-0.0036135,0.68056,0.86861,-1.6583,0.30677
-0.22861,-1.2308,-1.6306,-0.31428,0.22195,0.55461,-0.92331,0.091423
-0.21968,-1.141,-1.3984,-0.12285,0.43899,0.87026,-1.2558,0.3939
-0.17289,-1.1658,-1.8816,0.04459,0.38921,0.47395,-0.74051,0.29747
-0.36175,-1.2651,-1.8357,-0.50216,0.71501,0.68375,-1.3166,0.11987
