-1.2169,0.92172,0.70486,-1.6283,-1.7572,-0.22177,-0.43496,1.3019
-1.2081,1.3086,0.42183,-1.5358,-1.8291,-0.16227,-0.88362,1.4839
-1.1548,1.1875,0.64472,-1.3832,-1.4376,0.041407,-0.81289,1.4268
-0.98149,0.66287,0.29842,-1.6511,-1.7581,0.053979,-0.23318,0.9015
-0.88554,1.0264,0.42533,-1.5653,-1.7585,-0.15619,-0.78395,1.0639
-1.3516,1.1609,0.35168,-1.2003,-1.6421,0.17295,-0.5266,1.021
-1.2273,0.91585,0.47999,-1.6389,-1.6232,0.012593,-0.61197,0.86125
-1.0364,0.67477,0.40402,-1.6774,-1.8389,-0.031849,-0.79614,0.93626
-1.4253,0.96154,0.17705,-1.645,-1.5104,0.18175,-0.54285,1.1654
-0.96328,1.0812,0.25573,-1.4829,-1.3911,-0.20057,-0.43035,1.1554
-1.3334,1.1227,0.33017,-1.8176,-1.7541,-0.080163,-0.71234,1.3701
-1.3826,0.8969,0.414,-1.3721,-1.6556,0.096213,-0.36201,0.85137
-1.274,1.1597,0.29135,-1.8095,-1.8662,-0.33052,-0.49929,1.0683
-1.4498,0.94133,0.16098,-1.8188,-1.4726,0.10006,-0.5714,1.3268
-1.1883,1.3054,0.36003,-1.8394,-1.5685,-0.41739,-0.76164,0.92299
-1.0687,1.0281,0.29023,-1.5602,-1.4706,-0.39292,-0.64586,1.3183
-1.1037,0.73973,0.50341,-1.4081,-1.7189,-0.14295,-0.35912,0.96504
-1.1451,0.98987,0.6931,-1.5291,-1.369,0.021533,-0.75458,1.0396
-1.0619,0.98363,0.41078,-1.9069,-1.847,-0.052208,-0.41798,0.99882
-1.1559,1.0184,0.36873,-1.6069,-1.6181,-0.33566,-0.75296,0.84594
-1.261,1.1021,0.15902,-1.6946,-1.648,-0.16032,-1.1782,1.1401
-1.3447,1.3202,0.64879,-1.7326,-1.4695,-0.094653,-0.52379,1.1975
-0.98834,1.1156,0.62923,-1.5165,-1.7534,-0.11677,-0.76254,1.0504
-1.1216,1.2751,0.69965,-1.8159,-1.3578,-0.22307,-0.5108,0.97231
-0.91938,1.1954,0.21497,-1.6806,-1.344,0.056421,-0.67711,1.1103
-1.1135,1.0669,0.48917,-1.9806,-1.4491,0.0048471,-0.4592,1.3117
-1.3976,1.0164,0.28863,-1.4411,-1.3314,-0.49903,-0.28929,0.8699
-0.9778,1.2278,0.46844,-1.6914,-1.6755,-0.22764,-0.62761,0.8235
-1.2256,0.90498,0.62988,-1.8634,-1.6415,0.054736,-0.60606,1.1648
-1.0569,1.1497,0.56164,-1.6602,-1.7692,-0.49115,-0.86306,0.92594
-1.069,0.98874,-0.0040397,-1.1286,-1.6994,-0.32025,-1.0195,1.2776
-1.4982,0.87196,0.094776,-1.9092,-1.4767,-0.14012,-0.57591,1.0846
-0.69704,0.85746,0.34635,-1.2734,-1.5018,-0.12388,-0.63755,0.90917
-1.1322,0.87237,0.45662,-1.6157,-1.5639,0.054231,-0.78746,1.0736
-1.0414,0.8871,0.46923,-1.7237,-2.02,-0.3222,-0.82093,1.126
-1.2082,0.78426,0.26785,-1.7507,-1.36,-0.27891,-0.63597,0.93987
-1.4344,1.0251,0.29764,-1.5232,-1.5247,0.0043541,-0.7465,1.0713
-0.96158,1.0695,-0.028648,-1.8604,-1.693,0.12707,-0.64881,1.3515
-1.2645,0.9842,0.34541,-1.6787,-1.6742,0.0069683,-0.65771,0.90288
-1.2859,1.1592,0.48304,-1.1522,-1.5411,-0.32621,-0.69041,0.92803
-1.3828,0.78107,0.13529,-1.4686,-1.6607,-0.12118,-0.77792,0.86117
-1.152,0.71868,0.20818,-2.1964,-1.1443,-0.34975,-0.5925,0.92031
-1.0219,0.82996,0.15889,-1.4867,-1.7482,-0.17731,-0.62755,0.97255
-1.2446,0.83023,0.37744,-1.3285,-1.7443,-0.14645,-0.8149,1.2796
-1.1128,1.2371,0.53979,-1.4264,-1.8005,-0.33079,-0.90817,1.0166
-1.0178,0.91808,0.30636,-1.5775,-1.2352,-0.058155,-0.66551,1.2888
-1.1025,0.93945,0.51404,-1.576,-1.3283,0.032467,-0.58346,1.323
-1.4789,1.1619,0.45133,-1.4511,-1.5189,-0.27832,-0.64366,0.89936
-1.264,0.80633,0.47642,-1.469,-1.22,-0.085082,-0.93225,1.0584
-1.147,0.96934,0.39984,-1.5317,-1.504,-0.65438,-0.47278,0.79356
-1.1698,1.2249,0.22549,-1.7946,-1.3266,-0.33351,-0.90172,1.2549
-0.93767,0.89218,0.32103,-1.6274,-1.8287,-0.34394,-0.58977,1.2778
-1.2958,0.98673,0.46401,-1.3653,-2.0003,-0.25813,-0.59096,1.1392
-1.3729,0.73115,0.063202,-1.8672,-1.0903,-0.32189,-0.75671,1.315
-0.98262,1.0168,0.26891,-1.7946,-1.4071,-0.20118,-0.85715,1.1319
-1.4968,0.83353,0.34997,-1.5805,-1.3259,-0.36866,-0.69537,1.0013
-1.0311,0.74789,0.24529,-1.534,-1.0506,-0.23345,-0.48532,0.99069
-0.94907,0.91757,0.14912,-1.4656,-1.633,-0.17023,-0.77768,1.0398
