-0.52484,-0.1681,-0.13593,1.2578,-1.301,-0.12497,-1.0738,-0.5852
-0.93556,0.26034,-0.2973,1.0875,-1.3267,-0.10403,-0.94094,-0.3468
-0.76839,0.1114,-0.40029,1.5697,-1.2486,-0.21468,-1.0251,-0.35865
-1.1307,0.06528,-0.44034,1.1441,-1.2129,-0.062659,-1.1297,-0.17082
-0.56319,0.51403,-0.3736,1.044,-1.1098,0.010095,-1.4142,-0.27872
-0.82702,-0.079368,-0.53545,1.6461,-1.2854,-0.4023,-1.0472,-0.32789
-0.94844,0.008174,-0.080472,1.7162,-1.4613,-0.069106,-1.1428,-0.31898
-0.77081,-0.14865,-0.29534,1.7186,-1.3316,-0.2951,-0.87883,-0.27891
-0.9419,0.13906,-0.015417,1.6154,-1.139,-0.0047961,-0.89476,-0.45845
-0.91779,-0.17144,-0.71725,1.2441,-1.4264,-0.11894,-1.3045,-0.66726
-0.91942,-0.069985,-0.44228,1.7871,-1.3757,0.055672,-0.89541,-0.48208
-0.45865,-0.073388,-0.46647,1.429,-1.0446,-0.15773,-1.1898,-0.018238
-0.61301,0.037799,-0.50182,1.6937,-1.3709,-0.13109,-1.1449,-0.26594
-0.71009,0.12924,-0.31295,1.703,-1.397,-0.1968,-1.263,0.016054
-0.65593,0.079138,-0.43713,1.5586,-0.99589,-0.34317,-1.2267,-0.36353
-0.48066,-0.16308,-0.49308,1.3169,-1.0729,-0.25542,-1.2402,-0.35966
-0.88292,0.19414,-0.37697,1.4215,-1.3113,-0.30305,-1.0644,-0.30637
-0.65028,0.14045,-0.43694,1.4454,-1.2075,-0.41883,-0.998,-0.12839
-0.65772,0.087385,-0.44269,1.7938,-1.3533,0.19989,-1.2527,-0.2024
-0.85016,-0.17264,-0.68455,1.5871,-1.0138,-0.14512,-1.4086,-0.059487
-1.0327,0.016725,-0.23557,1.4937,-1.3279,-0.34773,-0.94704,-0.44289
-0.75098,-0.089569,-0.43523,1.5172,-1.413,0.26075,-1.0756,-0.39456
-0.94747,0.22449,-0.39446,1.6459,-1.1999,-0.12288,-1.3041,-0.26274
-0.72155,0.13253,-0.61931,1.4136,-1.1059,-0.4363,-1.2755,-0.47628
-0.82134,0.35065,-0.41232,1.2467,-1.0365,-0.39175,-1.2696,-0.68726
-0.74581,-0.18937,-0.64535,1.2585,-1.106,-0.12584,-1.4013,-0.52516
-1.0646,0.12638,-0.36919,1.3815,-1.0114,-0.18292,-1.3746,-0.0043672
-0.75934,-0.17117,-0.36121,1.6369,-1.3647,-0.23475,-0.93178,-0.54134
-0.68182,0.20323,-0.25365,1.7969,-1.2649,-0.040865,-0.99278,-0.17278
-1.0193,-0.065352,-0.41613,1.397,-1.0339,0.069943,-1.0237,-0.25231
-0.49339,-0.11053,-0.05048,1.8383,-1.1811,-0.15626,-1.0185,-0.05968
-1.0189,-0.23536,-0.086514,1.7788,-1.0637,-0.35047,-0.75082,-0.16118
-0.83915,-0.10236,-0.77931,1.5511,-1.1155,-0.49814,-1.5233,0.31053
-1.0111,0.034717,-0.17391,1.6741,-0.90805,-0.26429,-1.347,-0.18282
-1.027,-0.22054,-0.26211,1.5165,-1.1599,-0.09033,-1.2196,-0.025082
-0.82719,-0.30842,-0.31566,1.4558,-1.2865,-0.55179,-1.2477,0.098191
