0.3292,-1.2085,1.9658,-0.38248,-0.59289,-0.31829,-1.5014,-0.94421
0.62568,-1.1068,2.3938,-0.52327,-0.78347,-0.24626,-1.4465,-0.6681
0.23653,-1.3971,2.4368,-0.13017,-0.47952,-0.33393,-1.2602,-0.79175
0.34639,-1.1497,2.3318,-0.17147,-0.40619,-0.19531,-1.103,-0.91487
0.33276,-1.1007,2.1147,-0.33473,-0.58819,-0.60167,-1.4537,-0.77393
0.71022,-1.2474,2.1547,-0.47403,-0.89956,-0.055194,-0.94898,-1.1005
0.41743,-1.1353,2.2807,-0.3447,-0.7975,0.1036,-1.6952,-0.94014
0.27316,-1.4888,2.4057,0.098729,-0.63975,-0.2255,-1.3904,-1.091
0.53753,-1.4969,2.321,-0.256,-0.72833,-0.32492,-1.7041,-1.1034
0.44191,-1.0669,2.328,-0.18308,-0.9312,-0.074418,-1.3997,-1.0253
0.51392,-1.3109,2.2672,-0.1442,-1.0152,-0.28646,-1.4033,-0.92691
0.19876,-0.99579,2.1931,0.011731,-0.4387,-0.13097,-1.465,-1.0808
0.39951,-1.1781,2.5522,-0.399,-0.55904,-0.16305,-1.4666,-1.2896
0.19225,-1.0386,2.4668,0.20133,-0.74965,-0.29408,-1.539,-0.63752
-0.016352,-1.2204,2.1964,-0.34999,-0.89421,-0.0046157,-1.0953,-0.83837
0.69696,-0.84918,2.1639,-0.11926,-0.41173,-0.52129,-1.3617,-1.2115
0.34858,-1.2274,2.4636,0.060583,-0.77062,-0.12614,-1.5354,-0.84159
0.22152,-1.3747,2.4875,0.094387,-1.033,-0.74548,-1.6314,-0.59034
0.31276,-1.2474,2.084,-0.6472,-0.55773,-0.25081,-1.4613,-0.94776
0.73491,-1.0636,2.2795,-0.25969,-0.47969,-0.50078,-1.2002,-0.94607
0.47576,-0.93604,2.4489,-0.19612,-0.6515,0.0076533,-1.4459,-0.85656
0.37375,-1.2274,2.144,-0.22451,-0.58947,0.040747,-1.2469,-0.98736
0.3749,-1.2839,2.4219,-0.29869,-0.73152,-0.22075,-1.0957,-0.99911
0.60422,-1.2717,2.1768,0.018085,-0.48884,0.024598,-1.5767,-1.1784
0.49395,-1.3365,2.0753,-0.48336,-0.86982,-0.15089,-1.3804,-1.0461
0.72829,-1.2349,2.3307,-0.63554,-0.51828,-0.11125,-1.4622,-1.1916
0.49333,-1.5086,2.356,-0.27643,-0.50561,-0.018725,-1.2027,-0.89786
0.51499,-1.2386,2.1119,-0.30075,-1.0062,-0.23429,-1.3409,-1.0457
0.35363,-1.526,2.4833,-0.13794,-0.6781,0.18151,-1.5417,-0.87664
0.2907,-1.3437,2.0601,-0.11073,-0.48286,-0.13209,-1.3472,-0.75719
0.054931,-0.94006,2.1105,-0.33316,-0.78114,-0.33354,-1.3335,-0.99796
0.76171,-1.106,2.2344,-0.57619,-0.91746,0.024907,-1.3041,-1.0281
0.29525,-1.2789,2.3994,-0.42562,-0.80362,-0.26277,-1.538,-1.2073
0.55995,-1.0586,2.2655,-0.27965,-0.99539,-0.19325,-1.318,-0.96533
0.42164,-1.2281,2.2467,-0.25147,-0.98062,-0.26475,-1.7004,-0.87004
0.2177,-1.0282,2.2379,-0.050804,-0.95796,0.12622,-1.3433,-0.79559
0.51347,-1.2268,2.2261,-0.1001,-0.58795,0.023815,-1.2899,-0.92043
0.30319,-1.1817,2.3057,-0.416,-0.86474,0.021659,-1.4437,-1.1098
0.21613,-1.5021,2.4208,-0.048422,-0.47111,0.11346,-1.4733,-0.89466
0.16118,-1.2868,2.5274,0.12205,-0.68711,-0.27117,-1.8079,-0.89451
0.3297,-1.1143,2.1849,-0.28049,-0.83845,-0.13947,-1.7102,-1.071
0.073804,-1.353,1.989,-0.29925,-0.93679,-0.14894,-1.1611,-1.057
0.40664,-1.1234,2.237,-0.32467,-0.97483,0.018106,-1.6336,-1.1002
0.22838,-1.3281,2.0039,-0.2818,-0.60215,-0.18152,-1.4899,-1.0589
0.11145,-1.4153,2.12,-0.054746,-0.39083,0.024965,-1.6422,-0.94711
0.6263,-1.4911,2.2715,-0.16129,-0.90366,-0.37607,-1.7891,-0.77666
0.17165,-1.1199,2.1196,-0.13415,-0.60709,-0.09344,-1.6018,-0.77517
0.10894,-1.1133,2.4403,-0.12683,-0.91327,-0.14073,-1.5226,-0.85624
0.28724,-0.98499,2.0682,0.15357,-0.90862,-0.020824,-1.5657,-0.87851
0.49641,-1.3791,1.9522,-0.28574,-0.91366,0.095745,-1.5846,-0.92878
0.16622,-1.4263,1.9603,-0.19409,-0.83972,-0.21326,-1.6704,-0.9971
0.59891,-1.2086,1.862,-0.21316,-0.72974,0.12531,-1.6561,-0.81086
