-0.21364,0.96463,-1.6609,-1.2869,-0.059906,-0.88669,-0.41635,0.4724
-0.71962,0.99683,-1.7735,-1.4608,0.032473,-0.62428,-0.60648,0.17841
-0.37852,1.1315,-1.6461,-1.2717,-0.37766,-0.39194,-0.47639,0.41741
-0.1732,0.97224,-1.4394,-1.4861,0.20401,-1.1639,-0.60365,0.25426
-0.37615,1.0127,-1.3406,-1.1553,-0.25678,-0.50005,-0.3737,-0.26114
-0.40601,1.0465,-1.3987,-1.5323,0.15434,-0.52402,-0.53042,0.24759
-0.19087,1.1606,-1.2543,-1.45,-0.40484,-0.65689,-0.31186,-0.22324
-0.30216,0.54762,-1.5859,-1.5222,-0.5375,-0.49622,-0.71163,0.37472
-0.39521,1.042,-1.6963,-1.5254,-0.25477,-0.6404,-0.45728,0.038391
-0.20171,0.86373,-1.5644,-1.5288,-0.27762,-0.66005,-0.39745,0.158
-0.63376,0.97722,-1.456,-1.5989,-0.39075,-0.52033,-0.30391,0.3263
-0.16677,0.67478,-1.5982,-1.6988,-0.47089,-0.41755,-0.52486,0.34733
-0.37334,0.78148,-1.5734,-1.1868,-0.13937,-0.86809,-0.4058,0.099636
-0.27983,1.0361,-1.4474,-1.5366,-0.408,-0.42455,-0.13368,0.29761
-0.62915,1.2387,-1.6244,-1.775,-0.45769,-0.49689,-0.55975,0.2521
-0.31839,0.68128,-1.4828,-1.4121,-0.26658,-0.45761,-0.67402,0.44576
-0.017597,0.95066,-0.91646,-1.5549,-0.46737,-0.68606,-0.11349,-0.08437
-0.10545,1.2529,-1.2332,-1.3356,-0.11741,-0.69715,-0.34863,-0.11081
-0.20308,0.84876,-1.7344,-1.5774,-0.22853,-0.93424,-0.15752,0.19742
-0.26177,0.92913,-1.4184,-1.2608,-0.25705,-0.47706,-0.28351,0.25589
-0.14839,1.2019,-1.5616,-1.4709,-0.10656,-0.41016,-0.48428,0.38655
-0.75841,0.88064,-1.6453,-1.399,-0.17143,-0.53268,-0.3063,0.33823
-0.17575,0.64748,-1.3881,-1.4379,-0.35352,-0.56621,-0.60745,0.081446
-0.014073,0.96553,-1.5417,-1.7861,-0.17707,-0.60833,-0.5288,0.23031
-0.20254,1.1198,-1.3599,-1.7669,-0.10183,-0.54911,-0.38577,0.36974
-0.57669,1.2337,-1.2879,-1.4772,-0.37955,-0.99557,-0.13905,0.0036064
-0.30209,0.79117,-1.2068,-1.6709,-0.2111,-0.52587,-0.18509,0.4699
-0.21145,0.8712,-1.3488,-1.6579,-0.32896,-0.61886,-0.31979,0.176
-0.38772,0.68679,-1.4977,-1.3069,-0.08712,-0.3389,0.25599,0.22347
0.16322,1.0872,-1.4226,-1.4379,-0.19178,-0.55565,-0.73332,0.47353
-0.62902,1.0121,-1.8499,-1.6976,-0.62419,-0.26513,-0.48661,-0.086254
-0.11377,1.3009,-1.6879,-1.7148,-0.59972,-0.71518,-0.022411,0.26306
-0.25461,0.93321,-1.4811,-1.2473,-0.24019,-0.48608,-0.21763,0.21962
-0.19974,0.96748,-1.6521,-1.4346,-0.67286,-0.41425,-0.49194,0.77396
-0.27146,0.85046,-1.598,-1.6347,-0.16166,-0.24559,-0.23685,0.23498
-0.39124,0.76394,-1.7625,-1.401,-0.59123,-0.69454,0.15751,0.47497
-0.031838,1.1671,-1.4965,-1.2895,-0.33977,-0.50753,-0.22179,0.60189
-0.35291,0.72112,-1.5313,-1.6152,-0.18359,-0.52008,-0.3242,0.16841
-0.32261,1.195,-1.8097,-1.2872,-0.22683,-0.52526,-0.18617,0.18687
0.063528,0.77158,-1.5601,-1.076,-0.19518,-0.64857,-0.17202,0.78343
-0.22559,0.97111,-1.5339,-1.3076,-0.20339,-0.39318,-0.47253,0.49892
-0.40904,0.96065,-1.6622,-1.2759,-0.24535,-0.58443,-0.44389,0.22033
0.13643,0.7636,-1.2068,-1.3232,-0.17869,-0.67774,-0.086695,0.37881
