0.98511,0.48661,0.41988,0.61838,-0.081152,-0.96598,-1.7758,-0.20552
0.88303,0.6122,0.69056,0.23212,-0.37973,-1.2325,-1.9863,-0.35482
0.89277,0.1662,0.26602,0.60533,-0.20243,-0.97691,-2.0331,-0.19505
0.91084,0.46928,0.66583,0.60566,-0.20759,-0.71865,-1.6883,-0.18042
0.65635,0.14338,0.86877,0.58733,-0.28879,-1.0043,-1.7531,-0.33474
0.85619,0.23657,0.48289,0.62259,-0.18056,-0.95867,-2.0281,-0.38282
1.0207,0.34845,0.35116,0.44581,-0.2801,-1.2029,-2.0401,-0.53199
1.064,0.33322,0.63798,0.55436,-0.10826,-0.75855,-1.9256,-0.36627
0.90309,0.86372,0.37821,0.82135,-0.10983,-0.83114,-1.8704,-0.36638
0.70075,0.47785,0.36937,0.94815,0.063719,-1.0729,-1.7775,-0.36625
0.74474,0.31611,0.77106,0.54648,-0.031798,-0.72933,-2.0206,-0.13636
1.3673,0.553,0.57658,0.50607,-0.019629,-1.0509,-1.7765,-0.22673
0.72425,0.62088,0.49213,0.55199,-0.036541,-0.92855,-1.8641,-0.22687
1.0908,0.56472,0.42737,0.35314,-0.14169,-1.1126,-2.1031,-0.47412
0.91818,0.51257,0.31266,0.31653,-0.27787,-1.1661,-2.2021,-0.14192
1.038,0.45494,0.70773,0.51338,-0.357,-0.92609,-1.9175,-0.62681
0.72967,0.82447,0.45902,0.85503,-0.29204,-1.3806,-1.7399,-0.40396
1.0045,0.50205,0.38453,0.89286,-0.016373,-0.82112,-1.84,-0.32405
0.71376,0.26944,0.4464,0.40341,-0.13662,-1.0519,-1.7421,-0.23466
1.1872,0.6305,0.4761,0.52543,-0.2734,-1.329,-1.7297,-0.2339
0.69787,0.29489,0.36482,0.90154,-0.10423,-1.0422,-1.9975,-0.43213
1.01,0.31684,0.26287,0.95766,-0.55449,-0.76497,-1.8883,-0.18693
0.84588,0.38527,0.38633,0.36018,-0.032586,-1.0456,-1.674,-0.634
0.83516,0.48938,0.59571,0.44103,-0.26631,-0.91042,-2.0073,-0.40748
0.72596,0.73766,0.2869,0.61778,-0.12791,-0.98316,-1.72,-0.25118
1.0135,0.25458,0.38441,0.69471,-0.14466,-0.98851,-1.702,-0.20591
0.81161,0.44293,0.60742,0.74194,-0.32649,-1.1296,-1.7135,-0.37345
0.88186,-0.19419,0.66288,0.52412,-0.1134,-0.85052,-1.8857,-0.17943
0.84367,0.29755,0.55976,0.49544,-0.24786,-1.3626,-1.8681,-0.40806
0.91654,0.30897,0.10533,0.49191,-0.11772,-0.81344,-1.7254,-0.36933
0.84214,0.39029,0.34451,0.5647,0.11557,-1.0412,-2.0388,-0.37299
0.71407,0.63285,0.41578,0.37747,-0.14453,-0.78442,-2.0138,-0.19684
1.0123,0.28681,0.39171,0.054453,-0.43306,-1.1034,-1.8308,-0.36641
0.60761,0.24273,0.59302,0.71004,-0.15166,-0.88716,-2.1427,-0.36806
0.66444,0.23804,0.33005,0.69247,-0.18972,-0.74285,-2.0624,-0.50669
1.2182,0.2615,0.61543,0.32255,-0.23428,-0.74665,-1.6656,-0.69043
0.90935,0.29334,0.34315,0.38389,-0.23093,-1.3846,-2.0135,-0.38197
0.74087,0.52927,0.47485,0.68385,-0.49807,-1.0102,-1.7991,-0.37195
0.89,0.69228,0.48667,0.76542,-0.29747,-1.2835,-1.5913,-0.43622
0.92295,0.27818,0.48801,0.50399,-0.15416,-0.72407,-2.2426,-0.30099
0.782,0.62728,0.48952,0.69238,-0.31457,-1.1504,-2.2471,-0.45489
0.72424,0.27491,0.40994,0.68604,-0.066068,-0.98522,-1.8265,-0.093564
0.75827,0.20446,0.49274,0.74221,-0.22401,-0.9322,-2.0636,-0.42583
0.75878,0.35824,0.1227,0.33119,-0.014339,-0.57374,-1.8348,-0.47542
0.84358,0.28054,0.50998,0.36197,0.084386,-0.89222,-1.8201,-0.72398
0.96267,0.59307,0.24699,0.36647,-0.00033257,-0.91548,-1.6992,-0.18536
0.59951,0.15428,0.34336,0.51998,-0.26916,-0.94805,-2.122,-0.50057
0.45083,0.42172,0.54813,0.29154,-0.028099,-0.78391,-2.1836,-0.11002
0.90098,0.54575,0.44302,0.49421,-0.12823,-1.0705,-2.3468,-0.46778
0.82319,0.51313,0.1547,0.72159,-0.24181,-1.2067,-1.7189,-0.13432
0.75956,0.36817,0.46413,0.57727,-0.29813,-0.78271,-1.771,-0.40471
0.79132,0.30528,0.32105,0.67259,-0.16945,-0.86082,-1.4245,-0.2946
0.74252,0.45103,0.59295,0.41094,0.010289,-0.94543,-1.6906,-0.33605
1.1749,0.65378,0.49834,0.67048,-0.22378,-1.1223,-1.837,-0.57138
0.75735,0.30995,0.25631,0.51533,-0.34196,-1.0452,-1.9494,-0.59233
0.61599,0.59759,0.41797,0.46682,-0.47581,-0.56693,-1.8345,-0.35615
0.66407,0.69096,0.43244,0.30062,-0.3624,-0.87029,-1.8174,-0.3126
1.11,0.5524,0.34865,0.5408,-0.29984,-0.86049,-2.2127,-0.55505
0.84287,0.33832,0.63791,0.69121,-0.22789,-1.0508,-2.2317,-0.5863
0.93748,0.22068,0.065591,0.55687,-0.37613,-0.61555,-2.0336,-0.43394
0.87241,0.26274,0.53365,0.5037,-0.267,-0.60712,-1.9062,-0.26664
0.73087,0.27679,0.43538,0.78167,-0.30592,-0.96073,-2.0512,-0.34493
0.6722,0.6734,0.22957,0.44874,-0.12602,-0.88941,-2.056,-0.19404
0.79027,0.42105,0.22797,0.6255,0.060658,-0.72455,-1.9952,-0.22273
0.7371,0.6543,0.37552,0.73191,-0.12128,-0.75484,-1.8049,-0.42106
0.90241,-0.10937,0.24205,0.74185,-0.27431,-0.9987,-1.8527,-0.36972
0.6149,0.4701,0.35629,0.28592,-0.34562,-0.84224,-1.8294,-0.73415
1.2552,0.29612,0.41233,0.38991,-0.38188,-1.044,-2.1713,-0.32952
0.73987,0.029134,0.25976,0.56559,-0.24435,-0.91579,-1.845,-0.29134
0.64096,0.12931,-0.15475,0.32474,-0.037204,-0.82876,-1.9527,-0.15236
1.0122,0.42075,0.39133,0.82342,-0.19203,-0.71226,-1.7966,-0.74199
0.90378,0.52157,0.29017,0.51305,-0.32846,-0.84366,-1.824,-0.5724
0.75827,0.47396,0.31558,0.24859,-0.34207,-0.5088,-1.7762,-0.57245
0.77722,0.33033,0.13971,0.33044,0.044906,-0.88372,-1.7465,-0.64696
0.7763,0.43062,0.29813,0.6488,-0.29109,-1.0355,-1.9121,-0.78756
0.63428,0.084349,0.27743,0.2242,-0.34423,-0.88285,-1.7985,-0.50353
0.86661,0.12855,-0.087072,0.38142,-0.30546,-1.0234,-2.2379,-0.6618
0.99858,0.52653,0.30688,0.28915,0.026005,-0.75064,-1.7983,-0.70874
0.75291,0.43277,0.33987,0.61091,0.037234,-0.75213,-2.065,-0.19539
0.9511,0.10961,0.32228,0.54794,0.127,-0.6513,-1.7228,-0.43283
0.54786,0.23562,0.54792,0.5538,-0.22408,-0.81693,-1.8627,-0.63568
1.0504,0.31827,0.21415,0.59847,-0.022848,-0.94632,-2.0892,-0.59861
0.99662,-0.0037853,0.29513,0.62705,-0.37241,-0.97621,-2.0262,-0.5628
0.85003,0.24869,0.1809,0.68419,-0.034023,-0.44023,-1.6926,-0.36265
0.60724,0.18453,0.4775,0.53898,-0.64221,-0.97508,-1.7976,-0.46185
0.92898,0.3077,0.093676,0.78921,-0.44949,-0.58593,-1.838,-0.62635
