1.7332,0.26562,0.53453,-1.0012,-0.23244,1.1775,0.20638,1.5856
1.5719,0.15913,0.44465,-1.2332,-0.35388,0.48302,0.18265,1.2493
1.6396,-0.043426,0.83305,-1.122,-0.45688,0.93223,0.1471,1.3888
1.1656,-0.20262,0.26694,-1.1945,-0.24135,0.70334,0.23443,1.4613
1.486,0.02302,0.82592,-0.86998,-0.43626,0.9372,0.2807,1.8081
1.4313,0.015032,0.39776,-1.2445,-0.65486,1.0736,0.072756,1.266
1.3548,0.041717,0.55406,-0.96727,-0.64333,0.93821,0.36904,1.5457
1.7084,0.30761,0.59271,-0.66734,-0.35356,1.1464,0.093563,1.6381
0.92644,0.52218,0.33276,-0.75423,-0.331,0.84015,0.16627,1.5157
1.693,0.39003,0.3929,-1.0854,-0.45398,0.7902,0.075094,1.7332
1.5651,-0.0099727,0.70161,-1.0304,-0.53493,1.3093,-0.023326,1.6735
1.4591,-0.20872,0.74764,-0.91831,-0.3732,0.80796,0.093751,1.675
1.2578,-0.13523,0.81129,-0.62864,-0.064895,1.1323,0.22227,1.3925
1.682,-0.024845,0.57879,-0.99743,-0.20676,0.7959,-0.15686,1.5544
1.6652,0.016558,0.65312,-1.0385,-0.1048,0.64618,-0.11182,1.4823
1.3127,0.30417,0.49039,-1.1042,-0.3361,0.8462,-0.17686,1.505
1.4576,0.11573,0.47922,-1.259,-0.46072,0.90047,0.14479,1.7619
1.1861,0.2395,0.50406,-1.1558,-0.2165,0.65906,0.04158,1.5161
1.6028,0.13334,0.57865,-1.1232,-0.35305,0.98458,0.24239,1.303
1.4165,-0.1684,0.48767,-0.91219,-0.030116,1.0877,0.059339,1.6315
1.5831,-0.18007,0.33558,-0.96842,-0.59728,1.1617,0.2195,1.591
1.6323,0.10992,0.64861,-1.5063,-0.17342,1.0923,0.035886,1.8864
1.8119,-0.028134,0.61564,-0.98874,-0.44665,0.72977,-0.079552,1.2434
1.5192,0.53196,0.88689,-1.0171,-0.18078,1.0502,0.36503,1.957
1.3903,0.064102,0.6775,-1.3442,-0.4041,0.80416,0.35839,1.4429
1.3719,-0.10129,0.97277,-0.8608,-0.17116,0.78313,-0.080231,1.8429
1.767,0.3635,0.83441,-0.95489,-0.37305,1.05,0.25647,1.8354
