1.5229,0.16831,1.3175,-0.29391,1.1021,-1.2648,1.3753,-0.82607
1.7307,0.50481,1.1519,-0.22998,1.2743,-1.4592,1.4095,-0.83782
1.6627,0.60353,1.3573,-0.44432,1.2338,-0.97546,1.6238,-0.93452
1.3496,0.31443,1.4003,-0.19833,1.302,-0.97999,1.581,-0.90117
1.6788,0.17773,1.0135,-0.39894,1.4783,-1.2517,1.4841,-0.67801
1.7843,0.45024,1.2906,-0.042055,1.0651,-0.80523,1.6938,-0.62183
1.4805,0.44819,1.3291,-0.55617,0.89115,-0.89214,1.4716,-0.60986
1.4137,0.41343,1.2721,-0.17568,1.2756,-1.1815,1.6967,-1.0048
1.4704,0.56832,0.89404,-0.46361,1.2717,-1.1757,1.4504,-1.0277
1.2154,0.20013,0.90732,-0.31761,1.22,-1.3232,1.4443,-0.82911
1.6056,0.26877,1.147,-0.47735,1.3449,-0.8651,1.378,-0.99434
1.4285,0.46148,0.9184,-0.4565,0.8707,-1.0595,1.4813,-0.97636
1.1669,0.16156,0.88093,-0.073993,1.1203,-1.0251,1.762,-0.91713
1.1311,0.70579,1.0203,-0.71978,1.3949,-1.107,1.7354,-0.59201
1.5029,0.45873,0.89861,-0.18069,1.4343,-1.2742,1.8959,-0.81156
1.7624,0.28303,1.263,0.081588,1.3844,-1.479,1.3969,-0.80425
1.4971,0.65573,1.0107,-0.47663,1.3939,-0.90267,1.3224,-0.57839
1.1983,0.55571,1.1086,-0.22604,1.4524,-1.0584,1.4562,-0.84669
1.5591,0.36056,1.0144,-0.29963,1.5861,-0.83687,1.4179,-0.6526
1.5118,0.20103,0.80283,-0.37768,1.2842,-1.237,1.2531,-1.4376
1.5578,0.32273,1.1072,-0.13445,1.6574,-0.93068,1.3595,-0.84081
1.5399,-0.0035667,0.91061,-0.30276,1.2701,-0.94233,0.99045,-1.1156
1.7684,0.68377,1.2757,0.016834,1.1225,-0.83509,1.4786,-0.91975
1.2707,0.15382,1.0039,-0.3248,1.2683,-1.3498,1.4692,-0.78174
1.7038,0.31177,0.87482,-0.11761,1.0638,-0.95962,1.3966,-0.68231
1.1944,0.5106,0.77879,-0.42502,1.2585,-0.74698,1.3922,-0.65482
1.4359,0.24726,1.2233,-0.60556,1.3039,-1.2787,1.5335,-0.8608
1.3274,0.08771,1.1869,-0.15382,1.0102,-1.1599,1.4667,-0.97969
1.5792,0.42219,1.1332,-0.29017,1.1592,-1.2669,1.397,-0.81632
1.5488,0.10672,0.6848,-0.18689,1.1308,-1.2787,1.424,-0.90654
1.3432,0.67344,1.0937,-0.62674,1.4292,-0.86069,1.2163,-0.79337
1.5291,0.35763,1.334,-0.52457,1.1274,-1.398,1.5974,-0.89137
1.4816,0.37758,1.2369,-0.43174,1.1634,-0.86975,1.0454,-0.97304
1.6838,0.49799,0.93086,-0.02419,1.1472,-1.0341,1.5746,-0.58383
1.7606,0.24733,0.93795,-0.026336,1.3977,-1.3468,1.5611,-0.90534
1.4722,0.08668,1.3547,-0.21276,1.0645,-0.9213,1.2878,-0.85844
1.4898,0.089507,0.87188,-0.27991,1.4024,-1.3972,1.4119,-0.62695
1.5614,0.48094,1.0358,-0.36503,1.357,-0.65746,1.0689,-1.1291
1.1052,0.21431,1.4056,-0.13471,1.1706,-1.271,1.1161,-1.4015
1.2837,0.27403,0.82761,-0.37026,1.4006,-1.1948,1.1755,-1.1054
1.4532,0.46359,0.83711,-0.28855,1.2458,-1.0924,1.1991,-0.89504
1.2181,0.14735,0.95906,-0.26461,1.2827,-0.7726,1.3131,-0.60457
1.7071,0.26229,0.96566,-0.29183,1.2459,-1.1206,1.2212,-0.77425
1.4016,0.21067,0.94108,-0.57395,1.254,-0.84796,1.53,-0.74082
1.3836,0.12177,1.1971,-0.20199,1.3839,-0.93747,1.4694,-0.44412
1.4524,0.29701,0.93282,-0.10123,1.2948,-0.91437,1.255,-0.99265
1.5853,0.34676,0.52852,-0.50643,1.3442,-0.98871,1.4727,-0.91615
1.5991,0.1979,0.81055,-0.58483,1.5581,-1.0286,1.2781,-0.79151
1.4993,0.38419,0.8226,-0.45528,1.3266,-1.1617,1.1356,-0.86826
1.3157,0.07624,1.2601,-0.42169,1.2907,-1.2948,1.5262,-0.9018
1.3973,0.055031,0.97581,-0.65214,0.97579,-1.1104,1.2558,-1.037
1.4894,0.26023,1.3081,-0.42494,1.0374,-1.1616,1.2911,-0.94452
1.2368,0.32307,1.1556,-0.3693,1.2984,-1.26,1.2528,-0.50492
1.3087,0.28925,1.2829,-0.3451,1.0415,-1.2299,1.5163,-0.62642
1.1164,0.081106,1.0823,-0.54815,1.4324,-0.87032,1.3305,-0.52183
1.5647,0.37985,0.90966,-0.25177,1.3613,-0.82933,0.99332,-0.68056
1.6842,0.3893,0.81475,-0.22208,1.1098,-0.82763,1.4728,-0.83054
1.4168,0.41646,0.64017,-0.65727,1.2478,-1.0569,1.1211,-1.0913
1.2974,0.44746,0.96866,-0.16773,1.1838,-1.197,1.3421,-0.70013
1.4807,0.66752,0.80547,-0.36444,1.1904,-0.98297,1.6056,-0.74941
1.3158,0.59386,0.98187,-0.48108,1.0341,-1.1539,1.2987,-0.98208
1.6326,0.53693,1.0571,-0.30241,0.99823,-0.96994,1.4291,-0.2625
1.3595,0.2759,0.73292,-0.36288,1.5521,-1.091,1.3747,-0.76555
1.4358,0.5249,1.1,-0.23737,1.2645,-1.2042,1.1364,-0.76994
1.5876,0.5467,1.0428,-0.11017,1.1654,-0.94988,1.0763,-0.98889
1.2675,0.56633,1.0537,-0.41569,1.2098,-0.99387,1.1231,-0.78764
1.2918,0.30745,0.79625,-0.38708,1.0554,-1.2196,1.069,-0.84216
1.5183,0.37657,0.98752,-0.037786,1.4199,-1.0669,1.4469,-0.47115
1.4735,-0.0023702,0.71112,-0.44043,1.2304,-0.99115,1.104,-0.53006
1.2093,0.27341,1.007,-0.65151,1.0221,-1.1231,1.0706,-0.6663
1.0919,0.41089,0.64486,-0.66557,1.5156,-1.2125,1.2269,-0.55706
1.4077,0.69903,0.93434,-0.37458,0.99283,-1.3379,1.4282,-1.0204
1.4626,0.32993,0.89961,-0.41923,0.949,-0.99464,1.1064,-1.0761
1.7616,0.49226,1.0314,0.020574,1.085,-0.86523,1.1801,-0.86817
1.5239,0.54324,1.0728,-0.29006,1.2179,-1.0092,1.1357,-0.95919
