-0.5013,1.3976,-1.1146,-1.5836,-0.41536,0.38821,0.57998,0.32128
-0.13624,1.0029,-0.85987,-1.4039,-0.46805,0.3128,0.67901,0.25894
-0.57977,1.2137,-0.79437,-1.3573,-0.3224,0.30465,0.71528,0.14792
-0.11995,1.2115,-1.194,-1.5072,-0.48749,0.35096,0.40361,0.036908
-0.71797,0.64483,-0.57247,-1.5377,-0.2155,0.53934,0.70977,0.30236
-0.41921,0.91337,-1.0601,-1.3043,-0.24068,0.58897,0.5139,0.46901
0.010361,1.2684,-0.98934,-1.4281,-0.49856,0.51682,0.53082,-0.0087421
-0.20027,1.1778,-0.98091,-1.381,-0.77338,0.38967,0.74615,0.12594
-0.31928,1.0773,-0.90729,-1.5101,-0.53539,0.23674,0.92174,0.33744
-0.35372,1.199,-0.98852,-1.3819,-0.3212,0.29677,0.79675,0.065169
-0.4402,1.2057,-1.1418,-1.6349,-0.5059,0.22801,0.7064,0.30797
-0.22877,1.24,-0.88953,-1.3162,-0.56334,0.2899,0.42629,-0.067728
-0.35372,1.1653,-0.81897,-1.408,-0.5455,0.42718,0.71367,-0.033809
-0.64981,1.2971,-0.88807,-1.3583,-0.48126,0.29336,0.92552,0.20367
-0.29308,1.1409,-0.79931,-1.5092,-0.18452,0.4078,0.67314,-0.037622
-0.26974,1.3319,-1.2477,-1.2776,-0.35925,0.47603,0.64082,0.16362
-0.17945,0.98616,-1.0637,-1.4644,-1.037,0.43747,0.99336,0.02494
-0.033805,1.238,-0.69971,-1.4375,-0.64439,0.32348,0.76981,0.25071
-0.34958,1.2924,-0.96551,-1.1252,-0.25372,0.68115,0.97038,0.094786
-0.28947,1.2068,-0.72022,-1.5033,-0.3379,0.32482,0.89506,0.33146
-0.36043,0.96054,-1.1383,-0.95748,-0.37173,0.50579,0.29776,-0.10826
-0.41667,1.0857,-0.81318,-1.2757,-0.60448,0.67358,0.46333,0.19406
-0.058085,0.99963,-0.65437,-1.7114,-0.14944,0.52278,0.69561,0.20686
