-1.774,-0.1064,-1.0167,-1.0875,0.59749,-0.59802,0.67707,-1.3777
-1.9513,0.17401,-1.0412,-0.67096,0.63219,-0.70094,0.79373,-1.4975
-1.6773,0.65402,-0.77969,-0.86335,0.90574,-0.72891,0.70414,-1.6059
-1.3712,0.38903,-1.3267,-0.55455,0.55593,-0.72744,0.51379,-1.4847
-1.5397,0.0059306,-1.1885,-0.7821,0.70396,-0.71366,1.0466,-1.3533
-1.7388,0.021506,-1.2181,-0.90181,0.83177,-0.67836,0.95286,-0.96604
-1.5315,0.36833,-1.4101,-0.61264,0.78223,-0.47911,0.97581,-1.078
-1.9244,0.28944,-1.1962,-1.0504,0.38675,-0.5051,1.1806,-1.233
-1.7418,0.3606,-1.273,-0.88793,0.33002,-0.64476,0.9072,-1.451
-1.7444,0.38162,-0.98365,-0.71669,0.705,-0.93017,0.91191,-1.2071
-1.7637,-0.038688,-1.2969,-0.94907,0.67771,-0.39959,0.46341,-1.1993
-1.4496,0.076176,-1.2406,-1.1004,0.53995,-0.85395,0.49516,-1.3128
-1.6559,-0.021558,-1.1229,-0.69778,0.43167,-0.17854,0.59302,-1.4267
-1.624,0.40814,-1.3162,-0.85202,0.6987,-0.47688,0.95083,-1.4218
-1.7024,0.19464,-1.0504,-1.1353,0.61899,-0.73398,0.49115,-1.4069
-1.5838,0.21093,-1.1097,-0.81045,0.7131,-0.62898,1.0437,-1.0366
-1.5627,0.03135,-1.4017,-0.55724,0.29421,-0.3226,0.87208,-1.2003
-1.6161,0.35431,-1.3542,-0.61587,0.41015,-0.48806,0.85164,-1.4753
-1.6516,0.087403,-1.3263,-0.88552,0.69982,-0.67614,0.87044,-1.0931
-1.6361,0.30455,-1.1166,-1.1014,0.55502,-0.37684,0.66915,-1.2414
-1.7041,0.1487,-1.1016,-0.84664,0.48286,-0.58645,0.63049,-1.2973
-1.9672,0.057568,-1.2873,-0.73701,0.57918,-0.3572,0.86897,-1.1624
-1.7786,0.48381,-1.0851,-0.95955,0.68916,-0.85649,0.76248,-1.1863
-1.5778,0.24751,-0.9373,-1.1043,0.6346,-0.65525,0.78697,-1.3988
-1.5813,0.577,-1.1787,-0.91093,0.65394,-0.46737,0.81881,-1.0083
-1.4944,0.24942,-1.2406,-1.1061,0.5881,-0.032591,0.69147,-1.463
-1.5631,0.095606,-0.84821,-0.9546,0.62876,-0.70807,0.48464,-1.4177
-1.6618,0.22804,-1.1373,-1.1624,0.78593,-0.69398,0.79584,-1.2596
-1.7588,0.81124,-1.2951,-0.63771,0.46341,-0.68188,0.92143,-1.2179
-1.4811,0.52985,-1.0766,-0.75095,0.51409,-0.56288,1.0618,-0.94435
-1.8602,0.036476,-1.0955,-1.2114,0.35966,-0.45044,0.69869,-1.5805
-1.546,0.011898,-0.91467,-0.79074,0.67915,-0.50955,0.82769,-0.9583
-1.6365,0.64652,-1.0164,-0.72703,0.50782,-0.64616,0.62476,-1.1632
-1.4843,0.54737,-0.79312,-0.97133,0.25041,-0.84792,0.77599,-0.80781
-1.8443,0.15775,-1.1044,-1.2218,0.41164,-0.59551,0.78883,-1.1052
-1.5488,0.21052,-0.78149,-1.1814,0.49248,-0.61118,0.62017,-1.6105
-1.4159,0.60968,-1.2652,-0.93959,0.59818,-0.54404,0.48144,-1.348
