-0.27213,1.5943,-1.3869,-0.4673,-2.151,1.2847,-0.98506,-0.047705
0.1014,1.7473,-1.474,-0.52946,-2.399,1.3593,-1.0456,-0.28103
0.10429,1.4288,-1.2725,-0.38312,-1.9028,1.0736,-0.91497,-0.31487
0.47403,1.3031,-1.22,-0.49177,-2.0997,1.3891,-1.0026,0.14417
-0.060419,1.9162,-1.2973,-0.49728,-1.9222,1.6305,-0.8699,-0.23
0.1021,1.6705,-1.2742,-0.67236,-2.1133,1.7305,-1.0894,-0.3023
-0.02661,1.5137,-1.2355,-0.70622,-1.9476,1.5004,-0.98272,0.10871
0.20228,1.5652,-1.3701,-0.40416,-2.4625,1.3354,-0.87747,-0.31424
0.13977,1.7367,-1.1591,-0.37843,-2.1123,1.2972,-0.83615,-0.58017
0.0035602,1.5286,-1.1491,-0.31845,-2.1948,1.5216,-0.99497,-0.32888
0.053387,1.4668,-1.1308,-0.3942,-2.1663,1.8066,-0.78127,-0.28671
0.27484,1.3475,-1.1816,-0.48504,-2.0056,1.9082,-0.97491,-0.20431
0.017772,1.3822,-1.0342,-0.55238,-2.3326,1.2695,-0.97775,0.14917
0.35853,1.5407,-1.0684,-0.33892,-2.2685,1.4893,-0.98082,-0.15553
-0.12911,1.2413,-1.1802,-0.55165,-2.2714,1.4981,-1.1933,-0.023552
0.0117,1.6164,-1.0951,-0.78088,-2.3325,1.1345,-0.68752,-0.29965
-0.10205,1.8375,-1.1626,-0.48431,-2.0869,1.1841,-0.99192,0.032386
-0.28602,1.3678,-1.4024,-0.78111,-1.9495,1.0016,-0.99108,-0.2297
0.26991,1.4336,-1.0955,-0.31052,-2.3368,1.4876,-0.86582,-0.33023
0.073013,1.3997,-1.2395,-0.68796,-2.3006,1.6205,-1.1107,-0.080573
-0.17642,1.4856,-1.0939,-0.50005,-2.3395,1.1734,-1.0645,-0.37614
0.20178,1.5608,-0.91429,-0.59632,-2.1347,1.4286,-1.0265,-0.24131
-0.15593,1.5404,-0.94008,-0.454,-2.1347,1.2502,-1.3116,-0.071448
-0.32731,1.3702,-1.0834,-0.3225,-2.3365,1.6271,-0.9106,-0.22696
-0.064835,1.4962,-1.3684,-0.6902,-2.26,1.348,-0.93777,0.16079
-0.3588,1.594,-0.92098,-0.5805,-2.0534,1.5798,-0.86063,0.024589
-0.46431,1.4383,-1.2285,-0.72778,-2.291,1.332,-0.93964,0.013
-0.28918,1.6397,-1.0785,-0.42865,-2.2238,1.522,-1.1203,-0.077407
-0.18306,1.4763,-1.0579,-0.384,-2.2725,1.6242,-1.2879,0.21738
-0.056698,1.6324,-0.96749,-0.50691,-2.1118,1.3128,-1.1936,-0.31706
-0.20322,1.8087,-1.0867,-0.68833,-2.4823,1.7795,-1.1103,-0.39578
0.05062,1.5009,-1.0095,-0.35093,-2.2256,1.316,-1.0691,-0.38321
-0.58656,1.671,-1.2591,-0.35177,-2.0809,1.5391,-1.0394,-0.29598
-0.39684,1.5384,-0.99593,-0.51471,-2.3394,1.4035,-0.95141,0.18398
-0.14034,1.5962,-0.98946,-0.19847,-2.2869,1.5124,-1.1196,-0.14814
-0.026508,1.3083,-0.93312,-0.61981,-1.9851,1.6382,-0.62885,-0.28193
-0.31929,1.7449,-1.3551,-0.034566,-1.8968,1.4066,-1.4043,-0.31936
-0.0074789,1.617,-1.1555,-0.13977,-2.0429,1.3429,-0.9121,-0.49093
-0.2992,1.7314,-1.1193,-0.12834,-2.2613,1.4009,-0.8253,-0.23794
-0.11094,1.8673,-1.1203,-0.30222,-1.9815,1.1946,-1.0703,-0.20584
-0.4352,1.7641,-1.1579,-0.3882,-2.242,1.3857,-1.0031,-0.24334
0.080426,1.7017,-1.2272,-0.58747,-2.0002,1.2105,-0.81122,-0.086611
-0.39302,1.5497,-1.2834,-0.19599,-2.2179,1.5382,-0.95453,-0.11046
-0.46148,1.9576,-1.3885,-0.45029,-2.1073,1.5593,-1.1171,-0.48913
-0.085966,1.7837,-1.2314,-0.44695,-2.2088,1.4557,-1.0232,-0.12655
0.0043795,1.5119,-0.80064,-0.26915,-2.1483,1.6103,-0.82179,0.087764
0.0075757,1.7209,-1.2455,-0.44214,-2.0871,1.2807,-0.97596,0.07398
-0.19037,1.5349,-1.246,-0.33534,-2.0897,0.80116,-1.2265,-0.28771
-0.2254,1.5088,-1.2063,-0.33248,-2.4774,1.5347,-0.83206,-0.25061
0.14814,1.804,-0.91801,-0.36556,-2.1091,1.5001,-0.89345,-0.11237
-0.33835,1.4543,-0.85391,-0.35311,-2.0321,1.3731,-1.5215,-0.30316
-0.023648,1.9551,-1.1131,-0.30944,-2.2747,1.6144,-1.1848,-0.16023
-0.1295,2.1137,-1.036,-0.45438,-2.2685,1.8401,-1.1794,0.34153
-0.29556,1.6314,-1.4579,-0.027283,-2.0176,1.5376,-1.2357,-0.20969
-0.23687,1.7366,-1.4263,-0.19884,-2.1794,1.2246,-1.1592,-0.01351
-0.025163,1.7299,-0.96692,-0.5571,-2.1908,1.7397,-1.1323,-0.078816
-0.19265,1.8282,-1.1077,-0.24831,-2.3689,1.3727,-0.94425,-0.19015
-0.24203,1.6797,-1.2076,-0.019221,-2.4344,1.7153,-1.1,-0.17327
-0.17382,1.4181,-0.79234,-0.47353,-2.0513,1.2408,-1.0139,0.13983
-0.33248,1.4899,-1.2019,-0.47052,-2.2911,1.5906,-1.1494,-0.50187
-0.4068,1.6298,-1.3475,-0.22106,-1.8022,1.8654,-1.3371,0.060276
-0.33297,1.7298,-1.176,-0.32172,-2.1424,1.5567,-1.0365,-0.26444
-0.089947,1.9252,-0.90003,0.034421,-2.0588,1.6905,-1.2031,0.22241
-0.23326,1.4204,-0.87133,-0.37173,-1.8977,1.5417,-1.3332,0.020397
-0.053262,1.2606,-1.0735,-0.13135,-2.1992,2.0912,-1.135,-0.20258
-0.32597,1.8521,-0.97638,-0.61836,-2.1767,1.5751,-1.1275,-0.014838
-0.20051,1.7648,-1.3203,-0.33012,-2.117,1.5086,-1.2199,-0.15233
-0.48212,1.7607,-1.2387,-0.5293,-2.0401,1.5405,-1.2985,-0.28617
-0.34614,1.7071,-0.87506,-0.24917,-2.3593,1.7607,-1.2901,0.15894
-0.67729,1.7332,-1.2414,-0.29838,-1.9682,1.3433,-1.2807,-0.086597
-0.26379,1.8074,-0.88182,-0.43397,-2.3317,1.5369,-1.1672,0.22073
-0.39652,1.7669,-1.1591,-0.61915,-2.3089,1.5551,-0.92877,-0.0041257
-0.37651,1.7447,-0.92738,-0.13868,-2.1468,1.6461,-1.1646,-0.074118
0.019825,1.8982,-1.1411,-0.27325,-2.4725,1.3971,-1.0767,-0.21588
-0.12485,2.0152,-0.91124,-0.38577,-2.2593,1.8088,-1.4387,-0.09702
-0.39251,1.8069,-1.1423,-0.31894,-2.0279,1.5705,-1.0652,-0.34936
