-0.44123,-1.1231,-1.2601,0.48024,0.21433,1.4848,-0.99726,-1.2485
-0.65319,-0.70725,-0.82072,0.35233,0.31311,1.3843,-0.82765,-1.2723
-0.62071,-0.91168,-0.99043,0.39103,0.11479,1.7089,-1.4312,-1.1196
-0.68873,-0.8785,-0.88736,0.90464,0.57402,1.6361,-0.89653,-1.1828
-0.38971,-1.2428,-1.1527,0.54216,-0.0025904,1.8578,-0.84293,-1.0871
-0.34217,-0.92108,-1.3129,0.58913,0.13404,1.6723,-1.0541,-1.0759
-0.62977,-1.3502,-1.0501,0.59954,0.03742,1.5034,-1.2469,-0.84714
-0.70428,-1.0644,-1.0548,0.54435,0.1478,1.4072,-0.63823,-0.97159
-0.73588,-0.80465,-0.73596,0.38735,0.2038,1.7119,-0.696,-1.0211
-0.24989,-1.1042,-0.78238,0.26492,-0.088351,1.6998,-0.91941,-0.7327
-0.41091,-0.90285,-0.9469,0.82811,0.19058,1.721,-0.79155,-1.0424
-0.54241,-1.3467,-0.97002,0.65767,0.18805,1.748,-1.0722,-0.98702
-0.46635,-0.99561,-1.028,0.71966,-0.027611,1.6846,-1.015,-0.92897
-0.68752,-1.3254,-1.1508,0.52789,0.39344,1.5739,-1.0024,-0.93508
-0.5889,-0.98873,-1.2599,0.76489,0.34847,1.2877,-0.52656,-1.0622
-0.68748,-1.1355,-0.94292,0.7579,0.27703,1.9038,-0.78646,-1.1113
-0.38776,-1.2274,-0.99524,0.60771,0.24998,1.5017,-1.097,-0.95666
-0.56846,-1.1725,-1.0354,0.73379,0.13974,1.5625,-1.2291,-0.9348
-0.50003,-1.0359,-1.3512,0.25067,-0.0092965,1.6049,-1.0808,-0.80757
-0.30976,-1.5731,-1.1587,0.43784,0.093195,1.5602,-0.71711,-1.0632
-0.074391,-1.4684,-0.81401,0.70641,-0.18966,1.6798,-1.3583,-1.0051
-0.36762,-1.5382,-1.1949,0.70771,0.23859,1.6301,-0.88868,-1.0238
-0.27575,-1.0823,-1.2674,0.86147,-0.14846,1.5428,-1.051,-0.91714
-0.32204,-1.1229,-1.0314,0.75894,0.084157,1.497,-0.8682,-0.92682
-0.10325,-1.1581,-0.98262,0.33395,0.02586,1.7539,-1.1509,-0.84894
-0.5158,-1.1683,-0.83729,0.79178,0.29676,1.585,-1.1614,-0.65415
-0.45477,-0.77142,-1.1927,1.0352,0.0065496,1.4201,-1.1516,-0.6733
-0.42247,-1.2197,-1.3565,0.57512,0.088621,1.3205,-1.3995,-1.1964
-0.49033,-0.51025,-1.0159,1.0929,-0.18883,1.4099,-1.1434,-0.94228
-0.33523,-1.3442,-1.0584,0.82205,0.04098,1.5247,-1.2139,-1.0123
-0.5662,-1.0487,-0.91097,0.69933,0.061539,1.4583,-1.0046,-0.57497
-0.73786,-1.158,-0.88076,0.6456,0.16063,1.4046,-1.0234,-0.76639
-0.35965,-1.0152,-1.0312,0.86103,0.31055,1.6011,-1.1817,-0.91126
-0.57941,-0.68358,-0.88669,0.56389,0.21686,1.3942,-0.85419,-0.88284
-0.74122,-0.91162,-0.75062,0.68928,0.23559,1.37,-1.1989,-0.93323
-0.31537,-0.74963,-1.2788,0.49615,-0.17789,1.6003,-1.4543,-0.8852
-0.71448,-1.0553,-0.66039,0.76898,0.044232,1.5139,-1.2315,-0.4642
-0.30432,-1.0446,-1.2582,0.5357,0.12687,1.6584,-0.88092,-1.1148
-0.56541,-1.4741,-0.82606,0.28475,0.037173,1.6809,-0.99364,-0.61906
-0.39139,-0.98163,-1.192,0.7006,0.067623,1.3091,-1.4334,-0.88243
-0.37854,-1.1618,-1.0162,0.75608,0.038406,1.6559,-1.1344,-1.1339
-0.61032,-1.2765,-0.98632,0.62436,-0.017301,1.4186,-1.1375,-0.7397
-0.48736,-1.4054,-0.96807,0.70107,0.077014,1.4791,-1.3005,-0.86048
-0.17174,-0.87632,-1.2316,0.56379,0.24897,1.2048,-1.0517,-0.67916
-0.2862,-1.2137,-1.0373,0.44148,0.11941,1.3897,-1.0303,-0.86901
-0.25114,-1.1992,-0.85741,0.61211,0.15252,1.6892,-0.72695,-0.90774
-0.17042,-1.0009,-0.69295,0.3616,0.37856,1.3171,-1.1879,-0.79529
-0.26108,-0.79928,-0.79905,0.5465,-0.14815,1.5675,-0.98374,-0.90938
-0.21687,-1.2549,-0.9529,0.71779,0.26624,1.5437,-1.1166,-0.61689
-0.23981,-0.76755,-0.84689,0.53399,-0.14353,1.5752,-1.0211,-0.98528
-0.31463,-0.88552,-1.154,0.86927,-0.040088,1.2902,-1.2268,-0.67776
-0.17356,-1.0904,-1.043,0.61782,0.16361,1.3508,-1.0679,-1.0094
-0.60827,-1.0881,-1.1541,0.53268,-0.071478,1.4393,-1.3227,-0.61112
-0.30146,-0.93933,-1.3826,0.71987,0.2671,1.4864,-1.3447,-0.48017
-0.21417,-0.61732,-1.1501,0.59182,0.10261,1.4792,-1.1834,-0.77425
-0.32005,-0.6105,-0.87435,0.63235,0.23332,1.4775,-1.3019,-0.83218
-0.43948,-1.0477,-0.93857,0.71721,0.36846,1.4637,-1.1873,-0.71601
-0.56527,-1.3996,-1.2659,0.25443,0.35279,1.7962,-1.3624,-0.70795
-0.23437,-1.1646,-1.0185,0.41552,0.26982,1.7168,-1.513,-0.60877
-0.63832,-0.91937,-1.1962,0.88133,0.20515,1.4881,-1.3822,-0.66504
-0.65685,-0.65825,-1.1114,0.55012,0.070188,1.7389,-1.3702,-0.7288
-0.52345,-1.1915,-0.98814,0.50697,0.21252,1.4886,-1.4362,-0.90285
-0.3198,-1.1446,-0.62086,0.52813,0.1716,1.3097,-1.049,-0.7259
-0.53688,-0.89779,-1.033,0.56942,0.079088,1.2341,-1.3,-0.76234
-0.36542,-0.85183,-0.77094,0.87614,-0.045987,1.3198,-1.6702,-0.7136
-0.90377,-1.0262,-0.96583,0.63549,0.13004,1.2782,-1.0401,-0.73153
-0.63102,-1.0966,-0.92393,0.60263,0.21689,1.2717,-1.2137,-0.70222
-0.38169,-1.055,-0.76788,0.83961,0.044076,1.4316,-1.4272,-0.78317
-0.52836,-1.2586,-0.89827,0.64955,0.14285,1.3858,-1.2719,-0.58384
-0.38216,-0.51915,-1.2129,0.85214,0.071235,1.0425,-1.0736,-0.61938
-0.37616,-1.1161,-1.0661,0.43091,0.036294,1.3319,-1.2375,-0.97346
-0.25864,-0.87004,-0.70266,0.47801,-0.030157,1.5119,-1.1429,-0.93489
-0.32156,-1.0444,-0.83642,0.54519,0.2801,1.37,-0.97263,-0.83576
-0.52612,-0.86919,-1.0543,0.40384,0.5908,1.4833,-1.4011,-0.7145
-0.42586,-1.114,-1.1502,0.5624,0.16502,1.2952,-1.371,-0.50431
-0.055369,-0.66408,-0.98379,0.25341,0.13695,1.4688,-1.4019,-0.75438
-0.5092,-0.86279,-0.98174,0.80719,-0.15862,1.4485,-1.2118,-0.7154
-0.3442,-0.47538,-1.1412,0.77787,0.13408,1.3991,-1.4634,-0.7146
-0.56278,-0.6774,-1.0018,0.52575,-0.17045,1.5227,-1.5209,-0.50163
-0.42693,-0.8117,-1.2962,0.45408,0.08678,1.4423,-1.7673,-0.19338
-0.29606,-1.0637,-0.73108,0.67663,0.31805,1.5604,-1.2003,-0.92838
-0.52331,-1.1236,-0.97993,0.5918,0.35375,1.1943,-1.5417,-0.8762
-0.32758,-0.91434,-1.1672,0.59645,0.2054,1.2089,-1.2974,-0.43425
-0.54829,-1.0307,-1.1703,0.43992,0.1154,1.4315,-1.5412,-0.70789
-0.33025,-0.68784,-0.80518,0.73828,0.18226,1.6475,-1.4741,-0.52042
0.13441,-1.0448,-1.0434,0.4573,-0.034073,0.91137,-1.2406,-0.85476
-0.22012,-1.1807,-1.0302,0.51736,0.15538,1.1185,-1.3255,-0.32212
-0.41648,-0.6971,-1.075,0.22229,0.55214,1.059,-1.284,-0.61808
-0.43267,-0.80286,-0.89623,0.53106,0.2404,1.1442,-1.4567,-0.46967
-0.46374,-1.1216,-1.1464,0.60917,0.04796,1.1794,-1.4465,-0.72362
-0.51638,-1.2258,-1.2294,0.40986,-0.043562,1.4821,-0.92392,-0.43366
-0.65584,-1.4994,-0.92885,0.48917,-0.027305,1.1421,-1.4739,-0.42794
-0.45985,-0.91947,-0.85297,0.67162,0.23105,1.2677,-1.3873,-0.58651
-0.34976,-0.90613,-1.0638,0.75319,0.041093,0.90527,-1.335,-0.60368
-0.19678,-1.0148,-1.3564,0.76334,0.29325,1.3611,-1.3201,-0.41069
-0.45263,-0.85517,-0.63484,0.59284,-0.17175,1.1066,-1.5792,-0.31593
-0.269,-0.65392,-0.78429,0.84673,0.25072,1.4386,-1.5632,-0.67676
-0.40078,-1.0221,-0.80201,0.62818,-0.050508,1.1449,-1.668,0.02442
-0.34886,-0.81014,-0.938,0.81022,-0.042423,1.1941,-1.5844,-0.81533
-0.13689,-0.79622,-1.001,0.83222,0.047519,1.1214,-1.5454,-0.74667
-0.29137,-0.88845,-0.79981,0.77325,-0.15431,1.0924,-1.5479,-0.77843
-0.38228,-0.62071,-0.90623,0.69435,0.45067,1.0981,-1.2909,-0.27138
-0.61252,-0.7673,-0.94217,0.88863,0.44987,1.3229,-1.5444,-0.58059
-0.59617,-0.77546,-1.0022,0.40798,0.2277,1.1178,-1.3515,-0.20167
-0.26926,-0.86887,-0.94776,0.4389,0.12702,1.2497,-1.5107,-0.57966
-0.27753,-0.83593,-1.0161,0.58757,0.2684,1.2092,-1.4216,-0.2521
-0.012735,-0.85619,-1.1081,0.4592,0.36062,1.5745,-1.5577,-0.33578
-0.46224,-1.03,-0.85328,0.33667,0.067106,1.1591,-1.6412,-0.49082
-0.16345,-0.86447,-1.0032,0.39149,0.1248,0.88372,-1.5514,-0.35797
-0.12602,-0.87445,-1.0423,0.42953,-0.2175,1.362,-1.7275,-0.66011
-0.26207,-0.76833,-1.1869,0.66368,-0.0081591,1.3219,-1.497,-0.56859
-0.63871,-0.66959,-0.91911,0.63208,0.26058,1.2018,-1.6694,-0.68925
-0.5224,-0.79028,-1.0853,0.88225,-0.056942,1.0186,-1.544,-0.44526
-0.49438,-0.59107,-0.948,0.46512,0.13347,1.15,-1.5928,-0.33856
-0.40862,-0.79738,-0.8697,0.87245,0.43181,1.299,-1.7371,-0.79517
-0.46664,-0.68273,-0.99468,0.41888,0.31919,1.1679,-1.523,-0.59106
-0.50739,-0.76212,-1.147,0.24349,0.071728,1.0716,-1.6078,-0.596
-0.21045,-0.45811,-1.2278,0.56833,0.2945,1.0373,-1.6235,-0.30387
-0.30871,-0.54738,-1.1774,0.51116,0.5627,1.0865,-1.5955,-0.03957
-0.19652,-0.70197,-1.0499,0.44423,-0.16239,1.1378,-1.6368,-0.59734
-0.29914,-0.79184,-0.8019,0.59351,-0.043487,1.2769,-1.7226,-0.39155
-0.61569,-0.85024,-0.80608,0.87719,0.27166,1.2265,-1.4825,-0.083712
-0.12133,-0.69186,-1.0453,0.46868,0.37849,0.84448,-1.4561,-0.46941
-0.36177,-0.61611,-0.91556,0.46275,-0.12363,1.2901,-1.6494,-0.18336
-0.35358,-0.57457,-1.0341,0.58123,0.12871,1.1491,-1.8151,-0.57435
-0.33744,-0.71547,-0.90675,0.71398,0.10968,1.196,-1.7804,-0.51654
-0.16371,-0.49122,-1.0249,0.44784,0.016181,1.3589,-1.6255,-0.59588
-0.19793,-0.41118,-1.3764,0.82266,0.12051,1.1429,-1.4412,-0.49832
-0.24815,-0.98299,-1.0259,0.48824,0.051618,0.99149,-1.5737,-0.19864
-0.61195,-0.58463,-0.75454,0.52203,0.0058655,1.0604,-1.8248,-0.19492
-0.38074,-0.62271,-0.82042,0.57984,0.092896,0.61677,-1.7961,-0.71362
-0.62851,-0.90959,-1.0031,0.81438,0.26824,1.2248,-1.4496,-0.42336
-0.419,-0.89409,-1.2598,0.64939,0.1149,0.85991,-1.7939,-0.5784
-0.052925,-0.69119,-0.69582,0.7818,0.080476,1.4078,-1.8222,-0.16046
-0.77354,-1.0637,-0.82694,0.71471,-0.028752,1.0286,-1.4669,-0.39608
-0.14528,-0.9302,-0.85472,0.65416,-0.15683,1.2131,-1.8215,0.064329
-0.1403,-0.71023,-0.68678,0.89486,0.12293,1.1483,-1.8631,-0.2738
-0.35098,-0.74719,-1.1602,0.5267,0.064899,1.1432,-1.3732,-0.51957
-0.059308,-0.86957,-1.0286,0.68828,0.11315,1.0892,-1.7107,-0.41282
-0.45614,-0.95266,-0.97222,0.60606,-0.035276,0.90695,-1.6942,-0.14872
-0.11336,-0.70294,-1.0965,0.58832,-0.090504,1.2506,-1.1734,-0.3763
-0.4334,-0.57328,-0.82432,0.58212,0.25589,0.73802,-1.616,0.026237
-0.16149,-0.60222,-0.78959,0.6372,0.1347,1.3568,-1.7261,-0.41259
-0.53008,-0.53142,-1.0929,0.37354,0.1466,1.1913,-1.6721,-0.21498
-0.52612,-0.82134,-0.82393,0.58146,0.17557,0.70746,-1.8504,-0.10764
-0.39518,-0.83263,-0.93988,0.74653,-0.058153,1.0735,-1.694,0.14777
-0.048567,-0.85469,-0.83383,0.40751,0.023428,0.9823,-1.462,-0.37284
-0.48255,-0.71961,-1.0184,0.65911,-0.08948,1.2032,-1.6404,-0.39654
-0.45526,-0.49834,-0.84836,0.80554,0.27746,1.3748,-1.3969,-0.2522
-0.76947,-0.28763,-1.0065,0.58376,0.060419,0.92639,-1.7061,-0.39344
-0.33333,-0.24239,-0.94541,0.64053,0.13042,0.97007,-1.6267,-0.26133
-0.24011,-0.35073,-0.8123,0.61875,0.25212,1.1115,-1.5213,-0.29803
-0.38254,-0.71385,-1.1933,0.55669,-0.11587,0.98763,-1.7852,-0.10657
-0.27569,-0.5889,-0.87116,0.56122,-0.11708,0.88798,-1.8926,-0.5306
-0.078437,-0.7849,-1.1088,0.93215,0.32802,0.80513,-1.8816,-0.23936
-0.23632,-0.73416,-0.96473,0.73974,0.16003,1.2603,-1.6733,-0.22536
-0.43709,-0.58576,-1.1751,0.96955,0.37871,0.95346,-1.5825,-0.31873
-0.12946,-0.55084,-0.80876,0.69159,0.07151,0.99087,-2.0766,-0.27373
-0.3659,-0.62937,-0.99787,0.32913,-0.11381,1.1242,-1.6016,-0.14062
-0.35554,-0.70325,-1.1164,0.60608,-0.077408,0.9641,-1.9111,0.14227
-0.25266,-0.30932,-1.1227,0.56662,0.11947,0.92621,-2.0005,-0.22074
-0.3068,-0.57689,-1.038,0.44128,-0.10432,1.1479,-1.8788,-0.21175
-0.2574,-0.60273,-1.4071,0.55803,0.11037,1.2408,-1.4768,-0.18356
-0.98308,-0.42251,-1.005,0.81679,0.0397,0.95005,-1.7161,-0.45936
-0.41673,-0.71412,-1.1881,0.51359,-0.032417,0.87652,-1.6488,0.0018338
-0.31348,-0.50066,-1.2672,0.65672,0.14244,1.0814,-1.6431,-0.072051
-0.27861,-0.44567,-0.93173,0.76439,0.28156,0.99217,-1.8193,0.052906
-0.57768,-0.44964,-0.92416,0.48402,0.18371,0.82677,-1.7416,-0.17868
-0.58687,-0.30601,-0.72268,0.52185,-0.033401,0.75928,-2.0166,-0.0096906
-0.079645,-0.54163,-1.2538,0.7714,0.086681,0.76137,-1.6762,-0.46451
-0.34282,-0.45411,-0.80476,0.65318,-0.25346,1.0548,-1.9126,-0.19833
-0.38057,-0.69438,-0.89518,0.43153,-0.056567,0.9341,-1.6979,-0.16767
-0.40166,-0.4552,-0.95263,0.99783,-0.19547,1.0329,-2.1098,-0.28855
0.06034,-0.8579,-0.85443,0.83727,0.11586,0.61486,-1.6693,-0.13847
-0.7604,-0.28521,-1.0382,0.59369,0.37338,0.76828,-1.8043,-0.27835
-0.49141,-0.58756,-0.88699,0.3724,0.03188,0.82346,-2.014,-0.45575
-0.43349,-0.42712,-1.4437,0.13887,0.15562,1.0967,-1.8043,0.076145
