-0.45917,1.7409,-0.67458,-1.1401,-0.29616,-1.0585,1.7671,-0.55502
-0.050755,1.9685,-0.42095,-1.1712,0.28383,-0.57318,1.6359,-0.60899
-0.22985,2.1504,-0.47427,-0.92901,-0.10424,-0.80709,1.9209,-0.61967
-0.3173,2.1157,-0.77336,-0.86697,0.043745,-1.0414,1.7281,-0.12845
-0.28647,1.9681,-0.65049,-0.66077,-0.2192,-0.97905,1.5884,-0.056032
-0.37467,1.9348,-0.56272,-0.90376,-0.51033,-0.59874,1.6433,-0.40002
-0.50212,1.7426,-0.59282,-0.92332,-0.29649,-0.91326,1.694,-0.43942
-0.45067,1.9835,-0.55469,-0.73712,-0.31038,-0.85499,2.0183,-0.44321
-0.07977,2.2791,-0.31882,-1.081,0.028552,-0.84195,1.4612,-0.43149
-0.20911,1.825,-0.71394,-0.84587,-0.33788,-0.8558,1.4336,-0.18519
0.05301,2.0917,-0.48246,-0.81252,-0.1573,-0.92029,1.5951,-0.40178
-0.26835,2.2438,-0.48307,-1.1472,-0.048234,-1.071,1.3385,-0.66002
-0.29416,1.5036,-0.36771,-0.9284,-0.23194,-0.62123,1.4658,-0.51989
-0.6014,1.9396,-0.47764,-1.1589,-0.305,-1.0771,1.4448,-0.486
-0.39024,1.8427,-0.50129,-0.57335,-0.13917,-0.57118,1.5024,-0.5409
-0.19059,2.1692,-0.52095,-0.90537,-0.4089,-0.48193,1.6585,-0.29981
-0.53072,1.7726,-0.40465,-0.78643,-0.030114,-0.81688,1.6539,-0.42285
0.040345,2.047,-0.65961,-1.0761,0.069633,-0.79348,1.4491,-0.49959
-0.23303,1.6447,-0.54394,-0.77746,-0.005506,-1.0903,1.6183,-0.44217
-0.51398,2.0307,-0.77783,-0.86933,-0.42723,-0.99669,1.6213,-0.43093
-0.3453,2.4156,-0.20742,-1.1802,0.042464,-0.86055,1.3452,-0.20352
-0.24227,1.7499,-0.51504,-0.90014,0.3202,-0.81931,1.6921,-0.43913
-0.56728,1.8295,-0.70005,-0.83887,-0.20269,-0.99679,2.058,-0.72547
-0.41572,1.9747,-0.55252,-0.85924,-0.22949,-0.84148,1.6303,-0.17827
-0.55491,1.9804,-0.40869,-0.83489,-0.17409,-0.56448,1.5753,-0.86247
-0.68715,2.1157,-0.27514,-1.2159,-0.23881,-1.0257,1.761,-0.65977
-0.10741,1.8986,-0.62325,-1.0681,-0.019359,-0.77819,1.7233,-0.41408
-0.53451,2.0333,-0.60255,-0.8514,-0.28522,-1.0713,2.203,-0.60583
-0.32484,2.0789,-0.59335,-0.69322,-0.29325,-0.88926,1.8453,-0.50506
-0.35424,1.5419,-0.24343,-0.6747,-0.12119,-0.93737,1.9744,-0.47766
-0.65616,2.1929,-0.23903,-1.15,-0.2279,-0.65058,1.7858,-0.3357
-0.22064,1.6334,-0.068805,-0.70579,-0.5451,-0.49982,1.5543,-0.50176
-0.40588,2.0526,-0.2521,-0.86651,-0.27204,-0.90602,1.4958,-0.30955
-0.21157,1.9994,-0.62561,-0.7624,-0.041691,-0.7002,1.8485,-0.38982
-0.07749,1.7163,-0.42252,-0.8167,-0.00084457,-1.0046,1.7835,-0.34103
-0.39835,1.8278,-0.38864,-0.75899,-0.15089,-0.75367,1.6871,-0.4011
-0.36615,2.0763,-0.55898,-0.96745,-0.045138,-0.64903,1.4459,-0.092942
-0.39335,2.0778,-0.50596,-1.1212,-0.10071,-0.7551,1.4928,-0.079549
-0.55099,1.7597,-0.53235,-1.0541,0.1022,-1.119,1.4524,-0.28223
-0.54091,1.9659,-0.79655,-1.177,-0.30956,-0.81925,1.3191,-0.58443
-0.1231,1.649,-0.61431,-0.94998,-0.19117,-0.46687,1.5062,-0.44565
-0.30382,1.7727,-0.37523,-1.0188,-0.18064,-0.81912,1.6665,-0.12841
-0.3296,1.9785,-0.55301,-0.75737,-0.064227,-0.61029,1.6274,-0.41346
-0.50651,1.8383,-0.37303,-0.84946,0.19073,-0.79398,1.7391,-0.71429
-0.72716,2.0231,-0.35604,-0.74661,-0.53425,-0.69002,1.4899,-0.26931
-0.41268,1.8144,-0.44339,-0.78569,0.070209,-0.8258,1.4898,-0.48796
-0.3989,2.2767,-0.14487,-0.98413,-0.11707,-0.66247,1.7293,-0.8448
-0.40212,1.8881,-0.47289,-1.0002,-0.23157,-1.1231,1.8011,-0.4395
-0.30334,1.756,-0.30764,-1.1617,0.059112,-1.3074,1.4527,-0.38185
-0.33007,1.8726,-0.42453,-1.0794,0.012538,-1.216,1.5829,-0.64222
-0.51312,1.9712,-0.28578,-0.80499,-0.095944,-0.81799,1.6942,-0.61325
-0.49067,1.7423,-0.4186,-0.91768,-0.39172,-0.90862,1.4034,-0.22817
-0.28188,1.8697,-0.56312,-0.85092,0.21985,-1.1604,1.6346,-0.54157
-0.56924,1.7775,-0.5211,-0.69904,-0.26387,-0.98201,1.4068,-0.36895
-0.60388,1.4894,-0.065247,-1.154,0.0081105,-1.1325,1.5898,-0.30053
-0.39046,1.7429,-0.37632,-0.93184,-0.17794,-0.78036,1.5781,-0.56569
-0.23774,1.7507,-0.015549,-0.62498,-0.028343,-0.53292,1.5709,-0.20707
-0.14891,1.9995,-0.41295,-0.55439,0.010395,-0.96657,1.5519,-0.38505
-0.2812,2.0144,-0.48352,-1.0014,-0.044729,-0.994,1.4539,-0.31431
-0.60949,1.4893,-0.25617,-1.1924,-0.066059,-0.54867,1.7182,-0.19888
-0.27788,1.5596,-0.49341,-0.95124,-0.10377,-0.84758,1.7709,-0.51847
-0.49322,1.6075,-0.91272,-0.84426,-0.037248,-0.87519,1.3684,-0.58949
-0.47153,1.5851,-0.34583,-0.88737,0.20939,-0.80501,1.3664,-0.61448
-0.46149,1.832,-0.47708,-0.75747,0.19889,-1.1058,1.2913,-0.041462
-0.88682,1.3489,-0.50802,-0.89453,0.17548,-0.90466,1.6147,-0.56728
-0.38596,1.6756,-0.063954,-1.1244,-0.14163,-0.94299,1.4246,-0.55925
-0.63329,1.3791,-0.42656,-0.96576,0.018826,-1.1095,1.3493,-0.50026
-0.4716,1.8409,-0.31972,-0.82746,0.027237,-1.2026,1.5802,-0.36646
-0.57219,1.3772,-0.33852,-1.152,0.0040021,-1.2938,1.7489,-0.20684
-0.32764,1.9277,-0.41676,-0.99691,0.17349,-0.82895,1.6589,-0.36456
-0.24469,1.5714,-0.48808,-0.88005,0.15385,-0.731,1.3887,-0.31807
-0.14932,1.574,-0.61742,-0.74404,0.24938,-0.92587,1.4358,-0.35435
-0.42737,1.6987,-0.41291,-0.72785,-0.143,-0.9724,1.5413,-0.79519
-0.30212,1.4515,-0.69383,-0.83591,-0.41554,-0.90075,1.4199,-0.44647
-0.60546,1.4876,-0.25128,-0.38664,0.16632,-0.79139,1.3616,-0.25258
-1.0408,1.9687,-0.23673,-0.90073,0.029169,-0.83278,1.5919,-0.5028
-0.6942,1.6157,0.08311,-0.75229,0.0018516,-0.98549,1.7327,-0.12248
-0.35156,1.7871,-0.11867,-1.1446,-0.033896,-0.87374,1.5866,-0.44992
-0.7049,1.4802,-0.25658,-0.97599,0.22923,-0.65263,1.3034,-0.41196
-0.73059,1.675,-0.6031,-1.1645,-0.19924,-0.6451,1.3779,-0.4431
-0.58038,1.4883,-0.65339,-0.81058,0.37281,-1.0307,1.4457,-0.65006
-0.74193,1.7215,-0.057214,-0.74326,-0.073253,-0.60573,1.734,-0.63028
-0.41668,1.7051,-0.45177,-0.76064,0.074385,-1.2148,1.4811,-0.18668
-0.46289,1.7587,-0.14797,-1.1583,0.18105,-1.0294,1.3531,-0.55595
-0.80889,1.492,-0.34832,-0.88233,0.29544,-1.0805,1.7626,-0.35307
-0.7908,1.6148,-0.48479,-0.69906,0.021536,-1.1126,1.5207,-0.28485
-0.45871,1.6931,-0.31665,-0.99433,0.11873,-0.88593,1.4012,-0.30169
-0.42818,1.5551,-0.37695,-1.0518,-0.083198,-0.97383,1.435,-0.41024
-0.44985,1.5762,-0.45917,-0.72302,-0.019008,-1.0945,1.6884,-0.56364
-0.44123,1.616,-0.60216,-0.70387,0.11021,-1.3802,1.6706,-0.68612
-0.70866,1.7917,-0.035911,-0.85574,0.18887,-1.0905,1.8003,-0.72348
-0.40054,1.9882,-0.22231,-0.93849,-0.35702,-0.72001,1.3988,-0.40369
-0.71753,1.6798,-0.31338,-0.71124,-0.063501,-1.0525,1.6264,-0.44542
-0.41581,1.6395,-0.29305,-0.40039,0.15724,-1.0435,1.6627,-0.72442
-0.74487,1.5469,-0.076791,-0.36577,0.50466,-0.77179,1.4503,-0.8321
-0.89675,1.5285,-0.25869,-0.79069,0.18045,-1.147,1.3705,-0.37294
-0.41681,1.316,-0.27028,-0.67492,-0.0124,-0.89187,1.4465,-0.21549
-0.46313,1.5909,-0.48182,-0.75562,0.050605,-1.4263,1.4982,-0.34574
-0.67709,1.5395,-0.20582,-0.55468,0.2486,-1.3749,1.698,-0.32479
-1.0049,1.8111,-0.65396,-0.96211,0.19568,-1.2289,1.5671,-0.50298
-0.82118,1.4313,-0.030709,-0.96951,-0.087268,-1.3179,1.3076,-0.17294
-0.65299,1.1324,-0.77018,-0.89303,-0.13586,-0.99492,1.4124,-0.64816
-0.66314,1.2786,-0.32747,-0.56219,0.13762,-1.1663,1.3642,-0.77592
-0.73145,1.5241,-0.47878,-0.72236,0.16253,-1.0867,1.0649,-0.20726
-0.6207,1.1618,-0.32359,-0.77349,-0.22239,-1.1787,1.4505,-0.2502
-1.0817,1.6933,-0.24166,-0.63176,0.28272,-1.045,1.4344,-0.45713
-0.48488,1.2671,-0.52016,-1.0749,-0.051387,-1.1632,1.3793,-0.49414
-0.6042,1.2786,-0.4141,-0.52136,0.36266,-0.91995,1.4458,-0.8561
-0.34392,1.1714,-0.29538,-0.91113,0.074613,-1.2185,1.2108,-0.46611
-0.62648,1.5213,-0.35609,-0.72542,0.3044,-1.3825,1.2853,-0.6443
-0.81991,1.4856,-0.38702,-0.63087,0.079628,-1.3186,1.7017,-0.4449
-0.90423,1.415,-0.40373,-0.46263,0.16242,-1.1497,1.2046,-0.42709
-0.69874,1.5684,-0.41578,-0.681,0.19303,-1.1221,1.7365,-0.58949
-0.98498,1.7349,-0.48834,-0.81594,-0.158,-1.0602,1.4215,-0.63584
-0.67472,1.3944,-0.18147,-0.70993,-0.28113,-1.0449,1.8507,-0.59563
-0.42151,1.5169,-0.36229,-0.76512,-0.2513,-1.3922,1.1833,-0.39952
-0.71754,1.1763,-0.29746,-0.50904,-0.47584,-1.3423,1.2208,-0.7045
-0.73179,1.4001,-0.23314,-1.0787,-0.18255,-1.2117,1.2801,-0.59126
-0.47916,1.4856,-0.51695,-1.0784,-0.11508,-1.13,1.5201,-0.58435
