0.53811,-1.5367,0.9755,-1.1602,-0.38431,1.3683,-0.90709,-1.0182
0.66532,-1.8741,1.1046,-1.4275,-0.49441,1.2764,-0.71302,-1.3908
0.7545,-1.7469,0.94553,-0.91629,-0.61068,1.3451,-0.88909,-0.91584
0.5145,-1.9146,0.97732,-0.97893,-0.42169,1.4413,-0.98239,-1.0512
0.47913,-1.2123,0.83986,-1.245,-0.80997,1.3861,-0.90514,-0.9978
0.44802,-1.6093,1.1673,-1.4022,-0.50713,1.6544,-0.34066,-1.0654
0.51097,-1.746,0.72337,-1.1814,-0.51979,1.6504,-0.79318,-0.9473
0.38126,-1.2409,0.96924,-1.1897,-0.64895,1.3969,-0.8324,-1.1962
0.60587,-1.6594,0.86462,-0.72158,-0.78844,1.2966,-0.75929,-1.4868
0.3315,-1.617,1.0328,-0.73143,-0.26668,1.479,-0.59259,-1.3468
0.34661,-1.3821,0.79709,-1.2701,-0.57509,1.144,-0.35861,-1.2487
0.46367,-1.5875,1.0624,-1.2993,-0.5804,1.5881,-0.56401,-1.1998
0.59404,-1.9455,0.88199,-1.509,-0.61882,1.439,-0.62497,-1.0801
0.49888,-1.5364,1.0168,-1.207,-0.79311,1.504,-1.0638,-1.6162
0.23744,-1.8673,0.89409,-1.1335,-0.52026,1.5169,-1.2614,-1.5193
0.61503,-1.6896,1.0187,-1.1524,-0.36937,1.3102,-0.92271,-1.5645
0.77506,-1.8313,0.9831,-0.91761,-0.67663,1.6048,-0.68745,-1.255
0.47325,-1.4925,0.66803,-0.93148,-0.83049,1.4512,-0.70508,-1.0101
0.57509,-1.5094,0.6874,-1.2899,-0.83828,1.5685,-0.76012,-1.3246
0.53144,-1.4833,0.8992,-1.4179,-0.52925,1.4241,-0.51581,-1.5177
0.45409,-1.2123,1.2293,-1.1771,-0.57411,1.4528,-0.58369,-1.2378
0.19817,-1.6645,0.87242,-1.0551,-0.54415,1.3793,-0.75414,-1.354
0.42725,-1.1878,1.2383,-1.1314,-0.82574,1.5084,-0.55796,-1.1524
0.31647,-1.7481,0.9845,-1.2245,-0.50627,1.4018,-0.78197,-1.3825
0.49976,-1.3998,0.92245,-1.3699,-0.46332,1.5079,-0.6427,-1.3583
0.84929,-1.7008,1.1254,-1.0112,-0.94347,1.4159,-0.91791,-1.1785
0.46923,-1.4414,0.34934,-0.99683,-0.58045,1.4734,-0.86408,-1.5578
0.34067,-1.7227,1.2775,-1.0684,-0.60245,1.4373,-0.68105,-1.3371
0.48019,-1.5474,1.1166,-1.3463,-0.80494,1.2912,-0.70808,-1.1033
0.59206,-1.4995,0.58796,-1.1365,-0.38002,1.2303,-0.90043,-1.196
0.54006,-1.4326,0.56123,-1.1002,-0.61249,1.4135,-0.9069,-1.0993
0.53971,-1.9134,0.78083,-1.0641,-1.0364,1.789,-0.69277,-0.97517
