-1.4436,-0.83174,0.57004,-0.032106,-1.1092,-0.30412,-1.6463,-1.2943
-1.4541,-0.42923,0.86555,0.41154,-1.4132,-0.77034,-1.7148,-0.8087
-1.7857,-0.63325,0.54923,-0.0089502,-1.4807,-0.48894,-1.5986,-1.1946
-1.8046,-0.54624,0.67321,0.1222,-1.3639,-0.57239,-1.4714,-1.0323
-1.4825,-0.45001,0.64829,0.14018,-1.1023,-0.60341,-1.8144,-1.3618
-1.4646,-0.42162,0.1462,-0.09178,-1.3807,-0.22256,-1.6409,-1.4313
-1.6698,-0.53673,0.89885,-0.0063454,-1.0809,-0.8018,-1.6733,-1.4252
-1.5679,-0.52425,0.6062,0.013101,-1.0497,-0.80376,-1.6453,-1.3509
-1.581,-0.69781,0.54658,-0.23823,-1.1057,-0.5638,-1.3101,-0.93766
-1.6132,-0.37491,0.80393,0.087634,-1.1657,-0.49884,-1.6521,-1.5118
-1.5199,-0.59349,0.59166,-0.12887,-1.4229,-0.57027,-1.5622,-1.0191
-1.858,-0.72512,0.70577,-0.011001,-1.13,-0.69622,-1.5464,-1.7067
-1.4093,-0.24437,0.99852,0.066124,-1.0337,-0.71511,-1.5727,-0.82215
-1.6113,-0.6293,0.69014,-0.0035657,-0.96645,-0.73674,-1.2721,-1.4328
-1.7153,-0.62355,0.59513,0.19828,-1.0708,-0.53507,-1.9581,-1.1297
-1.4868,-0.53735,0.70658,0.21134,-1.4266,-0.51763,-1.4783,-1.5671
-1.7821,-0.71894,0.78908,0.22313,-1.1321,-0.75803,-1.607,-1.6417
-1.7298,-0.39026,0.22804,0.21353,-1.1059,-0.80891,-1.8323,-1.2706
-1.2696,-0.51939,0.52887,0.045833,-1.082,-0.6921,-1.8933,-1.3052
-1.4942,-0.52818,0.45884,-0.33586,-1.4085,-0.42826,-1.5176,-1.3508
-1.5894,-0.56551,0.89179,0.026619,-0.91043,-0.63177,-1.7561,-1.0915
-1.5231,-0.54556,0.47399,0.15063,-1.1917,-0.87205,-1.7318,-0.97805
-1.5815,-0.66103,0.52,0.32345,-1.0189,-0.49044,-1.8354,-1.2174
-1.4681,-0.34066,1.1586,0.062139,-1.043,-0.46147,-1.8527,-1.1509
-1.5442,-0.3484,0.49036,-0.0093342,-1.0318,-0.85791,-1.8527,-1.5988
-1.6384,-0.51767,0.64982,-0.28479,-1.0261,-0.37941,-1.4714,-1.1807
-1.6884,-0.42559,0.44867,0.06435,-1.2568,-0.60559,-1.6594,-1.1963
-1.678,-0.63665,0.6391,0.12912,-1.3832,-0.46848,-1.7677,-1.5474
-1.6797,-0.68677,0.71042,0.079416,-1.1985,-0.62971,-1.5472,-1.1895
-1.6398,-0.45677,0.64796,0.069773,-1.3337,-0.5779,-1.7679,-1.1772
-1.8306,-0.90262,0.81148,0.23468,-1.2377,-0.31341,-1.8108,-1.2194
-1.6189,-0.65711,0.70847,0.054721,-0.93297,-0.5672,-1.3728,-1.5738
-1.6901,-0.58586,0.82043,0.39824,-0.82741,-0.51811,-1.5649,-1.2708
-1.6698,-0.52425,0.71556,0.18375,-1.1614,-0.39831,-1.8183,-1.0773
-1.7767,-0.54882,0.79717,0.25416,-0.96847,-0.36762,-1.5762,-1.4628
-1.7572,-0.54645,0.48339,0.082039,-1.1251,-0.3521,-1.3173,-1.1549
-1.6718,-0.36098,0.81726,0.14232,-1.4671,-0.45768,-1.6115,-1.4053
-1.5645,-0.44098,0.69776,0.075858,-1.244,-0.52242,-1.88,-1.1776
-1.2445,-0.49655,0.68726,-0.15104,-0.9862,-0.59065,-1.5633,-1.4141
-1.5707,-0.64202,0.57366,0.19988,-0.98482,-0.45355,-1.9353,-1.4227
-1.6038,-0.91917,0.56155,0.044701,-1.2538,-0.23536,-1.7415,-1.2618
-1.8662,-0.33593,0.47022,-0.0046949,-1.1544,-0.02435,-1.5769,-1.3535
-1.7638,-0.24886,0.25077,0.010159,-0.91209,-0.53043,-2.0286,-1.5025
-1.6302,-0.92016,0.46321,-0.05481,-1.1263,-1.0167,-1.5151,-1.3019
-1.5475,-0.67765,0.49784,-0.026461,-1.3761,-0.38985,-1.9311,-1.2331
-1.8472,-0.52202,0.70002,0.086269,-1.0106,-0.50777,-1.5359,-1.0639
-1.8077,-0.66927,0.47706,-0.09082,-1.1628,-0.63812,-1.6665,-0.8422
-1.3018,-0.54117,0.73543,0.22752,-1.5241,-0.57674,-1.6743,-1.3471
-1.4206,-0.56161,0.44741,0.026635,-1.0989,-0.52949,-1.608,-1.5153
-1.2577,-0.26866,0.50562,-0.2037,-1.0377,-0.60065,-1.691,-1.1635
-1.6553,-0.50059,0.55275,0.32284,-1.1262,-0.56859,-1.5242,-1.4105
