-1.5689,0.75454,0.50501,0.91807,-0.24208,-2.3601,-0.67652,-0.33026
-1.8004,0.74322,0.98218,1.0423,-0.33436,-2.2641,-0.92644,-0.18321
-1.5849,0.82626,0.9748,0.91618,-0.43247,-2.2717,-0.59341,-0.2891
-1.7837,0.5592,0.71946,0.73436,-0.045397,-2.3659,-0.61113,-0.31411
-1.5304,0.79979,0.58934,0.74804,-0.29987,-2.3226,-0.81857,-0.10377
-1.3031,0.76232,0.89595,1.0725,-0.24142,-2.1517,-0.43363,-0.16834
-1.5995,0.77003,0.58224,0.76357,-0.3711,-2.4047,-0.53647,-0.3808
-1.7302,0.62167,1.0108,0.92563,-0.57581,-2.2817,-0.27484,-0.249
-1.8414,0.33384,0.7003,0.7458,-0.36312,-2.1765,-0.99029,-0.25398
-1.6011,0.9072,0.7222,1.0034,-0.20031,-2.7675,-0.49675,-0.30359
-1.391,0.75109,0.70941,0.72974,-0.32908,-2.2759,-0.89614,-0.12157
-1.4453,0.29819,1.2097,0.68181,-0.41278,-2.6007,-0.5334,-0.34104
-1.7256,0.35208,0.71751,0.92844,-0.16577,-2.3896,-0.54687,-0.26442
-1.7588,0.56584,0.82187,0.85185,-0.78644,-2.1473,-0.77957,0.046607
-1.6466,0.69812,0.53157,1.2425,-0.56107,-2.4322,-0.51547,-0.13886
-1.7352,0.82514,0.54753,0.60599,-0.45867,-2.4261,-0.22459,-0.22635
-1.6042,0.69732,0.79211,0.78117,-0.49875,-2.2253,-0.57394,-0.42461
-1.8771,0.64257,0.73177,0.76127,-0.12211,-1.9925,-0.59202,-0.63003
-1.395,0.27355,0.64409,0.77182,-0.44154,-2.4517,-0.56518,-0.27155
-1.5285,0.48466,0.86619,0.71963,-0.39621,-2.6163,-0.51428,-0.11902
-1.8069,0.61272,0.55165,0.7688,-0.67381,-2.6305,-0.7206,-0.25232
-1.4722,0.65943,0.43764,0.9042,-0.2783,-2.5056,-0.62206,-0.21096
-2.1202,0.57707,0.72552,0.78736,-0.50118,-2.1834,-0.50528,-0.39789
-1.72,0.56866,0.49645,1.0992,-0.3383,-2.2631,-0.087468,-0.25482
-1.6954,0.42746,0.40136,0.80468,-0.35626,-2.0935,-0.50643,-0.66441
-1.4459,0.39219,0.77552,1.1438,-0.39113,-2.306,-0.79342,-0.36889
-1.9848,0.79939,0.72444,0.81372,-0.18773,-2.7095,-0.38109,-0.18949
-1.5605,0.56891,0.59274,0.5566,-0.50892,-2.0361,-0.58524,-0.4796
-1.6938,0.70686,0.80272,0.61502,-0.45368,-2.5386,-0.37308,-0.59813
-1.6336,0.57922,0.66666,1.0712,-0.31451,-2.3597,-0.68842,-0.12985
-1.7107,0.74076,0.92302,1.2375,-0.1384,-2.3045,-0.26728,-0.30324
-1.8578,0.8423,0.74137,0.9091,-0.4497,-2.2973,-0.67557,-0.42575
-1.499,0.68659,0.61584,0.9212,-0.41259,-2.5995,-0.51127,-0.30174
-1.7022,0.65786,0.66506,0.95525,-0.35498,-2.2745,-0.47056,-0.3336
-1.5654,0.27006,1.0984,0.85142,-0.53504,-2.3508,-0.083069,-0.08072
-1.5735,0.4557,0.3121,1.0711,-0.3481,-2.5781,-0.26447,-0.23633
-1.5571,0.50696,0.83795,0.8668,-0.81883,-2.5397,-0.31476,-0.71117
-1.6342,0.79808,0.64772,1.1426,-0.54513,-2.4551,-0.87106,-0.074993
-1.6123,0.64016,0.59735,0.95751,-0.77618,-2.6415,-0.65913,-0.15908
-1.8448,0.83308,0.88268,1.1117,-0.27731,-2.6584,-0.32301,-0.62903
-1.6026,0.63691,0.69264,1.1229,-0.42157,-2.2421,-0.34063,-0.55712
-1.4141,0.23563,0.71154,0.91876,-0.18784,-2.6408,-0.30997,-0.39674
-1.3818,0.50489,0.61982,0.73769,-0.085314,-2.0999,-0.21063,0.10715
-1.634,0.50423,0.67837,0.98757,-0.64394,-2.3901,-0.48183,-0.37729
-1.5841,0.52343,1.0952,1.1087,-0.48908,-2.2144,-0.53897,-0.18369
-1.4983,0.51943,0.78975,0.87641,-0.38905,-2.429,-0.50685,-0.46376
-1.5737,0.77484,0.39384,1.0366,-0.4667,-2.1032,-0.61856,-0.33672
-1.8081,0.26169,0.73015,1.0359,-0.57911,-2.598,-0.34805,-0.28505
-1.983,0.6545,0.56349,1.049,-0.51339,-2.2753,-0.619,-0.37599
-1.8368,0.18005,0.44874,0.96124,-0.29882,-2.1654,-0.40582,-0.37538
-1.3689,0.88807,0.61284,0.98953,-0.70286,-2.3817,-0.33768,-0.32416
-1.5277,0.48984,0.65051,1.1938,-0.55772,-2.6487,-0.67193,-0.60097
-1.5853,0.75427,0.67221,0.75536,-0.225,-2.468,-0.35242,-0.33814
-1.6403,0.63025,0.32368,0.61599,-0.77599,-2.273,-0.32182,-0.43686
-1.2043,0.45392,0.62156,0.87783,-0.4213,-2.6702,-0.2952,-0.51555
-1.698,0.84399,0.53278,0.88544,-0.49991,-2.1728,-0.42165,-0.47643
