0.17749,-1.2747,-1.3679,0.1687,-0.90901,-1.02,-0.9175,-0.28499
0.11996,-0.95496,-1.0364,-0.0039424,-0.4548,-0.86624,-0.28923,-0.22697
0.58897,-1.2624,-1.2768,-0.22022,-0.57313,-0.76411,-0.48889,-0.10659
-0.14975,-0.5825,-1.289,0.23194,-0.58865,-1.0094,-0.62803,-0.32897
0.083586,-0.64928,-1.121,0.34639,-0.58596,-1.0845,-0.86187,-0.13539
0.1859,-0.7533,-1.2373,0.14711,-0.36832,-1.2704,-0.17446,-0.11764
0.11741,-0.90712,-1.3616,-0.09341,-0.37137,-1.0635,-0.33973,-0.077672
0.099769,-0.85347,-1.4357,-0.1307,-0.48943,-1.263,-0.088883,-0.30904
0.20791,-0.72177,-1.103,-0.03087,-0.80406,-0.89753,-0.66351,-0.58421
0.075915,-0.80077,-1.1211,0.045405,-0.46514,-1.1533,-0.58745,-0.13441
0.31454,-0.88264,-1.3945,-0.13517,-0.49333,-1.0661,-0.67625,0.13937
-0.17135,-0.74375,-1.4555,-0.064705,-0.47537,-1.0537,-0.50293,-0.47596
0.10955,-0.78753,-1.1638,-0.17096,-0.75507,-0.87236,-0.3963,-0.27486
0.13286,-0.75795,-1.4604,-0.33032,-0.4497,-1.2438,-0.25583,-0.25288
0.10204,-1.0386,-1.228,0.22551,-0.63193,-1.1621,-0.76058,-0.40084
0.14227,-0.65552,-1.3952,-0.17525,-0.56636,-0.66547,-0.63447,-0.24059
-0.043721,-0.77833,-1.1336,-0.14527,-0.21815,-1.2496,-0.4659,-0.39758
0.068099,-0.83474,-1.1104,0.18697,-0.60251,-0.81294,-0.28592,-0.14229
0.11249,-0.81579,-1.2995,-0.065185,-0.24775,-1.0752,-0.56448,-0.47711
0.19472,-0.66162,-1.5888,0.044068,-0.48986,-1.0647,-0.73755,-0.25404
-0.037466,-0.87283,-1.2227,0.025584,-0.462,-0.87549,-0.58836,-0.081602
0.21474,-0.95756,-0.89486,-0.20265,-0.48334,-1.1227,-0.59806,-0.21615
