-0.20024,-1.253,1.168,0.28613,-1.3271,-0.91515,-0.55706,-0.91406
-0.58525,-1.1113,1.0711,0.17004,-1.2459,-0.78975,-0.68968,-1.2487
-0.82326,-1.314,1.3506,0.38457,-1.272,-0.86451,-0.82115,-1.2272
-0.69974,-1.1334,1.0754,0.26658,-1.59,-0.88927,-0.63971,-1.1269
-0.55124,-1.4609,0.75928,0.082654,-1.3926,-0.90868,-0.7744,-1.3646
-0.53887,-1.1794,0.91946,0.095752,-1.246,-1.0159,-0.72379,-0.8483
-0.7659,-1.6894,1.2248,0.47709,-1.0854,-0.94515,-1.0124,-1.1204
-0.48324,-1.4281,1.0575,0.034356,-1.3692,-0.83378,-0.67061,-1.2775
-0.77526,-1.3211,1.2566,-0.13402,-1.2849,-1.0335,-1.0046,-1.2288
-0.82796,-1.4749,0.84478,0.28362,-1.1419,-1.0199,-1.0079,-1.0531
-0.43654,-1.3049,1.2199,0.18534,-1.0343,-0.92948,-0.87864,-1.3605
-0.32676,-1.0842,0.92826,0.23108,-1.3321,-1.1384,-0.80015,-1.1299
-0.40226,-1.3291,1.0963,0.27609,-1.3467,-1.0236,-0.89844,-0.92265
-0.54035,-1.3773,0.97849,0.28527,-1.3174,-0.833,-0.75052,-1.0079
-0.4312,-1.0825,0.95062,0.14628,-1.2747,-0.88427,-1.2272,-1.1108
-0.54591,-1.34,1.3439,-0.17883,-1.2574,-1.225,-0.70503,-1.3101
-0.61493,-1.2725,1.2059,0.029957,-1.283,-1.1385,-0.73246,-1.4103
-0.5587,-1.0617,1.538,0.19066,-1.3162,-0.9833,-0.94887,-1.0354
-0.80637,-1.5484,1.0346,0.46125,-1.0204,-0.96842,-0.70981,-1.3858
-0.27001,-1.1588,0.88294,-0.25515,-1.3263,-1.0637,-0.97168,-0.8965
-0.92356,-1.3995,1.1131,0.25385,-1.6038,-0.87721,-0.59198,-1.4021
-0.56025,-1.1641,1.2003,0.40073,-1.2789,-0.86232,-0.96396,-1.1131
-0.37123,-1.1709,0.87546,0.1188,-1.3051,-0.9195,-1.0015,-0.94306
-0.61479,-1.0028,1.1914,0.29012,-1.3922,-0.96807,-0.61433,-0.95831
-0.24722,-1.6635,1.1325,0.20308,-1.0592,-0.82999,-0.90702,-0.96983
-0.45513,-0.95638,0.90401,0.10627,-1.2352,-1.1807,-1.2981,-0.88511
-0.1867,-1.2283,1.0779,-0.11312,-1.1973,-1.247,-1.1722,-1.2111
-0.37772,-1.042,0.99192,0.20039,-1.5277,-0.94897,-1.1902,-1.124
-0.50017,-1.2978,0.72237,0.099126,-1.4306,-0.72534,-1.4722,-1.2661
-0.74426,-0.94578,1.2167,0.31726,-1.5409,-0.68865,-0.99915,-1.3417
-0.40736,-1.1144,0.92817,0.35403,-1.3815,-1.1528,-1.0711,-0.86543
-0.64044,-1.2072,1.2283,0.074399,-1.3027,-1.1542,-0.98415,-1.2364
-0.64474,-1.345,1.1172,0.035366,-1.4554,-0.97296,-0.8957,-1.2735
-0.76276,-1.038,1.1646,0.36824,-1.5973,-1.0219,-1.0354,-1.2397
-0.52036,-1.1087,1.1906,0.27554,-1.7205,-1.2154,-0.98754,-1.0965
-0.85932,-1.2735,1.0912,0.5949,-1.405,-0.86951,-0.84993,-0.98354
-0.54646,-1.2825,1.2488,0.52857,-1.2586,-1.0635,-0.70262,-0.84928
-0.47213,-1.187,1.2918,0.32245,-1.3654,-0.78276,-0.76081,-1.1011
-0.21205,-0.99164,1.1024,0.086537,-1.2335,-1.0295,-1.1127,-0.88174
-0.50122,-1.2782,0.91908,0.24357,-1.2514,-0.49273,-0.97609,-1.0394
-0.68783,-1.3672,1.3162,0.049551,-1.4494,-0.90352,-1.319,-1.0368
-0.17286,-1.3577,1.2027,0.22453,-1.6201,-1.0578,-1.0384,-0.78425
-0.5937,-1.0356,1.3779,0.16283,-1.7165,-0.89583,-0.75688,-0.97593
-0.59741,-0.79325,1.212,0.18094,-1.2239,-0.97179,-0.94707,-0.81472
-0.50286,-1.3401,0.9293,0.37893,-1.4245,-1.1371,-0.89769,-0.85847
-0.52854,-0.83834,1.1549,0.16292,-1.4377,-1.2741,-1.105,-1.1627
-0.49095,-1.0125,0.91425,0.36754,-1.641,-0.94862,-0.9785,-0.82474
-0.49926,-0.85984,1.0624,0.27444,-1.291,-0.78539,-0.90435,-0.83794
-0.53277,-1.1063,0.90896,0.24438,-0.92734,-1.0598,-0.8365,-1.0081
-0.17689,-1.2877,1.1933,0.32124,-1.406,-0.82137,-1.0517,-0.99524
-0.16209,-1.1704,1.0937,0.13047,-1.1116,-1.074,-0.91437,-1.1806
-0.44678,-1.3084,1.2632,0.026196,-1.5936,-0.93982,-1.3022,-1.1312
-0.42898,-1.4914,1.2896,0.48149,-1.6151,-0.72164,-0.87274,-1.0349
-0.50712,-1.2351,1.3602,0.25109,-1.4861,-1.0014,-0.87859,-1.2394
-0.010743,-1.1508,1.3791,0.1088,-1.5946,-1.0454,-1.2311,-0.71126
-0.67037,-1.0631,1.233,0.050074,-1.0746,-0.48921,-1.2835,-1.232
-0.51005,-0.92626,0.99198,0.262,-1.5163,-0.68896,-1.3046,-1.0512
-0.42745,-0.87902,1.1669,0.28745,-1.2976,-0.94775,-0.97822,-1.0514
-0.53456,-0.97494,0.90084,0.097305,-1.5546,-0.82534,-1.0754,-0.97481
-0.57713,-0.91767,1.1102,0.11738,-1.44,-0.98022,-1.1216,-0.95734
-0.70139,-0.86492,1.1875,0.45882,-1.2285,-1.0203,-1.1945,-1.1398
-0.59718,-1.1641,1.0507,0.58649,-1.3921,-0.90233,-1.0793,-1.0925
-0.61952,-0.77328,0.97817,0.28483,-1.4643,-1.0536,-0.91642,-0.87477
-0.37667,-1.1649,1.3518,0.045217,-1.055,-0.47507,-1.228,-1.0209
-0.27965,-1.0075,0.78891,0.3009,-1.8423,-0.89219,-1.1668,-0.83834
-0.47389,-0.95415,1.2741,0.051858,-1.4064,-0.96275,-1.0212,-0.63092
-0.45612,-0.87397,1.3714,0.26688,-1.3577,-0.66298,-0.79479,-0.47437
-0.78473,-0.79453,1.0075,0.3294,-1.3386,-1.204,-1.2539,-0.88019
-0.59241,-0.84231,1.2617,0.36211,-1.7564,-0.84409,-1.2359,-0.73174
-0.44763,-0.86098,0.8289,0.39338,-1.2653,-0.91409,-1.093,-0.66089
-0.57046,-1.0971,1.3866,0.35733,-1.5304,-0.54624,-1.5323,-1.0606
-0.49166,-0.64621,1.4681,0.067276,-1.0236,-0.85205,-1.3103,-1.0318
-0.33425,-0.95697,1.3425,0.19746,-1.4115,-0.91295,-1.1365,-0.84958
-0.9386,-1.2972,1.0695,0.14236,-1.3968,-1.0695,-1.0811,-1.1049
-0.40285,-0.94249,1.1123,0.17303,-1.3684,-0.79675,-1.1505,-0.89156
-0.50976,-0.97614,0.90569,0.52258,-1.0158,-0.74521,-1.2354,-0.92328
-0.53427,-1.007,1.5114,-0.11861,-1.4479,-0.57329,-1.0865,-0.88567
-0.41088,-0.7116,1.4504,0.55901,-1.3482,-0.706,-1.2821,-1.1848
-0.54388,-1.0167,1.0674,0.40968,-1.7603,-0.89098,-0.80723,-0.71528
-0.38384,-0.62855,1.1389,0.17642,-1.5158,-0.81264,-1.2301,-0.99103
-0.39877,-0.93819,0.87442,0.082885,-1.7271,-1.0044,-1.2725,-0.92141
-0.33266,-1.003,1.2594,0.44862,-1.4667,-1.2207,-1.2094,-0.72265
-0.29534,-0.76924,0.9232,0.014997,-1.5349,-0.91433,-1.2369,-0.81141
-0.68241,-0.92908,1.353,0.56975,-1.4394,-1.2074,-1.2857,-0.81148
-0.439,-1.1028,1.0664,0.02173,-1.5696,-1.0645,-1.1905,-1.05
-0.72027,-1.2649,0.97177,0.2822,-1.4179,-0.68965,-0.97373,-0.87979
-0.57927,-0.76469,1.3074,0.41802,-1.6689,-0.85031,-0.98295,-0.66087
-0.34543,-0.52351,0.98568,0.31198,-1.304,-1.0355,-1.0137,-1.0389
-0.54816,-0.9484,0.95744,0.18935,-1.362,-0.52003,-0.69686,-0.75198
-0.76572,-1.2894,1.2338,0.18722,-1.5561,-0.81899,-1.3985,-0.80894
-0.57337,-1.1311,0.83086,0.057725,-1.4273,-0.88329,-0.78,-0.84711
-0.14996,-0.93253,0.82925,-0.06285,-1.4323,-0.8593,-1.1099,-0.65003
-0.46581,-0.92171,0.97073,0.4103,-1.6909,-1.1329,-1.2478,-1.046
-0.68839,-1.2092,0.93309,0.31129,-1.6426,-1.0471,-1.0992,-0.76358
-0.47817,-0.75109,1.2702,0.11494,-1.3632,-0.87059,-1.2004,-0.73478
-0.46242,-0.64314,1.18,0.5487,-1.3302,-0.50961,-1.1751,-0.62936
-0.54473,-0.87202,1.3996,0.22949,-1.0956,-0.91,-1.1533,-0.36869
-0.38587,-1.1321,1.0624,0.28055,-1.6083,-0.90008,-1.293,-0.99995
-0.33693,-0.48854,1.3375,0.24344,-1.595,-0.81135,-1.3748,-0.94903
-0.74439,-0.98119,1.0981,0.54468,-1.5151,-0.92712,-1.245,-0.66795
-0.76518,-0.82899,1.2698,0.15821,-1.8281,-1.0683,-1.1416,-0.4857
-0.7464,-0.89457,1.3537,0.30398,-1.4133,-0.81796,-1.1837,-0.74268
-0.41175,-1.2258,0.88552,0.43759,-1.549,-0.75459,-1.1062,-0.86612
-0.28918,-0.72065,1.0943,0.259,-1.5705,-0.61951,-1.3767,-0.71392
-0.2798,-0.82832,1.1867,0.12194,-1.213,-0.58657,-1.1444,-0.6093
-0.61179,-0.96071,1.1258,0.41838,-1.4436,-0.69659,-1.1831,-0.75607
-0.90476,-0.54825,1.0017,0.41425,-1.6701,-1.0179,-1.3465,-1.0564
-0.65018,-0.77048,1.0292,-0.092148,-1.5971,-0.99277,-1.2534,-0.83512
-0.42158,-0.61752,0.74875,0.63259,-1.6554,-0.82937,-1.0569,-0.40523
-0.29769,-0.80399,0.80524,0.020028,-1.3632,-0.76501,-1.0418,-0.78949
-0.50946,-1.1041,1.2427,0.23322,-1.4971,-0.93245,-1.3959,-0.6054
-0.45043,-0.77279,0.985,0.31534,-1.2411,-0.71306,-1.5075,-0.81777
-0.4688,-0.98504,1.1297,0.099865,-0.98276,-0.96791,-1.2537,-0.57635
-0.67782,-0.88034,0.86445,0.35449,-1.4267,-0.89392,-0.88143,-0.55856
-0.57386,-1.0159,1.2549,0.16244,-1.6336,-1.0735,-1.4186,-0.6361
-0.45228,-0.76824,1.1168,0.15396,-1.6362,-0.98391,-1.4152,-0.37888
-0.59867,-0.98675,1.3315,0.71977,-1.6866,-0.93304,-1.4093,-1.0056
-0.73165,-0.81026,1.0731,0.5849,-1.7835,-0.83029,-1.4021,-0.56697
-0.59728,-0.43173,1.1592,0.070138,-1.5802,-0.76127,-1.3118,-0.71381
-0.55902,-0.75857,1.1625,0.56524,-1.6746,-0.65129,-1.4175,-0.58947
-0.3938,-0.60215,0.91543,0.43042,-1.7182,-0.62289,-1.1104,-0.87522
-0.36063,-0.8412,0.99578,0.14037,-1.2699,-0.63983,-1.3546,-0.64803
-0.39694,-0.52225,1.0095,0.49698,-1.6859,-0.70647,-1.4273,-0.89283
-0.52674,-0.85289,1.3281,0.43071,-1.6863,-0.66333,-1.2368,-0.64268
-0.49474,-0.95557,1.3046,0.231,-1.4881,-0.83266,-1.3538,-0.38615
-0.78019,-0.80836,1.3235,0.23008,-1.461,-0.65011,-1.3223,-1.0075
-0.577,-0.96382,1.0623,0.22942,-1.6114,-0.64347,-1.5364,-0.18241
-0.49975,-0.84453,1.1463,0.54468,-1.3815,-0.75513,-1.5425,-0.47403
-0.41664,-0.66625,1.1426,0.45758,-1.5671,-1.0306,-1.2501,-0.79256
-0.51898,-0.70844,0.76338,0.42413,-1.8085,-0.86341,-1.537,-0.6983
-0.60002,-0.94453,1.1811,0.68919,-1.5692,-0.58344,-1.0985,-0.95137
-0.93724,-0.70464,0.99833,0.49402,-1.8156,-0.88861,-1.0134,-0.13523
-0.40474,-0.77061,0.91307,0.23024,-1.6804,-1.0001,-1.0927,-0.5867
