0.74001,-0.45103,-0.2464,-0.94375,-1.4398,-0.21412,-1.4601,-1.1992
0.99954,-0.5058,-0.20092,-1.1319,-1.3317,-0.059288,-1.142,-0.82255
1.0534,-0.12111,-0.44609,-1.001,-1.1044,0.21602,-1.243,-1.1842
1.3245,-0.10692,-0.69415,-0.98468,-0.92996,0.051733,-1.1916,-1.4894
0.79834,-0.27754,-0.37869,-1.268,-1.5808,0.1812,-1.3415,-1.3534
1.3454,-0.029942,-0.30876,-0.94189,-1.1607,-0.13422,-1.2588,-1.3869
1.1255,-0.22667,-0.091436,-1.2755,-1.4848,0.024109,-1.3755,-1.2104
0.88592,0.0849,0.049056,-1.1049,-1.499,-0.1576,-1.6605,-1.0781
1.2353,-0.55403,-0.29287,-0.93754,-1.2774,-0.049047,-0.99068,-1.5388
0.72799,0.26006,-0.24915,-0.8115,-0.95269,0.036386,-1.2878,-1.4707
0.87302,-0.16,-0.30438,-1.0931,-1.3197,0.24545,-1.4614,-1.135
0.89312,-0.23224,-0.1122,-0.93099,-0.99897,0.22988,-1.3457,-1.2869
1.2287,-0.35075,-0.17637,-1.3167,-1.2065,-0.15039,-1.4963,-1.3409
1.0445,-0.49626,-0.28419,-1.1637,-1.3318,0.15427,-1.7622,-1.0288
0.92402,-0.18991,0.011851,-1.0294,-1.236,0.35724,-1.4415,-1.3863
0.96316,-0.34619,0.029817,-0.77611,-1.4153,0.4148,-1.4049,-1.1914
1.0192,0.052661,-0.44906,-1.1654,-1.329,0.11707,-1.497,-1.5268
0.71971,-0.20631,-0.13044,-0.79899,-1.4112,0.36968,-1.404,-1.293
0.79642,-0.10135,-0.28944,-1.1852,-1.3068,0.32775,-1.6479,-1.4384
0.86044,-0.18487,-0.49552,-1.1302,-1.1765,0.28071,-1.3782,-1.4157
1.1657,-0.051147,-0.41598,-1.0578,-1.2909,0.021572,-1.0141,-1.0406
1.266,-0.19311,0.004071,-1.1552,-0.95957,-0.063348,-1.6678,-1.1212
1.1443,-0.13838,-0.020242,-1.1163,-0.87186,-0.13786,-1.4374,-1.2498
0.83192,0.11306,-0.11057,-1.3238,-1.062,0.094317,-1.2314,-1.6107
1.1193,-0.51406,-0.20834,-1.0245,-0.86881,-0.1229,-1.6741,-1.1746
0.61241,-0.15062,-0.079297,-0.9492,-1.4012,0.35038,-1.7969,-1.341
0.98139,-0.07772,-0.067571,-0.99329,-1.2148,-0.016627,-1.6614,-1.4911
0.79175,0.063052,-0.055827,-0.81487,-1.2674,-0.058239,-1.1931,-1.2249
0.94687,-0.032683,-0.37395,-0.96681,-1.0431,0.309,-1.4074,-1.0419
0.9305,-0.15013,0.12485,-1.1743,-1.0391,0.22706,-1.0192,-1.2945
0.89367,-0.1332,0.43191,-0.79801,-1.1807,-0.031048,-1.5493,-1.4583
1.0338,-0.0066894,-0.50247,-1.2508,-1.0532,0.35526,-1.0753,-1.395
0.90149,-0.35515,-0.13712,-1.4502,-1.137,0.01644,-1.5878,-1.4077
0.82452,-0.55567,-0.066921,-0.76763,-1.0789,-0.18327,-1.5968,-1.6555
1.1119,-0.4705,-0.15945,-0.87389,-0.86155,0.043019,-1.4865,-1.7568
0.91372,-0.49631,-0.39711,-0.81712,-1.1435,-0.040953,-1.2252,-1.3421
1.0575,-0.23904,0.1535,-0.88505,-1.2439,-0.014308,-1.7382,-1.4264
1.107,-0.24369,-0.063651,-1.2096,-1.1558,0.066461,-1.0257,-1.4038
0.98659,-0.36279,-0.15409,-0.64478,-1.3333,-0.13478,-1.6885,-1.5087
0.8161,-0.25925,0.22291,-1.1035,-1.0346,-0.2391,-1.4345,-1.3354
0.94943,-0.00091017,0.030239,-1.0771,-0.92288,-0.14987,-1.468,-1.2163
0.67512,-0.40017,-0.13415,-0.77913,-1.0677,0.16704,-1.6427,-1.5537
0.82996,-0.25514,-0.031803,-1.0138,-1.1402,0.065449,-1.4046,-1.1045
1.0205,-0.40568,0.43911,-0.96034,-1.0855,0.1684,-1.1135,-1.3233
0.6752,0.14781,0.12393,-0.95216,-1.0002,-0.13012,-1.4759,-1.5829
0.98628,-0.47569,0.24737,-1.2248,-1.0423,0.16807,-1.6349,-1.3143
1.095,-0.35827,-0.15752,-0.99738,-1.3159,0.043609,-1.4222,-1.3502
0.96395,-0.53333,-0.23546,-1.0016,-1.1149,0.19409,-1.3409,-2.0721
1.0203,-0.12765,-0.3013,-1.1026,-0.77484,-0.15636,-1.4019,-1.6355
0.78255,-0.071469,-0.25487,-0.99579,-1.2715,-0.055258,-1.3829,-1.541
0.72696,-0.20793,-0.13619,-1.0823,-1.2964,0.050315,-1.3324,-1.4088
0.98617,-0.14042,0.12027,-1.203,-1.0368,0.07135,-1.4721,-1.3869
1.1764,-0.04711,-0.30059,-1.0435,-1.2126,0.20258,-1.6232,-1.3196
0.99364,-0.36281,0.0024992,-0.94591,-1.2655,-0.020969,-1.4219,-1.1979
1.0799,-0.3757,-0.11858,-1.158,-1.0429,0.10389,-1.4092,-1.8176
1.0065,-0.52226,0.32045,-0.682,-0.98257,0.1673,-1.7916,-1.5199
1.1851,-0.28991,-0.099301,-0.50761,-1.1731,0.03074,-1.035,-1.5911
1.1176,-0.30661,0.13065,-1.0443,-1.1098,0.2547,-1.4262,-1.4454
0.88296,-0.1375,0.08553,-1.02,-1.0887,0.0049582,-1.4386,-1.6471
0.93942,-0.56782,-0.059059,-0.82702,-1.2212,0.15123,-1.4673,-1.4551
0.7507,-0.37887,-0.039511,-1.0777,-0.91751,-0.0037389,-1.4566,-1.349
1.141,-0.026989,-0.095439,-0.93823,-0.94854,0.22985,-1.6871,-1.5608
1.4255,-0.036072,0.27286,-1.0697,-1.4667,0.18426,-1.5002,-1.4517
1.2109,-0.17552,0.39433,-1.0558,-1.2142,-0.10647,-1.5281,-1.6857
0.97276,-0.56623,-0.21603,-0.81296,-1.0287,-0.0065052,-1.7813,-1.4361
0.7941,-0.57708,-0.0444,-0.87947,-1.5982,0.093538,-1.5704,-1.4606
0.82044,-0.36871,0.16751,-0.92482,-1.0924,-0.091204,-1.3753,-1.4228
